id,x,y,kde
8760,21.847574,-80.90676,0.0007121663821903312
15062,-80.25141,-40.69309,0.00142433276438067
6334,-7.3728714,-17.513718,0.0007121663821903312
11739,-45.262566,-65.837364,0.0007121663821903312
15081,-39.258194,-16.911839,0.0021364991465709924
9605,33.808502,-10.904844,0.0007121663821903312
15509,32.73348,-60.93657,0.0014243327643806624
5419,23.795103,-56.411003,0.0014243327643806624
9211,29.165277,-73.001045,0.0021364991465709924
9052,41.210808,-23.537342,0.0021364991465709924
11233,-37.59434,-47.337715,0.0021364991465709924
12680,89.82341,-50.733017,0.0014243327643806624
13329,-19.759901,31.268042,0.00142433276438067
6114,-19.230772,-29.011686,0.0021364991465709924
3245,88.6204,32.509186,0.0028486655287613253
6880,61.369858,85.8304,0.0021364991465709924
6367,-37.58907,-47.34552,0.0021364991465709924
14898,-82.06246,36.00361,0.0021364991465709924
6822,61.50145,23.375046,0.0007121663821903312
9386,7.7916927,42.170746,0.0014243327643806624
17334,-6.203731,3.5433378,0.0021364991465709924
9595,8.87084,-40.456673,0.0021364991465709924
13999,-31.70926,86.620346,0.0014243327643806624
1872,1.0563018,10.791739,0.0007121663821903312
2554,34.20092,-10.271749,0.0014243327643806624
5521,89.942055,-50.265427,0.0014243327643806624
6623,-68.48363,-62.303078,0.0007121663821903312
6396,-98.097046,-37.080826,0.0028486655287613253
7017,7.9051495,-24.33792,0.0021364991465709924
6195,-70.47161,-6.0352516,0.0007121663821903312
13131,52.85936,-9.719623,0.0014243327643806624
9502,30.197727,42.61115,0.0021364991465709924
17536,24.636072,86.12255,0.0014243327643806624
19249,-50.49586,2.3453765,0.0007121663821903312
13574,-39.660324,-18.566412,0.0014243327643806624
10317,-43.710217,87.58714,0.0007121663821903312
1706,-43.3567,-15.324718,0.0021364991465709924
11669,-37.499897,57.539482,0.0014243327643806624
12206,-23.947144,30.233488,0.0021364991465709924
9448,43.752384,13.000184,0.0014243327643806624
9334,-57.461544,-9.695237,0.0007121663821903312
14618,-57.420616,-51.96788,0.0021364991465709924
8957,36.76988,-59.750603,0.0014243327643806624
7011,-19.854414,-20.045786,0.0014243327643806624
9548,-31.655046,61.760715,0.0014243327643806624
9671,14.327639,29.865013,0.0014243327643806624
6653,-17.034689,29.62284,0.0007121663821903312
10738,-77.42526,-34.588467,0.0021364991465709924
12658,63.360218,-67.70313,0.0007121663821903312
8977,13.955015,-79.65837,0.0007121663821903312
13944,-36.91901,-74.37897,0.0028486655287613253
8912,16.498007,-46.20821,0.0007121663821903312
10685,-42.76894,-43.832245,0.0014243327643806624
10829,-45.4072,2.6084037,0.0014243327643806624
15482,45.086895,-53.253685,0.0014243327643806624
9102,52.732876,29.573086,0.0028486655287613253
9674,17.925201,31.094652,0.0014243327643806624
13525,-46.96888,-90.59155,0.0014243327643806624
19025,-26.662172,-26.487352,0.0028486655287613253
10292,19.08576,-25.928587,0.0014243327643806624
9891,32.924805,51.19082,0.0014243327643806624
5668,-27.013346,-59.878094,0.0014243327643806624
5422,59.788303,22.676449,0.0014243327643806624
7309,-21.921116,4.3966446,0.0007121663821903312
6895,44.18847,-37.07652,0.0021364991465709924
9005,70.17418,10.884987,0.0028486655287613253
10663,-36.7102,-66.78707,0.0007121663821903312
10975,35.350132,-14.70972,0.0028486655287613253
13734,-21.184414,-61.889442,0.0014243327643806624
16807,-21.712385,4.116599,0.0028486655287613253
8529,27.866491,18.870663,0.0007121663821903312
6224,-107.06357,-6.692462,0.0028486655287613253
5381,30.546278,-49.20501,0.0014243327643806624
11456,-25.48502,11.048227,0.0007121663821903312
8224,33.050213,-48.58106,0.0014243327643806624
5396,82.72272,-38.954777,0.0007121663821903312
5690,-18.902172,53.665764,0.0021364991465709924
10830,-44.797993,-21.94431,0.0028486655287613253
6893,37.344288,-19.432985,0.0021364991465709924
4614,25.663082,71.989716,0.0014243327643806624
10980,-69.965195,-5.9079385,0.0014243327643806624
6720,49.705944,-76.041336,0.0021364991465709924
13018,67.41546,-15.4709835,0.0028486655287613253
17060,-35.502926,69.025635,0.0021364991465709924
19187,-73.4913,78.30888,0.0007121663821903312
7881,2.1354024,16.666185,0.0021364991465709924
6061,-33.58433,-13.33409,0.0021364991465709924
11296,-92.25561,30.626608,0.0021364991465709924
10204,7.278111,56.46759,0.0021364991465709924
6760,55.54597,-23.037489,0.0014243327643806624
4433,41.802654,41.210197,0.0021364991465709924
10838,-25.412699,63.688828,0.0021364991465709924
11774,-6.3034263,12.694088,0.0007121663821903312
1275,76.748856,-41.85005,0.0021364991465709924
13920,-14.937354,-72.78724,0.0014243327643806624
7253,-60.58133,-22.74589,0.0028486655287613253
8733,29.294075,-54.542095,0.0007121663821903312
9326,43.739433,13.00754,0.0014243327643806624
8408,4.755882,-95.26513,0.0007121663821903312
4686,22.325392,4.1186037,0.0007121663821903312
11643,-91.13917,15.882562,0.0007121663821903312
8247,65.147385,-38.030506,0.0007121663821903312
7035,-23.45787,-14.783838,0.0021364991465709924
693,7.702314,-13.846081,0.0007121663821903312
7296,14.99432,-25.140196,0.0021364991465709924
19961,-10.383762,54.65439,0.0021364991465709924
12386,47.642628,-38.40761,0.0007121663821903312
6678,47.67779,-26.39448,0.0021364991465709997
4222,-24.250555,-68.499435,0.0014243327643806624
4634,25.69049,83.13122,0.0007121663821903312
6227,-107.06324,-6.6954226,0.0028486655287613253
3680,31.997814,-36.93482,0.0021364991465709924
4787,20.599957,28.829548,0.0007121663821903312
12407,36.42373,-61.01879,0.0007121663821903312
6302,1.7079802,34.332523,0.0014243327643806624
8244,31.723698,-33.89054,0.0014243327643806624
14912,-79.950584,-41.20931,0.0007121663821903312
8873,77.30291,-37.324406,0.0007121663821903312
194,-10.813318,34.906883,0.0021364991465709924
15938,70.78465,-74.80373,0.0007121663821903312
7788,-12.444019,55.623177,0.0007121663821903312
7930,-31.594166,-72.00267,0.0014243327643806624
2504,32.83301,8.1393175,0.0014243327643806624
12888,89.01902,-45.167316,0.0007121663821903312
12657,63.11535,-67.77954,0.0021364991465709924
13706,-36.984394,-74.37139,0.0028486655287613253
11530,-50.435352,-47.04493,0.0021364991465709924
1659,3.047327,28.788439,0.0014243327643806624
10097,25.651648,83.87587,0.0014243327643806624
12883,30.11284,16.145473,0.0014243327643806624
6568,-16.703888,84.04196,0.0021364991465709924
15671,65.72389,-66.70222,0.0014243327643806624
11800,16.73143,85.75808,0.0028486655287613253
12308,34.52279,-58.538372,0.0014243327643806624
3107,9.568739,-55.21066,0.0014243327643806624
7502,15.319757,-2.1783068,0.0021364991465709924
5665,-78.55113,39.818474,0.0021364991465709924
13749,-22.619701,7.846826,0.003560831910951656
7539,2.017686,27.937346,0.0007121663821903312
17263,-16.869068,18.637598,0.0007121663821903312
4574,-53.03659,-7.06738,0.0014243327643806624
7224,-4.810005,-3.4443345,0.0021364991465709924
12429,22.83557,-87.11355,0.0014243327643806624
7710,13.174357,36.68347,0.0007121663821903312
19836,-3.85777,-10.177177,0.0014243327643806902
2277,7.844773,28.789879,0.0021364991465709924
14466,-20.177008,-72.65201,0.0007121663821903312
8452,42.36257,8.215784,0.0007121663821903312
10831,10.696211,-34.522537,0.0021364991465709924
8559,44.040226,-77.033844,0.0014243327643806624
14900,-20.096916,-47.22149,0.0021364991465709924
8304,62.0551,-35.450806,0.0007121663821903312
12064,-9.527475,-12.476613,0.0021364991465709924
12271,-56.51334,-37.306263,0.0014243327643806624
2506,29.830313,8.550891,0.0021364991465709924
8807,20.999699,-97.066315,0.0028486655287613253
3307,73.065254,-28.740784,0.0007121663821903312
3092,24.199581,-86.766975,0.0007121663821903312
15703,27.408182,-72.13962,0.0014243327643806624
14472,-15.468522,67.18729,0.0028486655287613253
16471,-11.13956,91.440056,0.0014243327643806624
11351,-56.551796,-37.32371,0.0014243327643806624
12450,17.286688,-56.488914,0.0014243327643806624
10029,15.5045185,18.469187,0.0007121663821903312
11550,-53.03502,-4.0955896,0.0014243327643806624
12458,41.164303,-50.708355,0.0014243327643806624
11610,-21.294962,-16.766556,0.0014243327643806624
4688,20.41302,0.7504009,0.0014243327643806624
8016,8.374696,14.265377,0.0021364991465709924
10609,-28.470392,-36.57088,0.0007121663821903312
8943,7.4845395,-70.96065,0.0021364991465709997
18832,-31.222836,-12.786863,0.0014243327643806624
3253,87.58469,0.84244853,0.0014243327643806624
8077,-54.890167,7.5202236,0.0014243327643806624
12626,52.73146,-37.938255,0.0014243327643806624
13504,6.604386,51.63122,0.0021364991465709924
12333,22.463083,-88.44597,0.0007121663821903312
7283,-29.648968,-39.741993,0.0014243327643806624
6,63.41474,-28.843565,0.0007121663821903312
11039,-11.712161,42.150482,0.0021364991465709924
15562,4.5797443,-74.85382,0.0007121663821903312
3262,46.139168,-34.740807,0.0021364991465709924
10732,1.1186978,-21.234758,0.0007121663821903312
10770,-60.600555,-22.790869,0.0028486655287613253
10928,-51.333313,2.6456149,0.0007121663821903312
6848,30.622707,-87.73536,0.0014243327643806624
11044,-31.563025,-61.018982,0.0014243327643806624
13286,62.465782,-10.141545,0.0021364991465709924
818,-0.9330355,50.250946,0.0028486655287613253
6739,39.322563,-34.066265,0.0014243327643806624
6743,94.8111,-23.905819,0.0014243327643806624
15051,-53.280506,-41.367573,0.0007121663821903312
19698,-15.486867,-16.402992,0.0014243327643806624
11060,6.0777416,-24.840971,0.0007121663821903312
8681,17.595171,-73.44074,0.0021364991465709924
14384,-36.510372,23.687403,0.0014243327643806624
5078,-25.419691,17.609358,0.0014243327643806624
8642,38.840942,-51.299217,0.0007121663821903312
16985,-24.195663,-7.8416715,0.0007121663821903312
17175,15.109457,19.481016,0.0007121663821903312
15533,-2.3189282,-78.04504,0.0014243327643806624
5503,23.863462,-57.853943,0.0014243327643806624
12552,43.91947,-52.828667,0.0014243327643806624
2571,7.2919564,56.45308,0.0021364991465709924
8245,33.36167,-55.01997,0.0014243327643806624
5493,53.1824,-29.74566,0.0014243327643806624
3064,-12.306265,19.45306,0.0028486655287613253
8871,12.821942,-80.92259,0.0014243327643806624
8833,19.803093,-38.55807,0.0021364991465709924
10994,-58.545322,-37.129974,0.0014243327643806624
5049,-82.0799,-59.948296,0.0007121663821903312
9165,42.4502,-35.504616,0.0007121663821903312
7524,30.939756,0.6490283,0.0007121663821903312
13663,-9.603702,-12.519695,0.0021364991465709924
12547,22.572853,-50.08021,0.0021364991465709924
14504,-64.04448,27.860144,0.0014243327643806624
173,29.848707,12.171948,0.0021364991465709924
5585,44.298836,25.01393,0.0007121663821903312
12597,22.694756,-62.10707,0.0021364991465709924
9260,50.566105,68.1671,0.0021364991465709924
15159,52.53195,7.422581,0.0021364991465709924
7522,31.25437,-0.041270006,0.0007121663821912148
18809,31.240723,-17.146229,0.0021364991465709924
11269,38.170494,-16.372005,0.0014243327643806624
8482,63.594463,48.47465,0.0014243327643806624
10848,-51.971947,3.32065,0.0007121663821903312
11259,48.19047,-6.420492,0.0014243327643806624
15440,108.60925,1.2621541,0.0021364991465709924
1342,86.53965,-22.676065,0.0007121663821903312
11403,-53.312702,-50.69463,0.0014243327643806624
10416,-39.63537,-18.533525,0.0021364991465709924
6137,-15.643089,7.478253,0.0014243327643806624
13174,86.15248,50.897556,0.0021364991465709924
8358,103.214645,-0.041669752,0.0021364991465709924
8421,6.3597097,-80.21176,0.003560831910951656
9739,24.784056,49.943745,0.0021364991465709924
7431,-57.281994,72.72163,0.0014243327643806624
6863,66.66124,62.83002,0.0014243327643806624
8651,45.315056,-59.954117,0.0028486655287613253
1959,-9.64083,105.982475,0.0007121663821903312
8820,40.238464,-63.503136,0.0014243327643806624
8271,36.77742,-32.150036,0.0014243327643806624
6776,36.766247,-32.159817,0.0014243327643806624
15945,55.310314,-67.08047,0.0014243327643806624
13265,13.883307,-56.76742,0.0014243327643806624
6571,-58.1077,72.58342,0.0021364991465709924
12560,22.559196,-50.083855,0.0021364991465709924
5523,65.25144,67.363365,0.0007121663821903312
12046,58.754932,-3.4317772,0.0014243327643806624
12925,65.9354,68.08684,0.0021364991465709924
16002,53.696133,10.820056,0.0014243327643806624
16234,59.459488,0.27515545,0.0021364991465709924
7949,-52.968777,-86.75482,0.0007121663821903312
13099,70.60916,45.9156,0.0014243327643806624
12550,79.93275,44.543236,0.0021364991465709924
10096,12.025294,43.7936,0.0014243327643806624
14366,-13.223762,49.080868,0.0014243327643806624
13118,74.66611,67.275566,0.0007121663821903312
8382,59.453903,39.880722,0.0014243327643806624
15429,61.54194,-21.871891,0.0014243327643806624
15764,59.66242,0.2186065,0.0014243327643806624
1733,6.557602,67.30769,0.0014243327643806624
3767,-60.24571,-50.146915,0.0021364991465709924
16337,100.94499,-36.638523,0.0021364991465709924
6540,-19.18491,6.1661973,0.0021364991465709924
7533,14.3392935,40.685516,0.0021364991465709924
8810,63.152203,65.604355,0.0014243327643806624
6702,68.10566,20.082058,0.0021364991465709924
8634,78.796814,37.72283,0.0007121663821903312
8591,49.490208,-15.7458935,0.0021364991465709924
8638,61.239048,-44.339123,0.0014243327643806624
9852,13.535732,49.813442,0.0007121663821903312
3218,68.82641,76.21795,0.0028486655287613253
11257,-15.206279,72.06841,0.0007121663821903312
12965,104.01116,19.304226,0.0007121663821903312
838,-13.945497,74.52284,0.0014243327643806624
22,11.905452,69.595215,0.0007121663821903312
12408,40.248653,22.47432,0.0014243327643806624
19786,13.1260605,10.160011,0.0021364991465709924
17439,16.122059,12.626853,0.0014243327643806624
13380,-27.765007,-13.587707,0.0021364991465709997
11383,-79.56943,16.44187,0.0014243327643806624
8284,23.159687,-36.42696,0.0014243327643806624
12698,70.162315,6.1499977,0.0021364991465709924
8306,10.531354,-58.331406,0.0028486655287613253
11178,-25.925398,-44.08754,0.0014243327643806624
8374,80.03729,-2.3914037,0.0028486655287613253
3597,11.897317,58.623695,0.0021364991465709924
6383,-31.903265,49.009007,0.0014243327643806624
13694,-5.8757677,-89.72689,0.0014243327643806624
11021,-83.61487,-2.2574198,0.0007121663821903312
7928,-11.99301,55.494194,0.0014243327643806624
3733,-98.05274,-37.09631,0.0028486655287613253
8241,83.12632,16.614561,0.0014243327643806624
17632,13.13751,10.24454,0.0021364991465709924
201,36.48795,53.21706,0.0014243327643806624
224,69.09874,-31.472738,0.0014243327643806624
12545,71.75827,19.207623,0.0014243327643806624
17373,-28.209406,48.584133,0.0014243327643806624
10009,21.007042,-5.172508,0.0014243327643806624
11432,8.9452305,93.94118,0.0014243327643806624
12304,55.623314,42.648483,0.0014243327643806624
1226,-63.575657,-52.021366,0.0014243327643806624
1835,11.37511,-100.27899,0.0014243327643806624
10680,2.6823828,-18.08487,0.0021364991465709924
4741,0.2929114,80.30301,0.0014243327643806624
9723,20.518072,72.29779,0.0014243327643806624
13522,12.336075,85.486305,0.0021364991465709924
18888,-39.58319,5.7443533,0.0021364991465709924
8388,55.149487,-0.5071413,0.0007121663821903312
11521,-36.32826,80.96314,0.0014243327643806624
3796,2.5468767,-13.307249,0.0014243327643806624
9064,78.33779,11.588966,0.0007121663821903312
8425,27.968773,-50.910297,0.0014243327643806624
6597,2.0867252,-88.69119,0.0021364991465709924
12908,64.22141,27.339361,0.0007121663821903312
7654,-0.32163486,80.301895,0.0007121663821903312
13200,74.24705,-5.612585,0.0007121663821903312
8062,-6.3091054,69.391815,0.0014243327643806624
10162,50.72263,53.70318,0.0007121663821903312
14529,-58.830185,-44.667522,0.0021364991465709924
2614,74.3247,12.373807,0.0014243327643806624
6852,28.719448,-83.35113,0.0021364991465709924
9325,51.75179,91.586945,0.0014243327643806624
9288,41.03566,74.87019,0.0007121663821903312
9704,57.314,50.836693,0.0007121663821903312
12778,105.08698,-5.820057,0.0014243327643806624
5407,105.52293,-19.449213,0.0014243327643806624
9416,12.886759,32.42229,0.0014243327643806624
4623,33.55751,36.06329,0.0028486655287613253
8692,51.991463,-80.40594,0.0021364991465709924
9876,25.432175,37.592533,0.0007121663821903312
19354,-39.602024,5.74275,0.0021364991465709924
9930,6.5357313,61.967613,0.0014243327643806624
3252,68.351814,30.83815,0.0021364991465709924
5872,13.037243,70.61936,0.0014243327643806624
13075,80.139435,34.795414,0.0007121663821903312
13167,70.1099,-43.65815,0.0014243327643806624
4387,10.156433,60.221893,0.0021364991465709924
13831,-25.325403,-20.485123,0.0028486655287613253
17433,6.2091174,39.977226,0.0028486655287613253
4314,-86.9601,-7.134565,0.0014243327643806624
9652,20.642454,72.30145,0.0014243327643806624
9581,34.9671,30.323946,0.0014243327643806624
5656,-13.501958,-92.67683,0.0014243327643806624
7151,-1.179006,16.341293,0.0007121663821903312
18732,17.67157,1.7004737,0.0021364991465709924
7042,-25.337177,-20.480522,0.0028486655287613253
16643,-26.634605,53.1818,0.0007121663821903312
104,-9.927274,31.943773,0.0014243327643806624
11086,-64.0965,-72.73339,0.0007121663821903312
3803,-47.587563,-15.538923,0.0014243327643806624
13143,40.492832,-28.02719,0.0021364991465709924
1322,8.454089,21.208105,0.0007121663821903312
7542,42.090214,71.69881,0.0007121663821903312
12428,64.77144,-18.781086,0.0021364991465709924
17097,20.371674,-21.567213,0.0014243327643806624
14825,-21.054834,-27.756342,0.0014243327643806624
14935,-57.620636,-7.5398555,0.0007121663821903312
6854,82.33953,63.880173,0.0021364991465709924
10318,15.259745,57.05852,0.0007121663821903312
9699,52.738976,62.17532,0.0021364991465710474
8680,39.43404,6.7323728,0.0028486655287613253
3429,40.85684,12.557765,0.0021364991465709924
7467,52.039978,40.99186,0.0014243327643806624
11964,-28.0205,-70.754974,0.0014243327643806624
11882,-81.92964,-3.0190976,0.0014243327643806624
18943,-59.035877,-7.7493296,0.0014243327643806624
10989,-56.340725,13.935024,0.0007121663821903312
11206,-42.007584,-35.71018,0.0014243327643806624
2715,12.341582,85.57341,0.0021364991465709924
9924,16.925383,28.210682,0.0014243327643806624
11081,37.569717,10.762167,0.0014243327643806624
9356,34.472057,-0.004510479,0.0007121663821912148
7089,-29.699894,41.44581,0.0007121663821903312
9835,-0.5387416,80.26889,0.0007121663821903312
7690,34.737026,5.75306,0.0014243327643806624
5719,-7.299789,36.925446,0.0021364991465709924
15905,91.29297,56.107784,0.003560831910951656
7291,2.9421673,22.070787,0.0014243327643806624
16031,72.34386,6.5263543,0.00142433276438067
7781,-6.9540625,60.04142,0.0007121663821903312
15248,-47.405807,73.21729,0.0007121663821903312
1335,-29.260872,70.89218,0.0028486655287613253
7567,18.14503,81.89043,0.0021364991465709924
13433,-10.968238,-3.3267686,0.0014243327643806624
9685,15.211061,49.560528,0.0014243327643806624
3669,-15.649354,-42.034863,0.0014243327643806624
18579,-0.065383814,97.52771,0.0021364991465709924
3575,-1.3521948,3.33676,0.0014243327643806624
7896,-20.592812,33.07627,0.0014243327643806624
10534,-30.148937,-16.29739,0.0021364991465709924
12023,-40.784325,-40.979424,0.0021364991465709924
6921,3.427909,14.273343,0.0007121663821903312
9087,55.12771,38.58348,0.0007121663821903312
14532,-72.48255,-3.9622135,0.0021364991465709924
8934,28.188402,18.92849,0.0007121663821903312
9544,42.0637,71.44933,0.0014243327643806624
18477,71.53897,30.037653,0.003560831910951656
14344,-84.95231,-64.57846,0.0028486655287613253
12968,78.96512,-5.524409,0.0021364991465709924
16301,78.76016,38.194588,0.0007121663821903312
7997,13.060002,26.896791,0.0007121663821903312
7349,-65.83569,-12.77631,0.0014243327643806624
11313,11.59165,19.9226,0.0014243327643806624
9532,57.492203,50.726994,0.0007121663821903312
6496,-51.260044,-34.69882,0.0021364991465709924
11221,-26.603735,-10.497345,0.0014243327643806624
11953,-56.05111,9.997884,0.0021364991465709924
10860,-23.055256,-63.986725,0.0028486655287613253
10091,41.338795,36.12373,0.0014243327643806624
8508,97.2546,38.876495,0.0014243327643806624
10355,-17.319073,-7.800647,0.0007121663821903312
12721,52.91048,-29.939644,0.0014243327643806624
13672,-69.637825,-55.069008,0.0014243327643806624
13263,52.743885,29.610004,0.0028486655287613253
4130,-15.363443,34.82268,0.0007121663821903312
7534,13.2573,36.37288,0.0014243327643806624
8286,96.505394,38.65891,0.0007121663821903312
9172,84.082016,-4.007305,0.003560831910951656
12990,93.97275,7.4328985,0.0007121663821903312
7851,-62.063644,-6.906152,0.0021364991465709924
14694,-41.463165,-38.801453,0.0021364991465709924
15571,26.491562,-46.735992,0.0007121663821903312
7938,-36.207237,-37.521763,0.0021364991465709924
752,-17.941612,-91.48771,0.0007121663821903382
15696,82.03289,-26.781157,0.0014243327643806624
14516,47.042973,2.8875704,0.0014243327643806624
1761,1.0663849,26.296555,0.0014243327643806624
8904,67.05315,48.233032,0.0007121663821903312
10517,-49.76318,-23.997288,0.0007121663821903312
9781,48.499786,41.479156,0.0014243327643806624
8046,12.560993,-1.5614496,0.0021364991465709924
10792,-0.9464605,-37.239666,0.0014243327643806624
12195,-56.2647,-8.225232,0.0007121663821903312
12007,-70.12675,-74.91404,0.0007121663821903312
10455,7.0752306,107.15228,0.0021364991465709924
12358,67.577995,16.139894,0.0014243327643806624
13567,-90.51337,-10.579073,0.0021364991465709924
14764,-6.315169,25.562891,0.0014243327643806624
10417,15.274089,92.485634,0.0014243327643806624
10404,2.966581,8.301159,0.0014243327643806624
10930,-74.74749,71.77507,0.0028486655287613253
4554,-8.791312,-98.32145,0.0021364991465709924
12482,37.98285,-26.275486,0.00284866552876133
14791,-39.3599,-16.83799,0.0014243327643806624
12912,81.73829,2.6623483,0.0028486655287613253
14988,36.973274,12.01459,0.0007121663821903312
10329,-4.336661,57.759075,0.0021364991465709924
6535,-16.980469,98.907555,0.0014243327643806624
9313,36.979183,77.21109,0.0021364991465709924
7631,40.724396,74.93427,0.0007121663821903312
4781,16.921831,28.221308,0.0014243327643806624
3816,10.414957,54.61488,0.0021364991465709924
16489,-42.5461,-81.07061,0.0014243327643806624
11817,-0.43295318,35.93183,0.0014243327643806624
8148,-39.876984,48.86711,0.0007121663821903312
20231,7.792035,-24.37644,0.00142433276438067
8777,59.986553,18.668156,0.0014243327643806624
3255,71.530815,23.306011,0.0007121663821903312
19545,-34.20629,45.15219,0.0007121663821903312
13513,-4.968758,17.264181,0.0028486655287613253
12632,74.96104,5.047316,0.0021364991465709924
12975,47.209896,16.156435,0.0014243327643806624
10719,-76.91306,-64.33878,0.0021364991465709924
2108,56.686337,7.7932563,0.0007121663821903382
9687,52.1354,62.59034,0.0007121663821903312
16740,-41.36785,60.18645,0.0007121663821903312
15484,-22.0352,-2.407177,0.0007121663821903312
16698,-97.47344,30.414917,0.0021364991465709924
48,5.045606,-50.302986,0.0021364991465709924
11840,-4.2524476,-10.488215,0.0014243327643806624
11598,-60.11926,-4.3858733,0.0028486655287613253
11743,-14.208993,38.97585,0.0014243327643806624
13880,-84.5051,-34.431713,0.0014243327643806624
9531,56.363075,50.629406,0.0007121663821903312
3615,31.999897,-100.64725,0.0021364991465709924
14869,-4.932126,17.277401,0.0028486655287613253
10354,-9.503016,57.3398,0.0014243327643806624
8140,-25.992811,90.21112,0.0014243327643806624
3593,-32.41795,-43.00637,0.0014243327643806624
12864,52.29855,-20.62713,0.0021364991465709924
17484,20.935793,72.2839,0.0007121663821903312
1213,42.130642,0.10105038,0.0021364991465709924
14608,-29.505754,-49.214584,0.0014243327643806624
14940,-4.8642035,14.531421,0.0014243327643806624
7050,-1.8800597,27.400167,0.0007121663821903312
10298,-44.494835,-38.66193,0.0021364991465709924
15497,71.90022,35.401726,0.0014243327643806624
10186,43.270847,61.82235,0.0007121663821903312
13419,-57.793774,-6.9128866,0.0007121663821903312
7590,27.49617,13.967062,0.0007121663821903312
8375,9.782287,-48.527054,0.0021364991465709924
2140,-10.361192,25.479746,0.0007121663821903312
5536,39.501217,6.8145165,0.0028486655287613253
15104,-30.754795,-21.977184,0.0007121663821903312
2107,-48.61895,1.6103908,0.00142433276438067
17108,8.76102,77.81607,0.0007121663821903312
11753,-30.470404,32.43481,0.0021364991465709997
10843,-37.159973,35.869205,0.0028486655287613253
17471,11.260558,14.917826,0.0014243327643806624
6388,-5.655556,24.780182,0.0007121663821903312
13341,-41.984978,-18.340757,0.0014243327643806624
8505,57.09089,31.922476,0.0014243327643806624
6913,-7.8188577,69.67557,0.0021364991465709924
8969,71.47731,-55.819477,0.0021364991465709924
18995,-18.052845,-61.7582,0.0014243327643806624
10774,-17.818129,43.34851,0.0021364991465709924
14664,11.455296,62.96653,0.0007121663821903312
14420,18.80009,22.513536,0.0007121663821903312
15056,-10.791555,-23.69863,0.0014243327643806624
16918,-24.188248,-28.583727,0.0021364991465709924
14116,-21.351908,55.799896,0.0028486655287613253
8965,89.84942,14.63239,0.0021364991465709924
14805,-20.650406,26.377724,0.0021364991465709924
9031,28.011139,-61.212997,0.0021364991465709924
6917,-82.79787,-59.63242,0.0007121663821903312
6434,-4.508791,-7.668997,0.0014243327643806624
14293,-27.84851,21.58768,0.0007121663821903312
6437,-59.90655,17.41682,0.0014243327643806624
17018,-67.82251,-49.94049,0.0014243327643806624
3770,-59.62673,0.08385164,0.0021364991465709924
15600,40.62412,-19.595892,0.0014243327643806624
9755,42.01051,63.40451,0.0021364991465709924
15023,-27.595884,25.59322,0.0021364991465709924
12703,14.332524,-72.37959,0.0014243327643806624
8787,47.329773,-51.69444,0.0014243327643806624
16604,-14.208713,27.92621,0.0007121663821903312
10857,-6.750254,-18.95556,0.0014243327643806624
11646,-17.349964,22.981297,0.0014243327643806624
4546,-64.58365,1.6152773,0.0007121663821903312
7098,-6.25863,25.496664,0.0014243327643806624
14919,-54.68737,-46.708645,0.0007121663821903312
13054,54.620014,-51.047005,0.0021364991465709924
8705,57.25226,24.666218,0.0021364991465709924
26,-7.447832,36.851322,0.0028486655287613253
3751,-48.603374,38.312378,0.0014243327643806624
6485,-92.80762,37.346725,0.0028486655287613253
15579,84.03996,-57.074623,0.0007121663821903312
4142,33.884518,41.455505,0.0007121663821903312
6382,-33.08273,48.144524,0.0021364991465709924
8890,97.09318,39.397984,0.0007121663821903312
8778,50.16744,-41.325836,0.0021364991465709924
9241,31.378532,32.73721,0.0007121663821903312
7356,-13.242419,-63.031696,0.0007121663821903312
4148,41.993076,23.237555,0.0021364991465709924
70,-11.756138,42.16458,0.0021364991465709924
19946,-48.624672,-66.366165,0.0014243327643806624
10473,-95.845726,-7.1359267,0.0007121663821903312
12709,59.88341,-4.5176497,0.0014243327643806624
8771,5.91056,-75.361465,0.003560831910951656
16138,88.828,9.557362,0.0007121663821903312
803,-12.152999,59.804466,0.0007121663821903312
4758,13.4458685,14.476293,0.0007121663821903312
14263,10.686278,-34.515156,0.0021364991465709924
6359,-84.72643,-0.567972,0.0021364991465709924
16528,10.587933,54.63764,0.0028486655287613253
9321,37.38625,98.455025,0.0007121663821903312
14651,-0.60754144,54.680862,0.0014243327643806624
11569,50.371025,5.279651,0.0021364991465709924
13047,76.69696,-13.460945,0.0021364991465709924
12825,16.658184,-62.114365,0.0007121663821903312
11810,-49.548157,-22.28286,0.0007121663821903312
16075,49.868275,-49.1882,0.0021364991465709924
7770,-22.963247,-64.01788,0.0028486655287613253
13882,-94.90124,-7.9678354,0.0021364991465709924
12625,68.84622,-2.8663578,0.0014243327643806624
16400,-33.151527,-39.559372,0.0007121663821903312
13953,-31.15858,52.70584,0.00284866552876133
14461,-42.237347,-18.909616,0.0021364991465709924
11686,-33.37079,47.12325,0.0007121663821903312
7254,-98.1143,-37.0799,0.0028486655287613253
7652,63.248028,75.18503,0.0014243327643806624
8443,60.270657,39.04107,0.0028486655287613253
3308,78.92574,-5.720613,0.0021364991465709924
13384,-23.643833,-95.357834,0.0007121663821903312
4789,21.940514,48.196583,0.0014243327643806624
8085,-57.96824,-9.423087,0.0007121663821903312
10661,-62.11881,-6.923856,0.0021364991465709924
13960,-48.29004,-71.80473,0.0021364991465710205
16155,63.96995,-13.230435,0.0014243327643806624
