id,x,y,kde
11864,2.1262956,16.64067,-6.148586702332185
18715,11.636937,3.2618153,-7.247198991000294
18528,-29.813059,-43.26689,-6.148586702332182
8707,57.639793,29.587654,-6.554051810440349
12310,75.97578,8.649836,-6.148586702332185
12687,49.497868,11.495881,-6.148586702332185
19286,-86.96522,-37.036907,-7.247198991000294
17190,-19.298786,-4.08582,-5.8609046298804035
19987,-63.605114,-52.013824,-6.554051810440349
15967,86.541534,13.241617,-5.8609046298804035
15997,80.08024,-2.4547975,-5.8609046298804035
9974,57.511536,51.179043,-7.247198991000294
14650,8.85382,72.10966,-6.148586702332185
9840,31.915918,71.44785,-6.554051810440349
13274,86.81409,5.976039,-7.247198991000294
14104,0.09970126,21.86363,-6.554051810440349
19611,10.563369,89.68194,-6.554051810440349
5468,70.347404,69.037506,-6.148586702332185
17023,-4.719332,6.9990973,-7.247198991000294
10755,-22.120941,47.243473,-6.554051810440349
16190,55.633286,42.762577,-6.148586702332185
10081,7.1423473,63.92075,-6.148586702332185
11489,-9.505275,57.355747,-6.554051810440349
15536,53.99922,-1.373237,-6.148586702332185
8065,13.302685,26.668793,-6.148586702332185
6858,88.449844,62.174583,-6.148586702332185
20223,-24.087986,11.301772,-6.554051810440349
13074,52.546196,25.24251,-6.554051810440349
3362,-97.37067,-17.813128,-6.554051810440349
17636,8.736964,39.44305,-6.554051810440349
9555,17.804031,77.05305,-6.554051810440349
18860,-51.07562,-40.89772,-7.247198991000294
20490,78.858864,36.797523,-6.554051810440349
19304,-62.717724,84.69034,-6.554051810440349
20365,-35.316563,50.721657,-7.247198991000294
11721,-93.654915,2.7871323,-6.554051810440349
13787,3.2344432,14.063344,-7.247198991000294
15778,76.11466,50.882027,-6.554051810440329
8752,80.22194,55.195656,-6.554051810440349
15002,-96.08098,9.825208,-6.554051810440349
15894,68.93531,-59.970924,-6.148586702332185
1472,32.111477,21.860931,-7.247198991000294
8663,70.35216,69.034325,-6.148586702332185
13804,-36.774002,-53.657104,-6.554051810440349
16251,85.406204,-29.133423,-6.554051810440349
17308,17.96488,9.101363,-7.247198991000294
10290,-79.57135,16.440977,-6.554051810440349
15824,39.759754,-13.216965,-6.148586702332185
10224,8.560803,39.429363,-6.554051810440344
17575,34.735725,61.996933,-7.247198991000294
19632,-7.35227,93.46322,-5.8609046298804035
8474,55.552475,38.0185,-7.247198991000294
19131,-87.999214,-40.086487,-6.148586702332185
8662,62.507053,49.042423,-7.247198991000294
9128,59.546104,0.25054932,-5.8609046298804035
9983,17.8032,76.94871,-6.554051810440349
10185,30.680653,59.44097,-6.148586702332185
15855,78.78489,-0.47049528,-7.247198991000294
7439,-52.750145,-87.26746,-6.148586702332185
9103,95.65345,34.64206,-6.554051810440349
16603,-32.915676,-94.54044,-6.554051810440349
17221,-47.40408,-37.89866,-6.554051810440349
13225,66.56233,41.497814,-7.247198991000294
15757,80.22525,55.194065,-6.554051810440349
16167,90.18026,8.68231,-6.554051810440349
16043,78.874016,36.772358,-6.554051810440349
8825,71.89757,42.735443,-5.8609046298804035
15736,25.809757,-33.104362,-7.247198991000294
14351,0.5175418,19.60748,-6.554051810440349
9644,51.13667,53.833725,-6.148586702332185
7600,38.382378,82.723854,-7.247198991000294
6366,-26.31519,-70.30679,-7.247198991000294
11052,-24.634363,23.195152,-6.554051810440349
8908,59.83929,-13.951324,-6.554051810440349
17259,-51.894043,15.4311075,-7.247198991000294
14087,6.1455774,90.637535,-6.554051810440349
10986,45.864864,47.94899,-5.8609046298804035
15901,74.14779,32.30514,-6.148586702332185
3354,0.51937056,19.622604,-6.554051810440349
1832,1.1010046,26.881067,-7.247198991000294
7368,-42.03102,-1.7078491,-7.247198991000294
5772,7.3353157,101.168945,-6.554051810440349
6385,-45.544308,3.0400856,-6.554051810440349
10189,33.905895,56.354546,-6.554051810440349
13741,14.0563545,-21.562094,-6.554051810440349
15305,-43.413025,32.421787,-6.554051810440349
20586,77.2924,24.0174,-7.247198991000294
65120,20.364565,53.26488,-7.247198991000294
10922,45.03005,3.484732,-6.554051810440349
14210,-25.275637,11.08507,-7.247198991000294
13557,-39.84887,46.79071,-7.247198991000294
16225,98.10468,-44.636852,-7.247198991000294
8930,75.96819,8.658247,-6.148586702332185
14421,11.425787,7.365192,-7.247198991000294
15814,23.252657,-37.032898,-6.554051810440349
11040,-8.887913,-16.188805,-6.148586702332185
13823,-43.983654,-62.714497,-6.554051810440349
13260,77.23928,54.80536,-7.247198991000294
8206,103.89624,19.702839,-7.247198991000294
7606,53.66281,71.38379,-7.247198991000294
3553,-28.088459,48.75975,-7.247198991000294
12527,73.90062,-4.0912685,-6.554051810440349
14269,-28.313393,48.432938,-6.554051810440349
16296,88.20321,13.287585,-6.554051810440349
12966,97.40199,3.3139884,-6.148586702332185
13236,95.520454,23.863756,-6.148586702332185
13227,77.69351,43.396317,-5.8609046298804035
18952,-20.841072,23.88928,-6.148586702332185
11640,-67.94243,11.437844,-7.247198991000294
20369,-54.18558,-29.206991,-6.554051810440349
10718,-78.38128,-51.385464,-5.8609046298804035
12347,22.675589,-88.06334,-7.247198991000294
14403,-53.976627,-81.05586,-6.148586702332185
8829,63.091022,44.06334,-6.148586702332185
3460,52.13306,40.938255,-6.554051810440349
3428,3.2369487,-30.57156,-6.554051810440349
12979,67.37786,45.319576,-6.554051810440349
11036,-89.32647,11.200217,-6.554051810440349
18945,-20.866516,23.834576,-6.148586702332185
16193,61.198193,30.716063,-5.8609046298804035
17570,38.463696,62.23752,-6.148586702332185
9192,44.103474,-21.408789,-7.247198991000294
4309,-65.28997,6.131106,-7.2471989910002845
5434,71.93006,42.679485,-5.8609046298804035
16486,-21.59665,-24.811554,-7.247198991000294
4583,-45.404266,-34.767315,-5.8609046298804035
14194,-49.27384,12.295098,-6.554051810440349
15009,-42.851383,52.24534,-6.554051810440349
10001,37.03277,3.371875,-7.247198991000294
8363,60.09129,34.124817,-5.8609046298804035
10050,48.641956,58.556805,-7.247198991000294
13926,-20.548964,-9.852462,-6.148586702332172
9547,16.436434,77.23527,-7.247198991000294
11833,-54.003292,-25.909729,-6.554051810440349
20632,75.32934,55.17328,-7.247198991000294
9833,6.1000266,60.318157,-7.247198991000294
17540,27.342117,40.79012,-6.554051810440349
11787,-36.513252,-43.538662,-7.247198991000294
8601,69.32682,34.487057,-6.554051810440349
19520,-75.672844,15.226348,-6.554051810440329
17504,36.582474,-6.6150684,-5.8609046298804035
13,3.3629453,-45.78576,-7.247198991000294
12743,97.54996,3.3091712,-5.8609046298804035
14509,-97.29041,-17.965607,-6.148586702332185
9223,33.61515,38.773506,-7.247198991000294
1831,-27.287386,80.36074,-7.247198991000294
8290,53.9721,-44.101387,-6.148586702332185
10733,10.862904,96.792465,-7.247198991000294
5640,-2.4526088,29.488365,-6.554051810440349
20553,27.059883,-76.51865,-6.148586702332185
14897,-24.786358,-7.692179,-7.247198991000294
20680,78.88281,-0.7186028,-6.148586702332185
20077,-60.249046,-50.13404,-6.148586702332185
16680,-50.257248,-39.16107,-6.554051810440349
6856,78.701965,39.082787,-5.8609046298804035
15842,67.10326,15.874407,-6.554051810440349
11872,-9.879845,38.59492,-6.554051810440349
15689,82.03276,-26.783113,-6.554051810440349
3286,28.649965,-98.610565,-6.554051810440349
12617,40.95374,15.790961,-6.148586702332185
16255,11.759021,-75.37107,-7.247198991000294
15971,70.11033,6.1411314,-6.148586702332185
6322,-24.63923,23.23327,-6.554051810440349
10169,52.532448,61.264553,-7.247198991000218
9753,29.690855,56.925926,-7.247198991000294
12787,14.471516,-66.957405,-6.554051810440349
12147,-74.24048,-45.809696,-6.554051810440349
9849,41.080708,56.35042,-6.148586702332185
5103,-76.90143,-0.9442925,-7.247198991000294
19923,-26.342968,50.64618,-6.554051810440349
14649,-92.317665,-41.475243,-7.247198991000294
7910,8.528903,31.114899,-7.247198991000294
14463,13.710063,93.75867,-6.148586702332185
90,-61.493736,-64.160065,-6.148586702332185
11325,-46.523308,-77.90564,-6.554051810440349
1667,11.580132,19.929504,-6.554051810440349
12121,-62.646706,3.3550618,-7.247198991000294
11562,7.2143745,28.622398,-7.247198991000294
9463,41.811306,74.73947,-6.554051810440329
5927,5.147014,68.30051,-7.247198991000294
19643,-54.625336,-15.298413,-7.247198991000294
7616,7.551066,82.99661,-6.554051810440349
9244,26.107805,26.31905,-6.554051810440349
11944,17.6314,-21.36092,-6.554051810440349
10968,-65.14461,16.630905,-6.554051810440349
11706,10.534933,89.72521,-6.554051810440349
4807,40.25811,43.84194,-6.148586702332185
17724,31.053913,45.44923,-7.247198991000294
14298,-91.70885,12.743023,-6.148586702332185
111,-20.653872,48.337845,-7.247198991000294
4295,37.10448,24.417479,-5.8609046298804035
16883,-65.04179,71.49506,-5.8609046298804035
5058,0.8779695,-43.628395,-6.554051810440349
13624,-54.84238,-46.57492,-6.554051810440349
11409,-92.894325,14.415786,-7.247198991000294
7115,-101.611465,21.095823,-7.247198991000294
7310,-57.714325,-29.309525,-6.148586702332185
16037,78.101776,-51.03164,-7.247198991000294
9300,16.969872,78.69639,-6.148586702332185
15975,44.078907,17.211843,-6.148586702332185
15089,-82.25538,-59.709785,-7.247198991000294
10266,-59.170643,-58.3939,-6.148586702332185
6058,-14.696897,72.631836,-6.554051810440349
1754,54.316692,39.69097,-6.148586702332185
12292,74.32651,-64.87082,-6.554051810440349
9152,56.55153,36.716805,-6.554051810440349
18482,-17.923632,28.456484,-7.247198991000294
20524,77.90654,11.343641,-6.554051810440349
12517,60.006805,43.042908,-6.554051810440349
13495,5.743134,88.96322,-7.247198991000294
19789,-99.73443,9.774591,-7.247198991000294
15383,40.0124,-42.02176,-7.247198991000294
16581,-5.034345,7.549493,-6.148586702332185
20351,-80.68502,2.245214,-6.554051810440349
15162,-66.9788,-2.9079401,-6.554051810440349
8194,100.65886,10.623384,-5.8609046298804035
14226,-29.951832,-24.289246,-6.554051810440349
16096,54.984222,-5.8241005,-6.554051810440349
3916,12.619527,70.25969,-6.554051810440349
4744,14.808778,76.19612,-7.247198991000294
11710,-47.462997,-58.460285,-6.554051810440349
13175,80.28401,-15.204915,-7.247198991000294
19000,-80.68297,2.2997084,-6.554051810440349
19650,-30.80673,20.941826,-6.554051810440349
14528,-9.470764,-6.5324006,-7.247198991000294
8562,39.780396,-13.172775,-6.148586702332185
9686,30.418331,87.95459,-6.148586702332185
10584,-82.59594,-59.64649,-6.554051810440349
11240,-53.703796,91.479546,-6.554051810440349
1332,8.273893,23.287151,-7.247198991000294
15340,-80.60087,69.999275,-5.8609046298804035
2496,-54.897102,77.26453,-5.8609046298804035
6495,-29.055956,81.0764,-6.554051810440349
843,-5.8300734,46.95984,-6.554051810440349
15345,-48.643024,-56.370308,-6.554051810440349
8535,79.92155,-2.3386178,-5.8609046298804035
6355,-21.348904,-51.91327,-6.148586702332185
18613,-52.43766,-82.82161,-6.148586702332185
16541,-20.803293,64.05677,-6.554051810440349
12580,79.07101,-1.1216745,-6.554051810440349
9887,50.94339,95.55261,-6.148586702332185
19014,-91.39678,6.831752,-7.247198991000294
9850,52.55995,62.146626,-6.554051810440311
9112,95.70477,34.592556,-6.554051810440349
15275,-43.85773,87.910835,-6.148586702332185
15799,4.885623,-101.47294,-6.554051810440349
13465,-10.920745,-3.4218626,-6.554051810440349
14469,-44.643887,-63.372616,-7.247198991000294
20311,-48.158714,64.49781,-7.247198991000294
16506,7.9485593,28.70178,-6.554051810440349
11494,15.687888,-18.637695,-6.554051810440349
13110,86.79473,6.9430904,-7.247198991000294
17648,15.520442,16.269005,-7.247198991000294
4702,25.155134,-11.377926,-6.554051810440349
8856,84.56659,20.58998,-7.247198991000294
13803,-27.01415,-47.286236,-7.247198991000294
16638,4.855214,-54.296803,-6.148586702332185
16094,-1.345764,3.3466592,-6.554051810440349
12591,95.54623,23.951643,-6.148586702332185
3846,-2.7674072,10.857513,-5.8609046298804035
17449,20.644398,43.726902,-6.554051810440349
10973,-43.27631,-84.7881,-6.554051810440349
10058,33.936718,56.092804,-7.247198991000294
19179,17.147406,8.757325,-7.247198991000294
16061,52.455868,24.966206,-7.247198991000294
13887,-96.95762,4.5449295,-6.554051810440349
14747,-3.7191691,2.7505283,-6.554051810440349
12135,12.293751,82.67111,-6.1485867023321585
8629,82.33961,63.89169,-6.148586702332185
14148,-39.908012,-58.246407,-6.554051810440349
20667,99.567696,-45.2117,-7.247198991000294
16069,60.492867,26.288353,-6.148586702332185
15474,11.334902,-100.05127,-7.247198991000294
9991,19.692871,-1.493497,-6.148586702332185
7634,39.434147,31.664677,-6.554051810440349
4181,-45.40705,40.415474,-6.554051810440349
9366,22.867458,8.061081,-6.554051810440349
10070,29.832096,98.012344,-6.148586702332185
8685,56.736404,28.896763,-6.554051810440349
7053,-29.66897,-27.799496,-6.554051810440349
11694,4.5320125,32.24016,-5.637761078566194
9488,33.31705,93.51904,-6.554051810440349
10753,-15.86707,-47.104145,-6.554051810440349
16891,14.013921,93.55731,-7.247198991000294
12170,-68.68197,19.605753,-6.554051810440349
17002,-29.3289,-10.605495,-6.148586702332185
9979,33.76612,56.29133,-6.554051810440349
6164,-58.22187,72.568275,-6.554051810440349
13255,86.48207,13.227737,-5.8609046298804035
15593,87.723076,9.686375,-7.247198991000294
5550,94.35816,37.005985,-6.554051810440349
16304,16.162992,-50.048157,-6.148586702332185
4748,30.224556,35.688766,-6.554051810440349
16088,62.986122,8.020252,-6.554051810440349
13994,-66.18362,-36.176567,-7.247198991000294
7650,38.0743,39.979576,-6.554051810440349
13534,-95.56847,5.4017277,-6.554051810440349
9198,64.81284,39.624123,-7.247198991000294
13192,72.76884,48.386074,-6.554051810440349
6819,40.858963,12.56001,-6.148586702332185
13678,-4.252739,42.9835,-6.148586702332185
17333,-46.07201,-83.7389,-6.554051810440349
13657,-17.230238,51.407257,-6.148586702332185
16609,-70.90396,13.595058,-6.554051810440349
9727,43.879898,93.21707,-6.148586702332185
10859,-97.11243,16.129538,-6.148586702332185
10482,-1.5958875,59.27955,-7.247198991000294
1763,-74.3729,14.433309,-7.247198991000294
5041,4.62621,-4.895833,-6.554051810440349
17416,15.707721,31.488031,-6.148586702332185
18459,-19.767714,-77.464966,-6.148586702332172
10947,-45.490986,36.05071,-5.8609046298804035
15280,-7.5968776,-16.71694,-6.148586702332185
4752,18.14598,81.9011,-6.148586702332185
15798,94.366066,36.9403,-6.148586702332185
13120,11.7912655,-93.51142,-7.247198991000294
20101,-17.838234,-25.64926,-7.247198991000294
12716,95.178215,21.931541,-7.247198991000294
11842,-45.41406,40.494843,-6.554051810440349
10399,-65.32033,-24.25975,-6.554051810440349
9757,52.717514,60.768505,-6.554051810440311
6853,34.603603,-17.677402,-6.554051810440349
10781,-12.195599,-82.98104,-6.554051810440349
3506,-30.467241,95.56273,-5.8609046298804035
14717,-37.987015,-56.515213,-7.247198991000294
5516,75.249466,1.596119,-5.8609046298804035
15190,2.9654016,4.3283043,-7.247198991000294
17573,49.697857,48.80997,-6.148586702332185
17065,-93.44466,-17.442274,-6.554051810440349
12143,49.90694,16.211723,-7.247198991000294
17066,-48.26885,8.177036,-7.247198991000294
4003,35.243958,15.86019,-6.554051810440349
9118,73.92285,-4.186476,-6.554051810440349
9775,29.640537,98.01492,-6.148586702332185
10689,-60.030895,20.144846,-6.554051810440349
18684,-18.384111,-21.29941,-5.8609046298804035
19558,-37.26084,-67.72701,-7.247198991000294
13866,-53.264038,-20.239286,-7.247198991000294
15941,28.385986,-73.40367,-7.247198991000294
13028,57.65508,29.612234,-6.554051810440349
3108,48.044407,71.12903,-6.554051810440349
14922,2.5352807,-13.208987,-6.554051810440349
14586,-90.7498,-56.425835,-5.8609046298804035
10688,20.263145,97.41266,-5.8609046298804035
9108,5.21614,-92.86113,-7.247198991000294
18901,-99.283905,15.9152155,-6.554051810440349
9917,15.770928,31.514324,-6.148586702332185
19192,4.540999,32.235184,-5.637761078566194
19639,-39.64156,41.24348,-6.554051810440349
9551,1.6986899,82.882576,-7.247198991000294
13985,-4.3010674,-73.68543,-6.148586702332185
15786,35.291,-36.266018,-7.247198991000294
20208,-86.23383,5.493064,-6.148586702332185
9734,42.193474,73.3846,-7.247198991000294
14462,-28.026846,-5.900117,-7.247198991000294
10339,-98.84734,37.52921,-6.148586702332185
10364,-5.003953,24.140244,-6.554051810440349
7929,-36.601612,-43.103607,-7.247198991000294
15652,78.903496,-0.72195977,-6.148586702332185
19105,-43.832184,-51.002995,-7.247198991000294
9761,13.270868,48.895,-7.247198991000294
9323,30.701853,87.05233,-6.554051810440349
9523,17.277668,42.053875,-6.148586702332185
14695,-93.48555,3.0553384,-6.554051810440349
19801,-74.06231,13.880458,-6.148586702332185
16743,-8.601076,0.5469088,-6.148586702332185
19610,-71.79546,7.0207076,-6.148586702332185
20109,2.0201797,-20.978088,-6.148586702332185
14362,-37.05403,-35.999825,-6.554051810440349
5743,-10.831879,34.94383,-6.148586702332185
1928,-53.93018,-13.792972,-7.247198991000294
1464,31.435896,22.378386,-6.554051810440349
9459,37.02702,58.556473,-6.148586702332172
18744,-95.62822,21.881632,-6.148586702332185
17447,12.832686,17.449844,-6.148586702332185
4193,-32.860344,100.52948,-6.554051810440349
18534,17.977882,-8.659271,-6.554051810440349
2562,-79.29412,19.546673,-6.554051810440349
4356,-4.7642264,-3.3409736,-6.148586702332185
8686,6.4377227,-80.141335,-5.637761078566194
7161,-58.674065,-64.27624,-6.554051810440349
10345,-27.603245,-19.698479,-6.554051810440349
15843,55.85249,22.134876,-7.247198991000294
9183,77.12561,-46.40352,-6.148586702332185
4660,27.811113,60.20591,-7.247198991000294
17385,-68.862175,-35.87573,-7.247198991000294
11828,-11.389565,-91.339005,-5.8609046298804035
11533,-45.262585,-5.3416667,-7.247198991000294
16929,20.773558,-46.072113,-6.148586702332185
19173,-47.60367,9.916935,-6.554051810440349
16830,-0.25599372,11.960025,-7.247198991000294
15981,79.591774,-17.403294,-6.148586702332185
18647,-74.15638,-45.529808,-6.554051810440349
12867,89.98894,21.723291,-7.247198991000294
3240,11.405702,-100.390945,-6.554051810440349
16590,-88.31918,-45.064808,-6.554051810440349
19619,-42.241795,-1.5513662,-7.247198991000294
10111,6.505879,61.86184,-6.554051810440349
9754,28.406666,99.56882,-6.554051810440349
8360,83.88256,-57.541954,-6.148586702332185
16010,59.050423,14.475105,-7.247198991000294
7748,-8.928823,2.32902,-6.554051810440349
15247,3.6184597,54.08556,-5.8609046298804035
14013,-77.92268,10.722671,-7.247198991000294
7605,45.202473,74.82253,-6.554051810440329
11803,-13.643063,-63.31588,-6.554051810440349
14001,-46.508244,-77.87384,-6.554051810440349
15856,68.14958,10.774479,-7.247198991000294
6994,-68.86259,-38.784523,-6.148586702332185
9792,36.56095,85.37542,-7.247198991000294
14553,21.94615,91.73933,-6.554051810440349
5402,52.60285,40.67129,-7.247198991000294
13202,62.912045,34.178654,-6.554051810440349
16511,-17.140863,-25.359524,-6.148586702332185
4243,-106.68951,7.227763,-6.554051810440349
9770,17.335732,46.647728,-6.554051810440349
3363,38.080654,40.00745,-6.148586702332185
17282,-35.08578,-26.212376,-5.8609046298804035
17063,3.710703,-61.25589,-5.637761078566194
16145,109.28777,-10.346642,-7.247198991000294
10453,-71.23418,2.8286686,-6.554051810440349
1503,31.6817,22.033478,-6.554051810440349
14204,20.288382,97.35733,-5.8609046298804035
13846,-88.19909,-39.95011,-7.247198991000294
13568,31.482672,-20.6085,-7.247198991000294
15322,-39.886047,47.598915,-7.247198991000294
13773,-6.188446,59.75696,-7.247198991000294
18632,-88.05238,6.856037,-7.247198991000294
15699,37.9779,-26.281216,-5.860904629880402
14542,-33.70792,44.776047,-6.148586702332185
15726,62.433254,-54.069717,-6.148586702332185
14763,-20.559795,-6.892282,-6.148586702332185
19640,-22.735498,7.8813972,-5.637761078566194
10094,7.150266,63.94746,-6.148586702332185
17034,-0.14969344,-24.345127,-6.554051810440349
17332,-55.786358,-29.714521,-6.554051810440349
16240,42.003803,23.099138,-6.554051810440349
9491,48.131187,43.7864,-6.554051810440349
16893,-72.30119,31.71377,-7.247198991000294
13067,74.97647,5.05721,-6.148586702332185
10897,21.555845,92.42646,-6.554051810440349
11656,-17.253569,-67.44399,-7.247198991000294
19957,-34.94063,50.178722,-6.554051810440349
15688,72.95394,-30.397898,-7.247198991000294
11461,-84.26301,-53.09637,-7.24719899100014
6419,-60.094284,-71.58863,-6.554051810440349
15018,-54.97192,-13.740302,-7.247198991000294
17287,4.412763,32.285976,-6.148586702332185
14538,-29.344645,-10.629924,-6.148586702332185
4908,-15.899038,-37.067757,-7.247198991000294
4802,54.123085,71.63184,-6.148586702332185
19645,21.202824,-11.518412,-6.148586702332185
9696,36.883717,58.418827,-6.554051810440329
3343,78.87646,31.236036,-6.148586702332185
15191,-71.974075,28.357216,-7.247198991000294
5716,-7.353051,-86.0624,-6.554051810440349
10704,8.939776,93.92752,-6.554051810440349
19470,10.517444,11.5351095,-6.148586702332185
15203,-56.92517,-74.732056,-6.148586702332185
11695,13.422287,-10.009957,-6.554051810440349
17149,-78.90326,28.947405,-7.247198991000294
7519,27.445475,-0.24144171,-7.247198991000294
16597,-86.12885,9.298099,-6.554051810440349
13619,0.24820554,-16.587402,-6.148586702332185
19804,-67.31189,10.386979,-7.247198991000294
14716,-59.104183,-11.556561,-6.148586702332185
13719,-101.343124,15.058211,-6.554051810440349
17582,37.918793,58.412807,-7.247198991000294
10079,25.666157,82.56177,-7.247198991000294
4717,32.38939,14.053389,-6.554051810440349
17078,-9.278202,1.943715,-6.554051810440349
18533,-48.822502,89.074585,-6.148586702332185
2170,14.542616,75.83942,-6.554051810440349
10497,-84.33342,-52.01942,-6.554051810440349
11524,-45.149258,-12.45005,-6.554051810440349
3089,-72.189865,31.436272,-7.247198991000294
1263,0.8601965,-43.622242,-6.554051810440349
10745,-28.385159,-5.264968,-6.554051810440349
11766,-23.506691,-37.438183,-6.554051810440349
1325,9.101341,24.862776,-6.554051810440349
6070,-45.449512,-58.695644,-7.247198991000294
10165,48.508804,44.300167,-7.247198991000294
10959,-94.31238,-11.1929,-7.247198991000294
15949,78.98431,-0.8908472,-6.148586702332185
12314,81.57847,14.330929,-6.554051810440349
6906,98.20091,15.819925,-5.8609046298804035
14064,-46.177013,13.220402,-6.554051810440349
6876,69.36274,34.5018,-6.554051810440349
87,2.6745515,-18.110611,-6.148586702332185
9599,35.642,-2.267375,-7.247198991000294
14128,-43.793842,-62.658745,-6.554051810440349
12404,50.553055,-62.535126,-7.247198991000294
12765,95.21008,-33.70043,-5.8609046298804035
15604,58.352566,3.588381,-6.148586702332185
11237,10.508737,54.6265,-5.8609046298804035
18853,-37.01107,-55.913136,-7.247198991000294
18720,-41.55702,73.95104,-5.8609046298804035
10172,33.411243,59.446377,-6.554051810440349
11290,-23.058884,59.153946,-6.554051810440349
10855,-38.952866,62.15073,-6.148586702332185
10066,31.528135,56.954174,-7.247198991000294
12422,81.701706,-49.198757,-7.247198991000294
9161,31.16404,-78.85938,-6.554051810440349
17161,-10.209607,-59.634895,-6.554051810440349
7233,-27.90159,-66.167435,-6.554051810440349
11182,-7.329111,-11.401034,-6.148586702332185
9550,42.052227,71.35582,-6.554051810440349
8038,-47.53752,-15.637465,-6.148586702332185
12672,77.984,11.387753,-6.554051810440349
16772,44.12121,53.547443,-7.247198991000294
16542,-69.149216,-36.606827,-7.247198991000294
13963,-45.153847,-12.44557,-6.554051810440349
17158,-22.645678,-46.294994,-6.554051810440349
13371,-86.67017,16.110207,-6.554051810440349
9235,-27.905773,74.85863,-5.8609046298804035
7154,45.01129,3.333803,-6.554051810440349
16173,79.795105,48.73508,-6.554051810440349
15184,-97.5494,-13.065826,-6.554051810440349
6108,-43.970955,-85.05846,-6.554051810440349
19157,-37.20261,35.944046,-6.148586702332185
3484,-34.790817,83.231186,-6.554051810440349
19998,-3.880507,-90.6066,-6.148586702332185
9511,43.88127,93.22992,-6.148586702332185
18830,-77.74059,-4.341248,-6.148586702332185
18612,-54.119015,-26.080866,-6.554051810440349
9959,17.090355,49.86462,-7.247198991000294
11520,-8.727813,-16.23968,-6.554051810440349
13559,-9.3553705,5.8514457,-5.8609046298804035
13333,-43.351177,-84.85159,-6.554051810440349
3784,31.083946,56.278572,-7.247198991000294
15899,40.80171,-11.132356,-6.554051810440349
18847,-69.140564,-38.74091,-6.554051810440349
3670,-48.827965,-45.279045,-6.554051810440349
14206,-43.30602,-84.01335,-6.554051810440349
7258,-53.400414,-0.4394149,-6.554051810440349
12642,57.2512,-82.565254,-6.148586702332185
15707,42.16162,23.253307,-6.554051810440349
9242,21.470587,41.28446,-6.554051810440349
14757,-64.179245,-44.21051,-6.148586702332185
1662,9.633951,21.594454,-7.247198991000294
11444,-7.923739,-21.085852,-6.554051810440349
15709,89.63787,-45.74658,-7.247198991000294
18652,13.600968,-7.4637284,-6.554051810440349
13091,58.306534,-43.61998,-6.148586702332185
18906,-40.059307,-54.903587,-6.554051810440349
15281,-50.241913,-39.408512,-7.247198991000294
12280,-27.310404,59.613434,-6.554051810440349
19867,-45.950245,-76.65364,-6.554051810440349
16947,-11.011859,-60.625023,-6.554051810440349
13362,5.474776,14.736075,-6.554051810440349
8670,42.13808,-70.58893,-6.148586702332185
17201,-18.114395,-63.082226,-6.554051810440349
4553,-15.431665,16.890623,-7.247198991000294
19682,-85.29918,56.221817,-5.8609046298804035
5697,-27.793396,-47.287502,-7.247198991000294
5048,-17.620598,-25.726671,-7.247198991000294
15488,47.8562,-35.875187,-7.247198991000294
15276,-89.2277,43.962467,-7.247198991000294
14823,-25.284842,40.51395,-7.247198991000294
7694,34.335724,78.17574,-6.554051810440349
14306,-28.845966,17.666082,-5.8609046298804035
16628,-101.320694,14.674121,-7.247198991000294
16997,-20.108332,-73.79706,-6.554051810440349
19088,18.119177,-22.272509,-6.554051810440349
19126,-102.3288,-15.587883,-7.247198991000294
10502,-19.91142,92.65314,-6.554051810440349
11449,-89.35922,11.366291,-6.554051810440349
19903,-73.51974,78.83261,-6.148586702332185
13060,67.54206,-15.55724,-6.554051810440349
15968,66.8072,-65.013664,-7.247198991000294
14658,-51.310776,69.39245,-6.554051810440349
5687,10.448628,-68.111374,-6.554051810440349
13441,-2.888339,53.50339,-6.554051810440349
9282,37.86396,49.895798,-7.247198991000294
14847,-85.728935,-42.959805,-5.8609046298804035
20076,-14.484693,72.58588,-6.554051810440349
8111,-19.21692,62.559048,-7.247198991000294
12137,-57.43059,5.252605,-5.8609046298804035
12346,89.88425,8.874342,-7.247198991000294
4959,-74.982475,9.835587,-6.554051810440349
19890,-38.788273,-62.092964,-6.554051810440349
10409,-62.341908,3.513423,-6.148586702332185
20078,5.3060784,5.4413614,-7.247198991000294
13633,17.15257,-20.551733,-7.247198991000294
188,5.3767557,-15.895419,-6.554051810440349
18822,-16.407932,95.54874,-6.554051810440349
7883,-15.331873,-69.78758,-6.554051810440349
19471,-10.314992,-59.472313,-6.554051810440344
13889,-105.63405,7.158526,-6.148586702332185
13783,-26.24956,55.452724,-6.554051810440349
12618,94.60961,36.581844,-7.247198991000294
18759,-99.208206,-30.783379,-6.148586702332185
18918,-70.61846,-44.084972,-6.148586702332185
18546,-87.838936,34.365524,-6.148586702332185
19232,45.729965,-13.971041,-6.148586702332185
20584,57.70211,-13.25052,-7.247198991000294
5642,-40.35949,-12.725708,-6.554051810440349
15312,-87.587364,7.6179295,-7.247198991000294
18973,-37.471294,-101.19068,-6.148586702332185
7392,-26.855118,32.860336,-6.148586702332185
17185,-67.266235,9.749258,-7.247198991000294
17459,50.014214,80.91747,-7.247198991000294
18680,-39.546253,99.47778,-5.8609046298804035
14168,-65.546104,13.176125,-7.247198991000294
15796,4.4737163,-99.78549,-7.247198991000294
7398,-15.526728,67.12242,-5.8609046298804035
