id,x,y
6487,-113.47007,-29.477156
8690,-160.83333,57.504623
19511,28.337315,73.77139
4179,-0.68383735,-73.48796
18933,128.89627,-16.696331
18885,18.285332,29.507565
13639,178.4188,3.2680569
15396,-126.54375,76.71965
17256,99.894005,-73.602
16980,179.66785,7.1971216
4743,-91.77103,-68.27052
4775,-89.40289,-67.80297
9232,-91.644905,-68.78324
9425,-92.11522,-68.34458
9442,-91.98712,-66.87736
9658,-90.16754,-68.282005
15064,-145.13301,-66.950935
7908,-145.44556,-67.66255
13369,65.89602,-63.326824
7501,-47.842567,-88.73554
4728,-51.167442,-94.24996
7502,-46.15072,-89.70777
7519,-49.241367,-88.589516
7522,-51.292835,-89.66432
7524,-47.92557,-94.42018
7525,-52.989323,-92.4153
7668,-49.594513,-88.31645
9353,-46.128403,-86.72446
9356,-43.837196,-93.69463
9358,-48.01514,-89.059135
9371,-48.72419,-87.76312
9608,-48.23339,-89.10518
9617,-48.551937,-90.14307
17504,-51.280502,-94.28422
17511,-47.272163,-88.453156
2525,-48.05271,-89.09436
11618,31.351269,69.05627
12824,-125.89973,76.49275
14577,40.886757,-75.28247
12205,41.00318,-74.77031
3329,-138.83202,2.1206646
9128,-138.5949,2.8864648
15439,-138.755,2.4937234
15764,-138.82733,3.430093
16234,-138.67833,2.6973808
6443,132.17395,100.334595
11358,132.15195,100.326225
12509,-190.1037,64.757545
5518,-190.16109,66.34841
18647,142.66815,-1.3456575
10118,-77.85639,-110.568665
16039,-77.04505,26.872158
14906,123.51571,75.478905
11315,-141.97604,-66.75198
2637,114.61498,-43.259174
10490,114.62,-44.70021
17250,-155.56555,-89.89803
20501,-55.78921,-42.639503
10408,32.80032,71.83461
14464,144.73651,-41.28008
10882,82.848625,-97.03028
1940,-24.121803,174.1801
2200,-26.456581,174.64622
261,-23.721401,173.47005
2843,-90.43852,85.35232
1653,-90.28715,86.896095
15957,-56.736603,67.76821
6104,58.803314,78.93882
6359,58.333126,79.003784
11021,59.642887,78.674805
11760,59.41794,78.62652
11882,60.404778,78.2654
15327,58.10135,78.95519
16659,58.414295,79.608574
16795,58.888577,78.6661
5101,58.872738,78.39257
3209,-43.210896,110.78979
8837,14.177746,11.415497
13264,-167.04436,-3.805807
14011,16.398575,-44.0211
16320,14.018766,10.464895
18695,16.407244,-44.022987
109,-58.69305,-96.231636
705,-142.35995,-72.42866
1213,-131.56752,45.462807
1294,58.265465,-60.439186
1342,-101.29379,91.10386
1670,23.446278,136.46054
1680,-163.5539,-12.632688
1849,-64.691315,38.683186
1890,-74.6656,28.61946
2047,-89.14659,41.435555
2167,-64.40741,65.768005
2647,-62.280083,89.85173
2830,-122.30265,3.4658825
2876,-74.39585,25.393442
3083,-61.192177,30.010223
3096,-64.418495,17.063002
3262,-95.542175,10.846977
3265,-51.39409,59.725025
3307,-84.57247,82.578285
3334,-73.19781,32.891804
3336,-102.02194,87.126045
3573,-90.29388,-108.74319
3615,-83.108665,25.782665
3680,58.32676,-60.459427
4983,44.66954,-15.88185
4996,-49.274742,-80.43081
5381,-75.259735,32.185783
5395,-66.724785,-2.3237104
5463,-73.458046,62.96122
5493,-57.708023,1.0562907
5499,-58.986843,-0.49766734
5533,-108.9993,-0.62045646
5535,-72.42473,4.6047626
5577,-54.022263,91.72803
5586,-73.59196,26.003382
5610,-101.59199,-36.744667
5620,-72.47304,26.517822
5621,-55.032913,91.180855
5622,-78.29859,38.095905
6468,-14.69929,-46.730457
6553,17.582796,91.95215
6595,-75.56978,25.42815
6706,-74.79375,26.875937
6725,-69.86813,27.518978
6747,-186.50755,62.734833
6756,-78.30659,40.73968
6785,-77.51309,77.10469
6793,-104.898094,88.8827
6855,-98.44184,64.714874
6973,88.71297,-55.253292
7734,-98.48263,-126.81788
7990,-56.015923,23.81394
8068,-84.39887,24.94958
8072,-92.69992,80.461075
8199,-78.22831,37.661854
8211,-68.9057,24.044098
8221,-49.122585,70.14962
8232,-68.83818,24.005594
8243,-75.23536,25.14303
8244,-91.767105,-8.282929
8262,-166.0208,50.536114
8301,-54.943447,33.244118
8318,-93.669174,8.739466
8350,-144.85751,112.51331
8434,-96.28552,80.31715
8498,-137.92435,97.2347
8542,-79.961914,80.76142
8559,-105.09042,41.21382
8613,-57.37176,25.519442
8616,-74.95535,27.62529
8660,-59.326214,-8.728129
8681,-60.840084,32.720753
8696,-73.92773,28.21679
8718,-60.94125,25.656515
8729,-78.23145,45.38723
8755,-137.56523,98.5206
8765,-105.23576,2.485189
8795,-161.16661,50.62982
8802,-79.00302,41.319595
8807,-77.81792,79.393745
8816,-58.1021,-9.6874485
8841,-122.500694,80.82116
8857,-70.18441,30.942965
8881,-36.505978,92.94179
8911,-65.19747,-2.520442
8954,-49.91898,59.818096
8974,-64.53915,48.563244
8984,-98.65504,80.6997
8986,-71.14004,32.551903
8987,-74.30384,26.020405
8993,-75.05988,27.710825
8994,-105.157906,2.4632614
9011,-65.51297,34.63102
9013,-50.533104,59.068344
9035,-66.92359,-14.309238
9065,-68.798874,23.973228
9084,-61.141174,30.439495
9090,-60.85673,25.605967
9096,-78.93816,41.392292
9109,-51.97928,67.07441
9132,-39.316467,93.87173
9146,-103.58352,-19.844677
9150,-73.02432,25.276888
9151,-110.26542,26.043396
9160,-97.576096,55.424206
9166,-74.992455,63.206272
9173,-75.20977,26.022451
9194,-72.38715,18.060665
9195,-72.29271,4.9063716
10975,-110.390205,24.868988
11002,-48.57279,70.24414
12234,-77.77535,26.101263
12301,-131.71202,32.130337
12319,-57.411903,-1.4736171
12333,-78.9751,42.82324
12334,-89.01668,12.538368
12338,-96.02705,12.117139
12345,-61.576355,0.07605041
12347,-78.44698,41.71859
12357,-103.02895,1.6024991
12363,-67.04139,-3.6072743
12368,-78.941826,41.15222
12475,-61.960636,20.300882
12481,-65.98389,-2.3475144
12482,-90.31121,15.651246
12489,-56.05666,-0.9686316
12496,-55.480858,24.470823
12510,-51.87575,109.608635
12576,-78.01985,23.220823
12596,-61.177807,30.46617
12605,-106.767746,41.831375
12616,-62.987026,37.60786
12624,-111.094185,77.70751
12634,-51.40124,60.960022
12688,-88.97028,11.861272
12701,-48.76768,70.1628
12710,-56.371548,3.1322956
12720,-110.41603,25.704124
12763,-125.26225,1.9039999
12784,-70.06373,31.147963
12789,-60.831017,25.617378
12797,-74.099045,-12.263152
12799,-89.238045,41.403408
12834,-77.8489,80.01077
12850,-70.22808,30.85528
12854,-90.608444,30.810581
12896,-125.22229,1.8987992
12935,-78.64476,29.130005
12937,-60.944027,25.475359
12942,-74.93137,63.54419
12994,-82.78678,81.58895
12995,-90.90027,14.981448
12996,-76.12646,26.978102
13009,-71.31043,24.895203
13013,-72.41164,4.610083
13015,-76.99098,26.373457
13051,-67.99288,28.711798
13055,-57.486366,-1.6010278
13084,-72.28941,28.334955
13088,-69.92494,31.271542
13089,-67.00336,-3.5173092
13097,-65.710365,-2.4822195
13098,-64.660126,-2.9837127
13112,-74.02683,32.34645
13146,-74.459755,25.887117
13169,-68.78365,23.972208
13177,-74.27349,32.231953
13189,-76.40172,27.273024
13196,-57.415565,25.60615
13197,-51.76795,59.94854
13208,-75.0619,28.895023
13243,-75.028946,24.38601
13250,-89.67523,41.64146
13258,-78.130104,23.091675
13280,-82.49178,25.31329
13283,-78.52317,41.538094
14266,39.644463,-80.699905
15365,-65.59917,0.08174201
15376,-48.55756,70.0542
15383,-73.16093,30.620354
15397,-73.61417,29.111404
15421,-75.58938,6.816195
15423,-78.13343,80.12615
15435,-50.368336,61.166508
15453,-65.426445,-2.8500454
15472,-71.4883,26.758177
15480,-72.431946,28.814045
15498,-109.711914,31.968748
15510,-58.43319,37.977013
15524,-94.96069,12.752346
15533,-54.38796,23.748365
15535,-110.63821,25.941896
15569,-73.48217,27.664362
15570,-75.04701,5.4180346
15602,-65.60468,-2.3083782
15613,-60.809074,102.88223
15625,-73.734604,26.670935
15633,-97.719284,12.954293
15653,-72.773094,27.924301
15662,-75.408356,26.71916
15677,-78.07812,23.141815
15681,-125.22462,1.9057605
15685,-89.26077,69.14535
15687,-70.04966,31.178673
15730,-48.92723,69.758125
15734,-88.987236,11.929284
15740,-110.468765,25.771717
15745,-76.07061,25.7985
15765,-73.099655,25.91246
15769,-110.45474,26.163826
15773,-55.320915,24.491903
15786,-69.184135,47.0241
15789,-72.19873,27.976067
15795,-64.50585,-1.7849671
15816,-78.237915,80.13126
15818,-78.7357,41.305096
15849,-72.896095,26.936718
15852,-74.667725,26.404188
15869,-111.04966,77.54322
15917,-56.314053,23.532166
15920,-144.53568,2.8067498
15961,-55.46316,24.522478
15989,-61.9003,20.285517
15990,-49.70613,70.82936
15998,-78.47848,41.20892
16001,-48.732304,70.2002
16008,-70.71406,29.255682
16023,-75.64814,30.450563
16032,-65.53519,34.61749
16036,-48.962067,70.00205
16049,-107.9039,42.12253
16050,-104.86382,40.48017
16075,-110.311676,76.436005
16086,-73.30688,28.383673
16098,-65.39455,-2.7032092
16206,-77.45188,19.746325
16282,-82.6767,25.296646
16294,-91.24073,22.3017
16302,-78.610954,29.10399
16337,-74.41206,22.140434
16350,-74.01083,27.815376
16358,-74.77997,28.864529
16368,-92.96995,19.588356
16377,-68.73323,23.928698
17175,-106.23799,-33.121063
18676,-90.30494,-108.81599
20492,-75.71753,26.407879
20507,-74.002495,26.768436
20542,-105.098076,88.83007
20573,-73.1557,27.366465
20605,-35.08021,97.86528
20631,-76.318474,28.577864
20659,-74.60313,27.599371
20683,-73.633224,26.756523
20684,-104.52955,40.732136
20696,-72.13391,25.952896
20713,-72.704765,24.72364
20752,-74.10301,25.00374
11067,105.31018,-77.34493
17401,-152.44444,-57.451374
11664,-138.86676,-56.31182
13878,-154.32535,-57.424877
20651,-142.4987,114.044266
714,25.967333,4.2522097
6334,27.414137,4.3881764
8149,27.120253,2.844216
10857,28.267517,3.7219095
11040,26.415878,3.5575259
11303,-17.865004,-40.972775
11485,130.39157,-46.868042
11520,26.52489,3.5013237
14612,26.43446,2.199433
14673,-5.2245593,-12.389747
15280,27.416885,3.3550253
18843,28.198666,3.665253
18878,26.329756,3.5801642
19853,27.091959,3.0849416
5403,-109.135796,35.04728
5512,-51.22722,46.66696
16381,-110.41276,36.945892
1935,-24.62299,172.18137
9523,-18.965887,-181.14465
7620,-18.85901,-181.06802
10981,20.273552,-85.37163
15218,20.56101,-85.06373
15742,-159.32278,72.662415
6703,-158.9942,72.276695
13236,-162.99402,51.773663
16678,52.67592,-90.30728
1499,29.954786,166.7152
7407,25.765993,27.691124
10702,70.448006,-53.68612
2899,69.92746,-53.698483
11252,70.48438,-53.729828
12434,-62.478893,-14.190966
12923,-61.658386,-14.94386
13160,-61.763092,-14.1288805
15807,-62.400005,-14.226257
15973,-62.05324,-14.505611
13390,30.632217,72.05907
19250,152.27507,59.91924
11968,27.549368,94.34017
4959,151.45557,53.595932
19457,-16.212145,24.769243
2056,-39.58015,-60.446304
1668,-39.522915,-59.956955
10182,-5.8896413,-183.06496
13322,13.389114,3.2311661
19241,91.04172,21.948324
17124,40.59641,-77.54715
5641,8.460808,-12.232373
10210,-79.13575,-122.19247
17540,-79.37256,-121.62952
10347,77.039276,27.018723
3789,76.92668,27.104752
15011,154.60442,-14.606719
17214,147.81119,-69.55358
8329,-68.59504,-9.068042
20604,-67.700356,-8.711239
20071,79.881355,66.22794
7866,81.73158,-97.116104
16971,77.91161,100.74255
15492,-56.31749,80.863045
15945,-56.30805,80.93834
11600,125.43464,96.529495
9461,-89.50346,-115.84249
10464,121.12484,74.58031
5042,-2.0154595,-8.729712
8365,-53.752655,97.591385
12643,-53.660824,97.75135
8117,106.802505,-70.033554
7626,-2.8079553,-193.03947
5652,99.29967,123.77406
14634,78.77323,13.568696
57,138.1623,-68.67147
210,71.990395,-54.61085
2901,95.24566,-47.89404
1706,88.01623,-40.789368
4015,85.763954,-54.771935
4184,88.56767,-52.953064
4306,86.434235,-54.21019
6653,87.99221,-51.800396
6949,87.60318,-57.230442
7359,91.05211,-59.787342
7731,85.57606,-52.427673
10435,88.34535,-53.165184
11547,90.99466,-59.722775
11588,80.386635,-54.902557
11891,87.161255,-51.288467
11950,82.34204,-53.551544
12215,44.7222,-11.749359
13606,86.08231,-56.119507
13612,85.91373,-52.24156
13651,86.84959,-53.81886
13799,86.150154,-51.731102
14018,86.61156,-53.260815
14201,87.82165,-56.44353
14423,88.7732,-53.125538
14606,86.536644,-56.26165
14805,82.437515,-53.59004
14942,86.445335,-56.456066
15358,86.030396,-52.53019
16604,88.78936,-54.20845
17010,86.32428,-52.16916
17022,86.083435,-53.801212
17054,76.89057,-50.703594
17139,84.508804,-54.493294
17171,89.76282,-52.22246
17207,93.2184,-49.49045
17311,85.41495,-58.230003
18482,86.56071,-52.277775
18516,89.7791,-52.03834
18849,85.92559,-56.322117
18913,86.38864,-53.853806
18945,84.66528,-54.56333
18952,84.60099,-54.514767
19092,87.912384,-54.898617
19410,81.00445,-57.457867
19463,86.375595,-56.642204
19477,86.0195,-51.5821
19588,84.17518,-51.904015
19694,86.56118,-53.620174
20036,86.3032,-53.81739
20136,84.83087,-53.211514
21504,88.555626,-52.927757
104,100.01748,-22.287508
2900,90.58876,-59.197483
3575,-145.63533,99.28125
15827,-189.7522,65.629395
4965,21.344181,-51.32199
1829,94.55459,-47.36486
10381,95.63456,-49.078148
11173,95.48618,-48.124805
11389,95.09046,-48.25039
14129,95.91344,-47.89626
14445,95.10864,-48.30214
14818,95.048386,-48.17822
17263,96.481674,-47.385822
12175,84.805016,81.684425
6295,84.8,81.72233
12753,-169.30348,-7.3100047
9116,-170.46877,-7.573557
10790,-16.30298,27.369415
6465,-16.168716,27.401615
10993,-16.48633,27.362236
12121,147.26804,56.530174
14828,57.262577,6.2746215
762,20.122105,-48.733932
7757,122.8415,63.82646
10838,37.6574,144.77698
9271,-1.5974544,-193.04234
16300,-134.50604,120.78802
5573,-134.64389,120.70935
4758,-91.81738,-58.550404
9238,-95.0622,-55.564796
9498,-92.139885,-56.841824
9583,-94.35258,-58.595016
9796,-93.69936,-59.12999
9825,-93.988525,-56.769302
9830,-94.15587,-56.725777
10029,-95.07995,-56.358196
10077,-93.90518,-56.973194
10095,-94.10737,-57.19909
10106,-92.765144,-56.897675
10199,-93.83503,-59.407413
17426,-93.07908,-55.936573
17439,-95.49711,-57.613377
17447,-93.68393,-58.78518
17453,-93.62878,-56.117943
17471,-93.044205,-54.44066
17488,-95.50478,-57.552406
17632,-91.14913,-56.36465
2697,-94.335815,-56.046684
9365,-48.37187,-86.132774
10532,134.15106,-36.43123
3831,133.33217,-35.8494
11554,30.156218,92.88271
2603,-91.74564,89.864395
3603,-99.94728,-39.647335
20754,-159.01143,69.41186
12450,-56.57745,53.515923
12512,-56.75467,53.407658
20751,-46.42418,44.67836
8514,-46.604572,44.44274
7489,-119.788475,-127.7215
7716,-119.29059,-127.140015
9942,-120.53939,-128.3592
6133,-162.97849,-79.10561
14378,-163.22404,-78.998955
16726,141.83228,-0.3630497
16895,181.48701,2.7593796
9209,-70.87932,-8.21368
11135,8.561921,-17.882874
6638,115.10018,-146.89908
852,111.687645,-155.49403
14020,136.00839,21.414703
14476,104.393814,-74.99008
14444,47.369217,-107.39259
4444,35.0988,166.92995
13405,83.65936,74.7821
9593,-44.40415,-86.493225
2915,-51.189865,-95.063934
13294,-147.04485,36.214836
4000,-116.70401,-44.98383
4680,-52.17823,-96.52759
4686,-43.766605,-87.1175
4733,-52.305832,-95.62664
7513,-52.177887,-95.546616
9503,-94.8304,-147.94699
4648,-96.74131,-149.2996
15915,-70.44391,51.710922
10680,178.07457,11.107916
87,178.17485,11.006105
11355,22.484293,36.578377
6318,72.14248,108.720924
10188,2.4578483,-174.13339
8390,-165.17955,45.226246
8431,-165.16098,45.26935
8866,-165.36555,48.475254
13518,24.083162,-82.91149
4952,11.2719145,29.772259
9067,-46.3784,103.8489
9188,-46.51964,104.1058
19364,75.47389,-49.910378
6223,75.62429,-49.86705
10326,-22.023838,13.364609
14077,60.776108,-41.299816
15344,-5.3106165,-85.68363
19885,47.893665,-114.750244
18661,130.06238,-16.65136
9083,-96.20281,31.618029
19553,-55.93866,-40.756577
14203,14.039351,20.102022
16865,89.909996,3.2474544
10759,112.28602,-39.67032
4243,80.87781,95.54986
9023,-110.83651,38.20179
16190,-163.52283,109.49072
12297,-139.5906,123.321945
12494,-167.59041,-5.6729116
635,45.67509,179.68303
6838,-58.118645,39.362644
8689,-49.579784,37.118248
9179,-58.228092,39.214645
9212,-56.307842,38.660023
13173,-59.048313,37.7159
15519,-59.629578,39.590965
15716,-58.14185,39.027496
15822,-59.650303,39.560966
16006,-58.369823,39.07529
10839,6.4545236,-32.703102
20023,20.617548,-47.77076
11701,30.160702,76.950516
4693,-42.953815,-83.24874
9998,-42.80752,-83.0819
17513,-43.128487,-83.553925
14014,100.43846,-149.37296
9460,-115.9378,-122.17996
17409,-115.740486,-122.16435
6570,120.27104,-36.628788
6197,120.477875,-36.549232
5716,19.744387,-9.789199
16191,-103.58307,65.40441
13802,-51.27328,-3.2613933
7833,-51.739147,-3.2781398
11269,26.08983,66.03298
20564,-154.71938,65.525
3252,-154.87192,65.06581
13464,127.007706,98.014175
1215,15.692142,-38.955944
19188,115.49979,-143.5659
17229,123.06116,43.486565
3748,-5.905999,-181.82074
600,92.42376,-13.391745
1316,90.912346,-12.604336
3112,92.37545,-14.437411
6095,73.1199,-70.78043
10764,93.239136,-21.598467
11685,114.733826,36.786358
14484,92.740135,-13.314743
17135,92.330055,-14.240625
17339,114.718864,36.782192
19902,114.72014,36.78749
159,92.32882,-14.225867
5519,-60.74393,40.537556
12323,-63.066525,37.446377
10722,-50.521866,-40.171432
1335,34.693596,145.13313
5113,35.43675,143.45709
5750,36.09743,143.49522
9235,36.09039,147.62277
9751,37.19469,144.6737
11350,35.54643,143.34276
14181,36.787025,143.07668
16538,35.421383,145.13324
16819,35.46455,143.71376
18920,35.17264,145.00862
5754,35.33021,144.37822
6534,35.877342,144.68109
9418,35.844322,144.2889
10613,35.57853,144.5882
16771,21.156254,-78.77696
14570,68.406395,-62.471443
11831,75.08605,-92.8153
1852,81.750694,-13.2367525
11422,81.755844,-11.7150755
544,-98.59592,91.78988
7168,61.71027,-64.09214
1791,73.15252,71.50457
7839,73.15047,71.50562
6383,17.838327,-24.035337
4454,17.8426,-24.782486
19841,17.83271,-23.960691
11084,97.208855,-145.78845
5467,-142.25514,122.187164
7265,99.365944,125.39192
765,29.528534,171.73264
16664,67.14879,71.71627
5739,80.820145,-14.763441
19801,148.52722,53.764164
14968,136.40868,-19.28334
16069,-159.27614,37.90127
3840,-91.75264,-145.29018
4740,-92.08862,-144.07275
5719,146.9069,-67.135056
13327,136.75699,94.85972
14271,136.64671,95.204384
19304,136.75954,94.859955
1657,136.64395,95.185905
422,30.56083,170.69092
13741,-60.83715,-48.59597
11430,76.84113,97.94772
14152,179.63542,4.446088
8335,-144.56213,3.6232848
8338,-161.73792,44.63166
12564,-164.23836,46.08156
16193,-163.97943,45.746857
8900,-163.76212,44.34707
15518,-52.288223,51.862606
13850,78.855995,41.84642
20551,-138.83334,6.7394342
1241,-140.11165,5.7348666
17308,-4.208996,-38.701668
8189,80.98025,-86.30736
14490,-19.89723,10.700803
19548,135.1283,20.996967
8263,-148.991,118.29996
6850,-150.06912,117.64956
15850,-148.70435,118.282875
16708,105.75833,59.64589
17168,105.49915,59.714478
16290,-124.15542,74.41615
8323,-124.29919,73.58728
10721,156.83244,-12.690124
9542,-113.622284,-117.03307
10084,-113.04637,-115.900116
5642,-135.87752,-6.9992123
12455,-135.83894,-6.9967666
16835,133.49332,4.483869
11296,133.50717,4.448022
15845,-60.680176,20.208755
3344,-66.75076,47.16728
6200,90.860374,-21.222961
13556,20.172062,-49.688374
18981,23.172386,34.54674
18961,67.920815,37.632084
10534,81.42071,-96.31277
13969,1.0728744,33.752663
12143,-159.36015,-5.529413
17573,-14.517898,-188.68088
16429,85.15436,0.2678332
5593,-118.80804,-28.552382
17285,83.717674,60.69319
12137,29.76958,-101.40272
5546,-89.1223,75.0049
8240,-89.2386,74.83834
8285,-89.26244,74.84993
13272,-89.25076,74.84942
12762,-109.83421,37.020523
13693,51.331577,-113.48444
13470,51.32303,-113.45694
12926,-105.88632,3.4001362
5571,-78.528046,22.712843
8618,-138.10095,9.212023
2118,-149.90564,115.03622
5386,-147.89435,114.86206
5433,-154.87735,116.66291
5495,-154.72234,113.560486
6858,-148.85187,113.645065
8291,-148.63959,115.238304
8480,-148.80637,115.014275
8752,-147.96695,116.32435
8997,-148.77597,113.7152
9068,-148.87863,113.75075
12730,-148.83226,114.9755
12820,-147.9996,114.67291
13078,-149.82838,116.861824
13118,-152.51437,114.29575
13215,-148.71655,114.872055
13260,-146.04176,102.83061
15757,-147.86508,116.27139
20632,-147.03642,114.98693
7380,8.721928,-9.273966
7851,96.192314,118.64481
6727,-35.498817,156.1179
9159,-34.73713,155.57478
15403,-35.50466,156.11725
16048,-34.85247,155.64272
12235,127.72429,-60.201294
8016,127.774254,-60.33671
11257,110.37076,-154.87532
6539,108.36021,-152.6081
15296,110.44204,-155.73158
13368,18.56325,23.899569
11945,85.25779,66.84292
18894,68.84401,-64.82926
1533,33.048054,170.73865
19645,-55.597668,-38.291786
17706,-74.149025,-119.49498
8634,-140.59734,103.57142
16301,-138.75984,104.461105
16317,-100.69625,62.174072
5578,-101.44881,61.954437
17562,-108.05372,-134.01152
7611,-111.57465,-141.26617
4614,-75.599915,-111.00891
9797,-111.82779,-141.65826
12644,-144.75842,48.414917
4801,-90.31818,-115.709915
19006,157.11612,-12.000375
4568,-22.219704,-12.281129
17046,87.45278,71.33913
24,141.22581,-55.970345
376,104.637314,-155.30745
549,95.4395,-149.05904
803,97.107635,-152.104
818,104.59069,-146.13512
271,108.8705,-148.56601
7860,96.6011,-153.49825
8111,96.07988,-152.77664
10965,96.72753,-153.4257
10972,97.41916,-153.10715
11700,96.58073,-153.4441
12004,96.6488,-153.22826
8348,-129.37903,107.631744
12764,-129.72188,106.08086
11279,100.65118,-18.31671
11179,157.57498,-73.12943
10985,47.357517,-104.6167
19805,154.29875,58.67719
17245,79.41798,15.079066
16927,156.36765,57.493233
288,-62.09854,90.4777
15499,-62.29095,89.83705
6224,63.997528,89.11989
11066,63.99804,89.10706
18761,63.892624,88.93977
18506,66.07236,98.64784
10430,60.592113,-42.629513
11827,60.879395,-42.72755
3935,60.874294,-42.728886
4193,60.854202,-42.968582
9536,-73.671265,-125.88249
2687,-73.66918,-126.62969
8449,-129.72858,106.120094
11020,75.97368,-5.464612
5097,76.01057,-5.5050836
12195,95.298225,122.501884
10603,149.3976,62.636395
6165,60.543655,78.22458
16445,18.215168,-50.62369
9446,-120.65005,-142.02316
9716,-120.68619,-142.0306
8735,-42.620132,92.61399
7082,97.23896,-21.786724
1136,-45.484417,58.56021
1140,-47.242226,61.577957
5615,-45.988735,58.315624
8483,-45.40988,57.06708
8709,-10.174494,-29.513897
8737,-45.846848,58.263077
12902,-43.39808,60.336693
15916,-46.165043,59.208576
9727,-93.82002,-146.68428
4763,-93.98183,-145.35373
16625,53.810238,26.145348
12233,30.682621,-59.14942
157,65.934715,40.937298
81,119.31018,-24.713446
238,92.060936,-2.611472
6,-32.6736,150.18744
1341,74.60431,107.666275
1698,25.592508,131.011
1757,145.17128,-3.9129827
1760,44.484924,-15.400475
1789,81.28978,63.29074
1790,84.3067,70.179886
1800,-96.087074,65.9559
1928,104.043015,121.609314
2050,83.18629,64.73839
2277,-112.55437,-39.09363
2379,127.885735,13.767387
2529,-49.284542,21.068123
2575,127.52469,95.95198
2752,104.71236,59.90203
2824,71.96138,96.114685
2825,74.14044,97.30731
2856,-59.398052,26.534508
2933,87.61632,22.52478
3064,101.76233,-45.836376
3362,130.30118,97.21672
3364,69.62078,95.1177
3366,82.572014,73.539085
3385,-21.484291,-59.048622
3388,27.313833,133.46991
3404,63.704414,59.21141
3405,80.88663,74.92531
3447,106.23733,-21.50958
3450,113.046844,-44.42671
3479,117.67384,-46.49918
3494,102.810616,123.55162
3505,140.88036,-11.999279
3555,85.026054,73.42223
3566,156.15903,27.86134
3571,125.78071,98.36328
3594,84.08131,65.66674
3608,0.16437161,-200.42694
3614,68.78153,46.11194
3653,125.82279,95.4093
3728,24.707375,-53.935616
3733,157.62859,-6.9648743
3742,47.831867,-6.6434016
3746,80.785736,68.78232
3749,103.25831,-21.763655
3753,86.85966,65.82366
3764,34.147373,-107.79569
3768,69.159645,100.17885
3801,123.000656,86.08249
3815,34.833046,-110.99596
3833,102.64656,125.64769
3851,83.249985,-11.846599
3899,87.95955,68.21671
3900,63.694393,17.238403
3912,27.485777,133.43779
3931,125.84904,-26.926815
3955,72.39756,94.96319
3998,98.298805,130.83716
4010,67.04427,41.099598
4043,99.76288,120.893364
4150,78.937614,-35.597046
4166,85.55881,55.82944
4187,66.49202,106.73662
4203,137.00809,21.824831
4208,97.37153,116.3086
4231,62.96573,-12.100309
4258,44.394455,-5.842115
4278,74.379395,28.690336
4293,37.41194,-115.37529
4307,67.02276,41.383667
4314,88.607155,78.12815
4355,118.14573,-42.81232
4373,94.48448,119.35308
4456,77.50727,98.157166
4471,85.485054,63.560646
4570,106.51943,16.70536
4574,90.22121,118.906555
4581,35.1161,-110.55264
4750,-97.78833,-77.88854
4799,-79.42306,-90.66294
4979,75.81573,101.62787
4989,66.79565,6.261895
4999,81.40239,64.25054
5006,158.95996,21.767937
5041,-4.979547,-29.230612
5048,65.28759,-60.183147
5050,142.71205,-63.513878
5078,101.9931,-20.653788
5093,68.0328,45.095455
5112,86.45257,70.59353
5496,-91.25835,31.014742
5661,102.55127,-21.421484
5662,68.9511,46.303272
5675,79.057045,-34.690125
5678,82.109856,66.71261
5680,54.94587,0.0646389
5681,74.134575,81.72307
5714,73.64276,94.07937
5727,-96.75356,-91.17367
5738,57.02776,5.0143213
5767,155.52977,23.197577
5769,103.60318,-153.4929
5778,113.15147,57.365486
5779,67.36391,-69.07492
5784,143.4226,72.78505
6061,83.580025,-94.04222
6062,109.47529,-83.631714
6070,68.6461,38.610825
6073,67.96032,96.73582
6082,23.900242,-7.976225
6109,83.38412,-97.525246
6138,111.18196,-78.66794
6163,-91.8342,-69.63051
6175,81.87413,64.71254
6181,103.143745,60.21219
6195,121.20691,85.344154
6222,24.944984,50.720726
6225,35.55858,-94.04856
6226,73.49407,15.225399
6227,63.757423,88.72095
6231,117.45944,-44.21648
6255,75.24316,66.494225
6302,-116.05842,-35.653927
6311,101.00359,119.44894
6321,71.771545,99.83253
6331,60.13121,106.03868
6337,-52.36478,-36.541782
6355,85.14626,21.292013
6357,81.16674,69.85917
6367,51.538036,-48.219135
6396,90.8854,94.95182
6413,95.750854,62.323734
6423,65.98217,27.953014
6435,36.436924,142.27515
6440,106.70491,121.681206
6451,83.50292,67.70357
6456,77.17354,-34.6261
6459,37.35495,-112.3217
6479,72.12704,102.10311
6504,162.78552,20.954485
6507,97.676895,118.06121
6524,78.91894,99.67198
6528,70.7027,102.01504
6533,63.91987,97.64035
6536,67.33692,37.707497
6550,77.123344,92.19389
6567,32.82868,15.431284
6580,79.40806,-34.48801
6598,143.18336,32.529312
6603,86.52822,64.498886
6779,-52.14791,27.790272
6917,-21.230228,-56.57388
6918,156.2695,-9.890355
6931,81.939926,60.018253
6941,-19.396528,5.099854
6945,-115.98387,-45.60183
6958,7.550753,-19.319164
6981,88.82698,65.42764
6984,72.15342,103.208496
6988,123.769394,97.01322
7025,88.09372,70.083275
7030,74.5424,108.71174
7035,19.348011,-76.28436
7057,120.50553,-143.65672
7070,102.45556,60.6742
7078,65.848495,-61.380424
7115,72.184616,93.744156
7124,-31.468983,47.776047
7138,-110.59256,-29.459532
