id,x,y
10128,-42.97457,-121.8567
17416,-41.83961,-122.33015
7482,-44.288902,-122.34336
7535,-42.6058,-121.95119
7538,-43.32355,-121.434975
9310,-43.250385,-121.46082
20422,121.339676,77.15854
10966,41.03551,-12.119523
8535,-117.41139,76.5501
6844,-147.48523,4.177157
8200,-147.40218,4.139755
16753,10.447385,29.681608
17176,-1.96855,-8.498247
8001,-2.319842,-9.05239
15527,-100.1891,88.543274
16489,49.23313,-99.46826
19872,131.62834,-17.459726
16619,47.458843,-42.928246
9460,-115.9378,-122.17996
17409,-115.740486,-122.16435
6878,-56.879475,110.90158
6805,-58.656017,110.71415
820,101.9341,-142.58485
2652,101.93418,-142.35695
18656,-50.511047,-39.92388
12908,-161.76744,39.053463
12950,-160.94818,37.35402
15406,-160.71898,37.709805
8456,-160.72105,37.90554
8831,-160.92839,37.270004
19890,39.718723,-104.3171
14347,155.45918,-12.105609
7638,-79.408905,-90.580795
4799,-79.42306,-90.66294
9683,-5.310416,-176.65909
9848,-5.0007396,-176.04861
11652,32.20322,-43.034966
18545,32.268147,-43.0363
19125,127.07841,94.61861
6300,112.87414,-35.826103
17293,112.54955,-35.31147
1965,112.90102,-35.885334
14073,76.8613,70.21083
19185,45.21972,-95.43399
18990,45.208282,-95.37145
10904,157.8602,58.117874
14941,84.68886,68.23571
12576,-78.01985,23.220823
5571,-78.528046,22.712843
17194,47.772324,-116.92182
18970,157.61107,-73.11276
9034,-66.607735,-13.200427
17420,-36.412735,-120.84372
9831,-36.4179,-121.15041
14244,66.3468,100.2048
16096,-136.67618,4.179725
6799,-137.7219,3.4999268
12361,-135.69588,4.1111836
11757,130.23781,34.725155
13781,166.32764,-26.483261
15657,-60.538403,101.58152
1480,33.604126,167.66974
11165,13.967878,34.490658
18487,154.68053,52.60884
13910,-14.744352,-46.36408
4264,-15.001635,-46.52113
5506,-94.43839,42.271114
13646,-96.56269,42.49292
9021,-158.14316,31.164707
6896,-144.87415,48.51986
8585,-143.46268,48.33263
12644,-144.75842,48.414917
16104,-145.58452,48.737648
2610,-144.7757,48.45351
12843,-56.145054,82.03096
8379,-57.269444,82.598976
12419,-55.6646,82.47616
15628,-53.937557,94.16501
15945,-56.30805,80.93834
7360,-5.416235,-85.357376
752,2.024126,5.7496924
5000,2.1336474,7.516634
12598,-59.772728,107.46455
5521,-59.773575,107.50074
13093,-163.0255,-11.202683
1680,-163.5539,-12.632688
5486,-161.45961,-11.483318
7751,91.51329,24.508314
8718,-60.94125,25.656515
2856,-59.398052,26.534508
194,139.86926,-63.76439
195,84.49446,-14.176771
57,138.1623,-68.67147
693,94.02761,-23.38372
17,99.50624,-23.903576
786,-118.21489,64.111465
1224,64.382,-23.353275
210,71.990395,-54.61085
1832,96.16919,-20.896889
2698,89.1771,-26.555874
2907,-60.420406,-81.825226
3112,92.37545,-14.437411
2553,106.268456,-21.522486
1706,88.01623,-40.789368
104,100.01748,-22.287508
2900,90.58876,-59.197483
3912,27.485777,133.43779
34,96.39597,-19.567514
3681,112.17691,-22.240772
4557,65.4223,-25.04384
4600,59.57431,-34.670837
5078,101.9931,-20.653788
5640,95.99805,-22.768923
5661,102.55127,-21.421484
6360,34.58459,142.19719
6356,102.38287,-24.932451
6481,177.75914,11.478282
18,71.1438,-23.449955
225,98.93487,-17.934513
1201,99.49722,-18.413437
1312,99.7526,-18.167164
7202,105.92345,-21.564365
7212,103.148186,-21.735666
7450,98.176155,-22.343784
9010,-132.01515,45.546314
10326,-22.023838,13.364609
10421,72.28609,-23.818474
10466,64.05488,-13.321255
10578,146.29308,-42.425495
10680,178.07457,11.107916
10886,143.70589,-57.182423
11279,100.65118,-18.31671
11317,105.899376,-0.14048076
11318,143.17398,-56.317406
11340,-144.03163,-54.295258
11834,-22.046505,13.374862
11975,99.581375,-18.730354
12145,99.38478,-21.692297
13546,99.70367,-18.469318
13998,96.234085,-23.790667
14048,97.219315,-21.510334
16430,96.85162,-21.75576
16461,97.50511,-21.609997
16519,99.660164,-21.79193
16643,100.92144,-17.704811
16905,97.734215,-23.67136
17118,97.75658,-21.802872
2902,99.46377,-21.853352
7082,97.23896,-21.786724
7939,96.99297,-22.201979
10349,97.18076,-22.237703
10546,97.447174,-22.149422
10409,146.19069,56.973167
15951,-113.287025,27.537146
10357,99.88697,-17.400387
7066,99.83471,-16.86309
9632,1.7264018,-171.14883
11806,144.82059,67.07096
11892,144.80173,67.09045
12810,-141.3612,48.1492
5391,-141.63185,48.31634
18530,109.311844,-145.5555
13768,108.80742,-145.37582
3113,8.052205,30.764261
12929,-69.15997,50.11031
19452,122.114624,74.45938
12710,-56.371548,3.1322956
8815,-56.598946,2.0223002
19545,-4.8499184,-24.543447
14743,-14.851377,-16.230104
8354,-53.15294,92.70459
14817,110.58289,-153.9473
852,111.687645,-155.49403
6539,108.36021,-152.6081
15800,-155.7216,74.463425
3261,-155.36157,75.15105
13599,17.732613,31.483845
1488,33.49979,169.05261
16788,127.78835,89.877205
18996,98.69102,-70.9382
43,149.10663,-67.82728
10579,145.17647,-65.48855
8778,-93.57069,60.316006
2819,-83.484566,66.12131
8257,-94.044,59.87938
20155,38.713505,-117.13831
17464,-100.92711,-92.12778
4788,-101.54089,-92.266075
14304,79.78391,71.873146
19911,72.342705,91.24648
12033,163.99608,-23.339376
14446,71.25261,3.2837536
16749,74.80202,-50.981033
19364,75.47389,-49.910378
19831,75.294624,-49.66997
19935,75.806564,-49.912983
4376,76.437935,-50.366787
11377,-112.404884,-39.694717
2277,-112.55437,-39.09363
11562,-113.36672,-39.560352
16506,-111.789764,-39.854504
19582,-112.04061,-41.494843
10454,-176.93683,-57.461334
7216,43.590805,-1.1865999
2148,-161.15128,114.89272
2683,-161.52505,114.26693
2848,-160.96133,115.4024
16095,-43.856293,47.116047
13187,-48.072544,85.49883
13115,-47.938457,85.49337
11280,40.996822,-79.61408
19947,-57.344727,-41.291252
9105,-47.169327,35.637943
8553,-48.626133,36.66419
8575,-47.178535,35.7988
12519,-48.074394,35.97229
12707,-47.257767,35.39854
8932,-47.288086,35.46242
8784,-26.029198,139.89005
5410,-25.918732,139.84564
11943,-6.308057,-86.76254
6082,23.900242,-7.976225
16588,22.42245,-9.108408
17081,22.179115,-9.877998
17210,21.097425,-9.163139
18693,21.900692,-9.588551
19513,21.766386,-9.618012
11085,101.840515,-143.54437
14177,101.909676,-143.66333
7567,-106.85015,-140.55801
9941,-95.130135,-149.38834
19962,32.691765,15.250252
6567,32.82868,15.431284
10701,32.22488,15.74569
15146,32.731987,14.914605
4559,32.710243,15.3099785
9761,-22.730743,-186.08725
4015,85.763954,-54.771935
13284,-56.36294,3.1538038
19039,-7.4074507,-103.806526
5573,-134.64389,120.70935
16300,-134.50604,120.78802
8156,125.20156,-61.84637
7228,125.772354,-61.4408
7395,124.812004,-62.124577
7456,119.93337,-147.76361
2134,-93.44699,8.555053
286,-82.3622,66.46458
2686,-127.11762,2.2482004
8318,-93.669174,8.739466
8903,-90.73417,10.889252
12359,-93.30072,7.421177
12430,-92.58919,9.0397625
12479,-94.454544,9.043787
12769,-93.27659,7.6804957
5780,18.224232,27.369963
10711,158.8149,19.720915
10830,82.951454,90.39635
16674,3.083721,33.079086
5694,121.56435,43.826283
14298,68.78407,98.71778
20271,133.98204,36.39495
19699,133.98181,36.394333
12297,-139.5906,123.321945
8226,-139.602,123.31496
8422,-44.851017,100.88352
8196,-37.997456,99.0112
13282,-48.62385,106.36734
15859,-44.685173,100.66487
15938,-45.875874,100.47876
16055,-44.561695,100.60063
20607,-82.44406,66.950485
2749,36.03133,153.49393
3739,36.97141,153.05835
16929,-40.612095,7.8858275
6841,-40.64119,7.889119
11607,139.43588,-67.95768
5663,139.29976,-68.037926
18578,-0.43015382,-75.65397
15207,101.87695,47.814903
3857,102.107124,47.49907
14319,3.3625476,25.575108
11273,129.51656,42.518982
11231,25.120518,50.913696
6222,24.944984,50.720726
14962,101.25726,121.436646
14410,141.57152,-25.428328
6864,-98.52222,64.660416
12979,-137.13742,102.786156
12879,-137.06308,102.822914
14577,40.886757,-75.28247
12205,41.00318,-74.77031
9591,-60.03688,-80.51985
4700,-49.02553,-98.363365
4682,-48.875942,-98.311554
16721,89.71523,63.596695
14076,85.951614,-89.38331
12683,-136.761,118.36972
1727,42.60106,179.18507
724,46.613453,180.40987
5976,41.57445,179.28275
15212,93.52812,28.270857
16565,93.044136,27.404345
16787,102.000916,40.8628
19685,93.36533,28.184484
5517,-62.785942,102.47862
20144,41.968834,-0.8976038
3856,41.94021,-0.88672554
9019,-90.55186,16.242897
12258,-125.46259,-11.117702
5713,-124.669075,-11.574275
14330,67.24604,103.91308
18665,38.875828,-126.99765
1670,23.446278,136.46054
1673,24.771915,132.59772
8252,23.45899,136.4157
14011,16.398575,-44.0211
16982,105.00561,-76.756226
17392,110.731606,-150.36214
1691,111.09105,-149.09393
19097,126.18858,97.110535
11306,100.67013,124.70671
3677,89.200806,-28.070944
10181,-16.288969,-188.40317
2612,-87.706535,41.69532
1836,-88.20566,42.07885
13285,-62.326813,56.44257
6667,-96.2536,90.41333
15553,-59.848003,-3.2119188
9486,-101.75107,-77.22254
4274,-102.45224,-78.22696
3836,-101.44509,-76.882126
15818,-78.7357,41.305096
3303,-82.59759,43.19332
8399,-36.481647,150.89459
15176,34.801777,95.033714
6772,-86.66519,15.976588
8634,-140.59734,103.57142
16301,-138.75984,104.461105
14730,60.676575,29.47832
11581,-110.14407,-42.421516
18678,-109.56523,-42.16358
4683,-46.822174,-92.24877
10960,95.03547,86.4424
7462,95.09318,86.439285
13749,62.25672,-67.991295
19235,103.73402,122.55231
10539,0.846958,-75.55567
6057,-145.78365,-63.93418
4926,-141.8857,-64.09081
7303,-147.59521,-61.32426
14234,-145.25471,-63.502514
16732,-147.5209,-63.54771
16772,-144.3505,-63.97571
1797,-145.36217,-63.416126
9978,1.7732729,-201.78647
18558,0.82002485,-75.60422
5492,-73.7065,78.41147
1257,-92.66285,76.83197
5624,-74.7769,78.10053
8818,-74.17727,77.413734
9120,-71.82405,77.30844
9158,-74.05477,77.56259
12483,-74.670235,79.61115
12633,-74.74358,79.23517
12900,-74.23011,78.3688
13120,-75.15592,79.18299
15411,-74.73163,79.167336
5491,-74.21708,78.45649
14344,-19.65029,-51.246094
20346,128.014,-18.714773
8281,-80.534744,33.174717
8404,-80.466064,33.073162
16594,-173.15695,-50.151
6505,-175.175,-49.0247
11415,-167.9634,-53.01807
227,43.719498,178.66528
20632,-147.03642,114.98693
2118,-149.90564,115.03622
3814,33.08406,71.196846
11023,9.760266,-9.584528
20154,122.8366,35.93468
13782,162.73454,-21.742733
19471,-11.52458,-58.662575
13789,-11.773595,-57.686485
6382,18.124592,-24.702127
16473,18.726475,-24.999296
4454,17.8426,-24.782486
17154,116.0571,-143.08878
3934,54.084293,-26.692062
9714,-117.07453,-125.695244
5596,-133.53386,39.678688
5513,-133.51596,39.525616
14703,103.20896,45.096336
4550,104.22407,44.63298
17578,-0.22576869,-172.80835
16983,150.49847,54.93076
19228,-134.483,-49.15915
6471,-134.56682,-48.479023
19710,22.174097,-49.472775
16288,-119.964,74.9322
8308,-120.2504,73.77838
15694,-119.60642,75.121056
20230,136.37999,22.48177
7843,136.22449,21.612535
9278,-120.55909,-141.99675
9716,-120.68619,-142.0306
16215,-86.86325,43.70563
8250,-47.45082,17.312963
8406,-46.52022,17.338787
3767,-89.62332,-119.714096
19940,17.25422,-92.27839
20077,-89.62369,-119.647804
1303,-25.329458,173.09743
5421,-157.90944,50.74525
3245,-157.8659,50.63533
19520,150.85985,56.183704
20018,121.82878,-14.2226715
2828,88.86736,0.6653774
7527,-57.11337,-89.9174
16779,-57.37809,-89.99542
15569,-73.48217,27.664362
11486,-34.35037,-120.33911
7532,-40.517838,-121.37474
15338,14.980625,25.660023
15325,-0.34342366,-21.687592
7956,-0.32653168,-21.688684
17642,-101.94167,-126.436386
9837,-101.68719,-126.350105
5076,40.411575,-126.11606
14349,40.193092,-126.23634
2863,-93.0767,75.98513
8607,-60.02551,50.693455
9022,-83.13295,24.859951
2110,-83.5291,25.022959
1323,24.196148,133.88185
690,25.071272,132.91893
11129,63.301834,59.488102
15802,-106.45455,-31.104359
8961,-107.03298,-31.35704
7426,81.02602,-88.52288
10934,47.794888,42.00719
9433,-93.216675,-147.02232
4768,-92.078026,-147.22087
12581,-46.29768,99.2379
19277,18.358652,-38.070873
19682,24.756544,50.50595
14765,83.47084,-97.72382
6848,-74.652885,65.64383
15583,-74.76292,65.026
19360,16.10416,44.791664
8286,-125.61989,69.17599
8364,-127.15468,75.9549
8374,-119.927864,77.22205
8508,-125.86679,68.1343
8798,-126.33651,75.49288
8890,-124.522736,66.945335
8907,-126.04572,74.60911
12346,-124.64814,76.59606
12423,-125.84709,68.2382
12476,-126.994415,73.87594
12824,-125.89973,76.49275
12827,-125.24581,75.9225
12831,-127.26635,76.57629
12912,-130.23341,79.63847
12990,-123.95528,77.4544
13061,-127.70159,76.64424
13110,-126.42967,77.294754
13123,-128.15332,76.79514
13141,-127.90365,76.334496
13274,-126.021805,78.25508
15384,-124.25475,80.58734
15396,-126.54375,76.71965
15503,-125.33983,76.85423
15521,-127.26291,76.937065
15523,-126.70522,76.658485
15997,-119.69511,77.90344
16138,-124.80358,75.612236
16167,-125.063805,76.81003
16283,-127.9276,77.43414
20486,-120.32423,77.25017
20552,-127.95854,77.09057
20619,-126.904305,77.31199
20687,-127.25889,76.309105
6714,-127.37047,77.41378
14264,130.55347,35.616856
11429,18.264538,-40.129196
8304,-21.910006,147.6837
1897,-105.32892,0.76443785
12357,-103.02895,1.6024991
5626,-104.35707,1.7318484
14457,-168.47015,-58.33058
13353,-167.79558,-59.103886
1124,-32.956345,62.157604
1747,98.18766,-22.529808
12790,-144.0001,103.063545
8449,-129.72858,106.120094
12764,-129.72188,106.08086
12366,-31.134832,153.27351
12306,-37.739513,83.193924
8969,-38.730972,84.30114
12503,-38.10731,83.17346
13010,-37.649994,83.87123
13132,-38.079235,83.02168
15371,-37.30536,82.4815
16188,-38.584274,84.51204
9063,-38.26652,83.02775
9417,-79.158424,-113.83106
12396,-137.78836,117.57053
8799,-35.501144,150.74408
7068,123.45613,76.4823
15835,-143.20967,117.239204
2578,-146.77234,118.067795
12690,-142.71133,116.09557
12622,-143.23543,117.23458
60002,-134.19276,-52.801517
19583,-134.60811,-52.96669
7365,-175.82314,-50.413425
1461,38.404083,169.2881
745,38.476803,169.29303
3581,60.245872,32.13807
11093,14.667656,41.773464
10412,-174.8471,-55.298393
14335,98.892685,-46.276543
5402,-164.0204,111.48356
2505,-74.05165,-88.3361
9510,-114.92408,-125.41448
10022,-96.542015,-148.39455
4648,-96.74131,-149.2996
4628,-97.59367,-111.69225
4657,-101.67757,-114.54788
8662,-136.06595,100.5035
6820,-135.87831,100.717354
8482,-142.3877,100.55694
9232,-91.644905,-68.78324
4743,-91.77103,-68.27052
6163,-91.8342,-69.63051
15550,-58.327778,52.270004
20533,-144.28036,106.37399
8443,-144.2972,106.32834
16429,85.15436,0.2678332
14018,86.61156,-53.260815
8951,-139.22394,5.794645
14522,107.61776,22.686342
8143,107.81284,23.482304
10866,107.50607,22.163748
12941,-56.209545,104.96484
68,85.390366,-23.149054
14697,157.3075,-73.10757
15140,18.569204,-56.731987
15632,-143.33412,104.49351
8470,-130.92325,110.5129
15843,-157.38731,38.790413
8415,-156.95685,39.421288
8517,-160.57098,34.985912
16970,-4.4494357,-38.114075
14041,100.09665,-21.722034
6894,-70.525085,103.24394
8375,-70.34962,103.202126
8836,-70.53393,103.245476
9156,-3.3336735,-7.142574
2818,-41.46398,53.306057
6939,41.47012,7.742386
11752,-169.48682,-51.88115
13761,-169.09995,-51.99381
15994,-141.42097,48.163918
12111,80.1806,-58.034058
19410,81.00445,-57.457867
19774,80.20203,-58.018433
15792,-161.45938,32.885384
12667,-94.97828,31.206047
16290,-124.15542,74.41615
19460,150.79805,-68.154175
18632,78.15734,99.11464
19815,46.347927,-8.628616
19800,46.403484,-8.618553
9222,-51.45549,-86.454704
10864,48.761425,27.214405
2551,48.05168,26.891466
16667,66.009605,-57.03208
11398,65.31078,-55.897263
6371,-134.82574,-46.871826
4200,77.94999,-35.971992
6568,-134.93208,-46.201015
17086,-134.7989,-47.003323
816,111.91013,-141.58122
813,112.22062,-140.96669
5688,111.23154,-141.55095
6407,109.2652,-140.06296
7398,113.977715,-144.24461
7992,109.47479,-141.1905
10329,107.23017,-150.01488
10520,111.129265,-141.4076
10678,110.45645,-144.77222
10808,102.91742,-147.38925
11103,113.94723,-144.21078
11679,111.08995,-141.20834
12021,111.18656,-139.14117
14166,111.69799,-142.59962
14456,110.3686,-142.14044
14472,113.868454,-143.87692
15024,110.87819,-141.46648
16520,108.6321,-140.99763
16751,111.07113,-141.4323
16949,111.10527,-140.47299
19842,110.22136,-133.72829
15509,-47.248116,61.65553
19765,118.13285,-2.982448
13662,118.37655,-3.0437825
16054,-134.32587,124.62359
8691,-134.45656,125.03363
4211,72.626625,15.402471
6226,73.49407,15.225399
16852,49.354965,88.290886
10768,50.659466,-25.157532
19678,49.348812,88.28057
5773,49.354107,88.291145
10957,125.40559,96.74809
16950,-17.822237,-57.229794
16551,19.038475,-84.62394
14150,32.495045,-16.984781
13790,33.030598,-16.940838
15147,152.02174,51.548355
10019,-42.1162,-92.92787
9875,-92.53276,-64.45476
18927,94.68222,3.5790296
14311,94.128204,3.7102997
6880,-155.43767,120.78549
3316,-156.57828,120.26204
8905,-154.92828,120.93021
5461,-155.75662,120.657555
16395,20.558664,-80.21821
17260,-125.89578,-13.262208
15159,-125.88801,-13.356648
13586,76.405785,105.46053
20073,122.05374,74.76007
15533,-54.38796,23.748365
14455,-18.007402,-13.950668
1482,34.192116,166.88333
16871,154.27444,22.540936
5737,154.84528,23.702919
12850,-70.22808,30.85528
20191,-135.23976,-50.428925
6429,-135.46577,-51.42514
16471,-135.7073,-49.827488
3968,-161.68936,-92.494125
1831,-160.19423,-86.013725
7080,-161.95668,-86.38337
10479,-160.15337,-87.19866
10560,-160.54845,-85.90465
19038,-160.6972,-86.244415
19278,-159.05826,-86.410995
10847,-158.79866,-86.302345
12593,-159.44606,69.853546
8613,-57.37176,25.519442
9066,-45.81027,106.43132
9136,-46.189198,106.54286
15846,-29.244534,150.97853
13703,37.35317,-77.69908
14854,-39.489883,-60.24647
1668,-39.522915,-59.956955
20234,81.028175,99.61145
16877,92.06215,23.025229
2648,139.5574,-63.60618
5743,139.40924,-63.53076
15469,-50.023655,47.00729
5392,-50.29759,46.962135
19863,32.771324,96.87768
10435,88.34535,-53.165184
8240,-89.2386,74.83834
3327,-89.50059,74.91034
680,-61.585915,92.545456
2647,-62.280083,89.85173
3209,-43.210896,110.78979
5390,-64.39126,48.62029
5401,-44.617847,85.12345
5427,-59.981064,78.224594
5430,-41.125908,104.558075
5539,-51.203945,92.10546
5549,-59.262638,95.92895
5577,-54.022263,91.72803
5621,-55.032913,91.180855
5631,-39.136513,68.714806
5669,-45.685936,39.681313
6659,-40.182877,79.097015
6728,-44.06029,31.270588
6735,-57.763145,76.571556
6751,-55.50244,88.872826
6835,-102.127594,95.80545
6900,-42.503365,111.27592
8230,-55.482677,89.08021
8319,-53.57453,74.78546
8397,-63.430218,100.36044
8469,-51.439068,97.240555
8472,-52.82682,101.71014
8477,-53.984516,83.80102
8560,-54.888817,83.03225
8610,-58.28192,95.533325
8650,-62.807674,74.063934
8709,-10.174494,-29.513897
8852,-40.46518,97.77131
8881,-36.505978,92.94179
8917,-58.6063,72.98891
8939,-38.171814,96.8107
9109,-51.97928,67.07441
9145,-43.35547,85.663086
12312,-48.306732,84.15164
12458,-90.945526,56.158386
13129,-62.698704,95.29347
13237,-51.97004,75.27353
13251,-38.122974,99.51215
13269,-55.409046,92.67477
15385,-58.344387,62.86126
5726,80.737976,-7.33281
3220,-99.01583,86.164734
3246,-100.305824,84.18158
3301,-94.07832,79.26994
8213,-101.15455,80.741264
8788,-162.43414,70.339714
16007,-164.8469,62.96948
16132,-162.37906,68.26277
20703,-161.59613,68.62728
13423,0.45071378,-46.218487
11190,38.53875,-117.105515
2842,-90.92546,85.80744
7247,3.977242,-7.0104465
6743,-100.62726,86.75793
3238,-99.96308,87.06149
8624,-101.02492,87.105545
16815,-8.006482,-103.35186
12948,-85.60301,37.12904
14887,51.99827,68.96934
3591,115.42851,-45.66166
11597,23.595318,73.64235
11247,23.591105,73.643776
2685,3.471405,11.408405
4759,-89.56001,-67.94923
4775,-89.40289,-67.80297
10033,-77.05318,-115.67965
9225,-76.639084,-116.01582
13477,107.844315,10.24525
13965,107.68431,9.72014
15310,71.12201,2.9481747
19450,7.49138,28.068262
2843,-90.43852,85.35232
4544,25.728056,14.927002
545,25.66211,15.035444
5056,109.26279,41.186962
6066,45.515892,6.8667183
6245,24.970985,-7.0164027
9193,-42.09812,61.67517
17134,29.020243,-51.71294
13778,-114.82835,23.664114
2822,-122.838486,3.9247992
16633,48.486248,-39.852318
14983,-9.023962,-57.13221
7280,-2.0393565,-31.29158
18769,39.56772,-78.28603
18954,44.312157,-58.18169
16582,44.09296,-58.08876
9409,-79.23739,-122.9105
5606,-142.81737,31.233984
9064,-141.21783,31.092897
12439,-142.55269,32.142914
12674,-142.27396,31.894678
12698,-139.48666,31.299137
12955,-143.84087,32.459194
15627,-142.23529,31.737457
15856,-142.92796,33.189606
16047,-142.09656,32.103703
16183,-143.49763,31.586613
16292,-142.37769,32.057583
20671,-142.13965,31.91237
3233,-141.37538,30.62757
5767,155.52977,23.197577
10372,155.32639,23.885477
10853,155.61212,23.85967
11544,157.01947,23.461311
11596,154.27347,24.360691
13376,158.21463,23.716496
14032,155.53912,24.551508
14161,154.99168,25.037584
14278,157.316,23.27658
14485,154.27138,22.531221
15009,154.27292,24.288101
17330,155.68367,24.621267
18606,156.13997,24.281595
18629,154.33806,22.648308
20138,155.37624,23.841597
18998,80.280685,-88.42743
9653,-75.04633,-125.16923
2687,-73.66918,-126.62969
4810,-74.93462,-124.92677
9935,-75.89194,-124.26028
17487,-76.33682,-124.42596
11069,91.9109,42.15506
16402,47.755234,-29.212244
7441,47.957653,-29.532408
11102,47.86367,-29.333954
14428,92.28957,68.43
6857,-155.8456,113.36103
3267,-155.50424,112.39396
5665,101.53945,74.910515
12070,101.48232,74.90663
18971,101.577484,74.91555
8846,-139.53838,108.93979
6731,-139.68398,109.347755
8313,-144.7345,3.552647
12288,-46.560997,97.87801
7192,121.64362,-3.0687947
19977,39.57033,43.402035
16783,39.613724,43.403072
6485,85.55381,48.106327
8112,85.48722,48.208584
10050,-3.3756385,-174.8706
11699,69.00246,-61.41067
3326,-161.54576,70.341
15038,15.396421,23.010246
13292,-106.99803,40.038555
8437,-106.27256,39.934113
15732,-86.51886,16.069191
14463,-170.76622,-54.102516
16193,-163.97943,45.746857
8672,-164.11499,47.47557
6320,-66.656586,46.95254
3344,-66.75076,47.16728
20114,-57.825695,-39.966293
19154,11.540227,40.953945
17227,126.596405,39.441105
12651,-78.3732,37.618137
6719,-78.026436,37.398933
1227,84.5068,-14.183453
1909,84.53502,-14.204169
2641,84.47079,-14.156306
12626,-82.391304,69.08671
6762,-98.925354,-13.426817
15489,-157.17912,116.98549
16463,-60.291767,-51.049576
3621,145.02728,-64.15036
7753,121.82392,-3.274148
14040,78.629654,68.22379
12829,-161.63982,52.063545
8795,-161.16661,50.62982
9154,-161.42426,52.64048
13179,-122.641304,75.30952
14693,17.323475,44.416706
14373,29.506212,-59.59141
5666,29.401793,-59.61673
11068,34.577225,-109.38113
20555,-122.913025,75.05748
16363,-23.614113,148.24611
17566,-114.90679,-141.0409
1766,126.11088,37.142643
290,54.686428,-27.541855
10581,57.20028,28.221395
7131,-92.039505,-114.64035
15113,18.42649,37.36843
16544,62.32104,1.3223915
17201,2.9128058,-30.310566
10772,104.85246,10.6899395
7238,89.88987,23.463923
11963,104.91565,10.714968
19562,104.74274,10.725761
10080,-70.25454,-115.52945
9553,-114.30745,-145.23659
12054,79.389206,-91.4749
8901,-137.198,103.64388
17019,76.29456,-85.69215
6263,138.3665,-68.548256
7424,79.26796,-47.77274
2941,78.643616,-47.540092
11901,-11.12527,-71.181015
16675,-0.7061957,36.070393
11666,101.06971,-146.09796
19464,99.86882,-17.549511
3634,64.84272,-25.083033
571,32.53859,168.68959
10609,47.264595,-8.05789
7915,47.83789,-8.312455
19281,47.4314,-7.3948336
11710,68.529465,38.648254
19761,66.38509,97.37622
2501,-60.1506,-82.45679
2500,-61.019115,-82.94451
2506,-58.9323,-82.71861
2508,-60.348316,-82.38939
2514,-55.011734,-80.010155
4689,-52.870316,-95.70693
4730,-60.65429,-83.48868
7509,-59.81166,-81.80414
8933,-132.83418,45.907635
9367,-59.944363,-81.97786
9372,-61.772682,-81.50425
2498,-59.91336,-81.92602
2503,-59.00307,-81.36935
2520,-59.93905,-82.06076
16073,-27.575123,152.42018
13577,18.145273,-78.83288
18707,138.83469,-26.28114
8717,-164.45311,51.66149
8808,-163.71474,51.411438
8860,-165.52928,50.623352
8877,-163.77075,50.992645
12591,-162.71957,51.28878
12716,-165.17357,52.477673
12962,-164.08195,50.106594
13236,-162.99402,51.773663
16127,-163.78539,51.240524
20739,-163.39717,51.72101
8688,-163.66495,50.354313
10657,47.832268,39.648705
13080,-127.810104,123.05704
20535,-127.64981,123.04992
16393,23.190916,24.283457
6234,48.4151,-38.538517
18956,42.940765,-12.297286
18625,44.458424,-58.266365
16246,-87.85558,69.554085
5407,-87.92244,69.11774
10825,67.958916,97.01941
14859,4.343927,34.25855
8239,-90.59265,11.726666
7269,49.47523,44.588417
12535,-48.17665,54.71296
12394,-48.068165,54.754635
10673,62.747337,8.525317
14735,17.697031,-82.35945
10565,20.645418,-48.73842
11844,-174.2847,-55.389103
16916,48.60923,-31.427393
9452,-7.9780455,-183.9652
2594,-71.98534,0.6888566
5535,-72.42473,4.6047626
8602,-42.38268,99.57192
8612,-89.947655,54.017998
9142,-72.75289,2.6956623
9165,-91.31485,9.486637
9195,-72.29271,4.9063716
12390,-60.93487,44.010048
13013,-72.41164,4.610083
15421,-75.58938,6.816195
15476,-72.7062,1.0640115
15570,-75.04701,5.4180346
15758,-73.733154,2.2070785
16239,-72.7581,2.9372272
16499,-130.5094,79.908775
14944,85.821205,63.437588
19726,105.96712,-76.36625
2109,-75.98306,80.17797
3292,-76.43909,80.60949
12951,-144.20667,103.556206
15929,-150.1611,66.28343
16000,-138.10811,96.61041
15365,-65.59917,0.08174201
14488,-11.581481,-57.91387
11044,110.40215,-13.007452
7783,110.413925,-13.029164
10351,48.431797,-115.88199
17386,156.86264,54.747646
8402,-147.28075,113.64161
9808,-70.88494,-114.12693
16671,-9.568693,-72.37435
12181,32.141872,-30.712002
14650,-169.50478,-61.898987
16422,-169.38345,-62.222843
18441,-33.239376,47.99211
13443,158.47485,61.82783
6663,-138.0787,33.358902
7925,120.104645,-5.0979376
10719,120.19498,-4.9756303
13661,120.08539,-5.136979
8871,-48.320995,37.15838
8910,-48.29922,37.148533
10979,50.238514,-32.2624
4549,-59.57162,-47.527687
7220,8.321216,24.593863
12504,-57.448555,69.467705
20538,-41.43122,53.31844
13343,124.59635,62.73671
13885,83.04934,64.42885
5467,-142.25514,122.187164
8810,-142.24414,122.18583
553,-50.59876,95.894135
14484,92.740135,-13.314743
11554,30.156218,92.88271
17274,104.17586,44.658325
17018,140.05882,2.2057192
11501,97.83881,-78.91977
16776,-9.13983,-70.11456
11669,-9.093992,-70.04463
16904,160.34732,23.55001
15267,161.2588,24.188238
7207,103.364105,123.40759
15145,60.93521,-103.719826
20211,159.21094,-13.338958
15833,-118.36635,77.06873
16608,63.333824,60.446987
19129,63.357075,60.13449
