id,x,y,kde
14912,142.11299,-4.6898055
16807,118.673965,26.100006
19093,2.6755526,11.547756
14091,17.746151,-38.93418
6820,-135.87831,100.717354
11533,31.430714,94.26172
13189,-76.40172,27.273024
13256,-60.260597,19.629362
8372,-61.105686,19.52786
20693,-94.53883,58.78225
38,64.29607,-23.031372
101,61.451458,-40.620705
103,90.926414,-20.952635
88,143.77397,-66.15091
668,44.447117,160.18634
683,91.05782,-19.663399
33,38.55432,2.8545556
1224,64.382,-23.353275
1740,-1.8882961,-42.181374
1746,45.779846,9.209674
1833,14.004898,10.38764
2510,-45.29908,-89.08457
2514,-55.011734,-80.010155
3066,3.997735,-6.728239
3130,54.64304,-25.745651
3328,-47.444893,28.222723
3396,54.81713,-26.605007
3428,84.766846,-24.773775
3582,59.121937,-34.604538
3612,55.855083,-27.860006
3634,64.84272,-25.083033
3677,89.200806,-28.070944
3701,58.748688,-34.97732
3727,53.699574,-25.292673
3783,40.465332,-100.26083
3807,55.456642,-29.804483
3838,55.79902,-25.674576
3933,54.48962,-27.459455
3934,54.084293,-26.692062
3949,55.382282,-28.920345
4133,52.92682,-27.680555
4134,-75.78864,-86.659164
4148,-170.51588,-6.4463224
4222,57.997017,-34.27288
4319,41.57833,-7.9607725
4496,52.448727,-25.69241
4557,65.4223,-25.04384
4592,42.23356,-34.321297
4673,-54.032967,-84.54209
4685,-44.860718,-81.734406
4691,-45.75258,-82.17382
4713,-49.033405,-82.801765
4940,48.437042,-34.021137
5051,40.708904,-2.2509627
5054,64.23387,-61.959877
5466,-84.97749,27.273989
5604,-55.775208,60.918324
5607,-57.591705,39.196835
5637,45.4722,6.8085732
5669,-45.685936,39.681313
5702,73.36992,-96.439255
5707,67.83818,-24.560553
5798,47.180927,-39.8042
6066,45.515892,6.8667183
6076,114.789375,-63.0157
6107,54.919266,-27.641441
6108,47.46988,-98.058876
6199,-62.075962,-38.834126
6201,-2.8428948,-88.25937
6210,-8.30869,-58.964775
6234,48.4151,-38.538517
6358,56.43961,-18.455873
6481,177.75914,11.478282
6493,10.901167,-11.378713
6716,-46.457436,28.323523
6971,43.649887,1.7944928
7013,48.39219,-31.237118
7019,4.882091,-21.04255
7089,52.00136,-87.01264
7091,42.737896,4.3510046
7106,42.13327,-34.018463
7194,55.40188,-88.77019
7235,-7.833222,-105.37099
7276,64.99588,-25.299194
7334,47.722286,-38.814472
7346,54.32143,-29.379396
7362,107.52264,20.962696
7364,60.863842,-28.735239
7462,95.09318,86.439285
7473,-102.427574,-103.246796
7506,56.059155,-19.448673
7515,56.066277,-28.554348
7629,-88.00099,-64.90161
7671,-54.364582,-79.21696
7674,-54.365067,-79.24869
7766,85.17654,-47.782482
7773,48.704178,-26.669785
7790,61.649784,-64.06532
7853,30.589169,-41.23454
7868,-0.98113006,-7.0076804
7896,105.00517,-1.8861386
7929,41.139633,-33.01914
7982,49.11565,-31.009924
8011,184.0747,3.9606142
8028,56.425205,-29.154795
8070,88.71977,19.04273
8137,47.093212,-38.25054
8138,48.9672,-40.44134
8159,86.736275,-48.911613
8582,-50.13532,61.14473
8851,-54.01895,34.839718
8952,-89.529495,55.802803
9019,-90.55186,16.242897
9156,-3.3336735,-7.142574
9193,-42.09812,61.67517
9222,-51.45549,-86.454704
9299,-88.02656,-63.54172
9329,39.56024,-33.15922
9595,-44.935,-81.743286
9874,-92.97095,-111.150024
10012,-75.91627,-114.588036
10013,54.29772,-22.538458
10204,-103.26808,-91.57539
10217,53.309875,-26.978214
10244,59.02666,-24.368134
10279,55.037148,-26.275503
10297,66.27013,-35.04737
10363,48.764626,-42.994984
10368,42.481796,2.7144108
10487,41.085915,-55.482563
10494,53.493664,-28.580109
10627,39.288506,1.5539896
10685,68.69321,-34.22562
10708,41.510197,-32.825806
10714,73.26683,-97.25404
10732,178.48006,7.708019
10737,55.457436,-28.29604
10763,74.03595,-98.33365
10768,50.659466,-25.157532
10781,17.749846,-10.839284
10836,11.064437,-11.403732
10876,59.132637,-34.68695
10909,55.73323,-26.318733
10945,43.68468,-26.381435
10973,47.689774,-98.74119
10979,50.238514,-32.2624
11018,-50.166645,-82.84816
11045,41.52203,-32.716732
11062,47.876045,-22.029736
11092,47.105442,-98.82273
11115,42.412067,-85.07176
11195,49.023777,-41.037483
11298,47.605213,-41.49802
11323,48.003845,-98.731155
11341,-90.50733,59.567783
11363,73.195724,-97.27429
11366,47.344925,-41.742268
11388,41.406704,5.974518
11424,47.695126,-30.789158
11440,110.59831,-132.35222
11471,46.41838,-98.464615
11490,72.96482,-97.24347
11496,132.24158,-48.22746
11509,47.799377,-97.63253
11549,55.091896,-27.24552
11553,47.51602,-99.28338
11561,41.770184,-10.311134
11574,46.478905,-39.225735
11608,43.07983,-3.0639412
11610,27.552212,-47.121273
11646,87.85864,-48.04525
11652,32.20322,-43.034966
11655,46.827557,-40.988243
11773,67.74568,-24.583368
11778,-4.930863,-27.432531
11787,41.523014,-33.3625
11808,60.496815,-40.130665
11826,47.723392,-40.441456
11837,51.511993,-48.000256
11846,3.3638282,-59.148415
11853,-21.83375,-12.347999
11854,13.129964,2.4970326
11855,43.0121,-71.703285
11856,118.95185,10.048067
11874,41.33713,-32.922466
11903,73.19312,-97.17866
11916,149.33746,-71.91297
11954,66.52912,-33.796803
11964,58.69237,-37.76133
12003,38.37766,-13.980936
12009,92.643166,-54.442062
12044,47.126125,-100.58732
12076,39.395664,1.5548458
12078,64.05018,-63.2962
12096,49.12677,-42.20735
12106,56.103165,-28.038866
12179,27.289963,3.7618103
12181,32.141872,-30.712002
12182,38.240128,-11.492912
12186,26.921745,-42.701687
12204,47.448322,-98.57926
12225,48.515045,-41.14814
12621,-57.08044,39.343945
13127,-42.62042,61.058212
13285,-62.326813,56.44257
13333,47.232456,-98.78556
13340,55.55707,-22.408087
13342,73.67098,-97.92276
13395,-62.063114,-38.884575
13437,57.33401,-32.7129
13456,48.78462,-38.469677
13462,46.452633,-40.712242
13476,60.493587,-40.155106
13495,-167.61444,-53.234303
13545,21.96226,-80.65974
13548,86.71125,-49.008713
13621,45.390057,-40.905132
13626,47.701443,-39.015083
13691,44.819725,-99.248085
13696,-0.96675503,-7.0322824
13734,56.558147,-16.806473
13749,62.25672,-67.991295
13791,33.272343,-14.524145
13804,47.82424,-40.36078
13826,54.075558,-27.589836
13841,-22.066452,11.006111
13857,38.385574,-14.221101
13868,41.296783,-36.93844
13884,27.401096,2.428838
13902,57.164112,-32.31942
13945,-2.0034258,-7.084498
13962,27.293196,-43.53158
14059,55.53351,-27.059713
14086,45.966312,-38.76062
14088,52.60655,-28.815622
14109,47.175583,-42.063396
14110,-2.136668,-85.09847
14148,49.866257,-38.185986
14163,49.36163,-39.942802
14167,56.432613,-18.411016
14206,47.602375,-99.07701
14262,58.821728,-37.616867
14263,48.697556,-26.673588
14327,48.384686,-39.950115
14402,107.99329,-1.5973933
14507,48.57452,-39.513065
14585,54.79927,-28.362982
14609,54.186,-26.338638
14623,57.218422,-28.60287
14636,42.971943,-26.422726
14668,181.00551,5.5214806
14715,-20.709372,-12.614418
14717,49.577026,-39.524963
14718,52.40127,-27.033901
14729,17.794506,-10.851361
14742,15.13266,3.1424487
14745,-3.5711238,20.572163
14784,49.573368,-39.280785
14796,50.166393,-38.178783
14829,51.62827,-38.162773
14896,53.60143,-27.626799
14903,67.55701,-33.120144
15069,-62.304626,-39.65774
15164,49.20878,-99.457924
15270,150.22385,-73.899086
15273,54.954983,-29.37166
15302,54.122555,-28.198103
15676,101.59343,-132.54408
16402,47.755234,-29.212244
16489,49.23313,-99.46826
16497,50.370285,-41.629395
16619,47.458843,-42.928246
16633,48.486248,-39.852318
16714,48.878357,-37.867336
16715,57.069073,-27.467972
16738,67.6643,-34.3584
16745,-19.665089,2.6625578
16754,45.852077,-39.588684
16779,-57.37809,-89.99542
16821,58.27424,77.63058
16902,53.585835,-26.840881
16915,44.240765,15.42164
16916,48.60923,-31.427393
17017,46.61739,-41.060005
17159,69.41961,-34.330708
17192,46.79402,-40.091637
17243,45.21535,-41.30007
17318,32.860115,-30.875069
17378,41.6194,-33.08266
17407,55.936417,-25.467804
18459,-62.09612,-38.907722
18463,45.751343,-40.164696
18477,-155.88704,67.12336
18517,42.915894,-32.469543
18555,71.14728,-14.8579645
18630,131.99211,-36.38241
18692,56.42715,-18.48836
18711,63.22627,-30.471092
18756,67.40251,-33.945568
18776,54.55204,-28.473875
18820,54.67028,-22.73047
18853,50.8826,-40.07655
18879,49.047035,-30.682856
18888,36.282303,-94.121796
18906,50.42344,-40.634083
18924,46.47231,-41.964348
18947,48.16875,-42.157516
18973,60.861412,-28.738775
18989,27.41884,-43.60689
18990,45.208282,-95.37145
19024,-21.574108,-12.970251
19063,49.854935,-41.02416
19084,59.073914,-24.332071
19102,53.532135,-22.532534
19105,48.687904,-30.484118
19257,60.840885,-28.738977
19261,58.248886,77.608475
19267,46.726406,-37.67556
19284,27.368607,-43.7249
19289,50.681103,-32.011547
19353,46.75435,-38.945293
19359,57.012733,-26.47263
19467,47.402386,-39.610405
19525,43.754944,-26.393896
19567,48.731907,-30.835838
19606,27.71933,-44.703575
19641,76.96407,-47.329258
19722,67.25924,-33.918114
19798,53.696186,-29.522432
19816,48.125557,-37.528393
19939,40.781937,-32.925808
19994,103.34215,-75.555954
20034,66.95911,-92.678604
20096,27.365479,-43.775574
20205,48.830303,-30.00262
20300,56.40091,-25.906416
20469,64.037445,-63.33608
8,64.83919,-24.981709
234,56.357883,-27.034334
267,56.724983,-27.829203
278,-162.78476,-92.606285
290,54.686428,-27.541855
302,65.018,-25.048864
1798,58.283085,-34.337242
16047,-142.09656,32.103703
5606,-142.81737,31.233984
16763,124.36969,75.80847
11058,-145.202,-58.14454
10834,-144.4039,-59.066116
13835,-146.44803,-56.93679
15716,-58.14185,39.027496
7756,19.537205,-81.71066
6901,-94.58928,15.075576
12457,-94.50956,15.355953
19277,18.358652,-38.070873
11123,78.62097,15.242361
15087,42.109657,-70.71909
20319,42.05995,-70.906044
11693,42.04988,-70.82181
13933,151.19643,57.821434
9650,-117.399345,-141.28036
19475,-16.260706,-54.873363
17014,13.023907,-12.349526
1784,18.831808,-11.337842
14895,156.92558,17.462444
3845,156.87128,17.093561
3449,-146.01048,-61.42953
11686,16.938585,-24.963879
4454,17.8426,-24.782486
15163,76.48466,67.679886
12733,-27.175076,148.80164
10794,67.29876,41.496017
4314,88.607155,78.12815
17340,88.5998,78.10985
19617,-56.558582,-42.029095
7951,39.484245,-118.9284
13563,63.58569,-59.13194
19538,63.395206,-59.04264
10453,153.5589,61.656433
14884,31.739935,-30.836384
12033,163.99608,-23.339376
11180,-176.40128,-57.91319
17266,111.009895,-62.41636
13944,111.10825,-62.47306
14452,84.77664,64.53396
19593,36.268497,-110.17188
5494,-85.002495,27.35606
10935,43.175533,-78.40774
5778,113.15147,57.365486
15173,135.46411,23.91309
14363,74.75577,104.97509
20696,-72.13391,25.952896
12894,-105.24455,0.8566814
1897,-105.32892,0.76443785
10470,-3.3856175,-31.162762
13688,128.27052,43.286766
17674,-76.79986,-115.712555
9225,-76.639084,-116.01582
16770,91.90618,23.637293
14531,143.6561,-0.33341655
5563,-137.09752,118.62924
20357,81.939476,61.651264
6678,-29.773336,140.71149
5594,-28.285585,142.53645
18530,109.311844,-145.5555
13827,17.307636,-47.94905
10224,-89.394196,-66.7811
4775,-89.40289,-67.80297
17636,-89.293236,-66.373505
3564,29.45792,73.84611
9325,-96.000824,-147.6369
4648,-96.74131,-149.2996
9559,-95.75819,-147.34694
9887,-94.98268,-146.85313
11280,40.996822,-79.61408
14451,-16.80175,-37.193195
8339,-92.6316,55.594246
3831,133.33217,-35.8494
11340,-144.03163,-54.295258
6140,-143.47101,-54.240402
45,85.30444,-22.45549
16207,-68.492226,50.17988
12563,-90.12578,75.38389
1257,-92.66285,76.83197
3327,-89.50059,74.91034
9615,-41.858334,-89.61681
4703,-41.629528,-88.59925
7518,-40.920574,-92.368034
16267,-82.50962,42.147774
18621,96.09311,-148.41278
549,95.4395,-149.05904
7794,96.175095,-147.71709
13926,80.688354,-84.52439
3931,125.84904,-26.926815
9112,-124.29128,68.62741
8501,-125.26454,67.080185
9103,-124.1451,69.53231
9664,-112.742386,-118.03737
4802,-111.77032,-117.878944
7586,-114.85015,-119.596886
10084,-113.04637,-115.900116
17486,-111.90609,-119.242615
18772,65.98959,38.384106
12378,-47.58196,28.026022
4644,-69.41494,-113.75326
4986,5.042049,30.74024
8937,-53.648323,108.16775
517,-53.39287,95.97203
12431,-53.377544,108.20575
19780,130.06961,-21.668652
8893,-56.82994,68.992
20752,-74.10301,25.00374
3994,30.010506,98.26678
8109,75.64968,69.288574
8119,126.71789,40.594234
3141,-162.74608,-91.63758
3968,-161.68936,-92.494125
7184,-162.37148,-92.25295
7974,-161.68304,-92.312454
8140,-161.5997,-91.332664
11087,-162.77136,-91.43547
18592,-159.22643,-92.82103
6623,124.19968,-3.534693
14752,117.21774,-146.67229
7809,-3.7759645,-26.508186
19949,-0.9664719,-8.775466
9687,3.6915748,-175.06451
9270,3.4299793,-198.1498
10564,-50.913483,-87.44308
16673,128.565,34.292786
12546,-62.675632,73.993095
8650,-62.807674,74.063934
13497,30.141338,96.857895
14183,105.939095,-0.9701963
11317,105.899376,-0.14048076
13675,121.73728,1.8606839
17152,121.743256,2.0140896
6056,121.74234,1.7749197
16869,62.61282,10.176684
6057,-145.78365,-63.93418
4926,-141.8857,-64.09081
14234,-145.25471,-63.502514
16732,-147.5209,-63.54771
16772,-144.3505,-63.97571
1797,-145.36217,-63.416126
9812,-81.002426,-86.02721
9929,-81.78474,-86.458374
16658,68.034164,-65.49958
8618,-138.10095,9.212023
7803,-146.40106,-62.424114
8793,-58.54036,96.14091
14177,101.909676,-143.66333
577,99.095375,-145.4728
11085,101.840515,-143.54437
9522,0.913018,-177.16025
10172,-9.1503,-184.76808
715,43.56664,-0.73779535
14437,20.596476,-84.85044
6482,12.959964,3.0271835
9475,-102.017784,-80.53667
7568,-102.41241,-80.46401
19082,22.427435,-42.055206
11602,139.4017,-67.98534
5663,139.29976,-68.037926
15523,-126.70522,76.658485
11385,-51.819595,-49.871952
20039,1.8632262,39.116917
10189,-8.907882,-183.60422
19031,128.40622,-26.480593
10780,128.36588,-26.583126
14565,102.916954,-3.9588704
13104,-93.90501,81.58153
5556,-93.729706,81.20674
17214,147.81119,-69.55358
7169,20.155449,-48.91766
13709,104.21541,44.19681
4550,104.22407,44.63298
11374,14.256958,19.934866
3916,44.43476,175.21695
303,44.2221,174.2716
5303,44.667824,176.23679
7657,-108.47625,-144.59576
9245,-95.7176,-149.01604
9303,-94.90503,-148.56519
9432,-96.56329,-148.5147
9503,-94.8304,-147.94699
9872,-96.30567,-148.57643
9889,-95.45679,-148.40108
9941,-95.130135,-149.38834
10022,-96.542015,-148.39455
17459,-106.44797,-135.22864
681,-96.26635,-148.42755
10535,85.28754,30.379465
7332,84.93985,30.53358
12829,-161.63982,52.063545
8795,-161.16661,50.62982
9154,-161.42426,52.64048
6458,-162.06044,-79.71591
8511,-127.71091,123.0703
3239,-127.3507,123.03383
8863,-127.86948,123.05782
14994,141.89447,-21.803537
1670,23.446278,136.46054
8252,23.45899,136.4157
16615,20.05827,-50.21054
12138,48.254284,-118.12697
4621,-100.81495,-78.48772
4750,-97.78833,-77.88854
4765,-97.81514,-76.69633
4774,-97.18015,-81.35263
7470,-101.89481,-83.242935
7487,-100.715904,-80.20634
7613,-101.48942,-81.02986
7616,-101.537544,-81.02194
7654,-99.24262,-79.18744
7715,-100.45554,-80.08127
9315,-100.45226,-80.16808
9744,-100.19546,-80.297935
9834,-98.67204,-80.56472
9931,-100.45588,-80.53366
10025,-99.994,-81.755455
4618,-98.74194,-79.9479
15655,-23.868248,172.24304
2188,-23.527784,172.26666
16351,-74.88534,-9.330144
8892,-66.8385,98.140366
2871,-67.237785,98.00497
18595,143.19344,-20.87043
16265,-96.062195,42.81849
14900,11.11536,-52.230476
13745,10.951311,-52.2371
14053,11.1518,-52.23352
14318,-57.310047,-41.93567
16279,-188.09706,63.665154
8724,-187.56667,62.95099
14578,84.949615,73.05895
12377,-107.18476,37.531715
5595,-107.40502,37.83061
6830,-58.47347,57.5988
9926,-72.75192,-119.95882
15211,-59.74182,-49.002213
11162,63.881847,1.0466957
12140,-169.13863,-52.50333
11415,-167.9634,-53.01807
4681,-44.368504,-85.38334
2135,-82.88515,24.18443
1732,-100.29056,91.389
5515,-100.8735,92.02328
8340,-156.13599,62.83871
6846,-156.13737,61.544754
3252,-154.87192,65.06581
173,-62.26692,-81.341576
3557,40.002956,3.666364
4677,-42.27063,-86.28366
4678,-43.27183,-82.9471
4686,-43.766605,-87.1175
4693,-42.953815,-83.24874
4704,-45.448566,-84.28522
4707,-44.403553,-85.64875
4720,-42.33062,-87.66196
6553,17.582796,91.95215
7501,-47.842567,-88.73554
7683,-39.227314,-80.558655
7811,-47.353336,-85.610146
8069,-53.46673,-81.327255
9351,-41.480503,-87.66398
9353,-46.128403,-86.72446
9359,-37.50196,-85.060196
9365,-48.37187,-86.132774
9369,-42.2379,-82.86086
9370,-48.159695,-86.88189
9379,-44.618576,-85.570595
9593,-44.40415,-86.493225
9596,-40.69748,-84.80236
9609,-42.832077,-82.5619
9613,-43.007805,-88.19923
9995,-46.03806,-85.53646
9999,-45.120422,-86.05874
10009,-47.155624,-76.92417
17513,-43.128487,-83.553925
17514,-41.78121,-91.739174
3084,-43.953518,-85.681816
4688,-47.022243,-82.81373
15837,-58.516323,111.26538
6506,19.9202,-11.304685
12540,-90.076164,14.06008
9844,-10.260231,-178.18686
9556,-109.25314,-123.62437
4739,-108.99077,-123.71671
12871,-47.926105,54.90869
3333,-48.194733,57.5776
12394,-48.068165,54.754635
5592,-138.15675,96.44181
16000,-138.10811,96.61041
15786,-69.184135,47.0241
17528,-49.118427,-83.34424
6519,14.1503105,36.189365
16992,-20.761555,11.415424
6517,-19.482155,12.726419
8722,-55.561646,-6.119545
3228,-55.452446,-6.137472
12603,-108.26852,0.83382946
2860,-108.210464,0.29614455
11134,122.35544,76.003
19654,127.792725,15.079928
9372,-61.772682,-81.50425
3749,103.25831,-21.763655
7212,103.148186,-21.735666
6597,-33.225426,47.99654
10949,-33.21888,48.006863
18441,-33.239376,47.99211
8880,-162.36125,52.843906
9127,-162.21854,53.5203
18927,94.68222,3.5790296
14311,94.128204,3.7102997
5586,-73.59196,26.003382
4003,-116.55591,-44.092445
4000,-116.70401,-44.98383
3790,-119.48902,-14.850054
12976,-143.28531,113.80643
5523,-161.50305,113.60012
6731,-139.68398,109.347755
6795,-131.2357,98.30016
8263,-148.991,118.29996
6863,-139.80888,116.48089
8350,-144.85751,112.51331
8359,-139.08897,112.69332
8592,-143.24138,110.7026
8829,-146.21353,104.07078
8905,-154.92828,120.93021
8955,-139.98589,113.698296
6694,-146.32126,104.20898
9110,-146.85234,114.266365
12314,-125.28606,109.956764
12690,-142.71133,116.09557
13105,-144.0545,111.88445
15658,-142.65178,114.29971
20544,-142.5553,114.08257
20632,-147.03642,114.98693
20651,-142.4987,114.044266
5537,-142.41086,114.193214
12192,123.026146,34.756367
4728,-51.167442,-94.24996
2915,-51.189865,-95.063934
10317,156.43808,-74.27611
6128,156.99312,-73.769806
6113,-22.367367,29.152655
10718,92.58359,42.24629
12915,-43.990974,104.43381
8196,-37.997456,99.0112
8153,96.8524,-138.86607
15554,-49.51164,50.18418
5481,-59.566837,-10.2980585
5394,-58.699394,-10.410287
14552,15.568638,30.667906
5728,127.23975,36.78292
4733,-52.305832,-95.62664
99,44.45052,-15.310792
1760,44.484924,-15.400475
7318,48.153187,41.05249
14292,11.02612,32.338062
12975,-161.87231,-6.0901117
8584,-166.65295,-4.845671
20719,-162.07057,-6.115805
16521,16.315035,26.843924
17354,34.022663,-114.82796
18591,34.093437,-114.890434
8977,-49.366653,34.513653
8553,-48.626133,36.66419
12885,-50.77359,31.207653
9972,0.65371144,-171.32687
2015,114.0055,-61.695023
15209,44.760265,-109.11267
10857,28.267517,3.7219095
47,82.37838,-12.125919
11422,81.755844,-11.7150755
16042,-57.993454,-2.869244
16588,22.42245,-9.108408
14985,22.002975,-9.42532
3267,-155.50424,112.39396
3343,-155.4528,111.76154
3351,-155.57072,113.17606
5495,-154.72234,113.560486
5567,-155.98843,113.66931
6857,-155.8456,113.36103
8753,-155.49399,113.25347
8915,-155.79956,113.116714
9111,-156.16727,113.92889
9157,-155.90674,112.97644
13075,-141.99516,102.61534
10840,104.09695,125.34093
16671,-9.568693,-72.37435
15888,-73.96143,-11.83466
12797,-74.099045,-12.263152
8076,33.354313,23.483797
15379,-85.56797,16.685156
12541,-86.42575,15.753572
8294,-129.7439,30.469988
8990,-129.70029,30.199461
9199,-163.13496,111.41342
8756,-163.51346,111.70913
9087,-152.0809,45.61044
9068,-148.87863,113.75075
2118,-149.90564,115.03622
151,-98.467545,-113.81745
72,-63.864487,15.444998
4058,-79.82759,-124.111115
4609,-66.334404,-114.03304
4611,-80.68844,-120.170555
4614,-75.599915,-111.00891
4627,-85.35319,-117.68272
4631,-80.48158,-116.20741
4623,-75.80537,-115.13281
4641,-73.27455,-110.96734
4655,-71.167885,-115.0111
4656,-70.149414,-114.93238
4747,-48.565754,-122.62245
4748,-77.05468,-121.67187
4760,-70.47733,-113.24165
5384,-68.55895,-112.98355
7483,-48.31431,-122.62793
7499,-73.537506,-112.80021
7540,-73.45114,-122.97749
7578,-75.15624,-115.415825
7589,-86.33282,-121.986916
7643,-106.25686,-132.73921
7646,-85.49475,-117.53688
7705,-72.35229,-112.81779
9221,-71.01088,-114.34771
9229,-75.25107,-116.66849
9230,-71.01616,-114.66171
9236,-77.10867,-110.90426
9241,-118.00734,-142.75073
9269,-73.948166,-112.7797
9326,-95.93191,-64.75643
9420,-69.318054,-114.67881
9440,-82.04201,-120.283104
9474,-71.29312,-111.40592
9502,-81.21178,-123.19648
9504,-77.10153,-121.673515
9584,-77.35618,-112.8646
9590,-72.01038,-118.61069
9653,-75.04633,-125.16923
9658,-90.16754,-68.282005
9666,-75.536095,-115.672386
9726,-72.17413,-112.9107
9729,-83.81217,-111.313774
9739,-75.67312,-108.97962
9740,-96.97546,-108.67724
9799,-85.45537,-117.594284
9808,-70.88494,-114.12693
9823,-68.7307,-116.40851
9826,-82.1432,-113.65149
9878,-70.211075,-114.44284
9891,-82.95106,-112.3044
9899,-86.321686,-116.8566
9925,-69.927216,-113.77232
10027,-69.3142,-115.1376
10080,-70.25454,-115.52945
10100,-96.03303,-109.049416
10146,-69.776764,-115.56576
11536,142.30109,-61.6107
17475,-70.74195,-115.4395
17537,-85.49139,-117.555695
17564,-70.49893,-114.48037
17619,-70.33435,-113.75496
17624,-70.02694,-114.34176
17653,-69.64134,-114.18785
2008,-69.831566,-115.12179
18563,100.53222,-149.36273
2170,-109.66115,-136.97012
11567,126.016945,36.336494
16991,-3.4045198,-39.141727
14962,101.25726,121.436646
16515,30.375513,-59.417686
19518,39.824776,-103.86805
5690,115.16899,-141.74722
14661,115.09197,-141.72539
3653,125.82279,95.4093
17420,-36.412735,-120.84372
9831,-36.4179,-121.15041
6648,-84.400536,-69.1998
9410,-96.95485,-34.949005
9442,-91.98712,-66.87736
9821,-84.31115,-69.32821
10275,-84.42676,-69.03943
3550,-84.232315,-69.4286
20553,-124.01241,80.73303
12631,-124.11675,81.414276
6740,-88.55357,68.34203
6721,-88.82306,68.811035
14835,28.219925,92.37363
16393,23.190916,24.283457
8651,-78.183,54.813374
8653,-77.64148,54.79225
12858,-159.41283,34.208233
4783,-95.900925,42.86277
10736,42.27164,-11.175375
16030,-146.15102,63.243404
8919,-146.12193,63.229
19902,114.72014,36.78749
600,92.42376,-13.391745
9038,-101.258,-35.00909
8697,-101.07942,-34.863586
9283,-41.714127,-122.309166
9505,-44.098408,-121.32168
9702,-12.567334,-191.28781
14528,28.693027,-51.49802
13129,-62.698704,95.29347
13128,-62.318245,95.85826
15896,-48.883194,101.97679
8240,-89.2386,74.83834
9198,-145.28035,101.81843
19536,150.16222,55.606667
12611,-51.364986,102.396065
15456,-50.65631,103.07781
10236,-103.463295,-105.06013
17644,-112.9462,-117.45224
17720,-114.72925,-116.94844
65500,-113.56571,-115.691
65502,-112.923965,-117.069145
7635,-112.74185,-117.18612
7703,-113.37053,-117.03943
9542,-113.622284,-117.03307
9795,-113.10399,-117.34173
9822,-112.73705,-116.983444
10083,-113.2889,-117.54544
19122,79.723656,62.400322
19977,39.57033,43.402035
16783,39.613724,43.403072
12814,-161.5355,51.32086
188,82.881226,-22.71871
1226,50.36775,68.37049
1249,146.24025,-64.02146
1668,-39.522915,-59.956955
1968,144.83278,1.0217649
2276,31.007011,100.44396
2647,-62.280083,89.85173
2856,-59.398052,26.534508
2899,69.92746,-53.698483
2911,122.35492,82.14993
3064,101.76233,-45.836376
3107,-53.295338,29.414276
3404,63.704414,59.21141
3494,102.810616,123.55162
3578,25.692593,89.71642
3599,101.91242,41.61108
3614,68.78153,46.11194
3700,-17.81706,-57.240376
3703,-52.068283,-42.731255
3801,123.000656,86.08249
3814,33.08406,71.196846
3833,102.64656,125.64769
3998,98.298805,130.83716
4043,99.76288,120.893364
4057,29.388111,71.14732
4181,39.801212,83.07239
4208,97.37153,116.3086
4261,77.29767,-35.795364
4278,74.379395,28.690336
4279,151.67036,-21.128939
4281,32.56323,71.373276
4293,37.41194,-115.37529
4373,94.48448,119.35308
4393,34.09114,93.31875
4449,28.204815,77.845665
4568,-22.219704,-12.281129
4574,90.22121,118.906555
4761,-99.00936,-102.12389
4908,92.64701,3.398009
4947,31.388489,71.94
5024,130.77171,-46.971237
5049,-19.289173,-56.588924
5078,101.9931,-20.653788
5391,-141.63185,48.31634
5416,-96.662926,-35.059044
5536,-110.07997,-27.553814
5639,-98.03508,-26.291224
5651,22.179258,-13.805919
5652,99.29967,123.77406
5662,68.9511,46.303272
5668,57.46371,13.383202
5683,-19.54367,2.7233818
5736,59.354515,39.742092
5742,28.523844,72.75806
5760,30.66223,97.23078
5779,67.36391,-69.07492
5784,143.4226,72.78505
6061,83.580025,-94.04222
6081,82.19528,-24.247433
6082,23.900242,-7.976225
6118,30.332674,68.37434
6123,-40.811554,-126.18252
6127,-110.928276,-28.811
6195,121.20691,85.344154
6245,24.970985,-7.0164027
6250,119.13663,-24.838848
6296,73.63395,-62.26445
6307,120.92159,74.24001
6309,162.58273,-23.099537
6312,32.467556,73.52973
6337,-52.36478,-36.541782
6359,58.333126,79.003784
6373,87.86444,-40.077404
6423,65.98217,27.953014
6432,-12.832011,-103.58751
6436,32.29644,74.67391
6440,106.70491,121.681206
6456,77.17354,-34.6261
6469,79.258865,-6.481051
6480,33.44735,95.915344
6504,162.78552,20.954485
6507,97.676895,118.06121
6535,-129.85515,-53.395927
6542,30.621859,92.82218
6587,91.40006,19.737362
6594,126.84251,73.15604
6600,39.025925,-116.22683
6612,168.12141,-26.939318
6619,-97.31543,-90.231094
6630,33.106377,95.76047
6639,-97.41621,-39.59048
6641,132.72687,-47.524952
6660,-52.18329,24.85376
6696,-73.79184,64.51672
6730,-84.742714,38.244865
6813,-99.84233,12.715841
6848,-74.652885,65.64383
6849,-154.40546,76.57545
6893,16.206873,73.30231
6943,98.44492,118.65252
6946,26.881641,72.333565
6947,30.752705,97.138176
6977,32.84233,93.32221
6983,117.64174,-43.616093
6994,167.37798,-27.995678
7004,-131.97661,-51.17609
7011,72.93482,-64.270164
7024,166.21582,-27.171223
7065,30.920208,92.066536
7068,123.45613,76.4823
7087,-155.90132,-56.851162
7088,28.584558,99.41269
7105,121.43683,75.567245
7127,38.90926,-117.33569
7133,123.3221,72.92885
7137,-120.97547,-13.354614
7146,31.266241,94.18798
