id,x,y
10655,24.975254,32.061516
19962,32.691765,15.250252
15146,32.731987,14.914605
1680,-163.5539,-12.632688
7004,-131.97661,-51.17609
7418,-133.51381,-49.971542
8902,-63.270763,38.84607
13748,-2.942181,-24.704775
3544,45.786743,177.89499
5814,45.350235,177.75822
10265,18.430058,-45.610657
9426,-110.352516,-137.93417
9543,-115.750374,-131.91429
15192,117.26684,-37.453796
20151,100.317406,122.061806
16492,-50.940063,-41.18885
1309,-25.987993,165.88034
1717,-25.058409,171.18047
7563,0.13552484,-201.33188
10170,0.6880279,-202.01215
3104,5.5608773,35.304337
8434,-96.28552,80.31715
16818,-51.72954,-49.925205
3603,-99.94728,-39.647335
3599,101.91242,41.61108
59,93.522385,-20.646975
15855,-117.36517,77.39764
2012,-133.34233,42.38584
1955,-132.48051,43.064735
12584,-65.41902,98.84885
4356,43.170662,-12.538785
7930,46.66848,-2.1769779
9359,-37.50196,-85.060196
13462,46.452633,-40.712242
9200,-52.32237,59.073452
9155,-106.42996,-31.107573
12204,47.448322,-98.57926
2519,-41.860477,-82.40119
8431,-165.16098,45.26935
7685,-46.42649,-89.82929
11734,19.09887,-55.563797
17397,-101.73757,-41.53385
8535,-117.41139,76.5501
1305,-26.04106,172.76068
4717,-64.582924,-81.96282
4796,-65.11646,-81.92157
17308,-4.208996,-38.701668
11986,107.44929,126.61326
13744,38.756634,-127.13147
13101,-57.177856,69.777626
4565,41.261486,-77.90177
8070,88.71977,19.04273
5050,142.71205,-63.513878
16036,-48.962067,70.00205
16601,115.09804,-60.214546
3301,-94.07832,79.26994
8736,-61.870644,-14.686464
15973,-62.05324,-14.505611
6392,45.7938,44.105255
9938,-80.419785,-115.64882
8220,-92.844345,22.32257
13646,-96.56269,42.49292
11653,-101.88564,-42.136158
12896,-125.22229,1.8987992
2865,-96.054245,80.42236
14741,100.728584,-46.114086
13729,61.168423,-103.834236
18763,39.49231,-78.818535
12398,-26.087486,165.3259
16992,-20.761555,11.415424
13477,107.844315,10.24525
13965,107.68431,9.72014
20068,180.84319,3.924808
3746,80.785736,68.78232
9254,-84.72704,-113.82571
19877,6.6593113,-19.091082
19044,6.951075,-18.811474
18618,150.77913,-10.841817
19414,176.56456,5.4231195
11820,85.68839,-97.597466
8346,-102.20959,-26.989466
5378,-52.96568,25.753607
32,84.16494,-19.704578
4755,-93.33305,-57.427082
2697,-94.335815,-56.046684
13761,-169.09995,-51.99381
4647,-73.03491,-119.69361
13017,-49.042423,19.722801
3737,37.463573,29.674198
15155,37.434372,29.64954
7997,-109.1192,-42.70672
10959,125.79969,96.51794
7336,44.861702,-4.309519
4258,44.394455,-5.842115
1200,-57.125385,58.219025
14866,-12.481446,-71.41574
11908,-136.29932,-7.2385654
6995,130.71504,-61.653305
4390,131.4338,-61.099586
13180,-63.35716,-7.5997205
10834,-144.4039,-59.066116
789,88.01514,-22.505428
6359,58.333126,79.003784
10125,-97.96167,-55.077595
6064,27.420046,-61.101944
13201,-101.02966,45.925167
4966,-57.968365,-42.780937
16768,30.505764,75.77343
20432,72.875694,92.815216
6226,73.49407,15.225399
4211,72.626625,15.402471
8888,-146.81296,107.75474
10912,-11.025049,-73.79378
12790,-144.0001,103.063545
16659,58.414295,79.608574
7911,109.00511,7.8227577
5671,81.71202,13.169816
15892,-137.99747,24.371494
7660,-61.268307,-85.144554
4538,-78.59841,-94.85281
7623,1.1924633,-198.34256
9686,0.91389984,-197.24384
1784,18.831808,-11.337842
10781,17.749846,-10.839284
8765,-105.23576,2.485189
8657,-105.7503,4.0401244
5385,-109.28893,35.65051
12762,-109.83421,37.020523
9866,-9.645211,-183.28117
5430,-41.125908,104.558075
12555,-42.156727,103.26624
1901,-108.408615,42.837315
8971,-108.67412,42.472694
13801,97.86787,-78.917015
8182,126.56967,74.07408
18937,17.661963,-55.01534
12479,-94.454544,9.043787
201,-93.39721,-119.83191
9798,-93.28022,-119.700356
8068,-84.39887,24.94958
5054,64.23387,-61.959877
15660,-64.11322,-8.685871
13986,102.19121,120.47911
5662,68.9511,46.303272
20312,-114.346245,-36.892506
11694,-114.58725,-36.57837
15289,41.1436,20.890238
13532,39.878227,-79.67222
6470,130.8693,35.70197
12928,-82.6579,40.944454
8225,-130.31328,97.32551
19105,48.687904,-30.484118
19619,32.057358,99.71598
13638,68.29629,98.07687
15833,-118.36635,77.06873
13930,100.26317,-76.6508
8289,-100.27744,82.3408
15905,-130.03082,75.20422
9328,-118.4925,-132.54988
10127,-118.49391,-132.54672
9318,1.2417958,-170.05077
17578,-0.22576869,-172.80835
6113,-22.367367,29.152655
1294,58.265465,-60.439186
12797,-74.099045,-12.263152
12734,-74.07114,-12.195743
15981,-64.227455,-6.9849687
12713,-134.2656,4.1546755
8469,-51.439068,97.240555
297,89.67849,-10.964235
18814,76.15377,99.89099
15571,-144.66722,4.758121
5502,-65.30409,-8.288885
6799,-137.7219,3.4999268
16234,-138.67833,2.6973808
8927,-162.18425,30.089935
8814,-162.1716,30.131323
19994,103.34215,-75.555954
19808,151.57094,58.69399
9591,-60.03688,-80.51985
15385,-58.344387,62.86126
104,100.01748,-22.287508
17569,-22.048962,-183.28064
12006,-22.843239,-46.53867
15044,107.19936,-146.10655
6254,10.591319,32.604107
11359,65.63464,-59.51999
19666,18.694023,-56.413845
16671,-9.568693,-72.37435
8761,-93.92945,12.830073
12970,-94.18175,13.919884
6532,130.92218,-20.09964
15234,73.6638,95.30146
10424,67.32584,-93.24993
15329,67.07753,-93.33868
13104,-93.90501,81.58153
12741,-118.251724,75.867226
17358,61.86016,9.337503
18993,-9.829456,-90.788536
8986,-71.14004,32.551903
13051,-67.99288,28.711798
8245,-67.84164,28.761858
5683,-19.54367,2.7233818
19147,-18.538403,2.52062
8640,-82.56673,36.546207
16598,86.96482,70.91172
17642,-101.94167,-126.436386
15176,34.801777,95.033714
1662,24.513443,133.61046
13228,-153.84659,67.06481
15901,-152.58708,66.542915
12876,-20.644638,149.7247
5752,165.78276,62.40793
4601,165.73608,62.388275
17449,-77.57539,-123.35483
13480,115.50659,-145.37845
5740,19.820444,-46.77269
14876,30.033371,-59.530968
6259,113.10512,-61.270466
10942,113.33914,-63.49927
6402,92.065834,42.0005
5408,-136.20137,9.236584
8278,-137.4156,6.9526873
6795,-131.2357,98.30016
8904,-132.40756,99.290375
12843,-56.145054,82.03096
15945,-56.30805,80.93834
65102,128.4931,-14.993323
8232,-68.83818,24.005594
15942,-42.800907,60.80632
9800,-76.44601,-108.073235
6480,33.44735,95.915344
14132,166.46034,-25.55188
11396,110.53145,7.8710694
4664,-12.941334,-190.04756
9408,-118.312706,-141.00635
1215,15.692142,-38.955944
11404,36.33035,-105.05566
7260,102.84194,41.724243
15300,103.75055,42.121323
2149,-56.53042,-40.846596
12502,-59.50297,101.39962
2686,-127.11762,2.2482004
5425,-129.9962,3.256205
7432,3.988889,-6.913591
1985,43.949062,179.37366
2529,-49.284542,21.068123
11397,85.90464,-89.34041
5779,67.36391,-69.07492
1653,-90.28715,86.896095
12496,-55.480858,24.470823
2871,-67.237785,98.00497
5427,-59.981064,78.224594
15409,-57.906063,69.9439
15163,76.48466,67.679886
14909,132.1992,-21.293396
1913,38.986004,200.27141
11533,31.430714,94.26172
12624,-111.094185,77.70751
6888,-170.5159,-5.111049
8320,-170.3705,-5.1548142
12976,-143.28531,113.80643
20544,-142.5553,114.08257
13609,59.477463,8.462161
17306,131.6647,91.15671
11466,75.34926,28.070993
13315,144.76898,-45.1042
7021,52.317085,-87.54102
6372,53.520443,-89.59776
715,43.56664,-0.73779535
5637,45.4722,6.8085732
12076,39.395664,1.5548458
20231,125.10096,59.145344
2836,-90.975334,85.56777
19515,105.1529,-153.30515
7661,-54.560192,-91.670494
8501,-125.26454,67.080185
8256,-124.76888,68.007835
12687,-158.48265,67.94794
4960,1.5254049,31.104778
16051,-100.28401,88.69692
3955,72.39756,94.96319
18435,47.246735,-119.15085
3931,125.84904,-26.926815
13926,80.688354,-84.52439
9538,-78.0726,-123.37688
4515,-76.18763,-123.271545
14362,109.2443,-70.71895
9143,-49.306107,59.93209
12382,-107.61117,44.29818
16769,139.7598,-23.477247
9959,-21.39058,-183.15198
6735,-57.763145,76.571556
4768,-92.078026,-147.22087
9431,-92.85681,-146.96475
10627,39.288506,1.5539896
11993,-173.44374,-54.10468
19254,127.00762,101.00733
6813,-99.84233,12.715841
19434,44.342205,-118.528435
5518,-190.16109,66.34841
12525,-189.17076,63.97634
6771,-23.93485,157.09909
7573,-115.05233,-139.3112
15245,30.807035,94.92921
8001,-2.319842,-9.05239
8711,-137.65169,119.55237
18676,-90.30494,-108.81599
11194,136.96548,20.937906
6471,-134.56682,-48.479023
19228,-134.483,-49.15915
5574,-98.06976,82.1075
9442,-91.98712,-66.87736
10114,-93.38076,-64.26118
17125,-44.273033,47.69501
11279,100.65118,-18.31671
6261,97.97762,-13.740395
14269,98.364876,-14.338902
3333,-48.194733,57.5776
12606,-52.532444,55.377815
14328,148.19305,63.07101
11282,33.103085,-101.06453
12206,15.122952,0.16335309
19375,15.084062,0.21548021
9106,-95.05181,13.209852
14416,165.1222,-26.702011
8553,-48.626133,36.66419
8205,-48.37409,36.748573
14474,68.24983,-65.740074
19038,-160.6972,-86.244415
14540,43.57716,-1.1246169
2848,-160.96133,115.4024
2118,-149.90564,115.03622
8997,-148.77597,113.7152
13319,116.573044,-146.85027
3454,-157.86801,-92.330025
12062,148.37645,60.626728
14742,15.13266,3.1424487
13789,-11.773595,-57.686485
14983,-9.023962,-57.13221
12458,-90.945526,56.158386
19024,-21.574108,-12.970251
12820,-147.9996,114.67291
12930,-43.114246,97.32279
9007,-54.64669,52.284893
15478,-54.468452,52.241577
7435,31.039371,95.998
17385,166.7718,-26.034546
10129,-113.37623,-128.53683
18976,142.29689,-20.788994
12141,73.95674,104.30754
16422,-169.38345,-62.222843
14650,-169.50478,-61.898987
3327,-89.50059,74.91034
1763,153.19962,56.966694
8235,-91.14119,41.267384
17160,-2.614286,-42.108006
19249,38.45305,-105.457016
4645,-72.168045,-120.02028
9590,-72.01038,-118.61069
18670,139.53949,-22.695017
9902,-45.5004,-122.721596
4747,-48.565754,-122.62245
8829,-146.21353,104.07078
1598,32.11865,165.3293
18882,-5.332806,-88.41988
19355,-24.843166,25.168509
1136,-45.484417,58.56021
10156,0.95961165,-172.07756
11246,-12.403004,-70.71168
13169,-68.78365,23.972208
13206,-91.859146,14.720732
10244,59.02666,-24.368134
7170,42.794056,160.86948
13369,65.89602,-63.326824
3235,-135.95444,118.17466
10742,53.90573,-89.357124
5521,-59.773575,107.50074
12680,-59.762604,108.22839
1904,34.362667,170.96588
12643,-53.660824,97.75135
6675,-23.381813,147.26865
20585,-25.185606,149.38612
15225,73.564865,107.359825
3811,11.424903,33.460968
6648,-84.400536,-69.1998
18769,39.56772,-78.28603
7652,-113.27919,-120.768524
5680,54.94587,0.0646389
14213,54.917427,0.06234735
16040,-93.81242,12.946955
2603,-91.74564,89.864395
8335,-144.56213,3.6232848
15544,-144.80322,3.548919
10680,178.07457,11.107916
19187,130.8385,-62.683514
15674,-24.041822,146.61957
19210,7.8959074,38.154064
11563,36.4088,144.31625
5754,35.33021,144.37822
18503,32.8876,95.77187
8366,-46.726387,18.273432
5482,-60.79811,39.858948
6503,-157.6049,-89.63158
13878,-154.32535,-57.424877
549,95.4395,-149.05904
18621,96.09311,-148.41278
6249,2.3633606,3.125854
20,146.4305,-67.97004
1835,-75.96973,82.79643
15474,-75.61254,82.80203
3107,-53.295338,29.414276
18656,-50.511047,-39.92388
4628,-97.59367,-111.69225
3314,-133.07138,43.288662
10559,58.017334,40.64123
57,138.1623,-68.67147
6263,138.3665,-68.548256
13954,32.36894,-16.978085
3932,95.662766,-18.49414
11058,-145.202,-58.14454
14785,-9.502974,-97.59415
10831,48.455612,-26.704765
7773,48.704178,-26.669785
1213,-131.56752,45.462807
12281,41.584084,-118.78749
9191,-54.79682,61.224724
7296,-17.849628,2.1454957
14370,-18.05425,2.2745614
16787,102.000916,40.8628
13265,-100.93017,44.899754
3064,101.76233,-45.836376
2379,127.885735,13.767387
19654,127.792725,15.079928
9680,-40.62244,-125.9493
12871,-47.926105,54.90869
15595,-154.93874,68.50149
16025,-158.3645,35.346863
5621,-55.032913,91.180855
14125,77.86047,-82.021126
3578,25.692593,89.71642
6820,-135.87831,100.717354
8662,-136.06595,100.5035
12944,-58.94338,29.755987
9160,-97.576096,55.424206
15178,6.324715,32.045918
7545,-120.25574,-123.900635
6128,156.99312,-73.769806
12837,-166.75255,60.7014
9505,-44.098408,-121.32168
17631,-113.220116,-128.22653
140,46.57982,41.04724
6736,-98.411674,32.928654
12566,-26.105503,155.58626
18726,128.29242,95.503494
10763,74.03595,-98.33365
9956,-2.0887773,-191.05513
5976,41.57445,179.28275
6388,114.61123,-47.17756
3464,114.86228,-46.179565
5076,40.411575,-126.11606
14349,40.193092,-126.23634
14460,13.267469,38.027554
6948,-3.2361698,-8.849005
11901,-11.12527,-71.181015
12856,-164.29828,48.95653
7643,-106.25686,-132.73921
7013,48.39219,-31.237118
13492,73.92514,104.26334
6179,19.182772,25.503086
4862,-77.627,-109.87806
10118,-77.85639,-110.568665
10307,-99.54016,-37.41431
4142,-78.5217,-115.39409
9363,-42.14105,-92.274
16206,-77.45188,19.746325
20397,72.56594,96.65079
3083,-61.192177,30.010223
15694,-119.60642,75.121056
9167,-97.17627,-21.398407
5509,-100.660324,-22.787683
7194,55.40188,-88.77019
9035,-66.92359,-14.309238
9784,-5.0563893,-186.53983
3360,48.663033,45.69323
19349,27.568129,-112.156876
6201,-2.8428948,-88.25937
8529,-105.49154,-30.94966
4364,153.88477,56.755413
10995,-2.9586146,-44.713314
9078,-24.846088,156.44237
8839,-25.563429,155.83394
20086,-126.98421,-0.75021756
4694,-43.916023,-84.995094
816,111.91013,-141.58122
6407,109.2652,-140.06296
4688,-47.022243,-82.81373
6222,24.944984,50.720726
6198,112.345245,-21.375185
16095,-43.856293,47.116047
17536,-118.36827,-128.45366
3409,-119.29704,-128.41495
8752,-147.96695,116.32435
15736,-61.304546,39.15267
7679,-50.19722,-91.55464
9614,-46.12409,-94.85116
10738,72.591324,76.24029
18590,-11.401263,-102.322556
9096,-78.93816,41.392292
19165,127.44982,98.93427
5609,-66.363,-9.294978
303,44.2221,174.2716
5872,44.523655,175.43791
8756,-163.51346,111.70913
13876,74.624275,28.5254
9060,-98.23914,88.73591
3328,-47.444893,28.222723
8468,-47.185062,27.66147
13806,80.16005,39.74793
9003,-31.854483,146.21248
5881,45.39208,179.94504
9531,-0.72892326,-182.35681
12767,-87.84582,69.52332
19452,122.114624,74.45938
14134,-6.490416,-105.128845
7589,-86.33282,-121.986916
9231,-86.33883,-121.970505
14391,-9.091906,-105.38659
15481,-59.64925,-5.0432935
5523,-161.50305,113.60012
9119,-146.42673,48.964584
12778,-147.17715,48.891006
16908,153.71756,-13.377173
12514,-58.45995,-3.4127584
6863,-139.80888,116.48089
10051,-11.236719,-178.82944
13464,127.007706,98.014175
14922,1.8535918,-27.950481
3796,88.589035,21.905214
8244,-91.767105,-8.282929
2041,76.16969,-38.941147
6776,-90.10968,44.464005
1103,-32.99398,62.154972
11593,177.3469,6.485045
20537,-127.032326,1.5764157
1677,23.228046,134.11772
1675,23.519213,134.64194
18517,42.915894,-32.469543
9831,-36.4179,-121.15041
17420,-36.412735,-120.84372
17093,61.70069,0.025658706
8773,-133.76079,106.36301
8507,-134.67442,106.115524
13054,-46.41147,109.94666
9304,-72.51412,-122.1091
9520,-72.99417,-122.67718
3573,-90.29388,-108.74319
6941,-19.396528,5.099854
8595,-132.28433,109.21222
8954,-49.91898,59.818096
15941,-53.936737,71.75451
8048,-114.99173,-35.76022
17205,-114.9706,-36.116096
9459,-6.907179,-182.19974
5486,-161.45961,-11.483318
12441,-162.80678,-11.251884
6850,-150.06912,117.64956
8263,-148.991,118.29996
16604,88.78936,-54.20845
15888,-73.96143,-11.83466
19071,32.453415,75.71269
14576,146.17433,0.94899774
8743,-55.036743,38.456448
15360,-72.0899,-9.8721895
15712,-72.47841,-10.410237
4750,-97.78833,-77.88854
9835,-98.725235,-78.71806
12390,-60.93487,44.010048
15600,-80.582115,44.114838
11810,127.83683,72.25728
14815,21.113165,-78.827774
7334,47.722286,-38.814472
2110,-83.5291,25.022959
7928,101.450005,-149.9676
8570,-136.8456,103.498474
7303,-147.59521,-61.32426
14232,-144.29747,-61.950317
9989,-97.48008,-106.535576
12207,-20.008982,-9.587685
8199,-78.22831,37.661854
6719,-78.026436,37.398933
9925,-69.927216,-113.77232
15340,87.647766,6.9458094
12098,51.99075,46.26907
15081,162.71294,-23.181515
18775,-126.21795,-7.493628
10688,-175.53058,-50.43215
2381,93.077415,-19.868515
7050,93.78553,-20.87201
13407,18.200113,-40.161133
6530,20.739307,-11.311771
13504,99.03112,-25.571888
19564,98.89377,-24.991512
18454,158.64943,20.96462
1511,30.328667,167.66702
11061,109.13184,-70.746925
12401,-49.40388,50.123203
13968,-1.4228623,-76.91059
705,-142.35995,-72.42866
8437,-106.27256,39.934113
12766,-107.85751,41.195686
11143,13.384053,3.2318513
9597,-55.496647,-87.52832
12621,-57.08044,39.343945
9371,-48.72419,-87.76312
11385,-51.819595,-49.871952
6882,-68.47232,-7.068826
1800,-96.087074,65.9559
4459,-54.09123,-88.724815
14177,101.909676,-143.66333
11690,94.03995,19.61867
8396,-137.83075,4.2828608
8687,-65.56746,98.7415
8983,-26.789192,152.14314
10311,123.98485,62.55812
5795,-134.03835,-49.365906
10745,76.64124,-91.86
15579,-59.012806,103.548965
8582,-50.13532,61.14473
15016,166.83888,-27.245148
9605,-56.701977,-90.839066
14117,-131.77705,-52.88553
9708,-6.7057943,-192.8111
16801,51.542007,45.09674
13824,97.899925,121.407196
14392,9.721683,17.674986
13340,55.55707,-22.408087
10245,55.479458,-22.367716
13696,-0.96675503,-7.0322824
18707,138.83469,-26.28114
13403,102.13488,126.287384
19562,104.74274,10.725761
10772,104.85246,10.6899395
1757,145.17128,-3.9129827
11431,-174.70792,-57.767254
7738,-170.18124,-60.75092
13914,-169.57439,-60.118637
16947,-11.939109,-56.49017
7927,-114.62299,-38.893475
7332,84.93985,30.53358
14991,85.56473,30.601034
18607,18.897276,-79.316475
10457,-21.642609,-54.22069
19107,127.255615,-18.366577
11562,-113.36672,-39.560352
18477,-155.88704,67.12336
9208,-62.686398,60.802795
11507,92.2531,-54.441956
10835,92.13576,-54.427017
8612,-89.947655,54.017998
12414,-48.2825,55.992397
3304,-74.52764,64.175934
8201,-73.37068,64.12879
10735,77.80144,103.99123
9660,-88.50061,-115.18087
7088,28.584558,99.41269
9843,-11.107476,-182.16199
20739,-163.39717,51.72101
9154,-161.42426,52.64048
13911,115.07605,-147.0231
2818,-41.46398,53.306057
15646,-122.74481,3.9012434
2822,-122.838486,3.9247992
3856,41.94021,-0.88672554
16508,62.341053,2.378959
13591,-149.05704,-64.77491
11571,-148.77797,-64.312225
15376,-48.55756,70.0542
8785,-49.66224,65.27112
7015,124.86987,61.57569
20269,94.57688,23.379782
8894,-167.7907,-9.073825
14945,30.781889,-56.663506
4963,58.62072,27.43758
8871,-48.320995,37.15838
6360,34.58459,142.19719
10381,95.63456,-49.078148
17500,-79.371315,-113.82296
12902,-43.39808,60.336693
19567,48.731907,-30.835838
19350,96.09574,-149.72238
11952,-19.037457,-37.538498
12302,-142.11577,28.1685
11042,-142.15579,26.873123
5714,73.64276,94.07937
12909,-55.137245,-0.2134538
18984,66.89669,106.749664
8581,-139.21048,7.034484
1241,-140.11165,5.7348666
19325,164.4028,-27.040766
6086,73.6483,15.974152
9064,-141.21783,31.092897
12672,-140.63618,33.15338
6431,12.454688,37.80622
13259,-48.49237,85.42946
11269,26.08983,66.03298
19626,26.10274,66.047775
13988,-80.20301,67.622955
10405,125.78569,91.72646
16523,71.511665,-62.06623
14941,84.68886,68.23571
11442,-13.981013,-56.994648
13057,-75.69434,80.37656
4799,-79.42306,-90.66294
9939,-79.63901,-91.26671
11341,-90.50733,59.567783
6225,35.55858,-94.04856
14517,41.345352,-112.825554
7497,-79.45777,-92.82312
4789,-79.04176,-93.90442
10886,143.70589,-57.182423
102,143.67924,-58.095943
13370,44.03757,-6.644353
11406,63.19022,-67.603966
9059,-50.638123,107.91882
7492,-102.492004,-124.381615
9476,-102.58806,-125.08005
14442,66.9576,38.645493
14446,71.25261,3.2837536
20632,-147.03642,114.98693
10329,107.23017,-150.01488
2495,105.01109,-0.43369308
19040,111.91093,-60.961426
19087,134.8134,-6.099157
11264,108.56803,-79.865295
19526,108.517136,-79.89864
2611,-62.968826,60.532024
7361,109.84511,-152.20578
13884,27.401096,2.428838
9637,-10.914776,-177.801
11732,167.47183,-24.973757
16985,77.51256,-87.95449
14265,37.29838,37.58
19568,37.376053,37.591713
8939,-38.171814,96.8107
13353,-167.79558,-59.103886
17108,-167.33719,-59.462795
18520,-5.2514033,-12.395199
10182,-5.8896413,-183.06496
7849,6.0930305,28.843073
14335,98.892685,-46.276543
3714,136.6682,95.324394
14271,136.64671,95.204384
6521,67.25482,-65.704254
18708,38.911736,-117.02797
10001,-41.94921,-94.42034
16788,127.78835,89.877205
13960,115.02759,-59.803593
18668,172.25516,2.429447
13768,108.80742,-145.37582
12168,8.698651,-11.028969
5392,-50.29759,46.962135
15469,-50.023655,47.00729
8043,87.75938,23.37581
1467,31.234571,168.13206
12739,-131.70714,110.25313
12678,-42.265217,94.73946
15457,-106.148445,3.2252088
10826,82.92628,90.4031
18778,105.023346,-74.667564
8386,-156.25034,34.18821
8388,-140.00282,4.339789
14130,66.99623,41.769505
15421,-75.58938,6.816195
20582,-75.59909,6.8265038
4786,-114.12257,-134.13129
7631,-113.05038,-125.181854
10266,52.57887,40.90394
6652,-15.484567,-46.176567
9918,-44.995132,-122.801285
19188,115.49979,-143.5659
8348,-129.37903,107.631744
13079,-126.940384,109.073814
12623,-84.72638,39.21211
19536,150.16222,55.606667
6844,-147.48523,4.177157
8200,-147.40218,4.139755
16945,-20.18183,-11.312368
18709,9.516331,33.256897
16612,160.5518,22.650003
16471,-135.7073,-49.827488
8301,-54.943447,33.244118
13225,-143.07954,103.4821
2514,-55.011734,-80.010155
16366,-122.57848,80.780174
8481,-48.509327,85.112274
9721,-120.18083,-123.92457
17547,-97.99682,-108.3064
8017,102.29839,-16.68228
13050,-29.549412,152.06476
13603,47.15032,-117.571625
8845,-61.308727,69.08122
13944,111.10825,-62.47306
4610,-78.98928,-123.39574
7054,155.66177,64.36168
852,111.687645,-155.49403
11647,115.185234,-144.57764
19637,121.73542,41.864197
16463,-60.291767,-51.049576
13959,132.74258,-35.36595
13625,19.921026,19.639156
16305,-110.43559,38.44289
7640,-79.47172,-92.410286
87,178.17485,11.006105
20111,101.056,122.35882
1691,111.09105,-149.09393
13527,75.8944,64.55247
20208,65.58664,104.448845
4609,-66.334404,-114.03304
16699,30.879265,75.66973
6456,77.17354,-34.6261
7291,70.58467,-25.447262
9000,-163.10384,33.01841
2592,-162.3593,33.74219
17129,42.60404,-10.321686
14189,-7.32546,-103.181465
16970,-4.4494357,-38.114075
12125,41.77807,-13.750871
1491,28.686611,169.19997
15492,-56.31749,80.863045
3820,152.93927,-69.88733
8397,-63.430218,100.36044
18816,-55.309677,-46.662346
11437,68.66681,101.450676
15071,28.469034,92.508545
13376,158.21463,23.716496
12182,38.240128,-11.492912
9929,-81.78474,-86.458374
9819,-79.45051,-86.823105
10074,-89.8813,-115.93942
11855,43.0121,-71.703285
13653,69.26046,-60.144005
12576,-78.01985,23.220823
10397,59.836628,95.630165
11676,59.79815,95.61334
13478,16.820652,-79.37951
19644,-10.96729,-74.61104
16435,42.284103,-11.497437
16526,17.508238,-54.89367
8710,-159.006,34.645218
13110,-126.42967,77.294754
12806,-30.398575,157.73447
8277,-101.50581,-20.053198
6659,-40.182877,79.097015
3394,22.35802,132.44316
2505,-74.05165,-88.3361
7617,-107.31908,-122.73833
14801,36.28073,148.65
3776,36.336033,149.10088
11553,47.51602,-99.28338
8680,-61.57296,41.31225
6958,7.550753,-19.319164
8210,-104.24502,65.39987
8333,-107.303246,48.787735
13276,-26.176216,25.813765
6302,-116.05842,-35.653927
7965,-115.74093,-35.80058
9271,-1.5974544,-193.04234
2500,-61.019115,-82.94451
17360,141.97444,0.92587316
16548,49.37281,39.602127
13619,-22.421116,-51.577072
3768,69.159645,100.17885
12298,-144.90605,4.580004
13952,151.34595,63.404808
18793,134.75522,-12.296058
2652,101.93418,-142.35695
5388,-64.41239,66.472145
6656,-63.67386,66.76291
17001,16.00093,30.559814
18466,-142.23259,27.111326
4183,-37.02483,-59.40523
3243,-109.046585,1.4999654
15749,-108.33289,1.6501061
8493,-81.84807,35.711582
7607,-97.55445,-106.49682
3957,158.83829,-74.45344
18705,115.51173,-145.04332
16530,98.29165,124.90025
7079,116.93896,-42.890106
13384,93.29848,28.365538
10041,-8.961836,-184.68765
11836,26.33633,-83.33698
16540,133.25302,-6.3941116
16794,-99.7678,-30.170853
5081,39.347862,4.094812
4805,-106.64961,-140.7612
4181,39.801212,83.07239
7086,-25.849352,25.354322
12283,96.50104,117.11254
7089,52.00136,-87.01264
12111,80.1806,-58.034058
19774,80.20203,-58.018433
6621,42.658443,-83.16543
15789,-72.19873,27.976067
14545,158.2204,-12.744652
9044,-77.66126,36.984745
5433,-154.87735,116.66291
10522,116.00784,-38.32509
6200,90.860374,-21.222961
6350,33.402958,23.967846
16439,61.07885,-103.761635
12127,-161.60504,-78.86859
20229,118.94617,41.95385
16683,70.89244,92.2487
6663,-138.0787,33.358902
16026,-137.82106,34.846394
9715,-99.04669,-79.23541
4776,-99.672935,-77.05496
8989,-75.52521,79.99007
16625,53.810238,26.145348
3814,33.08406,71.196846
19921,81.01642,69.50602
9801,-78.93991,-89.222115
12278,83.29912,70.93546
15011,154.60442,-14.606719
3584,108.693436,-153.70435
9671,-44.547466,-111.94764
6058,110.45127,-153.41608
13512,-12.41021,-106.575874
7620,-18.85901,-181.06802
9299,-88.02656,-63.54172
10096,-87.81923,-63.01305
6517,-19.482155,12.726419
7431,55.82594,-110.87641
11126,55.83672,-110.89125
4686,-43.766605,-87.1175
14482,72.88141,-57.934044
6114,73.17963,-58.246574
13834,55.48511,30.341
1556,37.127632,199.42659
17669,-113.79688,-134.52039
12776,-83.76023,41.50418
13803,17.404718,-55.81329
11504,31.51626,95.40001
6319,152.52101,49.040165
11318,143.17398,-56.317406
8751,-146.42862,63.306923
12442,-146.45557,63.336266
9827,-95.694496,-112.47588
17724,-80.394325,-113.74694
6496,-20.09665,-11.263859
9751,37.19469,144.6737
9774,-1.7368678,-190.12141
16567,60.14421,39.185623
10792,41.880775,-83.45715
18701,143.70657,-18.218235
7526,-52.294632,-96.981895
16060,-45.541008,87.26471
18463,45.751343,-40.164696
12987,-161.09544,34.125538
16952,99.269936,-44.710754
15562,-79.92813,65.972824
4197,-49.19508,-81.02929
12064,25.89317,-83.26852
16968,70.44253,94.73896
15218,20.56101,-85.06373
21518,20.59375,-84.9237
4765,-97.81514,-76.69633
9649,-97.99047,-76.703125
11285,-9.821374,-102.52408
9313,-115.20927,-130.30579
4681,-44.368504,-85.38334
13659,68.86253,58.15626
8296,-76.85639,65.08327
7351,62.17513,3.4738872
7757,122.8415,63.82646
12799,-89.238045,41.403408
4374,42.36072,-56.188698
11289,42.72932,-56.55883
9995,-46.03806,-85.53646
3745,-45.200558,110.2038
6896,-144.87415,48.51986
17054,76.89057,-50.703594
15101,126.83656,93.48469
8428,-160.14412,38.68748
12908,-161.76744,39.053463
10710,42.04728,-71.820045
3554,40.62542,83.34356
20713,-72.704765,24.72364
16219,-64.08807,-6.4484625
8884,-71.41615,-3.542761
