id,x,y,kde
10771,104.81133,-0.5171231
2612,-87.706535,41.69532
16152,-39.38404,98.709854
14522,107.61776,22.686342
7715,-100.45554,-80.08127
16410,13.400358,26.601654
8881,-36.505978,92.94179
3796,88.589035,21.905214
13800,107.02299,17.853998
9509,-110.49989,-138.44557
9192,-90.826096,13.295881
14888,153.33977,53.506657
13944,111.10825,-62.47306
4356,43.170662,-12.538785
14133,12.775976,24.958742
13654,44.472572,-111.746284
16350,-74.01083,27.815376
11996,99.25232,-45.935028
15736,-61.304546,39.15267
10434,6.5497575,34.261116
5603,-144.63507,48.267044
65500,-113.56571,-115.691
20518,-132.83621,111.42938
18787,123.53762,44.086433
2895,-160.1814,118.06495
13051,-67.99288,28.711798
561,20.794418,-49.145664
9946,-12.225348,-179.88176
18600,148.95511,60.26302
752,2.024126,5.7496924
14733,38.99962,-116.26161
13374,87.969574,22.381351
15595,-154.93874,68.50149
19612,158.32527,60.07991
3405,80.88663,74.92531
792,22.560398,-50.38716
15525,-106.25157,3.0622642
16087,-160.28468,-6.351816
20481,-45.47035,53.587387
10882,82.848625,-97.03028
4804,-117.13165,-140.9006
13121,-148.94386,64.33828
3873,35.387707,201.50574
16533,0.86217886,34.314857
13491,32.23314,67.93859
5962,30.292942,169.1626
16312,-60.32335,100.78977
13693,51.331577,-113.48444
2011,26.518578,33.61734
9931,-100.45588,-80.53366
8406,-46.52022,17.338787
12385,-162.50406,56.995693
15914,-59.68535,69.25194
12881,-162.20465,50.148
17311,85.41495,-58.230003
12730,-148.83226,114.9755
13672,124.85034,-0.6277664
8130,8.958809,22.6998
14771,77.71084,-91.58947
9315,-100.45226,-80.16808
16637,-127.45791,-8.185323
14477,-45.694176,47.26787
7566,-108.43895,-133.24011
8908,-30.132418,152.71236
12833,-108.88391,3.6712728
18437,15.569274,34.144405
11860,86.027534,-85.191795
4663,-15.178386,-186.73935
6404,156.91245,58.922718
12261,148.00986,58.98292
20219,130.96939,-18.891697
9219,-115.389206,-139.85866
2941,78.643616,-47.540092
14037,77.17733,108.26437
10389,142.37245,-25.59493
18982,181.47057,2.786436
5664,96.00954,-149.58801
14054,167.33725,-26.850933
8012,-20.613708,-52.541798
6805,-58.656017,110.71415
15940,-94.48624,57.995262
19071,32.453415,75.71269
8758,-94.516426,42.399563
8232,-68.83818,24.005594
7438,-160.38391,-88.3885
15285,62.77699,9.66182
12141,73.95674,104.30754
12533,-59.323452,-10.249709
20133,115.02233,31.312246
5101,58.872738,78.39257
13973,47.37399,-110.43909
19923,99.28618,-16.247597
3431,85.63443,-22.528967
16992,-20.761555,11.415424
4863,-92.72236,-64.14727
16016,-147.14743,48.892273
3253,-128.16748,122.827385
12418,-136.2423,101.70395
19423,109.97037,-152.2192
20153,77.93907,96.10287
7956,-0.32653168,-21.688684
12076,39.395664,1.5548458
4745,-9.488009,-173.43004
12236,55.46868,13.401171
14704,156.21736,-10.878119
20004,14.137939,22.16427
9978,1.7732729,-201.78647
13614,68.01258,100.48837
12357,-103.02895,1.6024991
12835,-63.631218,-7.4733357
12666,-52.146973,51.911537
11803,-20.145144,6.7847743
11616,160.60095,54.17313
6073,67.96032,96.73582
19672,109.60849,-151.64915
12775,-44.087185,31.28024
4789,-79.04176,-93.90442
18652,-14.502873,-52.87045
13830,-12.052257,-73.78837
7994,-119.11615,-45.249516
20102,20.94112,-85.45969
2710,127.75231,37.926952
16766,29.907497,-59.20151
10928,38.69947,-105.70327
12473,-46.334465,31.689854
11625,112.600105,-149.1751
10755,145.62347,-41.947624
6710,-53.211967,95.30392
10660,30.615776,75.126945
6638,115.10018,-146.89908
6138,111.18196,-78.66794
14785,-9.502974,-97.59415
7291,70.58467,-25.447262
8794,-46.771614,97.89861
18824,90.693535,66.94964
15130,54.910633,34.14334
6696,-73.79184,64.51672
297,89.67849,-10.964235
9607,-54.205223,-93.19926
12137,29.76958,-101.40272
8259,-97.93986,31.151085
15575,-103.70663,65.1457
9637,-10.914776,-177.801
19048,-7.4936724,-101.827965
5565,-134.02184,39.80867
3784,-7.121081,-184.24571
18932,135.4927,52.46331
7124,-31.468983,47.776047
16316,-46.071674,87.52877
5180,34.498478,198.52551
15574,-29.98463,152.34178
14852,124.82282,74.136475
16671,-9.568693,-72.37435
12933,-159.60643,59.325138
17639,-88.19552,-63.75809
6381,102.39375,-24.975933
7361,109.84511,-152.20578
20265,178.71515,4.974396
20112,128.58745,13.773169
9628,5.3253865,-195.58492
9999,-45.120422,-86.05874
16314,-107.15336,39.986717
11210,78.016136,-94.22352
20191,-135.23976,-50.428925
10297,66.27013,-35.04737
15277,74.31836,68.3468
15049,77.02271,-89.98964
14978,-19.146498,-54.14026
11827,60.879395,-42.72755
12148,115.17165,-44.582508
11177,128.47777,96.5202
17749,-89.24891,-65.85478
8442,-39.00491,87.521614
9676,-42.43682,-121.18262
3699,77.23903,11.782219
3955,72.39756,94.96319
9584,-77.35618,-112.8646
19261,58.248886,77.608475
2506,-58.9323,-82.71861
16083,-146.82573,117.17765
4003,-116.55591,-44.092445
9,143.0805,-63.265846
17432,-80.70646,-86.404976
8225,-130.31328,97.32551
20559,-83.87257,39.396946
9745,-101.8683,-104.577034
12711,-155.00932,34.387917
19995,-51.004314,-45.510498
3066,3.997735,-6.728239
13057,-75.69434,80.37656
5003,132.53778,-33.59901
19911,72.342705,91.24648
16740,31.431494,-31.359062
10481,-139.26924,-56.76118
14675,152.9982,58.318493
12493,-101.62395,-20.437168
14562,114.86547,-151.10367
14962,101.25726,121.436646
13330,12.219984,26.269665
12669,-30.593933,157.27032
49,17.983807,42.307034
11676,59.79815,95.61334
9940,34.6602,-93.43597
19552,128.18909,13.460184
9152,-153.31464,47.418736
7030,74.5424,108.71174
14855,-40.17025,-59.4903
10114,-93.38076,-64.26118
16315,-93.12943,57.687267
9034,-66.607735,-13.200427
19265,65.66731,40.022964
15489,-157.17912,116.98549
13216,-50.114323,30.845613
12695,-144.47713,103.510056
17576,5.6739216,-193.51147
17307,152.53017,60.880386
14110,-2.136668,-85.09847
4145,12.889245,19.801289
14532,122.27765,83.049095
6487,-113.47007,-29.477156
1637,45.458103,178.51282
14691,34.083637,93.809975
20466,4.827544,25.108534
12738,-97.79656,81.5086
15675,-88.906334,45.167995
15422,-22.142673,151.62872
11697,-2.2241645,-30.834558
13291,-52.07783,-3.271749
19555,24.409039,-54.007404
17302,178.72491,3.1339984
11712,121.02127,-36.469936
19759,122.56144,-7.700307
14787,101.52038,-76.02325
6525,21.08569,-48.0144
19197,166.51865,-26.689552
6216,-2.0179696,-8.665434
11615,104.429726,125.90969
11039,145.06479,-56.315704
189,57.99348,29.756256
10753,-59.962498,70.91414
6129,-0.5976741,-31.032389
19850,126.324844,96.217316
17552,-101.878265,-83.185646
14183,105.939095,-0.9701963
4723,-44.489555,-95.95663
7580,-116.45766,-140.61653
13996,70.90299,109.34568
4390,131.4338,-61.099586
8957,-55.45764,67.5676
11185,127.41806,98.975784
18879,49.047035,-30.682856
9920,-36.379265,-120.74312
6810,-164.07515,-8.5578
3389,137.42268,53.231632
11047,127.35752,14.058098
15229,123.066185,75.08138
16416,-125.55276,-11.326964
175,42.101555,160.01233
20078,36.98625,-77.50605
13678,150.30908,-73.75992
7157,60.302097,28.746212
11618,31.351269,69.05627
6058,110.45127,-153.41608
15772,-151.3611,66.58505
5669,-45.685936,39.681313
14387,116.73522,-36.735073
6423,65.98217,27.953014
6344,-3.0203488,-81.01373
19990,-174.53389,-49.923035
6957,-158.41518,-88.66347
3704,65.50929,-56.21612
9890,-99.97866,-111.904785
13950,32.03582,-110.40265
14088,52.60655,-28.815622
10232,-78.94532,-107.6874
2610,-144.7757,48.45351
9602,-48.045918,-83.61156
8285,-89.26244,74.84993
19280,107.1051,20.620699
3895,35.62508,200.7851
705,-142.35995,-72.42866
690,25.071272,132.91893
17279,27.284811,98.832275
11878,105.600784,-73.91524
17227,126.596405,39.441105
6868,-157.26279,119.76393
16667,66.009605,-57.03208
5523,-161.50305,113.60012
11964,58.69237,-37.76133
14256,2.6036305,29.613142
11877,81.01671,-96.58846
15036,-0.17954011,-8.957917
18924,46.47231,-41.964348
8715,-166.48537,-6.207515
15375,-56.776646,70.17314
7598,-110.13622,-126.0227
5615,-45.988735,58.315624
11635,67.74796,93.43324
15261,14.456453,24.237707
10135,-36.348118,-120.91959
9994,-54.458622,-80.15306
16989,126.32992,-16.376657
12790,-144.0001,103.063545
17392,110.731606,-150.36214
14792,79.30145,39.608093
18601,76.53804,-91.77668
412,34.51114,168.75441
9665,-75.42204,-121.258156
7984,-110.87722,-43.27075
20198,-5.805692,-86.74127
10002,-41.72611,-92.90228
12145,99.38478,-21.692297
10558,39.50688,-104.1666
18933,128.89627,-16.696331
2902,99.46377,-21.853352
19029,123.498146,72.03663
3573,-90.29388,-108.74319
9408,-118.312706,-141.00635
19926,77.90694,-92.24098
16587,25.656435,74.5095
12974,-60.98635,-9.575568
5609,-66.363,-9.294978
10113,-97.56414,-106.54584
16247,-2.3014326,-8.004802
7634,-99.18452,-112.88354
15554,-49.51164,50.18418
4483,35.09845,199.3717
14951,37.3734,-112.28571
3575,-145.63533,99.28125
19922,43.256405,-110.072845
21535,69.875694,105.87423
7364,60.863842,-28.735239
14594,116.07367,50.84052
13873,144.0392,-23.35911
12743,-120.86206,74.254166
19103,50.573856,44.20991
11637,69.03473,-70.350945
10480,81.24726,15.465332
15504,62.123657,-2.5109591
1653,-90.28715,86.896095
2685,3.471405,11.408405
90,48.705692,37.997944
9808,-70.88494,-114.12693
11261,60.807766,-103.95905
18730,-0.79091036,-30.10147
9704,-0.9362826,-180.91318
6059,143.86325,-54.80737
16709,29.669476,95.953
2752,104.71236,59.90203
19890,39.718723,-104.3171
3460,-74.723885,-88.16043
2631,126.30634,35.48636
15724,-113.00592,27.881226
18943,98.5939,117.27578
13482,-18.209637,-54.4316
19303,90.78526,22.071596
8221,-49.122585,70.14962
11907,-55.248383,-46.551548
7766,85.17654,-47.782482
16903,140.78941,-12.351323
9683,-5.310416,-176.65909
19175,167.17026,-26.02794
19357,144.48859,54.80271
14180,103.87035,123.66804
16496,160.73293,22.721481
15410,-128.87486,35.40756
7216,43.590805,-1.1865999
16160,-100.88396,61.93364
3502,122.449905,98.38675
8843,15.703676,73.30743
14519,137.58817,-21.7916
8745,-165.75269,50.119606
16171,-83.14275,24.872578
5050,142.71205,-63.513878
9925,-69.927216,-113.77232
19791,15.891851,37.068626
13170,-104.65402,88.88864
6299,-56.90913,-43.575024
15540,-55.98075,105.37073
14380,68.68633,-61.705822
13370,44.03757,-6.644353
9929,-81.78474,-86.458374
15076,8.629942,25.582535
8311,-78.66307,53.60483
19078,-9.784252,-29.591497
7313,-175.68523,-56.09887
3330,-109.49508,34.796696
4376,76.437935,-50.366787
12485,-39.80494,80.25634
10409,146.19069,56.973167
16120,-143.59427,34.498627
9680,-40.62244,-125.9493
19237,74.47138,102.00628
11021,59.642887,78.674805
8760,-65.42923,66.66595
11919,-93.3369,-63.29594
9329,39.56024,-33.15922
11669,-9.093992,-70.04463
3914,67.58734,59.285786
10099,-76.28613,-108.9249
5465,-99.61937,-22.291403
20113,88.49854,72.44027
14390,74.407196,-85.28542
2049,-111.041954,37.522686
11169,125.13811,94.74564
18607,18.897276,-79.316475
7235,-7.833222,-105.37099
13659,68.86253,58.15626
20231,125.10096,59.145344
14457,-168.47015,-58.33058
13313,111.85933,-78.79329
12885,-50.77359,31.207653
15459,-125.69131,73.44981
11864,-8.091871,-107.12723
13295,-138.63783,117.823135
20582,-75.59909,6.8265038
18577,-58.522903,-51.20609
16923,102.76926,-3.202052
20138,155.37624,23.841597
16818,-51.72954,-49.925205
3362,130.30118,97.21672
1323,24.196148,133.88185
12614,-46.956028,50.52101
15467,-132.34479,32.403732
8775,-158.35182,117.36339
12797,-74.099045,-12.263152
13427,28.512138,74.33156
19353,46.75435,-38.945293
8007,-155.62428,-89.85358
6831,-94.580635,-146.28294
6377,57.97136,-34.246803
8790,-137.21754,116.979
5055,21.6258,39.535397
7844,33.161987,74.38487
19632,-134.52522,-52.302937
11686,16.938585,-24.963879
16912,61.939075,11.0246935
15802,-106.45455,-31.104359
11016,45.959774,-118.11409
18911,83.69067,63.389256
10894,-2.5955017,-42.235584
5690,115.16899,-141.74722
13117,-39.432915,67.80599
3152,85.4461,-22.480906
12316,-44.104904,88.60556
10105,-116.03929,-139.40802
6979,-23.637161,-51.552063
1914,34.310192,170.11018
19116,66.63563,-68.26816
10853,155.61212,23.85967
6539,108.36021,-152.6081
17131,122.802055,39.290314
15254,108.10443,2.4682875
10828,65.24542,104.00647
13833,16.912458,44.10729
12656,-101.06078,45.689377
12376,-131.61044,3.9255214
14870,-6.254773,-103.423416
12683,-136.761,118.36972
16982,105.00561,-76.756226
19984,81.469635,65.74091
13246,-48.562542,85.19759
13415,67.06725,-64.54381
9812,-81.002426,-86.02721
13350,123.0576,84.22341
3228,-55.452446,-6.137472
14348,144.62259,-41.22342
11795,-3.1120412,-44.404156
8462,-132.67697,32.002216
6429,-135.46577,-51.42514
9050,-100.03035,-40.129124
13456,48.78462,-38.469677
1335,34.693596,145.13313
4002,-117.04404,-45.01552
20557,-42.801853,60.799324
6234,48.4151,-38.538517
19611,-170.46924,-49.684433
19254,127.00762,101.00733
9617,-48.551937,-90.14307
1776,-110.05523,42.527443
11716,72.120445,104.4161
10632,40.931156,-113.12995
9447,-117.69654,-140.38452
10920,70.129105,105.52385
10510,42.430138,-111.31648
16123,-93.840744,80.2045
7997,-109.1192,-42.70672
19557,17.13382,-37.504612
2831,-89.9949,85.68253
3789,76.92668,27.104752
9133,-52.380863,62.892563
20621,-42.028786,86.8527
8765,-105.23576,2.485189
20062,176.67717,5.314054
19276,127.86351,97.98642
4782,-40.718037,-122.51099
13792,-19.625513,6.3420134
15143,-27.094051,25.730349
10429,-177.65552,-51.47899
20543,-135.8251,104.66433
8081,17.471495,-49.966873
8048,-114.99173,-35.76022
7800,52.946754,45.370808
6325,71.78518,-14.301096
6819,-138.93399,100.58732
10651,68.77905,58.30018
16800,-125.39789,-8.848294
8966,-107.85592,-31.386515
9085,-119.46853,77.18325
12511,-83.51293,40.63755
15782,-93.91548,80.15124
8266,-91.00213,55.157215
13526,-8.903923,-89.71128
8486,-181.23468,62.827694
278,-162.78476,-92.606285
20128,94.27767,3.6215212
17310,70.11823,102.58688
6897,-103.17658,-21.500853
12900,-74.23011,78.3688
18838,19.753847,-81.87754
10855,3.9790814,-77.370995
3734,-6.1971507,-84.37225
11702,29.554909,99.0606
16465,21.848827,-86.813866
16615,20.05827,-50.21054
17648,-94.429474,-55.248722
16303,-50.39354,27.208563
7351,62.17513,3.4738872
19121,44.678867,-116.337
12793,-110.650925,46.1754
9283,-41.714127,-122.309166
15744,-125.525024,68.25859
15560,-55.18116,38.299
2019,19.92676,40.495064
17370,-14.864862,-16.197056
7065,30.920208,92.066536
14073,76.8613,70.21083
8047,99.67519,104.71119
15924,-160.97719,33.098076
14419,104.69253,122.70982
11924,29.070436,71.530556
10831,48.455612,-26.704765
15892,-137.99747,24.371494
17308,-4.208996,-38.701668
15735,-138.4336,24.584045
20564,-154.71938,65.525
7021,52.317085,-87.54102
14665,17.135406,-81.781975
9731,-93.5124,-146.45186
15512,-95.907005,60.087498
13616,105.69922,-141.78331
17123,132.83319,-16.92069
9538,-78.0726,-123.37688
8155,81.72974,65.28741
4999,81.40239,64.25054
8363,-156.35355,48.037548
15026,93.07323,126.071655
12288,-46.560997,97.87801
13588,4.19042,29.540794
14599,41.243755,-36.906605
6493,10.901167,-11.378713
15146,32.731987,14.914605
11354,47.777477,-21.944427
20091,127.59784,41.665447
12665,-56.39784,105.077255
1720,-24.922977,172.39352
14161,154.99168,25.037584
17741,-88.73623,-115.723206
15305,119.226265,32.596573
17402,113.445595,-21.337933
12625,-55.725132,104.46426
15473,-137.82593,4.309194
13540,122.403206,33.254593
17074,14.386993,-39.025887
13573,43.14342,-105.851006
14288,90.87796,94.945366
13353,-167.79558,-59.103886
11153,-18.539684,-55.24493
15705,-39.026955,86.01301
17244,99.60705,122.03323
8016,127.774254,-60.33671
13178,-60.932247,44.00122
1789,81.28978,63.29074
19037,-154.00948,-57.590607
10031,-96.19927,-108.359924
9694,-2.8246505,-189.45464
6775,-73.18695,32.87117
11339,14.908043,35.38743
13564,-115.74078,-38.979233
9110,-146.85234,114.266365
7408,-162.40611,-89.20395
11694,-114.58725,-36.57837
19245,-14.079377,-57.21519
13801,97.86787,-78.917015
12874,-62.252716,-3.3915443
10028,-100.01344,-79.352295
17397,-101.73757,-41.53385
14921,-11.375635,-72.12251
11324,58.057854,26.271458
9407,-78.57924,-94.90024
10668,151.77998,57.57463
13608,2.9223833,11.673898
6431,12.454688,37.80622
9244,-79.43312,-109.9294
12657,-37.718266,100.76988
14609,54.186,-26.338638
8764,-181.183,62.035282
19879,101.7114,127.45807
12664,-46.97484,98.40953
8076,33.354313,23.483797
8054,-142.77895,-53.498543
5041,-4.979547,-29.230612
6864,-98.52222,64.660416
6332,-165.2545,-86.84051
10730,102.70564,40.498074
16645,35.012203,-109.40801
10633,-3.2479818,-25.996546
14922,1.8535918,-27.950481
14630,58.828487,31.458248
17250,-155.56555,-89.89803
10689,55.55319,-114.19906
9860,-8.000834,-185.41512
1503,39.27445,161.38753
20508,-55.42752,-0.022876851
6913,111.22842,-20.344019
790,-100.19442,87.76543
659,108.04212,17.931522
6280,105.58151,-141.97693
17551,-113.90475,-134.60913
18571,21.894587,37.98575
17343,51.235977,39.616688
9846,-23.073664,-186.68687
11057,143.26611,-19.294376
15385,-58.344387,62.86126
11900,30.63019,82.22314
8741,-48.630077,94.29499
15061,107.17175,-143.86595
13244,-189.96683,64.64764
19609,62.12726,3.1645055
10150,-108.69892,-144.42212
19097,126.18858,97.110535
19797,105.982895,-142.1316
20605,-35.08021,97.86528
4465,3.126644,26.04121
7276,64.99588,-25.299194
16877,92.06215,23.025229
12438,-58.685425,96.114
15330,13.692198,26.387379
15761,-136.08885,117.1343
14278,157.316,23.27658
13853,38.850315,-126.70427
12180,132.31525,-47.472424
14758,77.62847,69.9131
10453,153.5589,61.656433
16934,13.756457,30.239695
12131,83.7807,-97.143394
9065,-68.798874,23.973228
6078,-1.1892165,-9.860248
11562,-113.36672,-39.560352
5473,-100.15297,91.43236
19165,127.44982,98.93427
9359,-37.50196,-85.060196
17480,-108.743645,-144.405
6984,72.15342,103.208496
9236,-77.10867,-110.90426
15365,-65.59917,0.08174201
1249,146.24025,-64.02146
19270,6.4113703,39.110817
10847,-158.79866,-86.302345
10553,53.055653,43.473103
11440,110.59831,-132.35222
3144,78.4059,-85.77275
4324,130.47565,-19.946383
16198,-74.791725,-4.828367
5779,67.36391,-69.07492
16430,96.85162,-21.75576
14062,28.407404,96.529175
18721,137.34106,-25.56878
12100,142.47049,-3.8505805
6504,162.78552,20.954485
747,45.154583,179.38445
7256,17.082615,22.951239
15876,-71.935425,-1.6100497
11508,127.75392,93.447525
11777,41.525658,-55.725132
16814,-143.7515,-67.52617
7642,-97.9636,-13.188411
16079,-81.93434,36.117718
7760,121.76341,41.951946
377,26.986897,133.96033
12834,-77.8489,80.01077
4565,41.261486,-77.90177
7694,-115.12103,-135.70862
9502,-81.21178,-123.19648
11058,-145.202,-58.14454
7113,47.533997,-116.85584
11011,70.66769,105.99632
7272,142.43675,-61.917126
14274,40.719242,83.362625
8982,-149.34834,55.360672
9972,0.65371144,-171.32687
18485,157.5424,56.608032
18680,74.08147,81.84748
10248,77.79273,14.340566
4732,-41.357452,-93.853195
17104,16.552488,24.975904
13063,-93.719955,80.881035
20584,-30.847404,150.64816
15461,-158.99297,71.381256
12660,-166.71436,-6.179997
14033,128.71536,99.08134
12807,-30.194082,147.70766
9431,-92.85681,-146.96475
10181,-16.288969,-188.40317
1932,72.075615,2.9871671
18469,32.280807,96.590866
6433,22.280916,-13.937023
18625,44.458424,-58.266365
6774,-62.458103,61.02723
14861,141.88414,-22.658567
19548,135.1283,20.996967
15648,-56.805763,-41.107204
16751,111.07113,-141.4323
8084,78.267975,41.65957
15145,60.93521,-103.719826
12616,-62.987026,37.60786
15281,105.17873,-78.26333
13920,-17.83731,13.613077
6403,-45.546913,46.11101
12560,-94.89123,31.691994
2118,-149.90564,115.03622
14155,101.60855,119.400986
15799,-81.81824,36.125637
15567,-35.233093,150.5246
13399,76.17575,68.32822
13495,-167.61444,-53.234303
17373,98.66713,-14.834854
5640,95.99805,-22.768923
9522,0.913018,-177.16025
7519,-49.241367,-88.589516
11205,45.732162,-110.89501
2714,56.73822,32.691406
13165,-137.57118,103.545815
16644,142.52803,-2.1738775
12181,32.141872,-30.712002
7654,-99.24262,-79.18744
10993,-16.48633,27.362236
19607,119.12578,-3.2588968
19114,-119.12128,-29.207062
3084,-43.953518,-85.681816
16842,55.398003,13.444881
12769,-93.27659,7.6804957
7735,54.784096,-0.033666536
6664,-67.88601,-10.83194
5675,79.057045,-34.690125
13745,10.951311,-52.2371
9475,-102.017784,-80.53667
6561,85.11431,21.20781
6793,-104.898094,88.8827
9060,-98.23914,88.73591
12978,-158.51018,31.856306
12192,123.026146,34.756367
14745,-3.5711238,20.572163
7891,29.365705,88.87952
15491,-146.76984,33.84911
1589,36.11729,199.60345
20319,42.05995,-70.906044
16551,19.038475,-84.62394
15808,-160.23792,-6.326534
19040,111.91093,-60.961426
5678,82.109856,66.71261
11531,-120.05902,-27.354963
10563,99.85396,123.50669
2525,-48.05271,-89.09436
1877,-95.39297,65.90551
6880,-155.43767,120.78549
16473,18.726475,-24.999296
12537,-167.45872,-6.3859735
14659,-22.022736,28.881908
10733,-172.2202,-53.860626
6663,-138.0787,33.358902
7679,-50.19722,-91.55464
10864,48.761425,27.214405
12895,-106.291885,40.517193
4645,-72.168045,-120.02028
9778,0.7894201,-197.0523
10650,31.587929,97.12107
9489,-1.4708382,-188.41797
19997,37.035362,31.059734
8668,-99.29675,-32.274666
4776,-99.672935,-77.05496
19916,148.99867,-69.18675
3621,145.02728,-64.15036
13050,-29.549412,152.06476
6875,-164.17316,-8.456903
13679,-162.98077,-87.683
7499,-73.537506,-112.80021
16159,-168.47597,-4.267402
8920,-141.83249,107.86559
18984,66.89669,106.749664
6358,56.43961,-18.455873
8946,-95.91523,43.80893
6874,-157.91689,116.94585
14174,156.76378,-13.320829
10844,-5.2451715,-43.75816
19696,-7.7452154,-22.014227
15623,-91.819626,42.67366
16086,-73.30688,28.383673
18812,42.026478,-11.199724
16811,18.879452,-53.9887
16763,124.36969,75.80847
1276,58.83617,28.08451
4352,-78.7654,-122.38574
20092,84.56978,62.724606
8823,-48.747345,95.248215
18776,54.55204,-28.473875
18756,67.40251,-33.945568
20379,131.8561,-18.078205
4010,67.04427,41.099598
12315,-54.808205,65.392746
10296,13.284639,34.897522
17101,40.98543,-78.6709
13990,-1.8948753,-32.403492
4188,179.1057,3.081386
9715,-99.04669,-79.23541
16100,-77.492516,77.133644
11364,47.083023,26.755568
10310,8.469315,-30.961596
1468,32.227573,168.42717
17304,-44.328587,46.397915
11942,133.38983,-36.981373
688,30.60823,73.231064
19851,27.381784,96.50011
7951,39.484245,-118.9284
13790,33.030598,-16.940838
19499,78.004364,64.53111
6360,34.58459,142.19719
13340,55.55707,-22.408087
1119,-111.275475,42.37102
8083,80.200645,-89.16447
11847,14.739261,25.456532
12039,128.87257,42.480274
8826,-108.385956,1.6497091
11778,-4.930863,-27.432531
11049,78.067,75.104836
9310,-43.250385,-121.46082
13391,86.00555,-89.80819
16885,-171.1087,-54.434254
15709,-43.360302,92.31755
11487,13.412072,40.53547
12223,141.92854,33.972054
7605,-111.5827,-127.955284
19556,24.525784,-54.315353
19092,87.912384,-54.898617
11581,-110.14407,-42.421516
9793,-77.74906,-113.14263
19661,123.46904,-4.5131984
11554,30.156218,92.88271
17255,-129.55602,-48.40344
14604,72.40979,91.44329
8833,-92.96497,42.808178
7193,40.459423,-100.636856
10120,-100.684586,-114.4064
9102,-163.05252,35.82767
9505,-44.098408,-121.32168
19176,73.484116,103.300285
9938,-80.419785,-115.64882
15014,156.765,-10.702126
11639,69.29417,-62.83643
14584,-18.398104,-55.0138
16995,45.63638,-117.20506
8743,-55.036743,38.456448
13611,13.922667,37.381264
16677,140.94893,-22.612879
9902,-45.5004,-122.721596
12230,42.416603,-56.302525
8360,-58.444702,102.6008
6518,-95.94502,60.150635
7786,29.314392,96.94583
14577,40.886757,-75.28247
14234,-145.25471,-63.502514
14120,158.97192,57.259686
15792,-161.45938,32.885384
19429,-111.547,-42.516823
7170,42.794056,160.86948
16364,-127.562614,1.8044517
12650,-60.155556,-5.275699
1723,-25.318493,173.57957
11648,32.132156,97.98274
7252,53.557827,-22.461098
17624,-70.02694,-114.34176
12110,-44.946655,47.587837
16208,-28.479967,144.55258
13220,-46.83103,31.99062
19185,45.21972,-95.43399
14856,8.405449,31.60719
14267,8.110607,33.011574
15021,-19.675198,-66.71015
15379,-85.56797,16.685156
19685,93.36533,28.184484
6359,58.333126,79.003784
6488,87.942764,-40.538322
1800,-96.087074,65.9559
10134,-108.21594,-134.33249
5710,-125.939926,-13.297685
9760,-5.2745357,-192.03967
6295,84.8,81.72233
15513,-86.70716,42.210087
14341,18.765953,-93.597084
2134,-93.44699,8.555053
11861,99.95617,-42.93783
19306,-4.418519,-86.07295
1484,32.741173,169.56828
5977,37.181522,152.43402
7607,-97.55445,-106.49682
10612,-4.126988,-85.87713
14152,179.63542,4.446088
13191,-50.711655,31.661171
8846,-139.53838,108.93979
9354,-42.011433,-93.27345
14839,67.410904,37.99147
3968,-161.68936,-92.494125
2830,-122.30265,3.4658825
14058,123.67126,34.556973
6199,-62.075962,-38.834126
19630,32.43932,-30.577997
11913,52.29338,68.4384
6,-32.6736,150.18744
8159,86.736275,-48.911613
4276,-1.9003474,-8.629838
15586,-157.197,72.817986
8633,-123.32921,66.35427
13698,143.9681,-3.6869276
16217,-23.984747,148.16019
15430,-138.28685,5.0554404
18746,-2.6003823,-29.0107
14718,52.40127,-27.033901
8011,184.0747,3.9606142
15847,-33.407898,152.5067
3916,44.43476,175.21695
5401,-44.617847,85.12345
13717,65.793526,101.853676
16570,141.9529,-22.442078
2055,99.237045,-26.329424
13265,-100.93017,44.899754
18551,-42.2958,44.320827
680,-61.585915,92.545456
16142,-101.17026,63.382126
11225,95.50586,86.433846
19086,119.45302,-147.72316
20132,118.21878,-144.66904
19692,-10.24956,-98.57226
10947,95.804794,86.417694
9892,-99.22692,-112.69439
4810,-74.93462,-124.92677
12947,-57.59735,70.85305
10316,81.035126,99.484535
2521,-53.552383,-92.48142
11304,-18.665588,11.79817
11737,70.728195,98.34995
11155,6.40311,19.662985
12075,0.48311302,-74.70012
8031,-168.33363,-58.63284
8595,-132.28433,109.21222
6428,50.766747,-106.705215
11738,146.77931,60.534622
13404,85.9134,66.49997
8591,-112.310745,37.1925
15566,-131.05122,28.98529
9189,-40.616817,82.31571
14946,143.3652,-0.88804096
19508,11.448466,-47.803993
11747,43.636257,-1.2338727
9981,-22.763506,-183.19576
19655,57.513805,41.206135
9090,-60.85673,25.605967
12723,-140.09894,35.21018
2236,-25.392965,172.07793
15149,75.79415,71.78917
14533,178.88774,4.6456804
17081,22.179115,-9.877998
7208,77.58255,-36.92492
10307,-99.54016,-37.41431
11586,101.79521,-81.79778
3249,-116.13571,78.85388
17233,124.95655,37.405487
13118,-152.51437,114.29575
11853,-21.83375,-12.347999
1850,-98.34249,-34.683773
760,-111.87366,41.912518
17732,83.26098,67.58377
8326,-124.91333,69.132385
10300,94.47993,119.20094
8844,-61.69578,40.20737
8907,-126.04572,74.60911
19753,92.5893,126.173485
20702,-131.75458,110.57046
19410,81.00445,-57.457867
8659,-82.65888,42.528934
