id,x,y,kde
13106,90.85193,47.912086,0.0011182072245413184
7486,17.085768,78.97633,0.0005593341686056916
19940,-60.225468,-50.20331,0.0015273494158337727
15974,79.83217,44.482574,0.0009847898758552505
3544,-5.8937955,97.99441,0.0011185440221437735
8402,76.08866,50.738598,0.0007904426330296421
12808,36.120457,-82.381546,0.0011185601550062602
8595,79.7922,48.733097,0.0011184549298830803
17443,13.129978,10.191183,0.0016117117408194497
2847,106.943146,6.9693594,0.0005593341686056916
132,32.9945,23.939312,0.001113112002754379
9345,48.9278,96.64007,0.0011176549306122511
7365,20.221537,97.50814,0.0010937311054226367
9556,44.1756,68.852875,0.0022336797582727923
12962,93.75839,21.25003,0.0005593341686056916
13086,88.338524,13.378095,0.0007204632715196305
14560,-13.846649,88.98669,0.0008065028361636244
2188,60.896507,5.4000816,0.0011180895773195243
19200,11.798417,88.049095,0.0006162730616308177
16329,53.6746,10.81593,0.001110396225440713
10798,47.981422,0.024281852,0.0012599290918333301
8278,88.920006,39.924545,0.0005593341686056916
5532,58.79918,-3.479644,0.0012090300989606013
8340,68.29178,30.900173,0.0013031445290788606
15820,83.2988,27.344444,0.0005593341686056916
8675,78.69967,39.020256,0.0020174199662560685
12820,76.341484,51.796917,0.0010940962999211473
13238,71.329666,60.580727,0.0020192285804953003
17509,21.000557,-5.183658,0.001115800563783744
14820,-25.259605,70.9317,0.0005593341686056916
10223,39.093052,48.644264,0.0005593341686056916
6694,63.089832,44.055523,0.001674131546971804
5572,74.46411,67.521545,0.0005593341686056916
16517,-14.668762,41.494377,0.0011054266180942237
13761,3.8183582,89.91179,0.0010810950161266345
13065,94.77949,36.17959,0.0005593341686056916
12686,58.6147,45.929108,0.0010533429834447656
15948,70.820656,1.8600409,0.0011747801360558888
12543,65.59867,57.55343,0.0005593341686056916
5855,10.217019,67.49856,0.0011531006989125045
14244,-96.21544,15.0765295,0.0005593341686056916
7651,27.357883,40.89607,0.0009321305280802704
12230,-3.5006547,6.6330504,0.0006229434593976579
676,11.866461,58.69935,0.001499564304014318
3855,-75.338875,64.03826,0.0011186677053836723
9798,36.491314,53.20707,0.001116752529271159
14163,-37.698406,-55.515533,0.0005593341686056916
12470,75.26145,-65.6902,0.001117882330886041
13095,86.1583,50.90174,0.0016766767603652547
8466,52.748226,29.615423,0.0021565000332737015
8522,70.919075,1.8934674,0.0009424152085321998
16162,16.194359,-50.017094,0.001638672144012826
1940,60.800507,8.219381,0.001292888286883456
1527,31.313345,22.4703,0.0012494641746592504
637,-9.875645,106.653366,0.0010241476306624845
11413,-47.80118,-4.9606867,0.000977542613695796
18927,-38.475155,87.79532,0.0017061127904919372
17355,-39.92447,48.445293,0.0010484955495734282
3146,-3.7561913,72.80584,0.000890548361863274
11993,9.403368,95.848755,0.000980263831191837
15439,59.38743,0.29703018,0.0014647702427983771
10921,-62.401073,83.01239,0.0011076908239661463
2457,60.80044,7.958004,0.000938208978504634
5513,87.8605,-7.405612,0.0011180080712877788
5386,76.33808,51.75919,0.0010940962999211568
8581,70.59947,1.7822438,0.0012722522063157154
15624,10.522663,-58.325977,0.0022208141904865907
625,-6.2576466,69.386826,0.0010731875270687371
9915,-37.334805,73.11405,0.0009508700962208924
19674,-12.468462,-14.878595,0.0005593341686056916
5495,81.55683,33.76047,0.0005593341686056916
17392,3.5915394,54.120255,0.0021048697145688903
12082,-15.218754,-56.25842,0.0015905933205490159
64520,33.880894,22.069275,0.0011147296695743028
1321,9.3611765,21.670279,0.0005593341686056916
3268,51.66478,-4.8012266,0.0010443853484071125
15853,54.93256,-5.7490277,0.0009814112490361042
20543,72.76408,48.38292,0.0011181059483119985
9818,20.68317,53.222965,0.0005593341686056916
9717,15.203319,76.44683,0.0005593341686056916
16182,98.56068,3.4580996,0.0008114185149466691
9912,58.7167,81.33092,0.0009846511871906749
11014,45.86507,47.947266,0.0022306403037811945
16780,-13.650979,85.13306,0.0014493000246161378
12821,60.202847,39.122097,0.0018880122889760513
16342,94.956406,7.1513605,0.0005593341686056916
19582,7.8252454,29.000385,0.0005946701136204677
10715,12.258228,87.77555,0.001105090324542599
16746,-73.38036,7.9297495,0.0005593341686056916
13327,-62.71727,84.69671,0.0011179649258010128
16913,-65.03728,71.487045,0.0021622491242544923
6947,-41.89912,-4.312089,0.0005593341686056916
15850,81.31207,57.972366,0.0011122257471024943
11864,2.1262956,16.64067,0.0016645468258571871
18715,11.636937,3.2618153,0.0005593341686056916
18528,-29.813059,-43.26689,0.001660327059716147
8707,57.639793,29.587654,0.001104276182829038
12310,75.97578,8.649836,0.0016214525532598574
12687,49.497868,11.495881,0.0013630112163754429
19286,-86.96522,-37.036907,0.0005593341686056916
17190,-19.298786,-4.08582,0.001439577560852964
19987,-63.605114,-52.013824,0.001102793535373812
15967,86.541534,13.241617,0.0016535866174567735
15997,80.08024,-2.4547975,0.0012645241505193246
9974,57.511536,51.179043,0.0005593341686056916
14650,8.85382,72.10966,0.0010350458559169723
9840,31.915918,71.44785,0.0010448846080862559
13274,86.81409,5.976039,0.0005593341686056916
14104,0.09970126,21.86363,0.0011185560650748471
19611,10.563369,89.68194,0.0010730532707562599
5468,70.347404,69.037506,0.0016528876701134576
17023,-4.719332,6.9990973,0.0005593341686056916
10755,-22.120941,47.243473,0.0011172359339882876
16190,55.633286,42.762577,0.0009418767252964976
10081,7.1423473,63.92075,0.001653609476266378
11489,-9.505275,57.355747,0.0011141991510160523
15536,53.99922,-1.373237,0.0010046286498954376
8065,13.302685,26.668793,0.0016134455767972597
6858,88.449844,62.174583,0.001675261886256308
20223,-24.087986,11.301772,0.0011061326879394867
13074,52.546196,25.24251,0.0011109339834179958
3362,-97.37067,-17.813128,0.0006800100733974489
17636,8.736964,39.44305,0.0006611556755515969
9555,17.804031,77.05305,0.0009411239652176235
18860,-51.07562,-40.89772,0.0005593341686056916
20490,78.858864,36.797523,0.0011038488059520724
19304,-62.717724,84.69034,0.0011179649258010128
20365,-35.316563,50.721657,0.0005593341686056916
11721,-93.654915,2.7871323,0.0007529002949867179
13787,3.2344432,14.063344,0.0005593341686056916
15778,76.11466,50.882027,0.0007904426330296399
8752,80.22194,55.195656,0.001118435678867102
15002,-96.08098,9.825208,0.0007283125203666829
15894,68.93531,-59.970924,0.0016663573236398402
1472,32.111477,21.860931,0.0005593341686056916
8663,70.35216,69.034325,0.0016503018637237386
13804,-36.774002,-53.657104,0.0009108809617416978
16251,85.406204,-29.133423,0.0011167120396003742
17308,17.96488,9.101363,0.0005593341686056916
10290,-79.57135,16.440977,0.0011185909868964893
15824,39.759754,-13.216965,0.0012040795326177102
10224,8.560803,39.429363,0.0006611556755515911
17575,34.735725,61.996933,0.0005593341686056916
19632,-7.35227,93.46322,0.0022161842196462256
8474,55.552475,38.0185,0.0005593341686056916
19131,-87.999214,-40.086487,0.0012709240311682508
8662,62.507053,49.042423,0.0005593341686056916
9128,59.546104,0.25054932,0.0014614644930811063
9983,17.8032,76.94871,0.0009411239652176235
10185,30.680653,59.44097,0.0011235858660644325
15855,78.78489,-0.47049528,0.0005593341686056916
7439,-52.750145,-87.26746,0.0012828668521857117
9103,95.65345,34.64206,0.0010332247738323438
16603,-32.915676,-94.54044,0.0011179360297818314
17221,-47.40408,-37.89866,0.0011153147609885873
13225,66.56233,41.497814,0.0005593341686056916
15757,80.22525,55.194065,0.001118435678867102
16167,90.18026,8.68231,0.0010698236140072677
16043,78.874016,36.772358,0.0011038488059520724
8825,71.89757,42.735443,0.0013097158303724847
15736,25.809757,-33.104362,0.0005593341686056916
14351,0.5175418,19.60748,0.0011146694406037922
9644,51.13667,53.833725,0.0013568952513307146
7600,38.382378,82.723854,0.0005593341686056916
6366,-26.31519,-70.30679,0.0005593341686056916
11052,-24.634363,23.195152,0.0010933866909678337
8908,59.83929,-13.951324,0.0010635748148636417
17259,-51.894043,15.4311075,0.0005593341686056916
14087,6.1455774,90.637535,0.0011160751865271585
10986,45.864864,47.94899,0.0022291062428020122
15901,74.14779,32.30514,0.0009192802919578474
3354,0.51937056,19.622604,0.0011146694406037922
1832,1.1010046,26.881067,0.0005593341686056916
7368,-42.03102,-1.7078491,0.0005593341686056916
5772,7.3353157,101.168945,0.0007833045043145965
6385,-45.544308,3.0400856,0.0010759895794650132
10189,33.905895,56.354546,0.0007594847237929422
13741,14.0563545,-21.562094,0.0006465462262840213
15305,-43.413025,32.421787,0.0011185823711853447
20586,77.2924,24.0174,0.0005593341686056916
65120,20.364565,53.26488,0.0005593341686056916
10922,45.03005,3.484732,0.0007648693718144142
14210,-25.275637,11.08507,0.0005593341686056916
13557,-39.84887,46.79071,0.0005593341686056916
16225,98.10468,-44.636852,0.0005593341686056916
8930,75.96819,8.658247,0.0016405653523690888
14421,11.425787,7.365192,0.0005593341686056916
15814,23.252657,-37.032898,0.0005913852479529965
11040,-8.887913,-16.188805,0.0012156151545198994
13823,-43.983654,-62.714497,0.000568864608885332
13260,77.23928,54.80536,0.0005593341686056916
8206,103.89624,19.702839,0.0005593341686056916
7606,53.66281,71.38379,0.0005593341686056916
3553,-28.088459,48.75975,0.0005593341686056916
12527,73.90062,-4.0912685,0.0009617144120155544
14269,-28.313393,48.432938,0.0006316043992629391
16296,88.20321,13.287585,0.0007204632715196305
12966,97.40199,3.3139884,0.0012531182185113
13236,95.520454,23.863756,0.0014839156489379148
13227,77.69351,43.396317,0.001845686192779738
18952,-20.841072,23.88928,0.0013225031223022467
11640,-67.94243,11.437844,0.0005593341686056916
20369,-54.18558,-29.206991,0.0007950008710022072
10718,-78.38128,-51.385464,0.002170142582433199
12347,22.675589,-88.06334,0.0005593341686056916
14403,-53.976627,-81.05586,0.0016619070147196801
8829,63.091022,44.06334,0.001670218385068995
3460,52.13306,40.938255,0.000931155769307383
3428,3.2369487,-30.57156,0.000646037336309606
12979,67.37786,45.319576,0.0011186636809443265
11036,-89.32647,11.200217,0.0006930141386325149
18945,-20.866516,23.834576,0.001517485054275346
16193,61.198193,30.716063,0.0014400767716233802
17570,38.463696,62.23752,0.001483410247647633
9192,44.103474,-21.408789,0.0005593341686056916
4309,-65.28997,6.131106,0.0005593341686056956
5434,71.93006,42.679485,0.001796561426117994
16486,-21.59665,-24.811554,0.0005593341686056916
4583,-45.404266,-34.767315,0.002112810092344255
14194,-49.27384,12.295098,0.0008278105966550806
15009,-42.851383,52.24534,0.0011185934324638314
10001,37.03277,3.371875,0.0005593341686056916
8363,60.09129,34.124817,0.001870811540847296
10050,48.641956,58.556805,0.0005593341686056916
13926,-20.548964,-9.852462,0.0016069808389949903
9547,16.436434,77.23527,0.0005593341686056916
11833,-54.003292,-25.909729,0.0010250723568596648
20632,75.32934,55.17328,0.0005593341686056916
9833,6.1000266,60.318157,0.0005593341686056916
17540,27.342117,40.79012,0.0009321305280802704
11787,-36.513252,-43.538662,0.0005593341686056916
8601,69.32682,34.487057,0.001092861208728395
19520,-75.672844,15.226348,0.0005814549551168182
17504,36.582474,-6.6150684,0.0015515680673332676
13,3.3629453,-45.78576,0.0005593341686056916
12743,97.54996,3.3091712,0.0011752972789487825
14509,-97.29041,-17.965607,0.0010953196376179103
9223,33.61515,38.773506,0.0005593341686056916
1831,-27.287386,80.36074,0.0005593341686056916
8290,53.9721,-44.101387,0.0013829090437978344
10733,10.862904,96.792465,0.0005593341686056916
5640,-2.4526088,29.488365,0.0008608734380882762
20553,27.059883,-76.51865,0.0015047010772372385
14897,-24.786358,-7.692179,0.0005593341686056916
20680,78.88281,-0.7186028,0.0011114343404900258
20077,-60.249046,-50.13404,0.0015851003394884834
16680,-50.257248,-39.16107,0.0009650382147056497
6856,78.701965,39.082787,0.0018382308099963135
15842,67.10326,15.874407,0.0011159235845877031
11872,-9.879845,38.59492,0.0008898217854686738
15689,82.03276,-26.783113,0.001118602044712654
3286,28.649965,-98.610565,0.0011186009222171225
12617,40.95374,15.790961,0.0015774775541579351
16255,11.759021,-75.37107,0.0005593341686056916
15971,70.11033,6.1411314,0.0010843990462975851
6322,-24.63923,23.23327,0.0010933866909678337
10169,52.532448,61.264553,0.0005593341686056916
9753,29.690855,56.925926,0.0005593341686056916
12787,14.471516,-66.957405,0.0011173787579488975
12147,-74.24048,-45.809696,0.0006736534876597402
9849,41.080708,56.35042,0.0016769556545948843
5103,-76.90143,-0.9442925,0.0005593341686056916
19923,-26.342968,50.64618,0.000995226793009807
14649,-92.317665,-41.475243,0.0005593341686056916
7910,8.528903,31.114899,0.0005593341686056916
14463,13.710063,93.75867,0.0015257753636959087
90,-61.493736,-64.160065,0.0013360976853056931
11325,-46.523308,-77.90564,0.0010974440352450813
1667,11.580132,19.929504,0.0011155603059583613
12121,-62.646706,3.3550618,0.0005593341686056916
11562,7.2143745,28.622398,0.0005593341686056916
9463,41.811306,74.73947,0.0011056356023512951
5927,5.147014,68.30051,0.0005593341686056916
19643,-54.625336,-15.298413,0.0005593341686056916
7616,7.551066,82.99661,0.0011173541689416483
9244,26.107805,26.31905,0.001092250566681101
11944,17.6314,-21.36092,0.0011153000602813895
10968,-65.14461,16.630905,0.0005865759365147247
11706,10.534933,89.72521,0.0010730532707562599
4807,40.25811,43.84194,0.0016653671489611944
17724,31.053913,45.44923,0.0005593341686056916
14298,-91.70885,12.743023,0.0010842534442030473
111,-20.653872,48.337845,0.0005593341686056916
4295,37.10448,24.417479,0.0007582294170576886
16883,-65.04179,71.49506,0.002187665047968289
5058,0.8779695,-43.628395,0.0011125769790655533
13624,-54.84238,-46.57492,0.0007723037175826439
11409,-92.894325,14.415786,0.0005593341686056916
7115,-101.611465,21.095823,0.0005593341686056916
7310,-57.714325,-29.309525,0.0013316455063609126
16037,78.101776,-51.03164,0.0005593341686056916
9300,16.969872,78.69639,0.001467012864006138
15975,44.078907,17.211843,0.0015989558759880347
15089,-82.25538,-59.709785,0.0005593341686056916
10266,-59.170643,-58.3939,0.0011412620576943975
6058,-14.696897,72.631836,0.0006792929601068388
1754,54.316692,39.69097,0.0014055031927721455
12292,74.32651,-64.87082,0.0010875388031194367
9152,56.55153,36.716805,0.001060322629598285
18482,-17.923632,28.456484,0.0005593341686056916
20524,77.90654,11.343641,0.0009870993972916247
12517,60.006805,43.042908,0.0011074573767531168
13495,5.743134,88.96322,0.0005593341686056916
19789,-99.73443,9.774591,0.0005593341686056916
15383,40.0124,-42.02176,0.0005593341686056916
16581,-5.034345,7.549493,0.0008065701535955475
20351,-80.68502,2.245214,0.001068145250221152
15162,-66.9788,-2.9079401,0.00110585752834623
8194,100.65886,10.623384,0.001362836788851442
14226,-29.951832,-24.289246,0.0006685767191851519
16096,54.984222,-5.8241005,0.0009814112490361042
3916,12.619527,70.25969,0.0009078368587993722
4744,14.808778,76.19612,0.0005593341686056916
11710,-47.462997,-58.460285,0.0008772308754400931
13175,80.28401,-15.204915,0.0005593341686056916
19000,-80.68297,2.2997084,0.001068145250221152
19650,-30.80673,20.941826,0.0011067782132662145
14528,-9.470764,-6.5324006,0.0005593341686056921
8562,39.780396,-13.172775,0.001398193131538906
9686,30.418331,87.95459,0.0012796571605969585
10584,-82.59594,-59.64649,0.0011051511287346908
11240,-53.703796,91.479546,0.0011182597048311706
1332,8.273893,23.287151,0.0005593341686056916
15340,-80.60087,69.999275,0.0022277048454739283
2496,-54.897102,77.26453,0.002155839081850311
6495,-29.055956,81.0764,0.0008519495440109745
843,-5.8300734,46.95984,0.0010321524463307032
15345,-48.643024,-56.370308,0.0006103260491815694
8535,79.92155,-2.3386178,0.0013865480096770812
6355,-21.348904,-51.91327,0.0016399572887952389
18613,-52.43766,-82.82161,0.0009102015730018587
16541,-20.803293,64.05677,0.0006566359997741278
12580,79.07101,-1.1216745,0.0008385238822738222
9887,50.94339,95.55261,0.0006213025070231176
19014,-91.39678,6.831752,0.0005593341686056916
9850,52.55995,62.146626,0.0006411407470454429
9112,95.70477,34.592556,0.0010332247738323438
15275,-43.85773,87.910835,0.0013245539257477476
15799,4.885623,-101.47294,0.001017536323606387
13465,-10.920745,-3.4218626,0.0009348161917198083
14469,-44.643887,-63.372616,0.0005593341686056916
20311,-48.158714,64.49781,0.0005593341686056916
16506,7.9485593,28.70178,0.0008282714839879127
11494,15.687888,-18.637695,0.0009300082902850115
13110,86.79473,6.9430904,0.0005593341686056916
17648,15.520442,16.269005,0.0005593341686056916
4702,25.155134,-11.377926,0.001118667720444027
8856,84.56659,20.58998,0.0005593341686056916
13803,-27.01415,-47.286236,0.0005593341686056916
16638,4.855214,-54.296803,0.0014756121945499836
16094,-1.345764,3.3466592,0.0011162661052057945
12591,95.54623,23.951643,0.001201005965580257
3846,-2.7674072,10.857513,0.001899651272696008
17449,20.644398,43.726902,0.001078707133662368
10973,-43.27631,-84.7881,0.0009605069589782676
10058,33.936718,56.092804,0.0005593341686056916
19179,17.147406,8.757325,0.0005593341686056916
16061,52.455868,24.966206,0.0005593341686056916
13887,-96.95762,4.5449295,0.0007355577842970942
14747,-3.7191691,2.7505283,0.0011186626664924483
12135,12.293751,82.67111,0.0015114153943082997
8629,82.33961,63.89169,0.0015835097446267319
14148,-39.908012,-58.246407,0.001117228192333551
20667,99.567696,-45.2117,0.0005593341686056916
16069,60.492867,26.288353,0.0011405284894184461
15474,11.334902,-100.05127,0.0005593341686056916
9991,19.692871,-1.493497,0.001066527394226221
7634,39.434147,31.664677,0.0011031178049415874
4181,-45.40705,40.415474,0.0010126751054814155
9366,22.867458,8.061081,0.0005830049768053267
10070,29.832096,98.012344,0.0010811480894140008
8685,56.736404,28.896763,0.0010946113987869237
7053,-29.66897,-27.799496,0.001115561016685397
11694,4.5320125,32.24016,0.002242820466741486
9488,33.31705,93.51904,0.0008896559258273216
10753,-15.86707,-47.104145,0.000704146975081857
16891,14.013921,93.55731,0.0005593341686056916
12170,-68.68197,19.605753,0.001058511512383669
17002,-29.3289,-10.605495,0.0016599786043765851
9979,33.76612,56.29133,0.0007594847237929422
6164,-58.22187,72.568275,0.0009050273118110439
13255,86.48207,13.227737,0.0019604311717647776
15593,87.723076,9.686375,0.0005593341686056916
5550,94.35816,37.005985,0.001044842826638867
16304,16.162992,-50.048157,0.0016336189485279837
4748,30.224556,35.688766,0.0011121612303286051
16088,62.986122,8.020252,0.0011165240628847328
13994,-66.18362,-36.176567,0.0005593341686056916
7650,38.0743,39.979576,0.0011046274410961997
13534,-95.56847,5.4017277,0.0006013330650746094
9198,64.81284,39.624123,0.0005593341686056916
13192,72.76884,48.386074,0.0011181059483119985
6819,40.858963,12.56001,0.001677112331888378
13678,-4.252739,42.9835,0.0016728391857248072
17333,-46.07201,-83.7389,0.001118530278806637
13657,-17.230238,51.407257,0.0016773210396795475
16609,-70.90396,13.595058,0.0005887213798302922
9727,43.879898,93.21707,0.0016747564441596545
10859,-97.11243,16.129538,0.0015137594168251889
10482,-1.5958875,59.27955,0.0005593341686056916
1763,-74.3729,14.433309,0.0005593341686056916
5041,4.62621,-4.895833,0.0007336154644432808
17416,15.707721,31.488031,0.0014650844206527166
18459,-19.767714,-77.464966,0.0012670585431477815
10947,-45.490986,36.05071,0.0016793562807199602
15280,-7.5968776,-16.71694,0.0008534746526000336
4752,18.14598,81.9011,0.0016669739056693982
15798,94.366066,36.9403,0.001168998350136517
13120,11.7912655,-93.51142,0.0005593341686056916
20101,-17.838234,-25.64926,0.0005593341686056916
12716,95.178215,21.931541,0.0005593341686056916
11842,-45.41406,40.494843,0.0010126751054814155
10399,-65.32033,-24.25975,0.001117828399951497
9757,52.717514,60.768505,0.0006872574184151031
6853,34.603603,-17.677402,0.0011103989383802275
10781,-12.195599,-82.98104,0.0011185696393605882
3506,-30.467241,95.56273,0.0022316507763286693
14717,-37.987015,-56.515213,0.0005593341686056916
5516,75.249466,1.596119,0.0021672459537369544
15190,2.9654016,4.3283043,0.0005593341686056916
17573,49.697857,48.80997,0.0015532904723325946
17065,-93.44466,-17.442274,0.0010709379260350016
12143,49.90694,16.211723,0.0005593341686056916
17066,-48.26885,8.177036,0.0005593341686056916
4003,35.243958,15.86019,0.001091493727108508
9118,73.92285,-4.186476,0.0009617144120155544
9775,29.640537,98.01492,0.0008981644457643096
10689,-60.030895,20.144846,0.0007869880092200462
18684,-18.384111,-21.29941,0.002052071738924024
19558,-37.26084,-67.72701,0.0005593341686056916
13866,-53.264038,-20.239286,0.0005593341686056916
15941,28.385986,-73.40367,0.0005593341686056916
13028,57.65508,29.612234,0.001104276182829038
3108,48.044407,71.12903,0.0006144011916139368
14922,2.5352807,-13.208987,0.0009581102104957341
14586,-90.7498,-56.425835,0.0022267309486620787
10688,20.263145,97.41266,0.0017118988391528107
9108,5.21614,-92.86113,0.0005593341686056916
18901,-99.283905,15.9152155,0.0007796767523784458
9917,15.770928,31.514324,0.0012229144993440013
19192,4.540999,32.235184,0.002261250757684321
19639,-39.64156,41.24348,0.0006972812598897097
9551,1.6986899,82.882576,0.0005593341686056916
13985,-4.3010674,-73.68543,0.0016752861291528998
15786,35.291,-36.266018,0.0005593341686056916
20208,-86.23383,5.493064,0.001387633988336461
9734,42.193474,73.3846,0.0005593341686056916
14462,-28.026846,-5.900117,0.0005593341686056916
10339,-98.84734,37.52921,0.0016778839621645306
10364,-5.003953,24.140244,0.0007364642121534154
7929,-36.601612,-43.103607,0.0005593341686056916
15652,78.903496,-0.72195977,0.001167127706043341
19105,-43.832184,-51.002995,0.0005593341686056916
9761,13.270868,48.895,0.0005593341686056916
9323,30.701853,87.05233,0.0010822468554047742
9523,17.277668,42.053875,0.0016072826051070732
14695,-93.48555,3.0553384,0.0007215823945439624
19801,-74.06231,13.880458,0.00120216815495331
16743,-8.601076,0.5469088,0.0015330305213067546
19610,-71.79546,7.0207076,0.0013782476102661475
20109,2.0201797,-20.978088,0.0009843146459120884
14362,-37.05403,-35.999825,0.0011184807448099258
5743,-10.831879,34.94383,0.0016444968564081127
1928,-53.93018,-13.792972,0.0005593341686056916
1464,31.435896,22.378386,0.0007603726015317593
9459,37.02702,58.556473,0.001071540627985251
18744,-95.62822,21.881632,0.001333747490819412
17447,12.832686,17.449844,0.0014281926317531272
4193,-32.860344,100.52948,0.0010935741520439355
18534,17.977882,-8.659271,0.0008064535073915498
2562,-79.29412,19.546673,0.0011186611010775265
4356,-4.7642264,-3.3409736,0.0014328100743771614
8686,6.4377227,-80.141335,0.0025585502985066796
7161,-58.674065,-64.27624,0.0010733400892549685
10345,-27.603245,-19.698479,0.001118509323195808
15843,55.85249,22.134876,0.0005593341686056916
9183,77.12561,-46.40352,0.0014259463639946428
4660,27.811113,60.20591,0.0005593341686056916
17385,-68.862175,-35.87573,0.0005593341686056916
11828,-11.389565,-91.339005,0.0015963064195090697
11533,-45.262585,-5.3416667,0.0005593341686056916
16929,20.773558,-46.072113,0.0016677777891303028
19173,-47.60367,9.916935,0.0008413760979906079
16830,-0.25599372,11.960025,0.0005593341686056916
15981,79.591774,-17.403294,0.001396071483042007
18647,-74.15638,-45.529808,0.0006026472076965502
12867,89.98894,21.723291,0.0005593341686056916
3240,11.405702,-100.390945,0.0009019476801327716
16590,-88.31918,-45.064808,0.0006749876579148737
19619,-42.241795,-1.5513662,0.0005593341686056916
10111,6.505879,61.86184,0.0009229102249445122
9754,28.406666,99.56882,0.0007507868651625152
8360,83.88256,-57.541954,0.0009470817375773113
16010,59.050423,14.475105,0.0005593341686056916
7748,-8.928823,2.32902,0.0006366612973443467
15247,3.6184597,54.08556,0.002199039581562372
14013,-77.92268,10.722671,0.0005593341686056916
7605,45.202473,74.82253,0.001117059060694354
11803,-13.643063,-63.31588,0.0009969124715472027
14001,-46.508244,-77.87384,0.0010974440352450813
15856,68.14958,10.774479,0.0005593341686056916
6994,-68.86259,-38.784523,0.0008219282608915647
9792,36.56095,85.37542,0.0005593341686056916
14553,21.94615,91.73933,0.001117269508249003
5402,52.60285,40.67129,0.0005593341686056916
13202,62.912045,34.178654,0.0011169480000225009
16511,-17.140863,-25.359524,0.0012458441376643676
4243,-106.68951,7.227763,0.0009457234901021125
9770,17.335732,46.647728,0.0010229185120085324
3363,38.080654,40.00745,0.0012243938380058243
17282,-35.08578,-26.212376,0.002190792963805377
17063,3.710703,-61.25589,0.002763695577243951
16145,109.28777,-10.346642,0.0005593341686056916
10453,-71.23418,2.8286686,0.0009072545706986054
1503,31.6817,22.033478,0.0008664937398782314
14204,20.288382,97.35733,0.0016751460209252066
13846,-88.19909,-39.95011,0.0005593341686056916
13568,31.482672,-20.6085,0.0005593341686056916
15322,-39.886047,47.598915,0.0005593341686056916
13773,-6.188446,59.75696,0.0005593341686056916
18632,-88.05238,6.856037,0.0005593341686056916
15699,37.9779,-26.281216,0.002147128642922945
14542,-33.70792,44.776047,0.0011515182670464939
15726,62.433254,-54.069717,0.001596979154539698
14763,-20.559795,-6.892282,0.0016712337788900332
19640,-22.735498,7.8813972,0.002443091395730424
10094,7.150266,63.94746,0.001664552275747183
17034,-0.14969344,-24.345127,0.0010067258534081761
17332,-55.786358,-29.714521,0.0009249892111389885
16240,42.003803,23.099138,0.0008178274519356322
9491,48.131187,43.7864,0.0010837621232687377
16893,-72.30119,31.71377,0.0005593341686056916
13067,74.97647,5.05721,0.0016468379439035536
10897,21.555845,92.42646,0.001118299517527073
11656,-17.253569,-67.44399,0.0005593341686056916
19957,-34.94063,50.178722,0.0010190084061476726
15688,72.95394,-30.397898,0.0005593341686056916
11461,-84.26301,-53.09637,0.0005593341686057637
6419,-60.094284,-71.58863,0.0011159360650376236
15018,-54.97192,-13.740302,0.0005593341686056916
17287,4.412763,32.285976,0.0011219808429997495
14538,-29.344645,-10.629924,0.001659713448032111
4908,-15.899038,-37.067757,0.0005593341686056916
4802,54.123085,71.63184,0.0013881268925150059
19645,21.202824,-11.518412,0.0016146395479532474
9696,36.883717,58.418827,0.0005650396515223221
3343,78.87646,31.236036,0.0015823003576481583
15191,-71.974075,28.357216,0.0005593341686056916
5716,-7.353051,-86.0624,0.001118652365214664
10704,8.939776,93.92752,0.0011149402222378072
19470,10.517444,11.5351095,0.0016779639764134193
15203,-56.92517,-74.732056,0.0014753453853800875
11695,13.422287,-10.009957,0.0011181478201072847
17149,-78.90326,28.947405,0.0005593341686056916
7519,27.445475,-0.24144171,0.0005593341686056916
16597,-86.12885,9.298099,0.0010374567955184547
13619,0.24820554,-16.587402,0.0016724838521049367
19804,-67.31189,10.386979,0.0005593341686056916
14716,-59.104183,-11.556561,0.0010812762303872175
13719,-101.343124,15.058211,0.0007120095749068564
17582,37.918793,58.412807,0.0005593341686056916
10079,25.666157,82.56177,0.0005593341686056916
4717,32.38939,14.053389,0.0010501788790363007
17078,-9.278202,1.943715,0.0008525392104607153
18533,-48.822502,89.074585,0.0016749576880329658
2170,14.542616,75.83942,0.0010688102703567594
10497,-84.33342,-52.01942,0.0009417864531399373
11524,-45.149258,-12.45005,0.0011179589541145368
3089,-72.189865,31.436272,0.0005593341686056916
1263,0.8601965,-43.622242,0.0011125769790655533
10745,-28.385159,-5.264968,0.0010328699313930016
11766,-23.506691,-37.438183,0.0011182225548284888
1325,9.101341,24.862776,0.0010272619189764006
6070,-45.449512,-58.695644,0.0005593341686056916
10165,48.508804,44.300167,0.0005593341686056916
10959,-94.31238,-11.1929,0.0005593341686056916
15949,78.98431,-0.8908472,0.0006156781847520811
12314,81.57847,14.330929,0.0009378333716920818
6906,98.20091,15.819925,0.002145637487735313
14064,-46.177013,13.220402,0.0010907723581532775
6876,69.36274,34.5018,0.001092861208728395
87,2.6745515,-18.110611,0.0015813448304400311
9599,35.642,-2.267375,0.0005593341686056916
14128,-43.793842,-62.658745,0.000568864608885332
12404,50.553055,-62.535126,0.0005593341686056916
12765,95.21008,-33.70043,0.002076452095915316
15604,58.352566,3.588381,0.0013109077798589739
11237,10.508737,54.6265,0.0016064675113098984
18853,-37.01107,-55.913136,0.0005593341686056916
