13184,-33.921272,-18.45056
4373,12.136292,-37.80893
11961,11.325065,-39.07286
10098,2.110519,33.522224
9839,32.720684,23.671015
14080,-16.78403,20.133059
6482,0.18621315,-16.438837
2830,-21.133995,12.609535
11609,28.924099,-5.227186
6249,-3.9163554,-9.933701
7900,36.541588,-2.6444883
5641,0.4250689,-5.195609
2941,31.599426,-9.693348
19877,12.620388,-0.32126167
9914,3.1762624,32.1786
19408,12.284219,-32.46246
12270,4.4052715,-31.486351
13659,8.876002,-25.141356
8069,12.471273,22.665365
11764,29.081972,1.5795181
5710,-21.261808,18.540886
13463,-11.781008,-27.612738
7478,18.301586,25.333536
15695,-26.085745,-16.066544
3385,-5.659214,7.297079
9368,11.751194,26.134111
8125,-0.69326615,-34.981327
12009,34.248028,-5.99511
8182,3.7267783,-35.243584
4279,33.180595,-2.984637
7453,27.19383,1.4898376
19540,8.485844,-10.606646
11024,3.718429,-0.20712948
13385,0.9681734,-7.1278105
7832,38.653458,1.3755574
3208,-30.0618,-1.3885667
14345,4.7990403,1.0570776
13064,-24.992962,-0.1026447
8339,-23.244677,-5.000477
1670,31.842827,28.534603
14046,7.9410205,-35.343204
9415,17.932556,25.340864
6967,16.07517,-30.870098
5533,-22.35538,9.899774
13693,32.764053,9.685215
13869,2.052008,-9.438684
19655,16.050114,-13.759473
8573,-25.186304,14.043581
13868,13.767873,18.12164
12915,-30.264284,-25.74893
19116,35.000866,-15.613048
13343,4.3000145,-30.670223
4509,-8.890523,17.987583
6356,24.910622,7.8493795
11340,-17.396862,28.395061
10809,12.747431,-18.569256
18734,-13.638315,37.420944
16738,23.106995,1.8333924
12127,-15.505327,36.26323
7611,3.6742187,41.049686
6594,3.523845,-35.255333
3409,-4.094576,42.096542
14352,0.34659168,1.0785178
12505,-16.41574,-26.237188
16305,-24.594412,0.73279107
13959,20.883127,2.8815188
8895,-15.697802,16.700417
13649,-0.86236215,-2.204022
9359,8.892349,21.177437
9410,-13.724013,16.291477
16561,4.254438,18.387106
6412,-13.608684,22.231682
8017,22.480274,6.701238
13409,35.462364,-17.011131
5561,-26.066496,7.6925836
12015,30.625385,-20.74834
14669,12.01275,10.19207
8740,-23.743778,-4.7963715
6807,-35.787254,10.312761
11933,28.016647,-12.077225
16793,29.098263,-5.1886754
8203,2.626114,-46.52705
8007,-12.351043,40.38411
13615,18.248041,19.913767
11823,7.17878,8.366503
5670,3.1741583,9.09495
12363,-16.808167,-30.068508
9474,7.7369957,32.7267
11033,7.6381783,-35.27763
14671,11.302056,-9.492089
18977,33.97112,5.9931774
12880,-14.08229,16.490168
12948,-14.995288,2.1777246
15254,29.995777,-19.55122
8277,-16.866188,12.891966
3856,7.497971,-4.5513997
15233,40.2579,-9.726253
14404,33.30216,-13.617952
10808,-4.6567035,18.69549
11474,17.687075,4.134131
11192,8.319159,-8.355532
9085,-32.7759,-0.99986744
8524,-14.670354,22.990578
14280,-6.4055243,19.169054
19437,0.91296476,-0.27242082
9340,-13.238666,26.047312
7990,-10.773832,-0.7853939
7445,-8.210651,15.396993
13698,29.063232,-5.36638
11171,11.910823,-31.786304
18447,9.293805,13.77225
12323,-12.803485,-6.0720873
8729,-14.741092,-1.3214433
288,-29.127844,-17.650908
17132,23.671349,-5.532992
12229,36.99427,-24.41997
14920,-17.322302,17.114788
12869,-30.177313,-1.5043001
8940,-24.707321,-0.81959045
5474,-21.302065,1.7743409
800,-3.4982383,17.890059
9529,22.859152,30.279938
10794,17.876022,-15.708527
13890,25.377337,-5.4097867
11193,-20.96253,27.99874
8660,-15.621208,-28.935722
11891,34.19825,-8.132789
7668,9.250497,24.659992
9184,-35.647285,13.526494
10818,41.31384,-1.4957348
11593,35.562542,-23.43246
15267,17.987068,-30.362667
8919,-29.79221,15.422171
15990,-21.51417,-12.105489
225,22.646582,7.8240004
14793,30.71078,-1.6206373
15146,-6.8759813,-10.737119
3840,8.412965,41.70297
10334,21.984188,-36.65126
5420,-34.004936,-9.065384
553,-29.546627,-22.518053
13576,11.763543,-32.737278
12033,41.811977,-13.880136
19016,-8.771014,19.14483
15036,-5.1675296,1.0427158
7087,-18.959408,32.87586
19458,16.112698,-30.81984
6433,3.8687572,-3.397739
7106,12.845796,16.820086
3764,34.987423,4.6831856
8354,-29.81703,-21.27792
8964,-27.171392,21.633945
3820,26.240623,20.902576
15529,-18.338337,-27.150774
12103,11.753235,-37.94657
3550,-6.8954873,25.005726
11986,13.910317,-42.41426
10664,36.900246,7.7637677
2852,-24.775894,8.749856
7837,13.117803,2.5260901
15697,0.0006520916,7.093148
14177,-3.6573958,17.704573
6677,-28.590317,-14.207288
13473,16.54457,-2.4007344
15554,-15.282147,-9.828172
19151,16.135181,-3.8140087
14361,12.288391,-9.444721
16676,8.226329,-8.329793
14406,3.3538241,-18.156712
8022,-1.0503106,2.3632884
8012,-3.6675901,8.645737
16791,-0.0018506483,-8.776569
11299,16.043188,4.7295976
12108,-3.466275,2.776279
11429,3.8241522,-0.38278657
18512,21.123924,-14.479438
4685,10.758174,21.919575
7977,5.279748,-33.87594
14110,9.3712015,17.041994
13273,-12.455442,4.4302583
12565,-21.56459,-29.083052
4434,-11.469779,26.286503
7390,-21.83865,17.295202
13700,41.38009,-2.0987985
12168,0.24828266,-5.2406263
12919,-26.471136,-22.460835
16713,8.269181,-2.3804631
8673,-27.349997,-18.168655
6332,-12.307102,37.73363
16818,7.3673043,8.245642
9434,0.47775677,29.53504
16889,29.301,16.596552
15660,-17.619267,-28.324799
10916,40.62624,-9.476232
5723,24.385777,17.721077
9075,-16.403044,6.3359528
12194,-6.7157383,-32.920315
15702,-21.027496,-0.38661855
9603,10.658601,21.036928
8330,-14.271688,-12.741264
15960,-32.73738,-18.65175
11401,16.26027,-30.826756
9600,9.8198805,27.93116
11414,-4.2936935,-3.48963
15266,3.6524532,8.575251
16496,17.367458,-30.561329
17147,-15.429752,30.667973
4658,5.7719474,34.09397
10823,8.052818,7.656554
16198,-20.647135,-26.833927
5689,27.645103,-17.231834
1798,18.731295,14.999749
11900,-1.6155324,-33.00734
18650,-9.738993,16.826017
6405,4.359025,1.6661034
19661,20.452747,-3.5757802
14370,-6.926129,3.9029975
11954,23.17111,1.7844284
7790,36.304573,-14.441884
13984,41.819386,-13.895568
15123,8.58307,-20.367619
14225,18.4532,1.5028951
17128,33.852226,-14.253854
12069,29.033716,-5.298108
10346,8.239103,-35.293644
10991,15.613093,6.348246
13549,11.398434,-9.496932
13388,40.80417,-8.351099
4307,17.855818,-15.758294
20161,-9.737448,16.10828
6641,4.148263,-11.8473215
7944,9.365847,-30.00445
4691,10.286556,22.181814
9834,-8.53016,31.033293
17239,11.59146,-9.401935
14385,-3.0745778,-0.52325904
10325,13.78906,-9.080689
7637,0.67523164,36.762703
14963,24.738012,-4.390007
14496,-8.5133705,-30.932615
12643,-29.17291,-21.620218
6493,0.5637862,-5.1687913
16210,-19.80059,-27.726873
6203,30.5217,3.2782824
8978,-18.21673,-29.341967
12650,-16.466858,-26.894932
14667,11.804105,-37.780926
12419,-21.818985,-18.214146
13609,11.005718,-9.506365
11570,15.587596,6.145419
14494,3.6547284,18.92975
13264,3.864873,-45.65578
9237,-11.585216,22.121788
8687,-34.923943,-19.419537
11707,4.296989,-30.652754
18990,29.88328,9.088428
8624,-33.145584,-8.78146
12401,-15.203595,-9.808177
14501,25.490484,-5.6699567
5432,-16.852798,-8.79095
16477,-0.5424682,-24.07145
6435,32.623016,23.5958
12020,41.469944,-2.10908
6945,-18.707733,20.527851
15069,-8.603222,10.611973
11280,1.8981081,-9.096189
2519,11.027736,21.551785
10047,15.034106,36.76104
13850,12.723827,-18.685152
17074,6.509172,-12.381284
13661,20.987213,-3.5609353
15892,-27.631123,9.979703
9901,3.008726,42.711563
19244,-16.65296,30.787374
13748,3.8244474,8.8579445
8844,-12.088216,-7.028054
14989,0.2041388,-5.067224
10937,-9.84116,7.302865
10300,12.102584,-37.754078
7661,7.450236,25.698254
11587,15.432602,6.212753
1583,45.29656,9.239596
4770,2.6564362,42.69118
8888,-41.496296,-1.5015689
17171,34.713104,-7.28991
12616,-12.73398,-6.228399
11145,20.707327,0.4045829
10724,0.39134005,0.95402867
15933,-27.37707,-25.886032
3573,-0.7822185,31.77193
12652,-15.145214,-24.618816
14895,15.7722645,-30.931713
14130,17.7682,-15.805114
13627,10.263652,-11.832065
10125,-11.537394,22.247639
7506,16.561775,15.564699
15424,-33.506046,-9.063866
10559,16.180338,-13.5955305
13910,-0.8063762,8.569084
9335,10.363876,28.066946
14581,34.783813,11.941555
3596,-13.299254,40.25649
7682,8.670023,24.796337
7782,2.9530299,-32.83858
12637,-16.168627,-26.15121
611,-3.1072817,21.307953
14866,0.6598756,14.811766
11675,7.763377,-17.671478
11836,10.830528,6.178133
3957,26.435778,23.543175
10589,4.9892306,-20.32585
9365,9.60452,23.57589
5671,21.916588,-8.233001
8146,-3.7935076,-7.4563704
13003,-27.944588,-22.798964
8222,-25.748665,-18.027855
19289,12.945636,13.056607
11590,3.8790426,-14.812666
7235,3.1241357,19.594572
16788,11.531677,-29.934446
10826,20.611067,-30.374128
11806,-11.815802,-31.206274
15379,-15.894903,4.800967
9371,9.493745,24.413982
8668,-17.887476,17.271202
12662,-27.378475,21.966665
19288,12.731008,-18.771906
11022,27.008633,-5.9069757
3845,15.522064,-30.995409
789,20.217072,9.46379
11301,18.055885,-19.988184
12861,-35.98752,22.166767
12087,26.53586,-10.350768
10850,3.1206946,-35.258144
7751,6.9428434,-13.149722
16928,-11.204053,-39.082466
15227,30.23937,-31.464045
1968,28.704334,-6.838629
15454,-21.853785,-8.768719
9166,-23.737982,-11.65718
5786,-16.822807,16.752556
17401,-18.821074,31.37124
4767,-9.1393175,30.78979
4208,11.395946,-38.21022
16385,15.43773,6.229433
3502,11.830664,-32.596317
9623,0.33729386,44.998234
7070,-0.5470838,-23.99089
9751,32.948257,23.816381
6530,3.2501495,-4.375679
8057,-6.9841886,19.643976
13955,-9.909943,11.733718
12445,-18.577192,-26.055164
16503,8.86264,-2.0606272
14435,24.212086,-14.7129
10799,17.92568,-15.643399
12651,-16.286045,-1.2859031
6580,28.541225,-12.844157
4010,17.91874,-15.66228
11814,-0.9786804,20.111094
16601,26.73839,-10.438741
10461,0.327033,0.9545348
6507,11.790675,-38.439045
14824,15.419841,-4.428477
8613,-11.153926,-1.7725611
19800,8.643473,-2.864583
7994,-18.829687,21.016567
12198,7.640619,-35.313713
7206,27.767101,-17.043
12016,40.05634,-9.739289
3132,29.077164,1.6332709
7658,-0.995642,32.87953
12762,-24.110508,0.68970907
9195,-19.283833,-22.864634
7773,14.465273,15.027555
18560,34.901802,-0.8209901
13720,1.5427165,-0.82877934
18561,34.958782,-15.626818
4762,-9.146825,30.867409
1781,25.67576,35.9481
6220,4.827176,1.0368146
10396,17.184385,-13.62347
8986,-16.787678,-5.9480433
14547,31.513872,9.176465
8664,-30.477415,2.0979826
11300,-29.595615,16.5003
2486,-20.037905,2.5568788
6665,-18.660784,-28.582382
15633,-15.504175,7.441
6598,6.7985296,-28.72481
2602,-24.701807,8.785894
15353,-3.8452005,-7.3523946
14654,1.0826178,3.7209895
4150,28.530134,-12.82446
12013,23.645624,4.421531
7866,15.564374,6.289793
11963,8.660729,-15.10865
8511,-42.389175,-11.505999
19262,20.777294,-3.986464
10403,27.732275,-17.081854
12036,24.141054,-13.940465
12348,-25.454958,-21.12154
15557,-31.525612,-2.295375
18531,4.5285378,4.255934
12409,-26.802078,23.943588
7726,3.6315167,-35.17182
17312,-21.578562,17.807207
8731,-23.4356,-14.634259
12779,-21.4705,-28.880255
19093,-3.95352,-12.681236
15565,-23.53689,-6.2831674
4678,11.033946,21.901123
14135,22.039997,-36.604336
5702,14.127455,7.733241
6183,-1.7961828,19.831108
11333,9.790503,-8.731864
13045,-29.786392,-21.655104
6932,26.400566,17.285088
13350,8.169472,-35.360043
12211,0.69594175,-1.8135171
11371,1.690446,-8.96494
4704,10.530968,23.07204
9596,11.691158,22.38968
10383,15.524391,6.2748394
9827,0.71437186,31.311203
13337,34.95859,-23.636423
15445,2.8104312,-46.446632
6373,23.993431,-8.3699
9922,16.233555,25.901024
11883,7.951131,-35.281113
8622,-35.645226,-19.44671
9889,8.259464,43.087265
11760,18.5712,-36.224987
13703,2.4950995,-9.316481
12334,-16.87267,7.79388
5666,5.8467007,3.3529308
5624,-27.484035,-13.727386
4257,30.897976,27.94857
10970,-9.177047,-38.91104
157,17.843996,-15.732565
8910,-10.006562,-5.0717044
18915,15.8380995,-3.616498
18523,-23.313171,4.9244475
3407,39.832253,-2.3820767
16237,-15.481107,-11.9422455
8827,-30.07026,-25.80934
17488,-11.41527,23.425074
4158,2.651652,34.5353
6798,-24.47061,-0.9306477
9602,9.275902,22.709324
88,25.75735,17.61587
15712,-20.405224,-28.927977
12320,-26.352213,-13.2684765
14829,17.223154,17.863337
12731,-21.03892,0.045126945
11877,15.386678,6.260951
12656,-23.082298,-2.6919575
15226,1.0493423,-4.7906265
11612,12.162653,-37.875725
7783,19.366968,-1.32088
13219,-34.05669,-18.031103
9995,10.114346,23.207932
16783,-0.43473783,-19.51352
11711,11.423536,-9.411674
13406,1.9482899,-27.415634
10942,26.199963,-10.347673
8859,-26.358244,-25.180801
18816,-11.7143955,9.216176
6752,-18.666977,14.274377
6459,35.080875,6.2407413
13753,15.718393,-28.6734
3334,-17.82511,-5.457612
12497,-31.906555,7.9278145
1580,45.288628,9.248473
7992,-5.8848333,15.590852
7759,36.59235,6.8455048
6295,25.195354,-25.361774
15919,-20.260828,8.845722
15667,-34.104916,-17.937477
7500,6.230957,25.156956
11471,29.626295,10.349287
17168,-0.09735169,-24.045845
1883,-27.507666,-7.0117245
15988,-8.770302,-3.6810815
14335,24.652683,-14.355113
13704,26.447615,-3.698408
10585,-1.0512793,2.3329396
4293,36.593304,6.8222823
8520,-21.155632,-16.463768
9442,-9.281613,26.511385
13196,-11.176443,-1.8020068
9526,22.945454,29.876904
5750,32.77492,23.660952
1877,-27.224747,-6.746888
7526,9.130997,27.35288
10702,15.830654,-20.183699
13089,-16.78616,-30.0523
12667,-21.07818,-0.29409885
15192,15.922232,-4.102595
74,-4.8620186,17.741478
10569,-19.107065,14.918142
4592,12.905666,16.944681
13407,3.7822263,-0.31923524
15758,-19.523481,-23.615341
16334,-10.75886,-7.4674907
14281,12.604166,2.420446
10240,-1.0834384,11.619212
9693,15.0906,36.101547
7141,8.882562,-5.827136
4664,18.943846,37.678658
3083,-12.245203,-0.96993965
13012,-31.146387,-23.876513
10711,18.234386,-30.55743
17014,1.5131471,-4.7244163
10397,22.193897,-34.4094
15011,40.83137,-8.800417
8237,-17.345013,2.8711333
5506,-19.360035,1.5509036
18695,-1.8179864,0.33789897
2900,36.056404,-6.3103223
12480,-30.653048,-20.285069
16620,41.14968,-1.9115949
17640,-2.0327804,37.214928
9066,-23.275705,-22.34357
1294,10.125331,-20.325758
3810,-13.468744,38.628395
9188,-30.8421,-24.758379
11440,-6.189052,12.851431
8201,-23.677668,-11.937096
15456,-31.74113,-23.808361
2911,7.5461287,-35.26606
12838,-16.92171,-12.89058
13030,-17.91909,2.1760018
16984,16.973188,-4.2009835
14478,-2.6475308,-6.8980722
6440,10.873528,-40.81121
12153,28.801907,-5.652765
6954,31.435265,-13.22383
13818,35.498825,-16.745567
3238,-33.10161,-9.036519
16835,39.54963,-18.320816
20481,-15.623959,-11.885109
12877,-24.92192,-8.11188
8262,-34.819126,14.630244
8980,-19.615637,-29.070986
10614,7.9688015,-5.0436697
13601,11.4352255,-38.169838
7686,11.713436,20.761478
8332,-20.305506,-14.6548195
3342,-21.78537,-9.091971
6065,-14.373777,19.461878
7380,0.059587814,-5.390555
11561,7.6536517,-1.6520131
2526,8.488354,24.403845
7685,9.948955,24.635931
46,29.175447,16.654173
13250,-17.800825,1.466007
13299,-23.113237,-5.297359
10516,40.570114,-14.668307
15360,-20.161287,-28.6262
4609,9.053384,31.167543
4675,10.743838,21.220137
14129,26.001675,-14.13248
13987,-24.45556,-9.96095
4927,12.751108,-18.899466
7784,-0.041174013,-5.3939013
10307,-14.432863,17.982666
11539,11.770737,5.0250254
2148,-45.25741,2.116125
7064,-10.542632,-29.698658
12525,-44.01829,16.51711
6905,-23.926733,4.1741276
5081,-3.9397745,-7.1863503
15043,16.749403,16.07257
5076,32.782223,13.676826
13161,-46.684155,0.5469953
15670,-24.21839,-6.128925
11501,40.41213,0.61957324
12871,-15.770055,-12.913557
9106,-18.187828,7.420053
11740,16.332489,4.3764343
8362,-27.349377,22.177181
16392,10.230912,-11.853841
6064,5.797109,4.121863
5588,-24.795238,-5.5466785
12581,-28.748245,-24.227163
5180,44.68801,9.34038
13832,16.114166,-13.689984
10759,14.224413,-4.2487416
7955,18.665579,-22.442444
14178,-11.6548195,41.00006
11226,15.556593,6.299052
6897,-17.13246,13.288348
11253,16.809727,-25.57398
8409,-46.64351,0.5470851
5573,-43.342194,-8.1499405
9701,21.566845,29.586205
11858,38.675236,1.4916878
13563,32.223995,-16.310133
10476,-7.373334,12.04528
7976,39.488903,-3.6744175
14329,12.666454,-38.736774
8395,-43.66006,-8.009991
8937,-33.0508,-23.166765
7829,1.6967101,9.4050665
6828,-43.283703,-8.273952
20535,-42.39014,-11.504834
8905,-46.734024,-0.38845327
12764,-37.791008,-7.3871546
6851,-44.2727,16.649729
2746,41.541588,21.854418
2511,5.0423656,27.063122
3340,-26.894487,5.8629346
12327,-42.785824,-8.324097
450,45.264484,9.243932
15414,-26.233187,14.661851
13432,2.35446,-9.331721
12705,-42.67923,-5.4009643
12562,-41.8793,14.729282
8799,-28.462902,26.430552
9213,-41.17551,8.845687
16626,2.3827455,3.6420646
3538,41.322845,21.34807
17621,-4.0688367,26.506552
6700,-28.045332,15.425549
5939,38.69408,15.175546
12398,-30.426424,28.646875
15430,-26.210613,14.652478
7324,36.86135,7.8029714
13092,-27.401287,15.67475
400,36.2243,18.323978
5913,41.26275,18.85154
16303,-9.612234,-1.974915
5976,41.416725,20.682404
12824,-33.510296,1.5528188
2012,-25.671677,8.108133
5433,-45.22263,-0.00022216188
8510,-44.56555,0.7375563
2193,-32.059547,31.251623
9068,-43.95543,-2.4995105
1778,41.102222,18.02867
13062,-39.36752,-1.8908833
9111,-44.204914,0.63959324
6668,-26.238274,7.7120676
15632,-39.88107,-1.4563853
15468,-43.123665,-6.2385807
13078,-44.810837,-2.299822
5489,-26.420801,15.450363
1717,-31.858461,30.921461
8459,-32.67428,-0.9434543
9032,-39.85667,-1.5994649
12589,-27.44312,5.6596065
18479,-22.74353,36.49977
760,-26.059593,0.44070548
13107,-40.493126,8.501123
1727,41.335693,21.499878
8580,-39.400352,-4.334959
12383,-32.13779,-3.4206388
8997,-43.918163,-2.555687
1874,38.686466,15.185997
5303,40.548706,21.643744
5567,-44.08948,0.6044905
20551,-26.369839,15.262917
12487,-40.702118,-1.7661422
12603,-22.313383,9.666834
13106,-41.177933,8.836178
7486,1.2229868,41.845123
19940,11.945053,10.222756
15974,-40.406696,-7.816359
3544,41.22202,21.999523
8402,-43.681698,-2.5604582
12808,-21.763176,-14.905303
8595,-39.27118,-7.0819783
17443,-5.6798186,9.9819765
2847,-41.661564,14.585633
132,35.936905,18.430328
9345,8.5404825,42.48639
7365,-22.22688,34.7749
9556,-2.5443192,38.086803
12962,-35.283318,14.80227
13086,-33.03146,1.1512403
14560,-15.450497,30.781633
2188,-32.054207,31.242474
19200,-24.519794,36.567898
16329,-39.899765,7.0258083
10798,-21.616455,17.664108
8278,-26.414679,15.353072
5532,-27.775787,10.046396
8340,-37.63158,10.139413
15820,-39.324734,8.468677
8675,-39.429344,-4.33693
12820,-43.965473,-2.512252
13238,-39.57609,-4.2437663
17509,7.168917,21.684248
14820,-2.726723,19.252398
10223,0.99310845,34.71061
6694,-40.06027,-1.8460052
5572,-45.089565,0.7560092
16517,25.737112,17.182201
13761,-23.640572,36.069008
13065,-31.754572,1.6288136
12686,-39.86437,-4.938888
15948,-26.395432,15.377166
12543,-43.286156,-6.3317423
5855,38.982704,18.913248
14244,25.113232,-32.66344
7651,5.753718,36.036274
12230,5.6641293,-8.35883
676,-19.354336,28.576948
3855,-11.018461,-22.67075
9798,0.8731243,35.55098
14163,16.825788,18.633108
12470,-27.526604,-23.995365
13095,-39.854645,-7.5264173
8466,-35.425407,20.96676
8522,-26.362068,15.3433275
16162,-9.534192,-2.2880306
1940,-32.05066,31.236628
1527,36.086617,18.324562
637,41.44645,21.005453
11413,-1.5522821,-37.628136
18927,5.017895,-17.922327
17355,16.077482,-28.889544
3146,40.5811,17.552742
11993,-22.375235,37.336117
15439,-26.79051,14.187571
10921,11.326137,-28.24585
2457,-32.04959,31.234879
5513,-26.558847,7.477794
5386,-44.000664,-2.5418625
8581,-26.387138,15.340304
15624,-7.4792624,-3.360113
625,39.329147,14.529087
9915,19.92637,23.907421
19674,0.48187342,-5.164956
5495,-43.987392,0.3361265
17392,-7.3516273,19.01845
12082,-3.2149117,2.6042008
64520,36.23389,18.336918
1321,31.43765,27.984104
3268,-25.577497,15.804341
15853,-25.853746,14.458383
20543,-38.870426,-4.7776766
9818,-3.1467574,26.120115
9717,1.1888419,41.758118
16182,-32.591724,-0.5036348
9912,-4.7881103,39.634476
11014,-21.938673,28.539074
16780,-15.363403,30.518816
12821,-40.657097,-1.7511106
16342,-32.737835,-0.31986868
19582,-16.921091,20.707542
10715,-24.509811,36.498573
16746,-9.858291,-34.911076
13327,11.240926,-28.258072
16913,0.5740306,-14.394125
6947,-1.4487524,-37.921516
15850,-45.059475,-2.7503343
11864,2.3271155,18.923052
18715,8.560315,17.11715
18528,0.22599594,3.1063466
8707,-35.81308,20.824032
12310,-29.39143,7.519997
12687,-39.47955,7.895791
19286,41.177162,-9.232305
17190,8.563725,-20.430439
19987,14.952038,-22.176481
15967,-32.858994,0.98980343
15997,-32.85946,-0.9842781
9974,21.863508,32.363037
14650,-19.078434,36.534958
9840,25.354702,38.428997
13274,-33.831825,1.6262282
14104,16.905985,9.772251
19611,-23.93901,36.936157
5468,-45.60032,1.2807218
17023,5.863266,-7.8708053
10755,26.651548,3.8196156
16190,-43.64776,4.0046563
10081,-4.522629,33.406166
11489,-3.8488889,19.684534
15536,-26.255949,14.780778
8065,-15.955742,19.81711
6858,-43.916523,-2.5414772
20223,39.117085,4.883511
13074,0.9392078,-44.947334
3362,9.955631,-31.213226
17636,-8.651596,26.26121
9555,1.1482053,41.872673
18860,39.05956,-0.71329784
20490,-39.5018,-2.2563522
19304,11.241514,-28.257519
20365,10.418194,1.4172447
11721,26.854944,-29.99355
13787,2.970774,18.998865
15778,-39.017277,-5.701255
8752,-44.404682,-2.6765363
15002,25.511345,-30.56513
15894,-27.358263,-24.477057
1472,36.217434,18.32294
8663,-45.603874,1.2512624
13804,16.610147,18.846058
16251,-32.92762,-12.5817175
17308,4.520632,11.658837
10290,-12.6543255,-38.561985
15824,-24.0717,2.1532376
10224,-8.650921,26.426497
17575,18.909075,33.625896
19632,-15.489656,31.003408
8474,-33.350452,10.3867655
19131,41.358833,-9.379457
8662,-38.395935,-3.1816335
9128,-26.622042,14.228688
9983,1.1320015,41.47271
10185,18.89924,34.11733
15855,-32.63006,-1.5272534
7439,33.558342,3.4682918
9103,-31.129395,2.229979
16603,16.546103,-25.29968
17221,38.37137,-1.7149097
13225,-39.751682,-1.5671141
15757,-44.359386,-2.6758146
16167,-33.458282,1.3423659
16043,-39.52052,-2.157037
8825,-38.67732,-4.97713
15736,-12.125736,-6.976755
14351,16.576752,9.471482
9644,22.437819,29.48116
7600,-3.8844907,40.672184
6366,19.121332,15.429814
11052,31.29256,-10.584567
8908,-28.764776,24.671286
17259,35.014687,9.788986
14087,-23.585226,36.091095
10986,-22.013254,28.556488
15901,-37.3315,6.8937125
3354,16.714289,9.618421
1832,22.824871,9.347365
7368,-1.7879454,-38.07599
5772,-20.937397,38.45817
6385,13.969463,-23.889051
10189,18.933117,33.973988
13741,-12.177139,11.408839
15305,2.4089618,-25.297539
20586,-39.57616,8.124046
65120,-3.0295062,25.994589
10922,-21.582027,17.84924
14210,39.166683,4.9300117
13557,15.602865,-28.606987
16225,-18.448168,6.003083
8930,-29.37565,7.5043707
14421,8.034513,17.203186
15814,-17.665703,12.57897
11040,2.4898076,-12.90637
13823,16.707722,-13.256292
13260,-40.157177,-1.369826
8206,-44.132282,16.575912
7606,-4.0347824,38.833344
3553,22.058176,7.3957553
12527,-22.335732,9.654121
14269,21.124987,7.1054683
16296,-32.99121,1.0018685
12966,-32.66543,-0.14595857
13236,-35.472137,14.054493
13227,-40.122124,-1.581042
18952,34.56209,-8.951996
11640,-12.614972,-34.857094
20369,5.144231,-34.54178
10718,27.657585,-17.178677
12347,-15.170273,-0.6198922
14403,28.551926,-12.882508
8829,-39.92261,-1.7239962
3460,-2.5271034,25.779776
3428,17.371405,12.564405
12979,-38.89444,-4.1955833
11036,24.124361,-33.382256
18945,34.57122,-8.92289
16193,-35.25275,16.309504
17570,18.033596,33.153683
9192,-16.605988,7.230021
4309,-10.942121,-33.335457
5434,-38.0074,-7.325358
16486,34.770256,-14.330376
4583,-0.9063049,-12.5377035
14194,34.189598,9.611903
15009,17.392042,-28.922163
10001,12.406316,25.861568
8363,-35.21326,17.14503
10050,21.803051,29.590414
13926,15.035887,2.9457195
9547,1.1997244,41.81971
11833,4.897679,-34.810875
20632,-43.85148,-2.7826834
9833,-5.3882933,30.917276
17540,5.926685,36.012142
11787,12.686049,16.730963
8601,-37.542473,10.113656
19520,-10.079605,-34.92293
17504,9.206444,26.463753
13,34.86222,18.93169
12743,-32.537754,-0.11240584
14509,10.723544,-31.754059
9223,5.359567,31.743256
1831,-13.582374,38.61697
8290,-27.198576,-4.650844
10733,-22.62609,36.794796
5640,23.402817,10.122289
20553,-34.76157,0.306034
14897,13.61891,5.343279
20680,-32.63758,-1.4678857
20077,1.0147254,32.539772
16680,39.117092,-0.6933961
6856,-39.47248,-4.3546042
15842,-38.23367,12.2328005
11872,26.018938,17.893602
15689,-32.442673,-3.0558646
3286,-20.345787,-5.7617164
12617,3.4694495,-45.622032
16255,-30.48582,-1.8780811
15971,-29.1872,8.602648
6322,31.277325,-10.131446
10169,22.947443,29.722479
9753,19.136911,33.426445
12787,-12.721547,-9.966335
12147,28.518444,-6.1863775
9849,24.415277,33.903877
5103,-8.35339,-28.329817
19923,22.236624,7.4485846
14649,41.601585,-9.316705
7910,-16.931208,20.333948
14463,-22.82423,36.526264
90,13.234679,-13.418589
11325,26.13757,-9.424615
1667,31.044037,28.674736
12121,-9.164649,-33.42164
11562,-17.109058,21.718906
9463,-2.6916485,40.49965
5927,41.0192,16.593342
19643,12.254433,-41.141754
7616,-8.692693,31.620869
9244,5.6694884,33.672062
11944,-12.143424,11.314778
10968,-11.458407,-34.981686
11706,-23.482172,37.270954
4807,8.1084385,41.236233
17724,4.9566007,32.975513
14298,24.634684,-32.015347
111,26.644293,3.7667239
4295,-4.969422,29.77255
16883,0.6163661,-14.374402
5058,34.60342,18.297009
13624,5.8722816,3.3343701
11409,25.366573,-31.342075
7115,25.14704,-29.65874
7310,5.006132,-34.804737
16037,-32.262352,-19.963509
9300,1.1175067,41.668682
15975,2.7112193,-45.4436
15089,-4.6411257,8.385042
10266,14.278915,-14.317862
6058,-7.592779,19.90238
1754,-44.144108,3.5976455
12292,-27.53917,-23.884356
9152,-33.61181,11.043611
18482,34.385204,-8.35253
20524,-29.456331,7.7861595
12517,-40.801643,-2.7035403
13495,-23.91825,35.687805
19789,28.213602,-31.77914
15383,-16.80907,-7.326286
16581,5.9869776,-7.615698
20351,9.271633,-27.15099
15162,-7.994485,-36.066162
8194,-43.677757,16.335764
14226,5.35815,13.33916
