id,x,y,kde
19505,75.19622,15.412294
8201,-73.37068,64.12879
11341,-90.50733,59.567783
12606,-52.532444,55.377815
6367,51.538036,-48.219135
14344,-19.65029,-51.246094
11292,69.4121,-62.075314
6758,-69.50988,51.057537
19236,80.78363,39.4464
4688,-47.022243,-82.81373
13319,116.573044,-146.85027
16837,104.643654,-78.37866
2712,2.9429066,24.566797
7148,-168.0377,-11.242012
9293,-72.7676,-119.98967
9797,-111.82779,-141.65826
4770,-110.81216,-142.16261
6576,46.702988,-2.204726
16204,-29.582512,153.05574
16815,-8.006482,-103.35186
8816,-58.1021,-9.6874485
3578,25.692593,89.71642
12432,-94.04191,20.00316
16137,-93.89525,18.721342
10204,-103.26808,-91.57539
1226,50.36775,68.37049
10910,-17.393444,-54.109642
6303,-21.34031,-54.722622
11423,81.06293,-14.415477
16937,75.416,96.768425
15439,-138.755,2.4937234
16234,-138.67833,2.6973808
13962,27.293196,-43.53158
8469,-51.439068,97.240555
8196,-37.997456,99.0112
16752,65.91048,27.983994
6423,65.98217,27.953014
9116,-170.46877,-7.573557
8944,-169.27284,-8.0733385
3302,-56.822968,-2.57219
13254,-57.705605,-2.621347
13084,-72.28941,28.334955
16683,70.89244,92.2487
20396,38.939175,-76.11975
10627,39.288506,1.5539896
15943,-59.65974,101.10764
11664,-138.86676,-56.31182
17401,-152.44444,-57.451374
10756,103.23455,124.69704
9549,-120.03835,-30.440434
4969,9.729108,-10.69797
14581,51.8257,-122.59087
17445,-86.24429,-114.55025
6061,83.580025,-94.04222
4651,-99.78885,-80.94091
8700,-137.15688,8.981863
8442,-39.00491,87.521614
2637,114.61498,-43.259174
8567,-31.171028,153.80582
8859,-38.150295,96.84572
13287,-91.56198,6.8921013
12359,-93.30072,7.421177
15347,63.122208,2.1431396
9242,-74.13277,-123.16427
7949,47.418926,-104.125534
13842,64.67406,103.740036
8974,-64.53915,48.563244
10430,60.592113,-42.629513
11827,60.879395,-42.72755
13754,66.907776,101.24513
5727,-96.75356,-91.17367
12819,89.21851,-11.245051
270,89.240486,-11.313564
18710,123.71208,74.43176
19667,94.29719,-60.97602
11023,9.760266,-9.584528
17145,69.35345,106.63598
15131,41.95055,-8.88048
2497,-50.54709,-88.18795
9622,-52.905926,-91.78124
8763,-40.310825,86.53206
15681,-125.22462,1.9057605
7222,107.06698,2.812185
16826,107.32491,2.3169422
16219,-64.08807,-6.4484625
3269,-65.38488,-9.754601
8495,-58.60703,94.981834
4693,-42.953815,-83.24874
6071,9.765472,17.744146
11494,-58.17532,-47.737778
7984,-110.87722,-43.27075
14700,-9.963024,-102.46002
15104,-2.106055,-44.195835
13238,-135.80016,102.724815
11439,69.75843,97.97181
13127,-42.62042,61.058212
20557,-42.801853,60.799324
14839,67.410904,37.99147
5390,-64.39126,48.62029
5574,-98.06976,82.1075
11529,150.46794,-66.44742
12292,-42.46295,97.861855
9020,-42.655945,98.045395
15915,-70.44391,51.710922
15700,-67.071205,98.069374
11598,96.6195,115.81079
8777,-156.36162,33.900036
13,43.97103,160.10239
1136,-45.484417,58.56021
13169,-68.78365,23.972208
15870,-10.69164,-98.082466
17388,-8.964405,-91.09261
8717,-164.45311,51.66149
13236,-162.99402,51.773663
14855,-40.17025,-59.4903
9658,-90.16754,-68.282005
4743,-91.77103,-68.27052
12896,-125.22229,1.8987992
6905,-114.620865,29.30777
5623,-114.57962,29.266308
13030,-90.7822,43.356663
5499,-58.986843,-0.49766734
15584,-71.81751,-5.8569274
17278,-19.553299,6.5136857
12905,-95.1347,57.836468
16811,18.879452,-53.9887
18732,-36.792522,-85.05997
17507,-37.107914,-85.07168
11377,-112.404884,-39.694717
12909,-55.137245,-0.2134538
8914,-85.308304,27.719675
13645,146.0761,59.21805
16648,68.937325,58.037956
6337,-52.36478,-36.541782
7314,-52.35517,-36.52781
5640,95.99805,-22.768923
20155,38.713505,-117.13831
3742,47.831867,-6.6434016
19281,47.4314,-7.3948336
13231,-58.636723,52.574722
14651,107.6395,-146.83775
11739,45.526802,-1.2425898
9372,-61.772682,-81.50425
20651,-142.4987,114.044266
8780,-26.995665,151.88446
4808,-77.48136,-87.785805
9817,-78.40686,-87.116425
17165,142.63416,-22.97843
6886,-157.53899,73.18098
15530,-157.19916,72.8144
1668,-39.522915,-59.956955
3320,-49.923313,108.50083
15451,-50.778683,107.68931
14579,144.26468,55.34605
16523,71.511665,-62.06623
19864,95.75816,62.32048
15281,105.17873,-78.26333
12481,-65.98389,-2.3475144
13736,61.478947,60.167107
16771,21.156254,-78.77696
19644,-10.96729,-74.61104
10995,-2.9586146,-44.713314
19398,68.23862,99.543434
2706,-73.23834,-116.22157
9552,-72.569244,-115.941124
17173,31.421486,98.8951
13180,-63.35716,-7.5997205
12936,-39.450413,86.36525
13773,114.4747,-148.58131
3739,36.97141,153.05835
5324,36.826965,153.09613
7439,47.35874,-104.58229
5041,-4.979547,-29.230612
10916,153.52068,-11.772671
5594,-28.285585,142.53645
12372,-26.274878,145.01605
11376,-58.048946,-50.42284
4755,-93.33305,-57.427082
17447,-93.68393,-58.78518
12768,-136.6456,119.85558
4648,-96.74131,-149.2996
8782,-94.647316,7.946106
7127,38.90926,-117.33569
9716,-120.68619,-142.0306
9278,-120.55909,-141.99675
6553,17.582796,91.95215
13463,17.787321,92.0089
8063,114.875374,-46.405003
3464,114.86228,-46.179565
5585,-168.98633,-8.907413
19454,77.68739,-92.240486
8787,-92.574684,58.337467
16735,-167.99438,-57.563152
10164,-5.4286075,-182.88173
15671,-39.106876,101.16585
10311,123.98485,62.55812
19121,44.678867,-116.337
7020,-126.593254,-10.805279
19237,74.47138,102.00628
13950,32.03582,-110.40265
14519,137.58817,-21.7916
6798,-106.08673,39.692295
12716,-165.17357,52.477673
151,-98.467545,-113.81745
2381,93.077415,-19.868515
8866,-165.36555,48.475254
8672,-164.11499,47.47557
10980,122.09909,85.83918
2609,-99.577774,-14.714964
14745,-3.5711238,20.572163
19480,14.824103,40.603825
11081,-100.37601,-30.288984
16463,-60.291767,-51.049576
15110,19.824535,-81.078926
3454,-157.86801,-92.330025
16912,61.939075,11.0246935
8437,-106.27256,39.934113
8940,-107.833534,39.32354
3216,-137.89142,102.36132
16500,62.9203,-12.013557
7146,31.266241,94.18798
16738,67.6643,-34.3584
6350,33.402958,23.967846
20089,32.70685,23.87923
19477,86.0195,-51.5821
13649,33.139687,-18.3402
11190,38.53875,-117.105515
7851,96.192314,118.64481
11044,110.40215,-13.007452
8767,-49.527943,86.78825
10383,82.123924,-96.34478
17648,-94.429474,-55.248722
9430,-95.1278,-53.47219
3336,-102.02194,87.126045
12450,-56.57745,53.515923
7543,-112.96249,-145.59114
4634,-119.448204,-138.04573
19575,87.51665,72.455215
5523,-161.50305,113.60012
6726,-101.64858,63.77029
12426,-101.00387,63.276566
4134,-75.78864,-86.659164
7467,-76.31065,-87.620445
12470,-43.1111,98.34405
15909,-43.209167,98.38565
14791,163.43625,-25.630033
9983,-108.09009,-136.94943
6163,-91.8342,-69.63051
13013,-72.41164,4.610083
14734,21.636171,11.157216
13026,-47.05365,27.232483
2647,-62.280083,89.85173
12142,-57.427525,-48.95919
2843,-90.43852,85.35232
16567,60.14421,39.185623
8076,33.354313,23.483797
17488,-95.50478,-57.552406
8961,-107.03298,-31.35704
6437,55.566208,-118.05503
13130,-46.56147,106.659645
9136,-46.189198,106.54286
2857,-82.97507,67.61973
7600,-116.14277,-127.66059
10100,-96.03303,-109.049416
9740,-96.97546,-108.67724
1120,-112.20188,43.740257
12611,-51.364986,102.396065
10307,-99.54016,-37.41431
11841,60.25618,19.325117
4963,58.62072,27.43758
8664,-123.60574,66.86666
12794,-156.59851,38.36742
2907,-60.420406,-81.825226
2503,-59.00307,-81.36935
13373,80.86764,39.083942
9498,-92.139885,-56.841824
9696,-5.4094977,-183.64127
15616,-95.65994,56.164528
2511,-62.408848,-81.44657
8319,-53.57453,74.78546
12003,38.37766,-13.980936
9497,-89.15725,-65.84474
852,111.687645,-155.49403
20392,79.043724,68.39502
17282,93.91359,19.735561
7470,-101.89481,-83.242935
1527,38.938686,160.95766
7652,-113.27919,-120.768524
14172,-109.78122,-123.61066
18894,68.84401,-64.82926
4358,112.097786,-75.04437
19013,130.94028,-13.603049
2578,-146.77234,118.067795
2895,-160.1814,118.06495
12956,-146.45003,-49.465424
7315,-146.44293,-49.49135
9902,-45.5004,-122.721596
5466,-84.97749,27.273989
5494,-85.002495,27.35606
19458,156.51912,18.883709
19812,-18.51878,-54.495438
17064,108.45893,18.027174
15421,-75.58938,6.816195
5000,2.1336474,7.516634
14418,2.1809468,8.09413
19724,-51.4946,-40.258408
1833,14.004898,10.38764
14873,113.63544,-39.88178
8911,-65.19747,-2.520442
5737,154.84528,23.702919
10853,155.61212,23.85967
13284,-56.36294,3.1538038
8815,-56.598946,2.0223002
2915,-51.189865,-95.063934
14405,40.7745,21.038647
2134,-93.44699,8.555053
1913,38.986004,200.27141
1733,36.708008,196.47469
5571,-78.528046,22.712843
10810,80.7014,73.76598
4750,-97.78833,-77.88854
7355,48.624153,42.08797
17324,152.00778,-70.58958
5661,102.55127,-21.421484
12987,-161.09544,34.125538
7738,-170.18124,-60.75092
13914,-169.57439,-60.118637
6388,114.61123,-47.17756
7605,-111.5827,-127.955284
9151,-110.26542,26.043396
20078,36.98625,-77.50605
10558,39.50688,-104.1666
14136,13.17559,1.6547623
8954,-49.91898,59.818096
6066,45.515892,6.8667183
11778,-4.930863,-27.432531
13957,61.448383,10.313386
2749,36.03133,153.49393
8919,-146.12193,63.229
16030,-146.15102,63.243404
8120,76.240105,-65.99248
19166,79.892044,65.75746
8338,-161.73792,44.63166
12842,-161.4853,44.968674
7066,99.83471,-16.86309
225,98.93487,-17.934513
11172,-157.96465,-85.38439
8007,-155.62428,-89.85358
18913,86.38864,-53.853806
11259,-105.18412,-1.6690922
8657,-105.7503,4.0401244
9834,-98.67204,-80.56472
15381,-52.64015,67.49554
17362,-18.65515,11.807325
18979,126.734314,33.139244
5676,0.12028974,-76.15598
16398,-1.8676492,-76.84106
16793,143.52066,-4.589949
17317,156.84679,-13.411428
2418,-24.333092,172.7053
12479,-94.454544,9.043787
6728,-44.06029,31.270588
6197,120.477875,-36.549232
12272,120.30946,-36.646313
8001,-2.319842,-9.05239
7966,-2.839943,-7.802447
13167,-60.447308,93.75491
12897,-60.24757,94.03808
9350,-61.686646,-86.93385
14965,76.86611,-93.68888
5651,22.179258,-13.805919
13403,102.13488,126.287384
2603,-91.74564,89.864395
14103,-50.773796,-45.771904
13944,111.10825,-62.47306
14813,111.00845,-62.48153
12883,-169.06316,61.626297
20515,-169.06116,61.62193
4670,-13.62495,-191.47876
9531,-0.72892326,-182.35681
10416,163.53513,-21.92931
12620,-83.062874,40.571873
11280,40.996822,-79.61408
9644,-0.70821804,-172.68982
13706,110.84049,-62.808067
4862,-77.627,-109.87806
10108,-77.83228,-110.70061
14912,142.11299,-4.6898055
6358,56.43961,-18.455873
5430,-41.125908,104.558075
8520,-53.59646,78.4325
19469,70.733604,96.84668
18827,107.34745,9.275719
13965,107.68431,9.72014
7868,-0.98113006,-7.0076804
4456,77.50727,98.157166
14547,51.493343,-110.547646
5689,91.9024,42.98342
16855,48.568962,41.03054
12852,-94.85886,6.8720946
18756,67.40251,-33.945568
8216,-94.6667,14.979248
8790,-137.21754,116.979
14614,110.19312,-133.04103
19842,110.22136,-133.72829
10439,17.572838,-38.819912
6456,77.17354,-34.6261
15339,72.24355,100.80204
7559,-10.60445,-181.93526
6081,82.19528,-24.247433
20739,-163.39717,51.72101
20709,-156.90518,61.857807
7667,-60.582428,-85.44832
8164,2.3715825,-34.007717
10345,77.88579,-66.58168
5391,-141.63185,48.31634
2108,-140.33144,47.850437
13417,49.158455,-120.19589
7713,-65.66627,-81.88676
4796,-65.11646,-81.92157
11790,11.407589,33.734528
12863,-30.375097,151.94199
9741,-99.16914,-77.80247
14403,78.49773,-34.99939
15535,-110.63821,25.941896
15217,-11.693089,-97.88161
15322,158.72923,28.016266
2854,-144.34871,101.8503
20575,-143.92502,103.33679
12966,-121.160255,74.88878
6095,73.1199,-70.78043
7398,113.977715,-144.24461
8006,81.24596,15.499728
11407,81.20025,15.605042
6941,-19.396528,5.099854
12392,-73.00053,63.151157
6852,-72.958244,62.89738
12578,-188.404,62.765224
15684,-188.79523,63.568737
13713,76.800156,-92.78193
9068,-148.87863,113.75075
4739,-108.99077,-123.71671
12955,-143.84087,32.459194
6845,-143.41623,32.424965
11033,122.45031,82.5319
15079,118.32385,25.140009
4265,118.81699,25.526121
15854,-52.109634,103.76447
13347,70.224846,-86.95324
1766,126.11088,37.142643
19712,44.096554,-117.44951
9458,0.24561746,-180.51222
13812,127.49745,74.28944
20495,61.217484,1.5191076
10165,-12.442595,-193.0053
15813,-58.55329,102.496376
8584,-166.65295,-4.845671
16116,-166.63087,-6.5589375
12825,-47.71511,47.528214
15475,-111.21318,-29.465437
12222,-2.3250623,-10.487041
13017,-49.042423,19.722801
2711,111.829445,-34.12417
16942,111.736404,-33.981934
11594,43.28921,-93.69672
2818,-41.46398,53.306057
15982,-50.26508,111.45263
3770,25.900213,89.957756
4716,-46.85284,-92.785866
12153,141.86882,-2.7086632
9380,-43.824806,-92.363235
4732,-41.357452,-93.853195
9548,38.331615,142.29372
9708,-6.7057943,-192.8111
6542,30.621859,92.82218
20693,-94.53883,58.78225
15609,-114.85915,75.07109
14174,156.76378,-13.320829
14392,9.721683,17.674986
6535,-129.85515,-53.395927
12097,114.623085,-61.50263
15784,-106.57652,47.71622
3404,63.704414,59.21141
19560,63.57708,59.987247
13056,-136.4126,117.645676
15368,-56.04387,104.96889
7501,-47.842567,-88.73554
9356,-43.837196,-93.69463
14374,165.80453,-26.340288
18490,160.01021,54.96748
16950,-17.822237,-57.229794
15816,-78.237915,80.13126
6220,23.135954,-41.317
15779,-56.850895,110.90496
6259,113.10512,-61.270466
10618,114.22851,-61.71699
5769,103.60318,-153.4929
16624,103.20679,-152.69086
16427,-7.750305,-103.67828
8903,-90.73417,10.889252
12636,-91.76298,12.126666
102,143.67924,-58.095943
12595,-39.382896,98.83274
8245,-67.84164,28.761858
19304,136.75954,94.859955
12036,101.74059,-44.245518
3208,-122.76451,55.01939
11767,-154.36691,69.39126
5415,-154.7641,68.96376
5668,57.46371,13.383202
9090,-60.85673,25.605967
11319,45.672836,-115.844864
64619,132.71861,-18.213991
18878,26.329756,3.5801642
9932,-117.539795,-139.48203
10754,151.57054,-70.40875
3261,-155.36157,75.15105
12706,-156.20882,74.74489
9852,-21.437624,-185.88226
9837,-101.68719,-126.350105
12119,56.434998,-18.574614
5690,115.16899,-141.74722
14661,115.09197,-141.72539
19094,-55.112186,-40.86226
19148,128.85971,98.15999
18943,98.5939,117.27578
11146,103.13929,-16.475788
11385,-51.819595,-49.871952
10804,97.68907,123.96214
13989,7.274466,29.516808
15318,-2.5132358,-39.257217
5076,40.411575,-126.11606
13426,1.8454881,-33.514122
11511,-60.61674,-49.641865
6790,-131.27261,35.44774
3340,-131.44493,35.163006
6945,-115.98387,-45.60183
15732,-86.51886,16.069191
101,61.451458,-40.620705
18606,156.13997,24.281595
14349,40.193092,-126.23634
3104,5.5608773,35.304337
7623,1.1924633,-198.34256
9323,0.578786,-197.11946
12182,38.240128,-11.492912
15109,33.406624,-15.245637
18814,76.15377,99.89099
16203,-90.13116,11.669812
6568,-134.93208,-46.201015
15482,-89.39236,59.79934
4589,-89.18562,59.829422
4385,146.61537,-67.02368
5503,-66.7816,50.738743
9274,-4.994174,-189.14073
11015,79.91984,38.39205
12527,-108.61392,1.0573553
17222,-169.75874,-58.838573
17379,-166.36368,-51.180252
12159,103.40512,119.63585
8510,-156.47797,114.57547
4184,88.56767,-52.953064
10811,118.260056,-39.536976
9065,-68.798874,23.973228
2501,-60.1506,-82.45679
12416,-150.03712,117.62099
8443,-144.2972,106.32834
20533,-144.28036,106.37399
6922,70.99007,-24.46129
7290,106.93415,20.956024
16060,-45.541008,87.26471
6776,-90.10968,44.464005
16844,-101.591995,-39.038704
10298,97.87501,-78.961494
15984,-139.5361,108.934456
12951,-144.20667,103.556206
12363,-67.04139,-3.6072743
16615,20.05827,-50.21054
1887,-122.405716,66.12016
15665,-122.85138,66.295
6873,-98.014496,43.647415
15906,-97.37874,43.464676
11121,126.43158,33.987423
1982,78.822395,-68.95027
16397,-169.57332,-58.560455
10476,-56.359303,-34.592464
14709,-56.346306,-34.539696
11919,-93.3369,-63.29594
15872,60.983322,2.0372612
14748,101.73805,124.27852
19884,132.52267,-33.575523
5003,132.53778,-33.59901
7042,78.94052,-69.14047
786,-118.21489,64.111465
9892,-99.22692,-112.69439
9128,-138.5949,2.8864648
15803,-50.778896,46.847084
19554,23.850096,-53.71264
11317,105.899376,-0.14048076
2701,105.50107,-0.68631864
19018,17.86118,-56.300545
568,36.746418,195.81091
14102,109.30937,-151.60217
16905,97.734215,-23.67136
18515,97.77789,-23.365393
20604,-67.700356,-8.711239
14843,26.126862,72.20276
19583,-134.60811,-52.96669
13381,-134.26213,-52.58454
14696,46.280502,-60.168385
10084,-113.04637,-115.900116
9664,-112.742386,-118.03737
3352,-90.764015,14.431504
16225,-93.11337,18.028664
9621,-50.48706,-90.66009
13351,131.03177,-18.118208
19879,101.7114,127.45807
15758,-73.733154,2.2070785
64610,128.52007,-19.701105
16922,-5.1258445,-41.59321
7469,-90.003204,-114.639595
14168,146.81964,52.503555
18807,-3.5757182,-37.452152
1468,32.227573,168.42717
15531,-160.73285,79.46126
16010,-145.8833,36.20194
17017,46.61739,-41.060005
5519,-60.74393,40.537556
16260,-60.817608,39.767387
15905,-130.03082,75.20422
6991,141.87474,-19.355726
1680,-163.5539,-12.632688
8867,-163.82568,-10.98909
5607,-57.591705,39.196835
14654,16.331213,-52.749
16461,97.50511,-21.609997
5033,63.551594,3.6618629
13791,33.272343,-14.524145
16266,-85.65757,16.500984
11913,52.29338,68.4384
19216,147.539,50.733395
8876,-161.35295,38.178577
12950,-160.94818,37.35402
2457,-23.334293,173.05705
13863,-1.8165301,-75.0915
5647,152.12706,-70.61068
18932,135.4927,52.46331
4000,-116.70401,-44.98383
10282,-102.27548,-22.649075
7019,4.882091,-21.04255
15266,4.6124287,-21.285286
8386,-156.25034,34.18821
7212,103.148186,-21.735666
13892,159.1962,23.731487
14749,19.75326,-47.615402
17035,181.58783,4.7627974
19807,151.46211,64.34832
10663,19.17722,-38.579006
4733,-52.305832,-95.62664
20029,158.07648,54.733738
20619,-126.904305,77.31199
12699,-139.9817,34.614834
10760,64.326706,-115.80848
14890,64.447426,-115.78294
16993,62.78039,1.3373358
10424,67.32584,-93.24993
14812,66.33952,-93.11568
4045,156.64966,20.844566
6224,63.997528,89.11989
14733,38.99962,-116.26161
8864,-41.187115,97.663086
15896,-48.883194,101.97679
12877,-84.60013,64.85682
15572,-114.38378,25.1923
10552,18.665277,-55.435814
15201,-175.36354,-58.71874
9025,-83.49368,41.17445
18947,48.16875,-42.157516
15225,73.564865,107.359825
18500,42.63884,-10.211824
12523,-29.011982,153.895
18570,157.25325,-13.9435215
12581,-46.29768,99.2379
8355,-78.812935,54.16462
15470,-78.81102,52.86918
14607,-59.75942,-50.010597
17170,45.675564,41.47057
10357,99.88697,-17.400387
8379,-57.269444,82.598976
11388,41.406704,5.974518
16158,-165.39488,-7.0925508
5518,-190.16109,66.34841
15827,-189.7522,65.629395
13196,-57.415565,25.60615
18994,1.4203968,-57.64446
16725,-10.564763,-56.719124
1955,-132.48051,43.064735
3346,-132.99324,43.278534
4540,78.71659,14.199753
10596,79.26032,12.710757
17416,-41.83961,-122.33015
17579,6.165894,-196.76567
6939,41.47012,7.742386
14277,40.982426,4.1796794
13793,73.68259,99.88016
13329,102.920944,-4.366733
13919,-1.6545471,-43.453197
18985,-0.01517925,-45.84284
8607,-60.02551,50.693455
6373,87.86444,-40.077404
3463,87.926216,-40.41461
8757,-57.62564,40.434895
16334,-57.462208,40.80298
17306,131.6647,91.15671
14275,131.66101,91.16158
16356,-44.111748,97.426254
8351,-41.652267,103.19403
11753,73.59242,-89.641426
7929,41.139633,-33.01914
6623,124.19968,-3.534693
20671,-142.13965,31.91237
17289,139.81404,-26.19519
13520,19.302498,-80.75642
4148,-170.51588,-6.4463224
5556,-93.729706,81.20674
3751,25.516996,18.565878
16834,25.501015,18.598486
1901,-108.408615,42.837315
12635,-126.767715,4.1942697
10501,-0.40778762,-76.00328
7752,36.446335,-105.00371
18445,5.404735,38.694893
1691,111.09105,-149.09393
15247,110.58126,-150.48958
14470,113.037285,-59.682747
11698,113.01579,-59.289043
8966,-107.85592,-31.386515
5384,-68.55895,-112.98355
2575,127.52469,95.95198
9463,-113.4292,-128.52765
8251,-52.497845,59.061935
8331,-141.99081,101.42227
6201,-2.8428948,-88.25937
16644,142.52803,-2.1738775
13369,65.89602,-63.326824
12435,-99.40723,-21.043907
16471,-135.7073,-49.827488
13389,2.9599736,-170.67642
2715,-169.11266,-49.51011
10844,-5.2451715,-43.75816
19051,-5.2466125,-43.67006
10678,110.45645,-144.77222
13756,62.96641,-103.20946
15498,-109.711914,31.968748
12971,-110.134186,31.121746
17184,-20.502254,13.962358
8653,-77.64148,54.79225
16465,21.848827,-86.813866
17192,46.79402,-40.091637
7516,-48.10387,-92.88397
9494,3.7984197,-189.64668
8301,-54.943447,33.244118
14250,-161.49608,-88.714066
14184,60.432606,19.30899
425,44.157726,178.40976
13549,58.297413,8.722848
10818,107.58805,-70.857025
17175,-106.23799,-33.121063
13410,21.182049,-50.699154
10557,62.48423,-70.4966
13817,12.215163,36.11093
6299,-56.90913,-43.575024
5104,136.71088,53.213024
8999,-26.182919,145.08044
6301,50.36112,40.289886
14446,71.25261,3.2837536
5665,101.53945,74.910515
12070,101.48232,74.90663
3789,76.92668,27.104752
7722,-89.60911,-116.92336
15146,32.731987,14.914605
6805,-58.656017,110.71415
15622,-58.433765,111.26767
4694,-43.916023,-84.995094
9609,-42.832077,-82.5619
9262,-108.980804,-134.47253
10753,-59.962498,70.91414
4631,-80.48158,-116.20741
14684,36.206753,74.05124
18513,-3.5389855,20.603783
3571,125.78071,98.36328
19951,78.07084,74.78355
11378,66.65398,-3.9066553
14323,66.78939,-4.1764355
10066,-7.466498,-185.16106
13367,125.93842,59.46029
21522,125.97066,59.454315
11054,45.883667,-111.97763
1678,6.9647617,31.050047
6700,-139.20651,11.391439
17159,69.41961,-34.330708
13813,-12.360162,-73.9659
8142,112.79786,-61.28606
1831,-160.19423,-86.013725
13511,-12.999071,-74.61589
3833,102.64656,125.64769
12207,-20.008982,-9.587685
13194,-75.09359,80.72891
15908,-75.12829,80.69075
8559,-105.09042,41.21382
12300,-54.87767,65.50305
714,25.967333,4.2522097
297,89.67849,-10.964235
5498,-161.20976,60.714893
15111,62.304905,10.259858
1309,-25.987993,165.88034
1301,-26.054798,165.53587
18634,67.23783,39.019745
19097,126.18858,97.110535
14880,122.34163,40.757874
11971,149.15808,59.82082
2041,76.16969,-38.941147
4555,81.17934,-7.970162
9581,-16.778927,-174.87119
5602,-62.659286,-11.124375
5396,-61.033497,-11.253285
12076,39.395664,1.5548458
16807,118.673965,26.100006
9699,1.1978501,-174.59027
11337,48.32152,46.70338
16892,30.035788,96.357735
11933,79.39557,-36.911953
13537,14.41766,-82.54808
7138,-110.59256,-29.459532
6412,-107.14936,-30.29406
5464,-46.285385,88.73627
2752,104.71236,59.90203
11610,27.552212,-47.121273
12133,103.43001,127.17942
14919,30.757492,-60.765446
20139,58.795403,29.974379
11071,81.533615,-52.89409
7524,-47.92557,-94.42018
8803,-86.3524,42.070866
4530,147.0042,-41.793697
14067,8.507118,28.390238
9197,-49.11017,107.758575
13372,144.41692,58.011414
14673,-5.2245593,-12.389747
14046,122.05821,83.87885
16882,-38.887035,46.015453
12864,-29.240763,145.95761
14049,-20.52756,13.027346
6227,63.757423,88.72095
6484,128.27892,-26.592417
10780,128.36588,-26.583126
19311,93.79326,-60.20871
19975,9.357028,-11.952301
9942,-120.53939,-128.3592
9216,-41.4855,-122.884155
12650,-60.155556,-5.275699
13664,122.53183,-7.589719
19759,122.56144,-7.700307
12371,-39.047905,98.53297
210,71.990395,-54.61085
10669,3.2907317,41.49209
14798,30.743773,72.599236
6392,45.7938,44.105255
19353,46.75435,-38.945293
10422,49.970295,-120.62885
19809,152.65468,58.111996
5553,-137.64186,119.69127
8079,170.91241,1.9076906
3659,130.02621,-18.125292
11404,36.33035,-105.05566
13376,158.21463,23.716496
16162,-49.832336,27.349768
16303,-50.39354,27.208563
13750,-62.43435,-42.423855
20535,-127.64981,123.04992
13080,-127.810104,123.05704
19973,19.51843,35.555958
9775,4.6503935,-195.56554
20471,106.15146,-77.150185
1545,31.415495,166.70505
12573,-50.510174,54.57817
16768,30.505764,75.77343
14643,-20.424437,12.462993
18629,154.33806,22.648308
15513,-86.70716,42.210087
7332,84.93985,30.53358
1889,-35.207527,153.29227
15703,-52.41128,63.105347
10081,-102.83594,-101.54755
10487,41.085915,-55.482563
9443,-120.28018,-136.19641
8573,-135.79756,3.1553848
13153,-136.9188,3.8044574
18849,85.92559,-56.322117
12678,-42.265217,94.73946
5071,107.957,-147.08621
3701,58.748688,-34.97732
4222,57.997017,-34.27288
10261,115.05249,-153.02643
11796,-56.003094,-42.060005
17721,-93.35324,-64.58092
13066,-89.322296,10.199572
19265,65.66731,40.022964
16886,80.78499,97.25347
11374,14.256958,19.934866
11834,-22.046505,13.374862
144,77.20783,41.01409
1290,-59.991974,30.40873
15768,-60.786858,32.123806
4278,74.379395,28.690336
13876,74.624275,28.5254
12859,-56.88185,66.67185
14591,49.10372,-118.984726
13068,-107.22182,47.089985
17643,-115.90104,-125.52357
16650,-3.1110337,-39.608025
12347,-78.44698,41.71859
11653,-101.88564,-42.136158
8483,-45.40988,57.06708
9995,-46.03806,-85.53646
18477,-155.88704,67.12336
12915,-43.990974,104.43381
201,-93.39721,-119.83191
9798,-93.28022,-119.700356
12634,-51.40124,60.960022
11277,123.07096,75.332504
7705,-72.35229,-112.81779
17342,-19.181698,-38.743057
9249,-109.18384,-133.2812
17147,-134.20589,-50.25697
15311,-133.03973,-50.22769
14870,-6.254773,-103.423416
13386,41.92192,-55.820232
2568,41.918587,-55.906345
9922,-44.52826,-112.07835
9630,1.1079875,-173.73125
17582,-5.7507486,-182.02705
1583,37.705494,201.66714
14900,11.11536,-52.230476
14053,11.1518,-52.23352
19851,27.381784,96.50011
14906,123.51571,75.478905
19336,100.93258,120.4831
3840,-91.75264,-145.29018
17199,158.70494,52.764732
14664,-142.91524,-61.38081
17461,-118.2037,-139.67213
8593,-50.406094,109.71302
11737,70.728195,98.34995
18540,129.41144,-18.230953
19334,126.39481,97.31229
6402,92.065834,42.0005
4763,-93.98183,-145.35373
9727,-93.82002,-146.68428
10875,-167.9231,-49.49046
11735,70.45309,103.784996
20680,-117.82577,77.64912
1562,35.484978,199.52364
13237,-51.97004,75.27353
11669,-9.093992,-70.04463
1877,-95.39297,65.90551
11768,131.33199,-60.732944
12741,-118.251724,75.867226
17239,57.522404,8.055184
14531,143.6561,-0.33341655
6123,-40.811554,-126.18252
12233,30.682621,-59.14942
11471,46.41838,-98.464615
19717,68.94414,-66.28339
6222,24.944984,50.720726
15632,-143.33412,104.49351
6300,112.87414,-35.826103
17293,112.54955,-35.31147
16000,-138.10811,96.61041
15626,-138.14113,96.502945
6863,-139.80888,116.48089
16193,-163.97943,45.746857
12333,-78.9751,42.82324
16928,163.7858,55.54446
15562,-79.92813,65.972824
11268,-52.963676,-37.01568
18663,85.11259,59.97043
11800,-181.19157,-54.155384
19536,150.16222,55.606667
7908,-145.44556,-67.66255
12150,-145.37189,-65.98587
9703,-21.131521,-184.29526
