id,x,y,kde
6893,37.344288,-19.432985,0.004264473401891303
4614,25.663082,71.989716,0.0027788484601421067
10980,-69.965195,-5.9079385,0.0023903874635464763
6720,49.705944,-76.041336,0.004164781312649087
13018,67.41546,-15.4709835,0.003936504259866975
17060,-35.502926,69.025635,0.0040857377446553485
19187,-73.4913,78.30888,0.0014243327643806624
7881,2.1354024,16.666185,0.004205515615367004
6061,-33.58433,-13.33409,0.003959220449042882
11296,-92.25561,30.626608,0.004272450291757782
10204,7.278111,56.46759,0.004242419160356876
6760,55.54597,-23.037489,0.0028248401439882097
4433,41.802654,41.210197,0.0042592184175636785
10838,-25.412699,63.688828,0.004197476287741939
11774,-6.3034263,12.694088,0.0014243327643806624
1275,76.748856,-41.85005,0.0031468884197259047
13920,-14.937354,-72.78724,0.0028442064155764788
7253,-60.58133,-22.74589,0.0054351350006753745
8733,29.294075,-54.542095,0.0014243327643806624
9326,43.739433,13.00754,0.0028407662099800488
8408,4.755882,-95.26513,0.0014243327643806624
4686,22.325392,4.1186037,0.0014243327643806624
11643,-91.13917,15.882562,0.0014243327643806624
8247,65.147385,-38.030506,0.0014243327643806624
7035,-23.45787,-14.783838,0.002661071800888488
693,7.702314,-13.846081,0.0014243327643806624
7296,14.99432,-25.140196,0.0038728211671996944
19961,-10.383762,54.65439,0.004113216427776135
12386,47.642628,-38.40761,0.00142433276438067
6678,47.67779,-26.39448,0.0038933444057761275
4222,-24.250555,-68.499435,0.002829677014257782
4634,25.69049,83.13122,0.0014243327643806624
6227,-107.06324,-6.6954226,0.005696512922577091
3680,31.997814,-36.93482,0.0038980333355510925
4787,20.599957,28.829548,0.0014243327643806624
12407,36.42373,-61.01879,0.0014243327643806624
6302,1.7079802,34.332523,0.002786249913543629
8244,31.723698,-33.89054,0.0028484061200201144
14912,-79.950584,-41.20931,0.0014243327643806624
8873,77.30291,-37.324406,0.0014243327643806624
194,-10.813318,34.906883,0.00418878250904677
15938,70.78465,-74.80373,0.0014243327643806624
7788,-12.444019,55.623177,0.0014243327643806624
7930,-31.594166,-72.00267,0.0028480429429040793
2504,32.83301,8.1393175,0.0028285851091790024
12888,89.01902,-45.167316,0.0014243327643806624
12657,63.11535,-67.77954,0.003923940143193343
13706,-36.984394,-74.37139,0.004999533873968739
11530,-50.435352,-47.04493,0.004094250170715357
1659,3.047327,28.788439,0.0028342589017577744
10097,25.651648,83.87587,0.0021696638259448204
12883,30.11284,16.145473,0.002848074761892691
6568,-16.703888,84.04196,0.004150706321660295
15671,65.72389,-66.70222,0.0020311561104511262
11800,16.73143,85.75808,0.005637669511673693
12308,34.52279,-58.538372,0.0018469210246492048
3107,9.568739,-55.21066,0.002558201016963808
7502,15.319757,-2.1783068,0.0031260014510144153
5665,-78.55113,39.818474,0.004268974560311103
13749,-22.619701,7.846826,0.004124195431921201
7539,2.017686,27.937346,0.0014243327643806624
17263,-16.869068,18.637598,0.0014243327643806624
4574,-53.03659,-7.06738,0.0028455802264355187
7224,-4.810005,-3.4443345,0.002898876438004836
12429,22.83557,-87.11355,0.001501056485529997
7710,13.174357,36.68347,0.0014243327643806624
19836,-3.85777,-10.177177,0.0024324154878699634
2277,7.844773,28.789879,0.003378186432442755
14466,-20.177008,-72.65201,0.0014243327643806624
8452,42.36257,8.215784,0.0014243327643806624
10831,10.696211,-34.522537,0.004260971159089624
8559,44.040226,-77.033844,0.0017631245487014003
14900,-20.096916,-47.22149,0.004271671553700165
8304,62.0551,-35.450806,0.0014243327643806624
12064,-9.527475,-12.476613,0.003953140110872387
12271,-56.51334,-37.306263,0.0027851665754895657
2506,29.830313,8.550891,0.003756440300357865
8807,20.999699,-97.066315,0.005635970899849166
3307,73.065254,-28.740784,0.0014243327643806624
3092,24.199581,-86.766975,0.0014243327643806624
15703,27.408182,-72.13962,0.0026949182889145413
14472,-15.468522,67.18729,0.005229080344828567
16471,-11.13956,91.440056,0.002808755355623161
11351,-56.551796,-37.32371,0.0027851665754895657
12450,17.286688,-56.488914,0.0028449352707588514
10029,15.5045185,18.469187,0.0014243327643806624
11550,-53.03502,-4.0955896,0.0028479905159155545
12458,41.164303,-50.708355,0.002353334028494052
11610,-21.294962,-16.766556,0.002841853497505538
4688,20.41302,0.7504009,0.002839566994862138
8016,8.374696,14.265377,0.004065048446148557
10609,-28.470392,-36.57088,0.0014243327643806624
8943,7.4845395,-70.96065,0.0040786561384828285
18832,-31.222836,-12.786863,0.0028463947627146123
3253,87.58469,0.84244853,0.0028469292435527923
8077,-54.890167,7.5202236,0.0028439303182982434
12626,52.73146,-37.938255,0.002436158492618008
13504,6.604386,51.63122,0.0025363704067058656
12333,22.463083,-88.44597,0.0014243327643806624
7283,-29.648968,-39.741993,0.002843773481798922
6,63.41474,-28.843565,0.0014243327643806624
11039,-11.712161,42.150482,0.004170657030845282
15562,4.5797443,-74.85382,0.0014243327643806624
3262,46.139168,-34.740807,0.0024611595300228504
10732,1.1186978,-21.234758,0.0014243327643806624
10770,-60.600555,-22.790869,0.005565181761008485
10928,-51.333313,2.6456149,0.0014243327643806624
6848,30.622707,-87.73536,0.0018003000350863385
11044,-31.563025,-61.018982,0.0020104189194673334
13286,62.465782,-10.141545,0.0032576573283424988
818,-0.9330355,50.250946,0.0050149322825278
6739,39.322563,-34.066265,0.0028460198941055092
6743,94.8111,-23.905819,0.002258567998212379
15051,-53.280506,-41.367573,0.0014243327643806624
19698,-15.486867,-16.402992,0.002831264242975262
11060,6.0777416,-24.840971,0.0014243327643806624
8681,17.595171,-73.44074,0.004212708087119443
14384,-36.510372,23.687403,0.0028323269521789577
5078,-25.419691,17.609358,0.0022703178269960276
8642,38.840942,-51.299217,0.0014243327643806624
16985,-24.195663,-7.8416715,0.0014243327643806624
17175,15.109457,19.481016,0.0014243327643806624
15533,-2.3189282,-78.04504,0.001995871022446677
5503,23.863462,-57.853943,0.001824492112727236
12552,43.91947,-52.828667,0.0028307293349480373
2571,7.2919564,56.45308,0.004201493172003436
8245,33.36167,-55.01997,0.0028383768939399066
5493,53.1824,-29.74566,0.0020032068298857977
3064,-12.306265,19.45306,0.004544913111194451
8871,12.821942,-80.92259,0.0015019704759834617
8833,19.803093,-38.55807,0.0038899450281086882
10994,-58.545322,-37.129974,0.002696577601119133
5049,-82.0799,-59.948296,0.0014243327643806624
9165,42.4502,-35.504616,0.0014243327643806624
7524,30.939756,0.6490283,0.0014243327643806624
13663,-9.603702,-12.519695,0.0039063569493447145
12547,22.572853,-50.08021,0.0036329523686776505
14504,-64.04448,27.860144,0.002212751907961199
173,29.848707,12.171948,0.00425365488519251
5585,44.298836,25.01393,0.0014243327643806624
12597,22.694756,-62.10707,0.004074123510285578
9260,50.566105,68.1671,0.0034980084428643376
15159,52.53195,7.422581,0.0042712313242092344
7522,31.25437,-0.041270006,0.0014243327643806624
18809,31.240723,-17.146229,0.004271943105412316
11269,38.170494,-16.372005,0.0026680014975202604
8482,63.594463,48.47465,0.002183536625669238
10848,-51.971947,3.32065,0.0014243327643806624
11259,48.19047,-6.420492,0.0028353028349907107
15440,108.60925,1.2621541,0.004260024685161987
1342,86.53965,-22.676065,0.0014243327643806624
11403,-53.312702,-50.69463,0.0027528557512400383
10416,-39.63537,-18.533525,0.0030801207048725826
6137,-15.643089,7.478253,0.0028486448102656007
13174,86.15248,50.897556,0.004270659606754764
8358,103.214645,-0.041669752,0.004255253401546287
8421,6.3597097,-80.21176,0.005256090923203363
9739,24.784056,49.943745,0.0038643584033145354
7431,-57.281994,72.72163,0.0028085048590744755
6863,66.66124,62.83002,0.0028473005922399815
8651,45.315056,-59.954117,0.005229353908944858
1959,-9.64083,105.982475,0.0014243327643806624
8820,40.238464,-63.503136,0.0026197037755933154
8271,36.77742,-32.150036,0.0028408137558813174
6776,36.766247,-32.159817,0.0028408137558813174
15945,55.310314,-67.08047,0.002826573757259271
13265,13.883307,-56.76742,0.002682289055432302
6571,-58.1077,72.58342,0.003533412924323165
12560,22.559196,-50.083855,0.0036827385529546864
5523,65.25144,67.363365,0.0014243327643806624
12046,58.754932,-3.4317772,0.002697361648653434
12925,65.9354,68.08684,0.0033159752891660553
16002,53.696133,10.820056,0.0028315488246615766
16234,59.459488,0.27515545,0.0037823636463498733
7949,-52.968777,-86.75482,0.0014243327643806624
13099,70.60916,45.9156,0.0028448096792203187
12550,79.93275,44.543236,0.0036422998045152672
10096,12.025294,43.7936,0.002817803969758685
14366,-13.223762,49.080868,0.0028444608299304686
13118,74.66611,67.275566,0.0014243327643806624
8382,59.453903,39.880722,0.002795908383892731
15429,61.54194,-21.871891,0.0027842226717689923
15764,59.66242,0.2186065,0.002330573188193356
1733,6.557602,67.30769,0.002841422193372615
3767,-60.24571,-50.146915,0.004138860718498259
16337,100.94499,-36.638523,0.004272001762070573
6540,-19.18491,6.1661973,0.004272415950448183
7533,14.3392935,40.685516,0.00346360839929521
8810,63.152203,65.604355,0.0028482959374119448
6702,68.10566,20.082058,0.004272334204898609
8634,78.796814,37.72283,0.0014243327643806624
8591,49.490208,-15.7458935,0.003977797925778285
8638,61.239048,-44.339123,0.002848441479615113
9852,13.535732,49.813442,0.0014243327643806624
3218,68.82641,76.21795,0.005686627229522381
11257,-15.206279,72.06841,0.0014243327643806624
12965,104.01116,19.304226,0.0014243327643806624
838,-13.945497,74.52284,0.002847915215186874
22,11.905452,69.595215,0.0014243327643806624
12408,40.248653,22.47432,0.0028484093893979315
19786,13.1260605,10.160011,0.003978756665162097
17439,16.122059,12.626853,0.00284776317916576
13380,-27.765007,-13.587707,0.003116801444464657
11383,-79.56943,16.44187,0.0028485058664352953
8284,23.159687,-36.42696,0.002846649438647305
12698,70.162315,6.1499977,0.003432515934310838
8306,10.531354,-58.331406,0.005662377907805216
11178,-25.925398,-44.08754,0.0028486463251948296
8374,80.03729,-2.3914037,0.004718378066818352
3597,11.897317,58.623695,0.0040217277738321755
6383,-31.903265,49.009007,0.0028486113237126934
13694,-5.8757677,-89.72689,0.0028483526945501094
11021,-83.61487,-2.2574198,0.0014243327643806624
7928,-11.99301,55.494194,0.0023393619428412316
3733,-98.05274,-37.09631,0.0054358967790603275
8241,83.12632,16.614561,0.002848645195093607
17632,13.13751,10.24454,0.003910507621310969
201,36.48795,53.21706,0.0028447088535525963
224,69.09874,-31.472738,0.00284555917334052
12545,71.75827,19.207623,0.0028475437958844266
17373,-28.209406,48.584133,0.001649618616215065
10009,21.007042,-5.172508,0.0028427410976368107
11432,8.9452305,93.94118,0.0028409617696846215
12304,55.623314,42.648483,0.0023815954223146024
1226,-63.575657,-52.021366,0.0028157421975180397
1835,11.37511,-100.27899,0.002369028859473972
10680,2.6823828,-18.08487,0.0041784577020253615
4741,0.2929114,80.30301,0.0015249278616332118
9723,20.518072,72.29779,0.002297296433506412
13522,12.336075,85.486305,0.00393980465361808
18888,-39.58319,5.7443533,0.0041905208999255044
8388,55.149487,-0.5071413,0.0014243327643806624
11521,-36.32826,80.96314,0.002613292975494451
3796,2.5468767,-13.307249,0.002500064077796063
9064,78.33779,11.588966,0.0014243327643806624
8425,27.968773,-50.910297,0.002808547253306572
6597,2.0867252,-88.69119,0.004269067451034885
12908,64.22141,27.339361,0.0014243327643806624
7654,-0.32163486,80.301895,0.0014243327643806624
13200,74.24705,-5.612585,0.0014243327643806624
8062,-6.3091054,69.391815,0.0027534881160518588
10162,50.72263,53.70318,0.0014243327643806624
14529,-58.830185,-44.667522,0.004270310341987043
2614,74.3247,12.373807,0.0028473559093008137
6852,28.719448,-83.35113,0.004232959459775948
9325,51.75179,91.586945,0.002843940606595993
9288,41.03566,74.87019,0.0014243327643806624
9704,57.314,50.836693,0.0014243327643806624
12778,105.08698,-5.820057,0.0028462584881462226
5407,105.52293,-19.449213,0.0017826035026730768
9416,12.886759,32.42229,0.0028473283946458114
4623,33.55751,36.06329,0.0055468489920040285
8692,51.991463,-80.40594,0.004221544953928043
9876,25.432175,37.592533,0.0014243327643806624
19354,-39.602024,5.74275,0.004120286616419168
9930,6.5357313,61.967613,0.00241854953205413
3252,68.351814,30.83815,0.00395148195954348
5872,13.037243,70.61936,0.0028460310789990184
13075,80.139435,34.795414,0.0014243327643806624
13167,70.1099,-43.65815,0.002831483072654062
4387,10.156433,60.221893,0.0038631971080639337
13831,-25.325403,-20.485123,0.004356939456016727
17433,6.2091174,39.977226,0.004241777208653197
4314,-86.9601,-7.134565,0.002847979186030671
9652,20.642454,72.30145,0.002297296433506412
9581,34.9671,30.323946,0.002847094612072397
5656,-13.501958,-92.67683,0.0028482741436250993
7151,-1.179006,16.341293,0.0014243327643806624
18732,17.67157,1.7004737,0.003589450790399447
7042,-25.337177,-20.480522,0.00455440176164934
16643,-26.634605,53.1818,0.0014243327643806624
104,-9.927274,31.943773,0.0014733150938448592
11086,-64.0965,-72.73339,0.0014243327643806624
3803,-47.587563,-15.538923,0.0024137160492498774
13143,40.492832,-28.02719,0.004258096079380964
1322,8.454089,21.208105,0.0014243327643806624
7542,42.090214,71.69881,0.0014243327643806624
12428,64.77144,-18.781086,0.004132124202516993
17097,20.371674,-21.567213,0.0028325138617059037
14825,-21.054834,-27.756342,0.0026461933444994895
14935,-57.620636,-7.5398555,0.0014243327643806624
6854,82.33953,63.880173,0.004010990943329625
10318,15.259745,57.05852,0.0014243327643806624
9699,52.738976,62.17532,0.0027175784329640756
8680,39.43404,6.7323728,0.0028258406086559243
3429,40.85684,12.557765,0.004272244799246123
7467,52.039978,40.99186,0.0024378254758515593
11964,-28.0205,-70.754974,0.002066176795049045
11882,-81.92964,-3.0190976,0.0028430510968276024
18943,-59.035877,-7.7493296,0.0019717640777650917
10989,-56.340725,13.935024,0.0014243327643806624
11206,-42.007584,-35.71018,0.002848664235289135
2715,12.341582,85.57341,0.0039277345189240925
9924,16.925383,28.210682,0.0028441956670273204
11081,37.569717,10.762167,0.0028001334746821397
9356,34.472057,-0.004510479,0.0014243327643858543
7089,-29.699894,41.44581,0.0014243327643806624
9835,-0.5387416,80.26889,0.0014243327643806624
7690,34.737026,5.75306,0.0028260250402902675
5719,-7.299789,36.925446,0.0029156251070719835
15905,91.29297,56.107784,0.0071031496619492086
7291,2.9421673,22.070787,0.002848581675577776
16031,72.34386,6.5263543,0.0028140816994321476
7781,-6.9540625,60.04142,0.0014243327643806624
15248,-47.405807,73.21729,0.0014243327643806624
1335,-29.260872,70.89218,0.005626811557906905
7567,18.14503,81.89043,0.004228777495681767
13433,-10.968238,-3.3267686,0.0024463465773800885
9685,15.211061,49.560528,0.0027448255260581252
3669,-15.649354,-42.034863,0.0028340339490148547
18579,-0.065383814,97.52771,0.004272794428410765
3575,-1.3521948,3.33676,0.0028437035326644585
7896,-20.592812,33.07627,0.0016820875383391752
10534,-30.148937,-16.29739,0.0026845869502466462
12023,-40.784325,-40.979424,0.003947788111973141
6921,3.427909,14.273343,0.0014243327643806624
9087,55.12771,38.58348,0.0014243327643806624
14532,-72.48255,-3.9622135,0.002467923422009922
8934,28.188402,18.92849,0.0014243327643806624
9544,42.0637,71.44933,0.0025326149965139997
18477,71.53897,30.037653,0.006092617670117323
14344,-84.95231,-64.57846,0.004315095522794761
12968,78.96512,-5.524409,0.0029985348655041095
16301,78.76016,38.194588,0.0014243327643806624
7997,13.060002,26.896791,0.0014243327643806624
7349,-65.83569,-12.77631,0.0028425485892714128
11313,11.59165,19.9226,0.002842244296956133
9532,57.492203,50.726994,0.0014243327643806624
6496,-51.260044,-34.69882,0.004261386634962927
11221,-26.603735,-10.497345,0.0028485512357424446
11953,-56.05111,9.997884,0.003716063848601426
10860,-23.055256,-63.986725,0.004581525624000809
10091,41.338795,36.12373,0.002663227449227701
8508,97.2546,38.876495,0.00251850413181732
10355,-17.319073,-7.800647,0.0014243327643806624
12721,52.91048,-29.939644,0.001695722793400027
13672,-69.637825,-55.069008,0.0028443036670235777
13263,52.743885,29.610004,0.005570331763750249
4130,-15.363443,34.82268,0.0014243327643806624
7534,13.2573,36.37288,0.0022338067311335214
8286,96.505394,38.65891,0.0014243327643806624
9172,84.082016,-4.007305,0.0070576485139811
12990,93.97275,7.4328985,0.0014243327643806624
7851,-62.063644,-6.906152,0.004136100981185633
14694,-41.463165,-38.801453,0.004263985421391277
15571,26.491562,-46.735992,0.0014243327643806624
7938,-36.207237,-37.521763,0.003940192095453397
752,-17.941612,-91.48771,0.00142433276438067
15696,82.03289,-26.781157,0.0028485286918307515
14516,47.042973,2.8875704,0.002801906428103914
1761,1.0663849,26.296555,0.0023179963097050725
8904,67.05315,48.233032,0.0014243327643806624
10517,-49.76318,-23.997288,0.0014243327643806624
9781,48.499786,41.479156,0.0028485667025007185
8046,12.560993,-1.5614496,0.004158969892530021
10792,-0.9464605,-37.239666,0.0025342713710533355
12195,-56.2647,-8.225232,0.0014243327643806624
12007,-70.12675,-74.91404,0.0014243327643806624
10455,7.0752306,107.15228,0.004186189928492527
12358,67.577995,16.139894,0.0025364916913075426
13567,-90.51337,-10.579073,0.0042396489376216925
14764,-6.315169,25.562891,0.00257865925148547
10417,15.274089,92.485634,0.0020491441093123406
10404,2.966581,8.301159,0.001672509373582267
10930,-74.74749,71.77507,0.005634302166787193
4554,-8.791312,-98.32145,0.0025307048789654893
12482,37.98285,-26.275486,0.0055164318084080476
14791,-39.3599,-16.83799,0.002286132950818622
12912,81.73829,2.6623483,0.004787898002369957
14988,36.973274,12.01459,0.0014243327643806624
10329,-4.336661,57.759075,0.002532490281447907
6535,-16.980469,98.907555,0.002848481844457883
9313,36.979183,77.21109,0.002793782185912427
7631,40.724396,74.93427,0.0014243327643806624
4781,16.921831,28.221308,0.0028441956670273204
3816,10.414957,54.61488,0.002871154782540875
16489,-42.5461,-81.07061,0.0028484491751426064
11817,-0.43295318,35.93183,0.0028485487620456182
8148,-39.876984,48.86711,0.0014243327643806624
20231,7.792035,-24.37644,0.0023402257166895315
8777,59.986553,18.668156,0.0018995689851175846
3255,71.530815,23.306011,0.0014243327643806624
19545,-34.20629,45.15219,0.0014243327643806624
13513,-4.968758,17.264181,0.005031983478256026
12632,74.96104,5.047316,0.004241866332049937
12975,47.209896,16.156435,0.002843465094704982
10719,-76.91306,-64.33878,0.004272907604023245
2108,56.686337,7.7932563,0.0014243327643806624
9687,52.1354,62.59034,0.0014243327643806624
16740,-41.36785,60.18645,0.0014243327643806624
15484,-22.0352,-2.407177,0.0014243327643806624
16698,-97.47344,30.414917,0.0042723462194659495
48,5.045606,-50.302986,0.004126363367119916
11840,-4.2524476,-10.488215,0.0020136253862828944
11598,-60.11926,-4.3858733,0.004962430294948693
11743,-14.208993,38.97585,0.002762263970050986
13880,-84.5051,-34.431713,0.00215501788675196
9531,56.363075,50.629406,0.0014243327643806624
3615,31.999897,-100.64725,0.0038390691601511203
14869,-4.932126,17.277401,0.004765324752690519
10354,-9.503016,57.3398,0.0028394283786180355
8140,-25.992811,90.21112,0.0017831920948347829
3593,-32.41795,-43.00637,0.0028241867411604436
12864,52.29855,-20.62713,0.0035493429517049237
17484,20.935793,72.2839,0.0014243327643806624
1213,42.130642,0.10105038,0.0029954320730059838
14608,-29.505754,-49.214584,0.0028477668242825657
14940,-4.8642035,14.531421,0.00281455703304083
7050,-1.8800597,27.400167,0.0014243327643806624
10298,-44.494835,-38.66193,0.0042718248825525185
15497,71.90022,35.401726,0.002351649877101081
10186,43.270847,61.82235,0.0014243327643806624
13419,-57.793774,-6.9128866,0.0014243327643806624
7590,27.49617,13.967062,0.0014243327643806624
8375,9.782287,-48.527054,0.004268321684094769
2140,-10.361192,25.479746,0.0014243327643806624
5536,39.501217,6.8145165,0.004833127542225958
15104,-30.754795,-21.977184,0.0014243327643806624
2107,-48.61895,1.6103908,0.0027712508216104124
17108,8.76102,77.81607,0.0014243327643806624
11753,-30.470404,32.43481,0.002744916636779351
10843,-37.159973,35.869205,0.00402503295136504
17471,11.260558,14.917826,0.002843764117558772
6388,-5.655556,24.780182,0.0014243327643806624
13341,-41.984978,-18.340757,0.002744995450701729
8505,57.09089,31.922476,0.0028308824137231615
6913,-7.8188577,69.67557,0.004113419436337633
8969,71.47731,-55.819477,0.004270801357775809
18995,-18.052845,-61.7582,0.0027967998312892293
10774,-17.818129,43.34851,0.004269661833736393
14664,11.455296,62.96653,0.0014243327643806624
14420,18.80009,22.513536,0.0014243327643806624
15056,-10.791555,-23.69863,0.002547358016732563
16918,-24.188248,-28.583727,0.0042724312955385235
14116,-21.351908,55.799896,0.004813375933023962
8965,89.84942,14.63239,0.0034605451973916145
14805,-20.650406,26.377724,0.0038377459846747485
9031,28.011139,-61.212997,0.003961873648080773
6917,-82.79787,-59.63242,0.0014243327643806624
6434,-4.508791,-7.668997,0.0028456807744690954
14293,-27.84851,21.58768,0.0014243327643806624
6437,-59.90655,17.41682,0.0028408989188025797
17018,-67.82251,-49.94049,0.0028202014941569476
3770,-59.62673,0.08385164,0.00408570634199248
15600,40.62412,-19.595892,0.002839974149782006
9755,42.01051,63.40451,0.0033101893600882048
15023,-27.595884,25.59322,0.004241077191761118
12703,14.332524,-72.37959,0.0028415152499517565
8787,47.329773,-51.69444,0.002528953495611977
16604,-14.208713,27.92621,0.0014243327643806624
10857,-6.750254,-18.95556,0.0028486268305673566
11646,-17.349964,22.981297,0.0025998721396303316
4546,-64.58365,1.6152773,0.0014243327643806624
7098,-6.25863,25.496664,0.00257865925148547
14919,-54.68737,-46.708645,0.0014243327643806624
13054,54.620014,-51.047005,0.0029062418667192237
8705,57.25226,24.666218,0.004241704817085732
26,-7.447832,36.851322,0.003976280577425595
3751,-48.603374,38.312378,0.002848082182417135
6485,-92.80762,37.346725,0.005694973386204013
15579,84.03996,-57.074623,0.0014243327643806624
4142,33.884518,41.455505,0.0014243327643806624
6382,-33.08273,48.144524,0.003462421369600864
8890,97.09318,39.397984,0.0014243327643806624
8778,50.16744,-41.325836,0.004174233684137774
9241,31.378532,32.73721,0.0014243327643806624
7356,-13.242419,-63.031696,0.0014243327643806624
4148,41.993076,23.237555,0.002566307943106065
70,-11.756138,42.16458,0.004184193252369525
19946,-48.624672,-66.366165,0.0028328777591426282
10473,-95.845726,-7.1359267,0.0014243327643806624
12709,59.88341,-4.5176497,0.0028483622944105082
8771,5.91056,-75.361465,0.006796237878687406
16138,88.828,9.557362,0.0014243327643806624
803,-12.152999,59.804466,0.0014243327643806624
4758,13.4458685,14.476293,0.0014243327643806624
14263,10.686278,-34.515156,0.004267475556972764
6359,-84.72643,-0.567972,0.0038292248200548023
16528,10.587933,54.63764,0.004170365913251996
9321,37.38625,98.455025,0.0014243327643806624
14651,-0.60754144,54.680862,0.0015660261776791469
11569,50.371025,5.279651,0.004215341891962045
13047,76.69696,-13.460945,0.0032279741908028295
12825,16.658184,-62.114365,0.0014243327643806624
11810,-49.548157,-22.28286,0.0014243327643806624
16075,49.868275,-49.1882,0.004140538677284053
7770,-22.963247,-64.01788,0.005338526822147038
13882,-94.90124,-7.9678354,0.00374526373665456
12625,68.84622,-2.8663578,0.0016582234011021828
16400,-33.151527,-39.559372,0.0014243327643806624
13953,-31.15858,52.70584,0.005695550215727304
14461,-42.237347,-18.909616,0.003784416779127028
11686,-33.37079,47.12325,0.0014243327643806624
7254,-98.1143,-37.0799,0.005507892290150076
7652,63.248028,75.18503,0.0017812296320601666
8443,60.270657,39.04107,0.005192290009204164
3308,78.92574,-5.720613,0.0039377431345109255
13384,-23.643833,-95.357834,0.0014243327643806624
4789,21.940514,48.196583,0.0020536919163749944
8085,-57.96824,-9.423087,0.0014243327643806624
10661,-62.11881,-6.923856,0.003925934109929872
13960,-48.29004,-71.80473,0.0025618994349687423
16155,63.96995,-13.230435,0.0028486595179346257
7062,-24.125004,20.500557,0.0056945200525274735
19265,-49.307926,-53.342365,0.0014243327643806624
11820,-80.86557,-50.977512,0.0014243327643806624
10199,12.936761,17.513708,0.003413077802107176
17222,11.45313,80.57344,0.0028322014918570992
19277,-36.8664,-67.061195,0.0014243327643806624
3388,9.270513,17.563812,0.005696343718275903
17071,37.9181,-22.96953,0.0042030484811601595
10271,-10.137444,-85.63113,0.0014243327643806624
15044,-0.7865451,54.56691,0.0014243327643806624
15834,45.038536,9.263083,0.0028224043714121182
8267,94.20295,37.187233,0.0014243327643806624
19956,-35.19517,50.555145,0.0014243327643806624
17088,-22.406908,-1.1406144,0.0014243327643806624
18775,45.73225,-13.957862,0.004259614873787456
13289,53.762394,-58.94705,0.0037156712786339803
19170,-53.86418,13.589681,0.0026770673858563265
10484,-49.503822,-22.619123,0.0014243327643806624
11791,-96.343124,-6.7369647,0.0025862138796621625
12640,52.07721,-34.196587,0.0042446401383791936
7893,7.1517534,52.979633,0.003634795195831825
10120,37.802414,29.242723,0.0017347008765540147
9493,16.885798,49.842606,0.002477730607065401
13841,-19.470121,-77.77914,0.0014243327643806624
89,5.0483375,-50.24739,0.0038894669958231235
14242,-0.8760425,39.828518,0.0014243327643806624
4923,13.642147,-30.603233,0.0018846892508528677
6428,-30.782846,20.952837,0.0028240356967954164
10819,-79.2628,-40.343685,0.0014243327643806624
8234,27.378307,-24.906984,0.005661475365248175
16908,-84.68725,-34.620773,0.002310057708155153
13379,-23.349943,-15.283048,0.002187803006191882
8227,42.90877,-16.502897,0.0018437440886972297
10421,1.0707667,26.418554,0.0023179963097050725
9008,22.242151,-43.219013,0.003112099300620615
14383,-58.830845,-44.666813,0.004270724258607662
9543,34.547573,78.09973,0.0016837541109375994
13483,-79.412346,-40.494076,0.0014243327643806624
16976,-60.436283,21.408115,0.0014243327643806624
10833,-38.68023,-38.18085,0.002847099011978741
11792,-69.59275,-40.796886,0.0024311295788852364
7055,-31.515623,-67.388176,0.0014243327643806624
3812,-21.451225,55.699734,0.0028493258500362694
3389,-76.698524,-0.9602493,0.0014243327643806624
6112,-4.108319,20.656628,0.0014243327643806624
12978,54.434135,17.959867,0.0019879922622284565
4570,-21.61863,42.63299,0.0014243327643806624
4745,42.134155,63.404118,0.0035868264668216018
19606,-23.561413,-14.46237,0.0014243327643806624
8052,-59.077732,-38.02772,0.0014243327643806624
7212,-25.409002,17.822088,0.00400225048383729
10297,-40.781395,-46.792885,0.0028079615577035195
10437,-2.6394515,19.740305,0.0028464763345069834
13545,-16.567635,4.7068896,0.004255384276269792
14992,-69.97857,-1.4188827,0.0028448539110197167
13664,-66.57304,-57.210743,0.002844903756969134
10588,-53.70377,-25.369223,0.0014243327643806624
17426,16.363424,15.494482,0.0014243327643806624
9767,56.75882,50.747433,0.0016985156740458845
19028,-9.121457,-22.58563,0.0014243327643806624
12430,41.8573,-35.8355,0.0014243327643806624
10573,-23.338152,-35.1146,0.0014243327643806624
1215,-37.19653,-68.447075,0.0014243327643806624
13691,-43.187874,-89.89402,0.0014243327643806624
15804,42.362537,8.974424,0.004089747046111078
10812,3.2971122,19.29624,0.004272501863740706
16794,38.154175,10.61751,0.0014243327643806624
12969,27.92562,15.9362,0.002834406232353162
13115,41.560482,-61.45773,0.0028476151766057838
15268,-12.572262,-13.714063,0.004164581897222314
4677,22.954058,4.25089,0.0014243327643806624
9303,48.66008,88.095436,0.0020215999538872706
15878,-26.946945,-65.949425,0.002734150582814149
13511,-26.814232,59.787952,0.0014243327643806624
10784,-24.503605,32.84216,0.0018584091399431303
11443,-32.064964,-64.97067,0.004256604734858007
14657,-49.335373,-52.531708,0.0014243327643806624
14266,2.7455637,2.42713,0.0014243327643806624
8884,63.97031,-13.230237,0.0028486595179346257
11023,-13.459595,-22.514902,0.002217718622363935
13777,-15.667195,-42.02524,0.0028340339490148547
7499,25.143278,33.940792,0.004208389828623059
14646,-42.32297,-18.95935,0.003835815744402092
16518,-8.197546,-4.9443445,0.0014243327643806624
7460,48.66739,2.7817461,0.00282998480334241
16399,-15.2435875,-2.8152006,0.0027674595551993135
12489,67.34424,-26.908232,0.0014243327643806624
