id,x,y,kde
10244,59.02666,-24.368134,0.006808024480781529
10279,55.037148,-26.275503,0.0035613099819175468
10297,66.27013,-35.04737,0.0036424303554000903
10363,48.764626,-42.994984,0.0035613099819175468
10368,42.481796,2.7144108,0.0035613099819175468
10494,53.493664,-28.580109,0.0035613099819175468
10627,39.288506,1.5539896,0.006100206148330354
10685,68.69321,-34.22562,0.0035613099819175468
10708,41.510197,-32.825806,0.006113656378195167
10714,73.26683,-97.25404,0.00920763926427306
10732,178.48006,7.708019,0.0035613099819175468
10737,55.457436,-28.29604,0.0035613099819175468
10763,74.03595,-98.33365,0.0035613099819175468
10768,50.659466,-25.157532,0.0035613099819175468
10781,17.749846,-10.839284,0.006932056979619619
10836,11.064437,-11.403732,0.004693535606272882
10876,59.132637,-34.68695,0.006507739518782443
10909,55.73323,-26.318733,0.0035613099819175468
10945,43.68468,-26.381435,0.0066692379397955
10973,47.689774,-98.74119,0.0035613099819175468
11018,-50.166645,-82.84816,0.0035613099819175468
11045,41.52203,-32.716732,0.006050918746887924
11062,47.876045,-22.029736,0.005609661868379673
11092,47.105442,-98.82273,0.005563285689301594
11115,42.412067,-85.07176,0.0035613099819175468
11195,49.023777,-41.037483,0.0035613099819175468
11298,47.605213,-41.49802,0.0035613099819175468
11323,48.003845,-98.731155,0.0035613099819175468
11363,73.195724,-97.27429,0.009382448905519857
11366,47.344925,-41.742268,0.0035613099819175468
11388,41.406704,5.974518,0.0035613099819175468
11424,47.695126,-30.789158,0.0035613099819175468
11440,110.59831,-132.35222,0.0035613099819175468
11471,46.41838,-98.464615,0.0035613099819175468
11490,72.96482,-97.24347,0.0035613099819175468
11496,132.24158,-48.22746,0.0035613099819175468
11509,47.799377,-97.63253,0.0035613099819175468
11549,55.091896,-27.24552,0.0035613099819175468
11553,47.51602,-99.28338,0.0035613099819175468
11561,41.770184,-10.311134,0.0035613099819175468
11574,46.478905,-39.225735,0.0035613099819175468
11610,27.552212,-47.121273,0.006445023634792955
11646,87.85864,-48.04525,0.0035613099819175468
11652,32.20322,-43.034966,0.0035613099819175468
11655,46.827557,-40.988243,0.0035613099819175468
11773,67.74568,-24.583368,0.00631448979755746
11778,-4.930863,-27.432531,0.0035613099819175468
11787,41.523014,-33.3625,0.0035613099819175468
11808,60.496815,-40.130665,0.007068507419849108
11826,47.723392,-40.441456,0.005637648425098204
11837,51.511993,-48.000256,0.0035613099819175468
11846,3.3638282,-59.148415,0.0035613099819175468
11856,118.95185,10.048067,0.004005930297881738
11874,41.33713,-32.922466,0.003624047613224705
11903,73.19312,-97.17866,0.008879486631341874
11916,149.33746,-71.91297,0.0035613099819175468
11954,66.52912,-33.796803,0.0035613099819175468
11964,58.69237,-37.76133,0.0037747169834919003
12044,47.126125,-100.58732,0.0035613099819175468
12078,64.05018,-63.2962,0.006966581645528392
12096,49.12677,-42.20735,0.0035613099819175468
12106,56.103165,-28.038866,0.0035613099819175468
12119,56.434998,-18.574614,0.009936764166877167
12186,26.921745,-42.701687,0.0035613099819175468
12204,47.448322,-98.57926,0.0035613099819175468
12225,48.515045,-41.14814,0.0035613099819175468
12621,-57.08044,39.343945,0.0035613099819175468
12909,-55.137245,-0.2134538,0.0035613099819175468
13127,-42.62042,61.058212,0.0035613099819175468
13285,-62.326813,56.44257,0.0035613099819175468
13333,47.232456,-98.78556,0.005563285689301594
13340,55.55707,-22.408087,0.006441213140663855
13342,73.67098,-97.92276,0.0035613099819175468
13437,57.33401,-32.7129,0.0035613099819175468
13456,48.78462,-38.469677,0.0035613099819175468
13462,46.452633,-40.712242,0.0035613099819175468
13476,60.493587,-40.155106,0.007068507419849108
13495,-167.61444,-53.234303,0.0035613099819175468
13545,21.96226,-80.65974,0.0035613099819175468
13548,86.71125,-49.008713,0.006227425882619994
13615,44.264698,-44.445946,0.007118786267059206
13621,45.390057,-40.905132,0.0035613099819175468
13626,47.701443,-39.015083,0.0035613099819175468
13691,44.819725,-99.248085,0.0035613099819175468
13696,-0.96675503,-7.0322824,0.007050334284137094
13734,56.558147,-16.806473,0.0035613099819175468
13749,62.25672,-67.991295,0.0035613099819175468
13804,47.82424,-40.36078,0.005637648425098204
13826,54.075558,-27.589836,0.0035613099819175468
13857,38.385574,-14.221101,0.0035613099819175468
13868,41.296783,-36.93844,0.0035613099819175468
13884,27.401096,2.428838,0.0035613099819175468
13902,57.164112,-32.31942,0.0035613099819175468
13945,-2.0034258,-7.084498,0.0035613099819175468
13962,27.293196,-43.53158,0.005212154259276503
14059,55.53351,-27.059713,0.0035613099819175468
14086,45.966312,-38.76062,0.0035613099819175468
14088,52.60655,-28.815622,0.0035613099819175468
14109,47.175583,-42.063396,0.0035613099819175468
14110,-2.136668,-85.09847,0.0035613099819175468
14148,49.866257,-38.185986,0.0035613099819175468
14163,49.36163,-39.942802,0.0035613099819175468
14167,56.432613,-18.411016,0.011143068185540872
14206,47.602375,-99.07701,0.0035613099819175468
14262,58.821728,-37.616867,0.0037747169834919003
14263,48.697556,-26.673588,0.007117428135411009
14327,48.384686,-39.950115,0.005352729650807155
14402,107.99329,-1.5973933,0.0035613099819175468
14507,48.57452,-39.513065,0.0035613099819175468
14585,54.79927,-28.362982,0.0035613099819175468
14609,54.186,-26.338638,0.0035613099819175468
14623,57.218422,-28.60287,0.0035613099819175468
14668,181.00551,5.5214806,0.0035613099819175468
14715,-20.709372,-12.614418,0.0035613099819175468
14717,49.577026,-39.524963,0.0035613099819175468
14718,52.40127,-27.033901,0.0035613099819175468
14729,17.794506,-10.851361,0.006932056979619619
14784,49.573368,-39.280785,0.0035613099819175468
14796,50.166393,-38.178783,0.0035613099819175468
14829,51.62827,-38.162773,0.0035613099819175468
14896,53.60143,-27.626799,0.0035613099819175468
14903,67.55701,-33.120144,0.0035613099819175468
15043,56.54211,-17.174479,0.0035613099819175468
15117,48.75168,-31.375074,0.005072259822088124
15164,49.20878,-99.457924,0.007060318816918192
15270,150.22385,-73.899086,0.0035613099819175468
15273,54.954983,-29.37166,0.0035613099819175468
15302,54.122555,-28.198103,0.0035613099819175468
15412,-110.2607,-27.811235,0.0035613099819175468
15676,101.59343,-132.54408,0.005487893003694276
16402,47.755234,-29.212244,0.0035613099819175468
16489,49.23313,-99.46826,0.007060318816918192
16497,50.370285,-41.629395,0.0035613099819175468
16619,47.458843,-42.928246,0.0035613099819175468
16633,48.486248,-39.852318,0.005352729650807155
16714,48.878357,-37.867336,0.0035613099819175468
16715,57.069073,-27.467972,0.0035613099819175468
16738,67.6643,-34.3584,0.0035613099819175468
16745,-19.665089,2.6625578,0.005480666196538495
16754,45.852077,-39.588684,0.0035613099819175468
16821,58.27424,77.63058,0.007021883294802429
16902,53.585835,-26.840881,0.0035613099819175468
16915,44.240765,15.42164,0.0035613099819175468
16916,48.60923,-31.427393,0.005072259822088124
17017,46.61739,-41.060005,0.0035613099819175468
17192,46.79402,-40.091637,0.0035613099819175468
17243,45.21535,-41.30007,0.0035613099819175468
17318,32.860115,-30.875069,0.0035613099819175468
17378,41.6194,-33.08266,0.0035613099819175468
17407,55.936417,-25.467804,0.0035613099819175468
18463,45.751343,-40.164696,0.0035613099819175468
18477,-155.88704,67.12336,0.0035613099819175468
18517,42.915894,-32.469543,0.0035613099819175468
18555,71.14728,-14.8579645,0.0035613099819175468
18630,131.99211,-36.38241,0.0035613099819175468
18692,56.42715,-18.48836,0.012934327145954957
18711,63.22627,-30.471092,0.006799334693984605
18756,67.40251,-33.945568,0.00522800171653917
18776,54.55204,-28.473875,0.0035613099819175468
18820,54.67028,-22.73047,0.0035613099819175468
18853,50.8826,-40.07655,0.0035613099819175468
18879,49.047035,-30.682856,0.0035613099819175468
18888,36.282303,-94.121796,0.0035613099819175468
18906,50.42344,-40.634083,0.0035613099819175468
18924,46.47231,-41.964348,0.0035613099819175468
18947,48.16875,-42.157516,0.0035613099819175468
18989,27.41884,-43.60689,0.008083335557890209
18990,45.208282,-95.37145,0.0035613099819175468
19063,49.854935,-41.02416,0.0035613099819175468
19084,59.073914,-24.332071,0.006808024480781529
19102,53.532135,-22.532534,0.0066095081168239525
19105,48.687904,-30.484118,0.0035613099819175468
19261,58.248886,77.608475,0.007021883294802429
19267,46.726406,-37.67556,0.0035613099819175468
19284,27.368607,-43.7249,0.008989872387180863
19353,46.75435,-38.945293,0.0035613099819175468
19359,57.012733,-26.47263,0.0035613099819175468
19467,47.402386,-39.610405,0.0035613099819175468
19525,43.754944,-26.393896,0.0066692379397955
19567,48.731907,-30.835838,0.0035613099819175468
19606,27.71933,-44.703575,0.0035613099819175468
19641,76.96407,-47.329258,0.0035613099819175468
19722,67.25924,-33.918114,0.00522800171653917
19798,53.696186,-29.522432,0.0035613099819175468
19816,48.125557,-37.528393,0.0035613099819175468
19939,40.781937,-32.925808,0.0035613099819175468
19994,103.34215,-75.555954,0.0035613099819175468
20034,66.95911,-92.678604,0.0035613099819175468
20096,27.365479,-43.775574,0.007667560324621297
20120,55.67865,-27.22201,0.0035613099819175468
20205,48.830303,-30.00262,0.0035613099819175468
20300,56.40091,-25.906416,0.0035613099819175468
20469,64.037445,-63.33608,0.006966581645528392
8,64.83919,-24.981709,0.00652059618106684
234,56.357883,-27.034334,0.0035613099819175468
267,56.724983,-27.829203,0.0035613099819175468
278,-162.78476,-92.606285,0.0035613099819175468
290,54.686428,-27.541855,0.0035613099819175468
302,65.018,-25.048864,0.0045964573388600615
1798,58.283085,-34.337242,0.0035613099819175468
2568,41.918587,-55.906345,0.0035613099819175468
517,-53.39287,95.97203,0.0035613099819175468
553,-50.59876,95.894135,0.0035613099819175468
680,-61.585915,92.545456,0.0035613099819175468
1103,-32.99398,62.154972,0.0035613099819175468
1136,-45.484417,58.56021,0.0035613099819175468
1270,-44.626575,96.77471,0.0035613099819175468
1257,-92.66285,76.83197,0.0035613099819175468
1836,-88.20566,42.07885,0.0035613099819175468
1853,-111.78259,43.220802,0.0035613099819175468
1120,-112.20188,43.740257,0.0035613099819175468
1883,-94.6498,66.669365,0.0035613099819175468
1901,-108.408615,42.837315,0.0035613099819175468
2647,-62.280083,89.85173,0.0035613099819175468
2874,-162.54977,68.12391,0.0035613099819175468
3246,-100.305824,84.18158,0.0035613099819175468
3265,-51.39409,59.725025,0.0035613099819175468
3300,-97.50221,32.277203,0.0035613099819175468
3313,-62.074997,-7.1105003,0.0035613099819175468
3330,-109.49508,34.796696,0.0035613099819175468
3334,-73.19781,32.891804,0.0035613099819175468
3342,-77.688896,54.551846,0.0035613099819175468
3344,-66.75076,47.16728,0.0035613099819175468
3741,-124.544685,-8.657141,0.0035613099819175468
4000,-116.70401,-44.98383,0.0035613099819175468
5381,-75.259735,32.185783,0.0035613099819175845
5385,-109.28893,35.65051,0.0035613099819175468
5388,-64.41239,66.472145,0.0035613099819175468
5392,-50.29759,46.962135,0.0035613099819175468
5394,-58.699394,-10.410287,0.0035613099819175468
5399,-45.367966,56.30853,0.0035613099819175468
5401,-44.617847,85.12345,0.0035613099819175468
5403,-109.135796,35.04728,0.0035613099819175468
5405,-47.451145,47.537045,0.0035613099819175468
5417,-50.983192,56.89055,0.0035613099819175468
5423,-101.0571,45.103127,0.0035613099819175468
5424,-105.87289,44.817856,0.0035613099819175468
5427,-59.981064,78.224594,0.0035613099819175468
5463,-73.458046,62.96122,0.0035613099819175468
5492,-73.7065,78.41147,0.0035613099819175468
5496,-91.25835,31.014742,0.0035613099819175468
5499,-58.986843,-0.49766734,0.0035613099819175468
5539,-51.203945,92.10546,0.0035613099819175468
5549,-59.262638,95.92895,0.0035613099819175468
5557,-60.32889,41.045055,0.0035613099819175468
5577,-54.022263,91.72803,0.0035613099819175468
5590,-100.897224,95.36999,0.0035613099819175468
5602,-62.659286,-11.124375,0.0035613099819175468
5611,-59.44991,30.972692,0.0035613099819175468
5615,-45.988735,58.315624,0.005084383614856009
5629,-91.41085,54.724808,0.006554910322183784
6067,-51.767654,33.742275,0.006269478356535754
6082,23.900242,-7.976225,0.0035613099819175468
6659,-40.182877,79.097015,0.0035613099819175468
6696,-73.79184,64.51672,0.0035613099819175468
6728,-44.06029,31.270588,0.0035613099819175468
6734,-70.251205,-10.066009,0.0035613099819175468
6735,-57.763145,76.571556,0.0035613099819175468
6740,-88.55357,68.34203,0.0035613099819175468
6754,-40.027645,85.73434,0.0035613099819175468
6771,-23.93485,157.09909,0.0035613099819175468
6774,-62.458103,61.02723,0.0035613099819175468
6779,-52.14791,27.790272,0.0035613099819175468
6785,-77.51309,77.10469,0.0035613099819175468
6798,-106.08673,39.692295,0.0035613099819175468
6829,-94.779594,32.10915,0.0035613099819175468
6830,-58.47347,57.5988,0.0035613099819175468
6835,-102.127594,95.80545,0.0035613099819175468
6841,-40.64119,7.889119,0.0035613099819175468
6847,-46.984737,32.00693,0.0035613099819175468
6848,-74.652885,65.64383,0.0035613099819175468
6873,-98.014496,43.647415,0.0035613099819175468
6900,-42.503365,111.27592,0.0035613099819176196
8068,-84.39887,24.94958,0.0035613099819175468
8195,-51.68757,25.67024,0.0035613099819175468
8196,-37.997456,99.0112,0.0035613099819175468
8198,-100.991264,80.813065,0.004289802524164997
8209,-57.429832,58.018974,0.0035613099819175468
8222,-46.640182,83.20358,0.0035613099819175468
8224,-57.866806,-9.877027,0.0035613099819175468
8228,-34.427975,146.20717,0.0035613099819175468
8251,-52.497845,59.061935,0.004369360807639786
8266,-91.00213,55.157215,0.0035613099819175468
8272,-55.583096,62.064796,0.0035613099819175468
8304,-21.910006,147.6837,0.0035613099819175468
8319,-53.57453,74.78546,0.0035613099819175468
8327,-82.43935,44.86454,0.0035613099819175468
8329,-68.59504,-9.068042,0.0035613099819175468
8339,-92.6316,55.594246,0.0035613099819175468
8373,-46.76674,97.96438,0.0067353765802898894
8379,-57.269444,82.598976,0.0035613099819175468
8387,-62.538162,56.031483,0.006594644567866297
8397,-63.430218,100.36044,0.0035613099819175468
8404,-80.466064,33.073162,0.0035613099819175468
8406,-46.52022,17.338787,0.0035613099819175468
8426,-58.550167,62.738777,0.003721458818515342
8437,-106.27256,39.934113,0.0035613099819175468
8445,-110.22919,30.900562,0.0035613099819175468
8447,-111.0412,37.31305,0.0035613099819175468
8469,-51.439068,97.240555,0.0035613099819175468
8472,-52.82682,101.71014,0.0035613099819175468
8477,-53.984516,83.80102,0.0035613099819175468
8483,-45.40988,57.06708,0.0035613099819175468
8520,-53.59646,78.4325,0.0035613099819175468
8525,-91.361015,54.662415,0.006554910322183784
8526,-100.45695,83.34801,0.0035613099819175468
8549,-54.367516,95.241646,0.0035613099819175468
8560,-54.888817,83.03225,0.0035613099819175468
8607,-60.02551,50.693455,0.0035613099819175468
8612,-89.947655,54.017998,0.0035613099819175468
8642,-93.14237,54.848415,0.0035613099819175468
8647,-5.0767517,-7.3819594,0.0035613099819175468
8650,-62.807674,74.063934,0.0035613099819175468
8653,-77.64148,54.79225,0.0035613099819175468
8656,-77.50251,55.10106,0.0035613099819175468
8709,-10.174494,-29.513897,0.0035613099819175468
8733,-58.350796,57.055046,0.0035613099819175468
8741,-48.630077,94.29499,0.0035613099819175468
8743,-55.036743,38.456448,0.0035613099819175468
8763,-40.310825,86.53206,0.0035613099819175468
8785,-49.66224,65.27112,0.0035613099819175468
8792,-66.78428,97.70283,0.0035613099819175468
8794,-46.771614,97.89861,0.0067353765802898894
8807,-77.81792,79.393745,0.0035613099819175468
8815,-56.598946,2.0223002,0.0035613099819175468
8823,-48.747345,95.248215,0.0035613099819175468
8862,-58.49187,52.334217,0.0068863545054813815
8873,-92.13966,76.85756,0.0035613099819175468
8881,-36.505978,92.94179,0.0035613099819175468
8928,-60.09513,51.30353,0.0035613099819175468
8954,-49.91898,59.818096,0.0035613099819175468
8957,-55.45764,67.5676,0.0035613099819175468
8974,-64.53915,48.563244,0.004885609967352778
8984,-98.65504,80.6997,0.003561309981917572
8986,-71.14004,32.551903,0.0035613099819175468
9007,-54.64669,52.284893,0.0041271077188133574
9013,-50.533104,59.068344,0.0035613099819175468
9044,-77.66126,36.984745,0.0035613099819175468
9072,-43.2238,89.179276,0.0035613099819175468
9104,-70.33731,-9.766468,0.0035613099819175468
9105,-47.169327,35.637943,0.004811351000917406
9109,-51.97928,67.07441,0.0035613099819175468
9120,-71.82405,77.30844,0.005330382275130444
9130,-22.555218,147.80011,0.0035613099819175468
9143,-49.306107,59.93209,0.003561309981917841
9167,-97.17627,-21.398407,0.0035613099819175468
9170,-58.596478,52.3085,0.006089466331587514
9191,-54.79682,61.224724,0.0035613099819175468
9200,-52.32237,59.073452,0.004369360807639786
12077,70.1199,65.83354,0.0035613099819175468
12288,-46.560997,97.87801,0.0035613099819175468
12306,-37.739513,83.193924,0.0035613099819175468
12308,-50.118557,50.709953,0.0035613099819175468
12312,-48.306732,84.15164,0.0035613099819175468
12320,-71.70483,77.23152,0.005330382275130444
12321,-58.340446,52.54071,0.0035613099819175468
12382,-107.61117,44.29818,0.0035613099819175468
12394,-48.068165,54.754635,0.0035613099819175468
12419,-55.6646,82.47616,0.0035613099819175468
12422,-61.340214,99.94773,0.0035613099819175468
12447,-40.26803,103.477974,0.0035613099819175468
12450,-56.57745,53.515923,0.0035613099819175468
12458,-90.945526,56.158386,0.0035613099819175468
12466,-46.897488,97.609,0.0035613099819175468
12512,-56.75467,53.407658,0.0035613099819175468
12513,-62.466206,56.058914,0.006594644567866297
12554,-53.272118,55.272877,0.0035613099819175468
12568,-58.400833,50.11852,0.006560155434660719
12573,-50.510174,54.57817,0.0035613099819175468
12577,-59.01494,52.546825,0.003561309981917983
12581,-46.29768,99.2379,0.0035613099819175468
12597,-100.3424,82.86465,0.0035613099819175468
12606,-52.532444,55.377815,0.0035613099819175468
12612,-58.336185,50.16476,0.006560155434660719
12634,-51.40124,60.960022,0.0035613099819176417
12664,-46.97484,98.40953,0.0035613099819175468
12825,-47.71511,47.528214,0.0035613099819175468
12868,-95.1898,33.537827,0.0035613099819175468
12876,-20.644638,149.7247,0.0035613099819175468
12895,-106.291885,40.517193,0.0035613099819175468
12897,-60.24757,94.03808,0.0035613099819175468
12923,-61.658386,-14.94386,0.0035613099819175468
12967,-62.338745,53.911556,0.0035613099819175468
12971,-110.134186,31.121746,0.0035613099819175468
13031,-54.183113,95.12865,0.0035613099819175468
13112,-74.02683,32.34645,0.0035613099819175468
13129,-62.698704,95.29347,0.0035613099819175468
13177,-74.27349,32.231953,0.0035613099819175845
13201,-101.02966,45.925167,0.0035613099819175468
13231,-58.636723,52.574722,0.0035613099819175468
13265,-100.93017,44.899754,0.0035613099819175468
13297,-92.69081,56.214897,0.0035613099819175468
13299,-91.30146,56.049526,0.0035613099819175468
13300,-54.62619,49.937737,0.0048689796478833935
13768,108.80742,-145.37582,0.0035613099819175468
14707,-14.379531,-55.45964,0.0035613099819175468
15385,-58.344387,62.86126,0.0035613099819175468
15438,-46.241325,97.8383,0.0035613099819175468
15550,-58.327778,52.270004,0.004358198155811413
15598,-58.771584,67.97983,0.0035613099819175468
15803,-50.778896,46.847084,0.0035613099819175468
15965,-76.962685,65.117966,0.0060094934043465045
16378,-58.87081,67.660164,0.0035613099819175468
65500,-113.56571,-115.691,0.0035613099819175468
2131,-58.630074,51.905205,0.0035613099819175468
2486,-97.07757,44.27504,0.0035613099819175468
2611,-62.968826,60.532024,0.0035613099819175468
2871,-67.237785,98.00497,0.0035613099819175468
3228,-55.452446,-6.137472,0.0035613099819175468
714,25.967333,4.2522097,0.0035613099819175468
2571,-103.64594,-91.45153,0.0035613099819175468
2752,104.71236,59.90203,0.0035613099819175468
3593,30.533678,-41.34981,0.00566547223653944
3728,24.707375,-53.935616,0.0035613099819175468
3786,-12.645857,-176.70027,0.0035613099819175468
4539,21.610153,-50.12248,0.0035613099819175468
4569,-153.57114,-91.39803,0.0035613099819175468
4725,-45.04238,-95.59862,0.0035613099819175468
4965,21.344181,-51.32199,0.0035613099819175468
4969,9.729108,-10.69797,0.0035613099819175468
5003,132.53778,-33.59901,0.007053178757842627
5666,29.401793,-59.61673,0.0035613099819175468
5697,18.12756,-55.210163,0.0035613099819175468
5705,77.71298,-47.119953,0.0035613099819175468
5727,-96.75356,-91.17367,0.0035613099819175468
5740,19.820444,-46.77269,0.0035613099819175468
6064,27.420046,-61.101944,0.006747007371390299
6182,19.13546,-49.155937,0.0035613099819175468
6220,23.135954,-41.317,0.007108777379503093
6221,17.48266,-92.723724,0.0035613099819175468
6347,47.58973,-109.142,0.0035613099819175468
6405,86.603775,-24.646404,0.0035613099819175468
6489,20.14122,-47.462505,0.0035613099819175468
6517,-19.482155,12.726419,0.0035613099819175468
6525,21.08569,-48.0144,0.0035613099819175468
6621,42.658443,-83.16543,0.0035613099819175468
6653,87.99221,-51.800396,0.0035613099819175468
6921,-5.391157,-100.93372,0.0035613099819175468
6938,17.702477,-54.874176,0.005370681217615298
7035,19.348011,-76.28436,0.0035613099819175468
7118,-8.805765,-73.81893,0.006665184082124218
7169,20.155449,-48.91766,0.004018243830657162
7201,17.55408,-46.228733,0.0035613099819175468
7296,-17.849628,2.1454957,0.0035613099819175468
7337,-0.44694197,-10.8242035,0.0035613099819175468
7372,16.967909,-49.976128,0.0035613099819175468
7381,21.650307,11.131575,0.0035613099819175468
7393,123.65323,50.574707,0.0035613099819175468
7397,80.789986,-5.77251,0.0035613099819175468
7424,79.26796,-47.77274,0.0035613099819175468
7458,22.528471,-46.47216,0.0035613099819175468
7915,47.83789,-8.312455,0.0035613099819175468
7921,21.450855,-54.280834,0.0035613099819175468
7947,20.282259,-51.10146,0.0035613099819175468
7956,-0.32653168,-21.688684,0.0035613099819175468
8010,11.424086,-47.76932,0.005988705359819311
8018,24.220667,-47.133724,0.0035613099819175468
8022,13.295627,-53.687393,0.005159812385792816
8049,30.28118,-59.875736,0.006316345672757139
8059,18.875315,-44.266773,0.0035613099819175468
8079,170.91241,1.9076906,0.0035613099819175468
8081,17.471495,-49.966873,0.0035613099819175468
9225,-76.639084,-116.01582,0.0035613099819175468
9929,-81.78474,-86.458374,0.0035613099819175468
9940,34.6602,-93.43597,0.0035613099819175468
10265,18.430058,-45.610657,0.0035613099819175468
10310,8.469315,-30.961596,0.0035613099819175468
10461,23.791056,-55.07609,0.0035613099819175468
10552,18.665277,-55.435814,0.0035613099819175468
10565,20.645418,-48.73842,0.0035613099819175468
10573,101.064964,-81.82622,0.0035613099819175468
10576,29.843466,-52.61617,0.0035613099819175468
10585,13.272733,-53.54069,0.005159812385792816
10724,24.009184,-54.852585,0.0035613099819175468
10753,-59.962498,70.91414,0.0035613099819175468
10811,118.260056,-39.536976,0.005010285037179309
10933,23.881489,-57.38862,0.0035613099819175468
11083,20.76432,-45.72469,0.0035613099819175468
11178,15.583279,-56.25767,0.0035613099819175468
11194,136.96548,20.937906,0.0035613099819175468
11267,-9.434034,-77.83471,0.0035613099819175468
11329,77.930756,-97.72384,0.0035613099819175468
11345,18.742453,-47.669006,0.0035613099819175468
11371,39.87202,-76.83227,0.0035613099819175468
11386,41.85339,-84.94718,0.0035613099819175468
11456,26.468973,-112.4523,0.0035613099819175468
11485,130.39157,-46.868042,0.003948199680639543
11539,77.6914,-98.23872,0.0035613099819175468
11594,43.28921,-93.69672,0.007120890154022876
11734,19.09887,-55.563797,0.0035613099819175468
11766,43.292564,-93.69386,0.007120890154022876
11774,117.874794,-39.96853,0.0035613099819175468
11776,19.621756,-51.14049,0.0035613099819175468
11889,21.909252,-59.80512,0.0067462658242967944
11890,26.933668,-53.54815,0.005358342786386599
11908,-136.29932,-7.2385654,0.0035613099819175468
11935,55.85164,11.354061,0.0035613099819175468
12023,21.845427,-59.79273,0.0067462658242967944
12024,29.638426,-52.597046,0.0035613099819175468
12205,41.00318,-74.77031,0.0035613099819175468
12206,15.122952,0.16335309,0.0035613099819175468
12210,33.067043,-17.996931,0.0035613099819175468
12211,30.403435,-50.445526,0.0035613099819175468
12212,-8.75137,-73.86561,0.006665184082124218
12213,-8.610301,-58.754486,0.0035613099819175468
12215,44.7222,-11.749359,0.0035613099819175468
12216,32.688145,-57.123104,0.0035613099819175468
12222,-2.3250623,-10.487041,0.0035613099819175468
12233,30.682621,-59.14942,0.0035613099819175468
12266,19.312004,-48.479725,0.0035613099819175468
13379,23.114151,-55.12268,0.0035613099819175468
13380,77.74061,-97.656624,0.0035613099819175468
13385,38.97799,-74.53305,0.0035613099819175468
13410,21.182049,-50.699154,0.0035613099819175468
13425,2.5333366,-34.151215,0.0035613099819175468
13533,1.7601454,-57.345398,0.0035613099819175468
13556,20.172062,-49.688374,0.0035613099819175468
13557,157.3283,28.780386,0.0035613099819175468
13577,18.145273,-78.83288,0.0035613099819175468
13624,30.237514,-59.791183,0.006316345672757139
13640,20.739923,-50.220337,0.0035613099819175468
13649,33.139687,-18.3402,0.0035613099819175468
13658,1.8314269,-73.78845,0.006995480069880858
13680,180.14952,8.658946,0.0035613099819175468
13711,22.5032,-48.522007,0.0035613099819175468
13720,29.062225,-53.36467,0.0035613099819175468
13787,-6.071141,-101.6026,0.0035613099819175468
13803,17.404718,-55.81329,0.0035613099819175468
13827,17.307636,-47.94905,0.0035613099819175468
13845,19.498798,-48.052742,0.0035613099819175468
13878,-154.32535,-57.424877,0.0035613099819175468
13953,11.418659,-47.656597,0.005988705359819311
13960,115.02759,-59.803593,0.0035613099819175468
14011,16.398575,-44.0211,0.00711561198867187
14024,18.269213,-46.980587,0.0035613099819175468
14039,-24.749054,-50.137337,0.0035613099819175468
14068,21.753054,-46.85581,0.0035613099819175468
14313,78.227776,-81.15223,0.0035613099819175468
14345,23.148016,-41.31384,0.007108777379503093
14352,23.163004,-54.829227,0.0035613099819175468
14355,18.432909,-48.32978,0.0035613099819175468
14383,31.023693,-56.894985,0.006128120707864921
14385,12.916915,-43.94197,0.0071064249165749575
14388,29.516945,-52.40745,0.0035613099819175468
14390,74.407196,-85.28542,0.0035613099819175468
14409,17.543253,-48.89138,0.0035613099819175468
14492,-14.534625,-52.87337,0.007032098951392849
14504,17.233974,-61.378063,0.0035613099819175468
14528,28.693027,-51.49802,0.0035613099819175468
14529,30.918287,-56.902706,0.006128120707864921
14608,16.32479,-52.756565,0.00711385164881757
14633,19.074375,-47.140377,0.0035613099819175468
14654,16.331213,-52.749,0.00711385164881757
14673,-5.2245593,-12.389747,0.007055816498082327
14688,13.035729,-52.456078,0.005828335854572457
14694,26.638496,-53.60888,0.004728546221119831
14726,29.73624,-52.023277,0.004445454377926647
14749,19.75326,-47.615402,0.0035613099819175468
14841,19.423754,-50.021397,0.0035613099819175468
14849,12.998692,-52.91002,0.0035613099819175468
14876,30.033371,-59.530968,0.0035613099819175468
14900,11.11536,-52.230476,0.0035613099819175468
14913,20.902252,-48.686844,0.0035613099819175468
14919,30.757492,-60.765446,0.0035613099819175468
14938,115.043045,-59.559464,0.0035613099819175468
14945,30.781889,-56.663506,0.0035613099819175468
14949,42.44001,-26.606869,0.0035613099819175468
14983,-9.023962,-57.13221,0.006976630642071101
15051,102.15089,-77.23478,0.0035613099819175468
15136,20.875822,-46.801952,0.0035613099819175468
15140,18.569204,-56.731987,0.003561309981917613
15204,18.621132,-54.883373,0.0035613099819175468
15206,84.69568,-47.840897,0.0035613099819175468
15260,19.362595,-55.71115,0.0035613099819175468
15272,19.60058,-49.226128,0.0035613099819175468
15313,18.515228,-55.687412,0.003561309981917569
15315,22.724596,-48.990128,0.0035613099819175468
16386,30.237595,-52.845844,0.0035613099819175468
16399,77.9006,-81.68903,0.0035613099819175468
16440,22.01785,-45.539894,0.0035613099819175468
16441,18.791344,-51.348476,0.0035613099819175468
16442,18.141195,-47.560658,0.0035613099819175468
16443,19.857962,-46.29972,0.0035613099819175468
16445,18.215168,-50.62369,0.0035613099819175468
16447,23.064892,-46.6273,0.0035613099819175468
