id,x,y,kde
18634,67.23783,39.019745,0.0017804557902661975
18700,50.40695,41.174404,0.0017804557902661975
18719,39.688904,-104.28819,0.0034841311667086657
18743,65.34759,34.211468,0.0034442422822559917
18760,78.21921,15.080713,0.0017804557902661975
18772,65.98959,38.384106,0.0017804557902661975
18774,50.507458,44.056274,0.002314026569412885
18805,61.896618,44.30014,0.003554804617661406
18925,51.322086,41.160175,0.0017804557902661975
18961,67.920815,37.632084,0.002490301988090289
18973,60.861412,-28.738775,0.00532179095986744
18982,181.47057,2.786436,0.0035162968133600706
19001,65.13267,-55.495934,0.0017804557902661975
19023,67.08817,38.36369,0.0017804557902661975
19074,58.09462,32.308994,0.0017804557902661975
19099,47.78123,43.229774,0.0017804557902661975
19103,50.573856,44.20991,0.002314026569412885
19198,56.356567,31.530407,0.0017804557902661975
19230,58.565525,28.932194,0.0017804557902661975
19249,38.45305,-105.457016,0.0017804557902661975
19257,60.840885,-28.738977,0.005298529825884469
19262,120.93496,-1.5808592,0.0029143705681825157
19265,65.66731,40.022964,0.0017804557902661975
19277,18.358652,-38.070873,0.0017804557902661975
19289,50.681103,-32.011547,0.0017804557902661975
19300,49.892216,47.308357,0.0017804557902661975
19436,17.735716,-39.23323,0.0017804557902661975
19456,-19.245773,13.95926,0.0033634480335579583
19518,39.824776,-103.86805,0.0033869332750246085
19543,57.6539,30.687109,0.0017804557902661975
19558,17.573923,-38.6958,0.0028752150679756385
19563,51.273117,42.05065,0.0017804557902661975
19605,17.367903,-38.489708,0.0017804557902661975
19607,119.12578,-3.2588968,0.0017804557902661975
19655,57.513805,41.206135,0.003461993028909169
19661,123.46904,-4.5131984,0.0017804557902661975
19700,6.977585,-32.865715,0.003502541606950997
19702,62.978485,58.943882,0.0017804557902661975
19822,60.67469,31.103872,0.0017804557902661975
19890,39.718723,-104.3171,0.0034841311667086657
19931,48.89287,44.002003,0.0017804557902661975
19946,57.478523,41.2374,0.003461993028909169
20060,58.59883,39.144775,0.0017804557902661975
20139,58.795403,29.974379,0.0017804557902661975
20143,-19.193113,14.000042,0.0033634480335579583
20167,50.71647,46.422916,0.0017804557902661975
20350,67.75079,39.15421,0.0017804557902661975
145,145.15024,-64.921295,0.0017804557902661975
195,84.49446,-14.176771,0.006962838525112395
237,91.97881,-2.561287,0.003742451532390826
377,26.986897,133.96033,0.0017804557902661975
513,88.33251,-22.467392,0.0017804557902661975
568,36.746418,195.81091,0.0017804557902661975
683,91.05782,-19.663399,0.0035584594762380346
786,-118.21489,64.111465,0.003547248624302316
789,88.01514,-22.505428,0.0017804557902661975
1103,-32.99398,62.154972,0.0069076607933449
1829,94.55459,-47.36486,0.0017804557902661975
1842,44.04534,157.57518,0.0017804557902661975
2200,-26.456581,174.64622,0.0017804557902661975
2505,-74.05165,-88.3361,0.0017804557902661975
2516,-54.92523,-86.584885,0.0017804557902661975
2603,-91.74564,89.864395,0.0033821737769862497
2640,88.99361,-26.157444,0.0017804557902661975
3152,85.4461,-22.480906,0.0027378256846827442
3380,85.98131,-22.727695,0.0017804557902661975
3428,84.766846,-24.773775,0.0017804557902661975
3429,-139.0158,100.393326,0.0017804557902661975
3431,85.63443,-22.528967,0.0018793579452270684
3671,84.53171,-20.413883,0.0017804557902661975
4183,-37.02483,-59.40523,0.004207217199361316
5102,135.4478,52.56475,0.003625741726875898
5650,70.27581,-62.49567,0.0017804557902661975
5669,-45.685936,39.681313,0.003888400259086975
6079,1.9751682,2.5182586,0.0017804557902661975
6081,82.19528,-24.247433,0.0031301677713690373
6261,97.97762,-13.740395,0.003438250556937873
6405,86.603775,-24.646404,0.0017804557902661975
6406,85.718376,-22.862747,0.0026293538753604023
6427,46.312977,3.3974378,0.0017804557902661975
6509,96.71504,-154.1191,0.0017804557902661975
6939,41.47012,7.742386,0.0026880026114774495
7066,99.83471,-16.86309,0.0017804557902661975
7194,55.40188,-88.77019,0.0017804557902661975
7539,92.313324,-22.929699,0.0017804557902661975
7960,16.9902,-10.874956,0.0017804557902661975
9010,-132.01515,45.546314,0.0017804557902661975
9591,-60.03688,-80.51985,0.0017804557902661975
10490,114.62,-44.70021,0.0017804557902661975
10702,70.448006,-53.68612,0.0034169858933451656
11422,81.755844,-11.7150755,0.0017804557902661975
11423,81.06293,-14.415477,0.0017804557902661975
11537,97.59771,-20.76594,0.0017804557902661975
11678,82.88055,-22.709044,0.0035567324710214176
11926,84.39648,-23.426023,0.0017804557902661975
13389,2.9599736,-170.67642,0.0017804557902661975
14455,-18.007402,-13.950668,0.0017804557902661975
16,85.17642,-22.536901,0.002536398535100166
43,149.10663,-67.82728,0.0017804557902661975
45,85.30444,-22.45549,0.0033948662745558428
50,112.87158,-44.416355,0.002188861381041217
59,93.522385,-20.646975,0.0017804557902661975
68,85.390366,-23.149054,0.0017804557902661975
188,82.881226,-22.71871,0.0035567324710214176
291,85.810265,-22.974483,0.0026293538753604023
292,85.219795,-23.041325,0.0017804557902661975
1889,-35.207527,153.29227,0.0017804557902661975
702,-73.35875,23.874464,0.0017804557902661975
1221,-108.52901,-132.21423,0.0017804557902661975
286,-82.3622,66.46458,0.0017804557902661975
376,104.637314,-155.30745,0.0035273901436833495
834,-58.045315,-38.591255,0.003320836104664099
1290,-59.991974,30.40873,0.0018391953456081925
2149,-56.53042,-40.846596,0.0017804557902661975
2493,-58.01666,-38.658875,0.003320836104663185
2521,-53.552383,-92.48142,0.0017804557902661975
2554,-56.44059,-91.65288,0.0030223292500966086
3403,-58.075275,-40.496616,0.0017804557902661975
3957,158.83829,-74.45344,0.0017804557902661975
3976,-24.962524,-184.8574,0.0017804557902661975
4058,-79.82759,-124.111115,0.0017804557902661975
4472,-57.424427,-42.58846,0.0017804557902661975
4549,-59.57162,-47.527687,0.0017804557902661975
4550,104.22407,44.63298,0.0034288652730910607
4966,-57.968365,-42.780937,0.0017804557902661975
5704,-57.26354,-42.98285,0.0017804557902661975
5769,103.60318,-153.4929,0.0017804557902661975
6199,-62.075962,-38.834126,0.004961556585223667
6283,-58.168793,-41.74015,0.0017804557902661975
6299,-56.90913,-43.575024,0.0017804557902661975
6494,-55.864933,-43.344727,0.0017804557902661975
6784,-58.39471,-42.7199,0.0017804557902661975
7056,-56.957542,-40.064583,0.0017804557902661975
7445,117.34147,-141.34401,0.0017804557902661975
7749,-59.37251,-47.815594,0.0017804557902661975
7861,112.20599,-157.27478,0.0017804557902661975
7993,-131.17941,-53.79216,0.0017804557902661975
8013,-55.66579,-39.971367,0.0017804557902661975
8355,-78.812935,54.16462,0.0017804557902661975
8408,-81.80283,39.38603,0.0017804557902661975
8425,-131.03926,29.006144,0.0035351870693882577
9137,-65.61471,-19.194427,0.0017804557902661975
9425,-92.11522,-68.34458,0.0017804557902661975
10400,-58.404373,-48.08793,0.0017804557902661975
10404,-5.14115,-102.75549,0.0017804557902661975
10476,-56.359303,-34.592464,0.0035877572672105154
10778,-131.72046,-54.421993,0.0017804557902661975
10915,-59.362442,-50.34985,0.0017804557902661975
11082,-24.287167,-55.707733,0.0017804557902661975
11268,-52.963676,-37.01568,0.0017804557902661975
11346,-59.60217,-49.207104,0.0017804557902661975
11376,-58.048946,-50.42284,0.0017804557902670799
11385,-51.819595,-49.871952,0.004789070037938267
11494,-58.17532,-47.737778,0.0017804557902661975
11511,-60.61674,-49.641865,0.0017804557902661975
11750,-56.237865,-41.36531,0.0017804557902661975
11796,-56.003094,-42.060005,0.0017804557902661975
11800,-181.19157,-54.155384,0.003134055620924402
11823,-51.84111,-49.903564,0.004701364218322892
11907,-55.248383,-46.551548,0.0028472536564955585
11944,-61.250797,-49.202232,0.0017804557902661975
11981,-58.704266,-49.500492,0.0017804557902661975
12006,-22.843239,-46.53867,0.0017804557902661975
12018,-59.143356,-49.696514,0.0017804557902661975
12142,-57.427525,-48.95919,0.0017804557902661975
12188,103.01421,-147.53754,0.002165113106252899
12238,-59.373127,-51.5401,0.0017804557902661975
12859,-56.88185,66.67185,0.0017804557902661975
12956,-146.45003,-49.465424,0.0035287490943698395
13001,-64.421295,83.380905,0.0017804557902661975
13058,-60.502377,103.78179,0.0017804557902661975
13287,-91.56198,6.8921013,0.0017804557902661975
13395,-62.063114,-38.884575,0.00514839479093855
13544,-55.96486,-41.349743,0.0017804557902661975
13633,-60.990025,-50.1976,0.0017804557902661975
13650,-60.236217,-48.158302,0.0017804557902661975
13741,-60.83715,-48.59597,0.0017804557902661975
13750,-62.43435,-42.423855,0.0034604381029196794
13841,-22.066452,11.006111,0.0017804557902661975
13874,-180.99129,-54.39674,0.003507803344015225
13955,-62.907516,-44.34514,0.0017804557902661975
14205,-60.9992,-47.06099,0.0017804557902661975
14273,-60.273907,-48.93521,0.0017804557902661975
14318,-57.310047,-41.93567,0.0017804557902661975
14466,-62.834644,-43.8193,0.0017804557902661975
14468,-57.256317,-41.670708,0.0017804557902661975
14573,-59.725136,-48.379944,0.0017804557902661975
14607,-59.75942,-50.010597,0.0017804557902661975
14624,-55.224377,-42.319004,0.0017804557902661975
14930,-59.268074,-41.36577,0.0017804557902661975
15069,-62.304626,-39.65774,0.0017804557902661975
15211,-59.74182,-49.002213,0.0017804557902661975
15332,-56.509346,-39.537697,0.0017804557902661975
15420,-60.653564,-35.416542,0.0017804557902661975
15462,-58.569767,-36.649216,0.0017804557902661975
15646,-122.74481,3.9012434,0.0031456172099811057
15648,-56.805763,-41.107204,0.0017804557902661975
15649,-59.032177,-40.430458,0.0017804557902661975
15650,-57.146786,-39.385788,0.0017804557902661975
15651,-57.83381,-41.8221,0.0017804557902661975
15847,-33.407898,152.5067,0.0017804557902661975
16130,-65.34398,-40.170673,0.0017804557902661975
16257,-65.643845,-19.618795,0.0035201988312022767
16463,-60.291767,-51.049576,0.0017804557902661975
16569,-59.718433,-39.801525,0.0017804557902661975
16730,107.2459,-138.29155,0.0017804557902661975
16818,-51.72954,-49.925205,0.004279237234043632
16880,-58.605854,-49.72613,0.0017804557902661975
16946,-61.63883,-48.697285,0.0017804557902661975
16997,-62.28085,-42.052017,0.0034820571046782337
17083,-56.484318,-42.849636,0.0017804557902661975
17097,-59.847153,-44.885216,0.0026991763895163946
17509,-47.166077,-76.826996,0.0031357364461475877
17510,-56.4208,-42.095226,0.0025212505345686754
18459,-62.09612,-38.907722,0.005009851139625552
18475,-58.98179,-48.706257,0.0017804557902661975
18577,-58.522903,-51.20609,0.0017804557902661975
18816,-55.309677,-46.662346,0.0028472536564955585
18939,-62.287674,-42.09355,0.0034820571046782337
18983,-58.974148,-48.505386,0.0017804557902661975
19058,-61.860477,-49.73709,0.0017804557902661975
19088,-61.27695,-47.697037,0.0017804557902661975
19094,-55.112186,-40.86226,0.0017804557902661975
19100,-57.97803,-41.019978,0.0017804557902685188
19117,-57.461918,-49.72645,0.0017804557902661975
19251,-58.40166,-42.098564,0.0017804557902661975
19279,-59.295815,-50.757412,0.0017804557902661975
19313,-59.811157,-44.750813,0.0026991763895163946
19478,-61.109066,-50.650795,0.0017804557902661975
19544,-57.096317,-41.006016,0.0017804557902661975
19553,-55.93866,-40.756577,0.0017804557902661975
19617,-56.558582,-42.029095,0.0025212505345686754
19623,-58.080853,-48.69153,0.0017804557902670545
19644,-10.96729,-74.61104,0.0017804557902661975
19645,-55.597668,-38.291786,0.0017804557902661975
19667,94.29719,-60.97602,0.0017804557902661975
19752,-54.894657,-41.437485,0.0017804557902661975
19771,-57.313244,-40.357277,0.0017804557902661975
19813,-62.424206,-42.37744,0.0034604381029196794
19908,-58.46828,-41.079067,0.0017804557902661975
19912,-58.487965,-40.174484,0.0017804557902661975
19947,-57.344727,-41.291252,0.0017804557902661975
19995,-51.004314,-45.510498,0.0017804557902661975
20114,-57.825695,-39.966293,0.0017804557902661975
20501,-55.78921,-42.639503,0.0017804557902661975
10578,146.29308,-42.425495,0.0017804557902661975
577,99.095375,-145.4728,0.0017804557902662672
1591,37.51408,174.46954,0.0017804557902661975
1761,71.89136,-23.92048,0.0017804557902661975
1832,96.16919,-20.896889,0.0017804557902661975
2150,80.452255,-12.833638,0.0017804557902661975
2154,141.0798,-26.621912,0.0017804557902661975
2698,89.1771,-26.555874,0.0017804557902661975
2711,111.829445,-34.12417,0.004053860230919415
2928,140.73637,-25.897064,0.0030344596210958807
3087,143.36049,-24.900282,0.0017804557902661975
3089,144.90565,-24.458853,0.0017804557902661975
3557,40.002956,3.666364,0.0017804557902661975
3659,130.02621,-18.125292,0.0017804557902661975
3733,157.62859,-6.9648743,0.0017804557902661975
3786,-12.645857,-176.70027,0.0017804557902661975
3951,127.881355,-60.67786,0.0017804557902661975
4039,142.77022,32.880585,0.0035102529651969746
4045,156.64966,20.844566,0.0017804557902661975
4048,127.435036,-17.175581,0.0017804557902661975
4324,130.47565,-19.946383,0.0017804557902661975
4519,128.70369,-13.316236,0.0017804557902661975
4725,-45.04238,-95.59862,0.0017804557902661975
4913,143.26501,-19.325502,0.0035177338417048507
5024,130.77171,-46.971237,0.001806154595857524
5666,29.401793,-59.61673,0.0030470529012977822
5689,91.9024,42.98342,0.002281253316586207
5705,77.71298,-47.119953,0.0033945234823343877
6059,143.86325,-54.80737,0.0031783027657740874
6082,23.900242,-7.976225,0.0017804557902661975
6102,-16.467115,-52.51446,0.0035510361542543537
6140,-143.47101,-54.240402,0.003413640193289988
6181,103.143745,60.21219,0.0017804557902661975
6197,120.477875,-36.549232,0.0024557452325349853
6198,112.345245,-21.375185,0.0017804557902661975
6203,58.70056,-117.05813,0.00323276431289437
6302,-116.05842,-35.653927,0.0017804557902661975
6309,162.58273,-23.099537,0.0025071026812636663
6411,51.99918,-106.43939,0.002372322470780967
6428,50.766747,-106.705215,0.0017804557902661975
6484,128.27892,-26.592417,0.003723010451322715
6532,130.92218,-20.09964,0.0017804557902661975
6601,144.34558,-20.551474,0.0017804557902661975
6612,168.12141,-26.939318,0.0017804557902661975
6650,134.8603,-12.212723,0.004104580132347471
6667,-96.2536,90.41333,0.0017804557902661975
6912,110.897545,-20.488382,0.0017804557902661975
6913,111.22842,-20.344019,0.0030180621921231813
6918,156.2695,-9.890355,0.0017804557902661975
6967,156.49692,19.237442,0.0017804557902661975
6973,88.71297,-55.253292,0.0017804557902661975
6991,141.87474,-19.355726,0.0017804557902661975
6994,167.37798,-27.995678,0.0017804557902661975
7019,4.882091,-21.04255,0.0017804557902661975
7024,166.21582,-27.171223,0.0017804557902661975
7047,142.75124,-20.760237,0.0017804557902661975
7057,120.50553,-143.65672,0.0017804557902661975
7177,131.41576,-16.396969,0.0017804557902661975
7453,145.51471,-14.671236,0.0018563353288465901
7796,119.01197,9.87089,0.0020027410785583974
7811,-47.353336,-85.610146,0.0017804557902661975
7902,166.4239,-28.500399,0.0017804557902661975
7909,167.2167,-28.983625,0.0017804557902661975
8006,81.24596,15.499728,0.004701951503356754
8049,30.28118,-59.875736,0.0031578195336784535
8051,138.44342,-23.833292,0.0017804557902661975
8058,167.14017,-26.464268,0.0017804557902661975
8073,135.46211,-11.437076,0.0017804557902661975
9739,-75.67312,-108.97962,0.0017804557902661975
10259,123.64093,-22.188025,0.003528948934285639
10297,66.27013,-35.04737,0.0018210114395662857
10389,142.37245,-25.59493,0.0017804557902661975
10416,163.53513,-21.92931,0.0017804557902661975
10421,72.28609,-23.818474,0.0017804557902661975
10469,129.09772,-17.27592,0.0017804557902661975
10516,161.35455,-25.838757,0.0017804557902661975
10521,165.37462,-25.86723,0.0017804557902661975
10627,39.288506,1.5539896,0.003049761861157667
10638,129.36041,-13.96068,0.0017804557902661975
10674,145.74165,-14.269889,0.0017804557902661975
10685,68.69321,-34.22562,0.0017804557902661975
10721,156.83244,-12.690124,0.002658543194422836
10760,64.326706,-115.80848,0.004655343587677867
10820,137.7888,-23.80916,0.0017804557902661975
10849,140.34015,-24.058804,0.0017804557902661975
10916,153.52068,-11.772671,0.0017804557902661975
10975,-110.390205,24.868988,0.0017804557902661975
11003,-122.40848,4.810295,0.0017804557902661975
11057,143.26611,-19.294376,0.0035177338417048507
11118,142.02766,-23.611961,0.0017804557902661975
11149,128.15552,-14.654148,0.0017804557902661975
11264,108.56803,-79.865295,0.0033961264685230565
11296,133.50717,4.448022,0.005274801683911642
11305,85.97329,-93.63703,0.0017804557902661975
11317,105.899376,-0.14048076,0.0017804557902661975
11379,165.82956,-27.177038,0.0017804557902661975
11474,88.021255,-93.61484,0.003382957707219583
11496,132.24158,-48.22746,0.0017804557902661975
11510,158.0209,-10.166696,0.0017804557902661975
11550,151.65309,-21.114105,0.0035378413043328292
11613,164.87436,-27.857723,0.0024513482478031668
11690,94.03995,19.61867,0.002242023130938073
11732,167.47183,-24.973757,0.0017804557902661975
11764,120.124725,-19.541971,0.0051517557080597715
11809,129.5998,-19.827196,0.0017804557902661975
11867,-20.451088,-41.133232,0.0017804557902661975
11904,166.087,-28.090256,0.0017804557902661975
11954,66.52912,-33.796803,0.0017804557902661975
11967,126.46559,-17.543026,0.0017804557902661975
11990,158.50716,-14.310842,0.0017804557902661975
12033,163.99608,-23.339376,0.0017804557902661975
12035,127.40269,-15.635068,0.0017804557902661975
12167,142.14963,-24.092255,0.0017804557902661975
12213,-8.610301,-58.754486,0.00526044963965752
12224,164.51915,-26.10089,0.0017804557902661975
12233,30.682621,-59.14942,0.0017804557902661975
13313,111.85933,-78.79329,0.0033132737533410096
13341,164.2027,-23.637249,0.0017804557902661975
13344,111.31117,-60.305965,0.0017804557902661975
13351,131.03177,-18.118208,0.0017804557902661975
13388,155.43883,-15.882769,0.0017804557902661975
13408,158.55315,-12.038492,0.0017804557902661975
13423,0.45071378,-46.218487,0.0017804557902661975
13433,17.638653,-84.49478,0.0017804557902661975
13444,140.46143,-20.601484,0.0017804557902661975
13465,17.268888,-84.30318,0.0017804557902661975
13473,118.70787,-44.04532,0.0017804557902661975
13475,112.25222,-75.01741,0.00246696829795229
13536,125.90615,-26.865553,0.003248682629938214
13547,129.31606,-16.569904,0.0017804557902661975
13564,-115.74078,-38.979233,0.0017804557902661975
13574,163.71349,-22.022547,0.0017804557902661975
13593,141.2095,-23.417265,0.0017804557902661975
13624,30.237514,-59.791183,0.0031578195336784535
13673,135.88184,19.953033,0.001915285741119801
13704,135.52225,-11.982639,0.0017804557902661975
13722,142.798,-25.715439,0.0017804557902661975
13766,128.50668,-15.849799,0.0017804557902661975
13775,51.929752,-105.1983,0.0017804557902661975
13781,166.32764,-26.483261,0.0017804557902661975
13782,162.73454,-21.742733,0.0017804557902661975
13819,86.41108,99.83505,0.0051219605050996896
13846,157.5142,-15.081314,0.0017804557902661975
13864,-3.5023623,-87.2899,0.005249344079740388
13869,38.0867,-79.63937,0.0017804557902661975
13873,144.0392,-23.35911,0.0017804557902661975
13880,152.81024,-15.620251,0.0017804557902661975
13890,132.2212,-6.164336,0.0017804557902661975
13904,159.2306,-11.8952,0.0017804557902661975
13932,81.840836,13.824711,0.0017804557902661975
13939,113.41717,-21.377462,0.0034553963192687468
13959,132.74258,-35.36595,0.0017804557902661975
13984,164.81728,-22.802172,0.002138540875195006
13994,164.63019,-27.013704,0.0017804557902661975
14000,27.484116,-61.112614,0.003373126294075768
14051,0.14627457,-45.99154,0.0017804557902661975
14052,130.8592,-21.525948,0.0017804557902661975
14054,167.33725,-26.850933,0.0017804557902661975
14063,136.17888,-22.901276,0.0017804557902661975
14075,-5.134789,-104.336494,0.002884512428152875
14099,130.22226,-18.42641,0.0017804557902661975
14132,166.46034,-25.55188,0.0017804557902661975
14145,156.38657,-13.880441,0.0017804557902661975
14146,167.13193,-27.675556,0.0017804557902661975
14174,156.76378,-13.320829,0.0028888412018428272
14175,127.085464,-19.518377,0.0017804557902661975
14188,159.4734,-10.306857,0.0017804557902661975
14196,142.61021,-19.31981,0.0017804557902661975
14198,129.68872,-18.809292,0.0017804557902664124
14200,126.09565,-19.268333,0.0017804557902661975
14229,130.99075,-17.610044,0.0017804557902661975
14238,166.03342,-27.8842,0.0017804557902661975
14246,141.95145,-23.80816,0.0017804557902661975
14268,165.62886,-28.493559,0.0017804557902661975
14293,52.547066,-106.72828,0.0017804557902661975
14294,133.25203,-6.4155154,0.005364874326872617
14296,155.75572,-13.154976,0.0017804557902661975
14306,119.59942,-24.53164,0.0017804557902661975
14317,87.96058,-93.59705,0.003382957707219583
14325,144.54712,-40.98199,0.0017804557902661975
14340,138.68437,-19.663124,0.0017804557902661975
14347,155.45918,-12.105609,0.0017804557902661975
14353,109.212105,6.5643606,0.0017804557902661975
14368,130.33847,-14.079785,0.0017804557902661975
14369,166.60931,-28.03174,0.0017804557902661975
14374,165.80453,-26.340288,0.0017804557902661975
14386,117.62588,-37.044266,0.0017804557902661975
14410,141.57152,-25.428328,0.0017804557902661975
14416,165.1222,-26.702011,0.0017804557902661975
14434,130.40758,-17.78994,0.0017804557902661975
14461,164.63855,-22.798887,0.002138540875195006
14484,92.740135,-13.314743,0.0017804557902661975
14485,154.27138,22.531221,0.004528619000811593
14501,134.84378,-6.092825,0.004994830049806494
14506,157.30347,28.054049,0.0017804557902661975
14513,154.69768,-11.175775,0.0017804557902661975
14518,111.47419,7.9080524,0.0017804557902661975
14519,137.58817,-21.7916,0.0017804557902662893
14545,158.2204,-12.744652,0.0017804557902661975
14574,111.93133,-78.81277,0.0033132737533410096
14589,155.12654,-13.621624,0.0017804557902661975
14614,110.19312,-133.04103,0.0017804557902661975
14645,157.44905,-9.996448,0.0017804557902661975
14646,165.30803,-23.94675,0.0017804557902661975
14649,158.54161,-11.27808,0.0017804557902661975
14673,-5.2245593,-12.389747,0.0035275135842857104
14680,138.13097,-20.66364,0.0017804557902661975
14699,156.3336,-11.539276,0.0017804557902661975
14704,156.21736,-10.878119,0.0017804557902661975
14722,126.48715,-14.790115,0.0017804557902661975
14751,19.65482,-8.477729,0.0017804557902661975
14767,139.90215,-20.926437,0.0017804557902661975
14791,163.43625,-25.630033,0.0017804557902661975
14793,146.40685,-20.337658,0.0017804557902661975
14809,129.72098,-16.328634,0.0017804557902661975
14816,121.80496,-14.223616,0.004928909302348292
14847,155.6295,-10.963166,0.0017804557902661975
14861,141.88414,-22.658567,0.0017804557902661975
14876,30.033371,-59.530968,0.0017804557902661975
14878,108.35963,-0.94192034,0.0017804557902661975
14894,131.10468,-15.851215,0.0017804557902661975
14903,67.55701,-33.120144,0.0017804557902661975
14909,132.1992,-21.293396,0.0017804557902661975
14919,30.757492,-60.765446,0.0017804557902661975
14932,139.3824,-22.145407,0.0017804557902661975
14963,122.03416,-13.509832,0.0017804557902661975
14968,136.40868,-19.28334,0.0017804557902661975
14987,19.293163,-8.12485,0.0017804557902661975
14994,141.89447,-21.803537,0.001780455790266294
14995,93.791115,-60.571507,0.002654095505870959
15011,154.60442,-14.606719,0.0017804557902661975
15014,156.765,-10.702126,0.0017804557902661975
15016,166.83888,-27.245148,0.0017804557902661975
15040,140.74004,-22.097855,0.0017804557902661975
15047,134.9158,-20.943668,0.0017804557902661975
15081,162.71294,-23.181515,0.0025071026812636663
15088,164.84837,-28.013454,0.0024513482478031668
15090,143.20195,-21.539906,0.0017804557902661975
15144,165.33209,-27.071096,0.0017804557902661975
15191,139.00624,-21.459791,0.0017804557902661975
15192,117.26684,-37.453796,0.0017804557902661975
15206,84.69568,-47.840897,0.005248777324605404
15240,139.45872,-25.651205,0.0017804557902661975
15242,111.49477,6.36439,0.0034109404092564676
15254,108.10443,2.4682875,0.002033802439955128
15309,157.90736,-13.982645,0.0017804557902661975
16411,127.66027,-16.179289,0.0017804557902661975
16432,175.76846,0.57104796,0.003496792973226405
16491,134.95929,-12.212168,0.0031247298180103987
16495,127.98003,-18.170458,0.0017804557902661975
16514,51.953316,-106.18287,0.0023521545166333923
16515,30.375513,-59.417686,0.0017804557902661975
16516,158.10393,-13.481684,0.0017804557902661975
16536,140.86606,-24.603273,0.0017804557902661975
16540,133.25302,-6.3941116,0.005156169702615631
16542,167.4014,-27.726871,0.0017804557902661975
16549,51.60539,-106.57257,0.001918027626256052
16557,127.57812,-14.113444,0.0017804557902661975
16570,141.9529,-22.442078,0.0017804557902661975
16590,157.54285,-10.766083,0.0017804557902661975
16604,88.78936,-54.20845,0.0017804557902661975
16672,176.4089,1.838468,0.003415936769861945
16677,140.94893,-22.612879,0.0017804557902661975
16687,132.76523,-35.09378,0.0017804557902661975
16738,67.6643,-34.3584,0.0017804557902661975
16766,29.907497,-59.20151,0.0017804557902661975
16769,139.7598,-23.477247,0.0025354393150772516
16828,121.83599,-14.135666,0.004614941206722241
16851,136.43124,-23.094973,0.0017804557902661975
16857,150.72166,-10.837185,0.003412944295022551
16871,154.27444,22.540936,0.004643428896463677
16878,51.624985,-106.381454,0.001918027626256052
16889,132.45677,-62.094128,0.0017804557902661975
16893,142.55722,-22.1382,0.0017804557902661975
16900,165.47801,-25.201508,0.0017804557902661975
16908,153.71756,-13.377173,0.0017804557902661975
16918,134.7615,-6.1000586,0.004917763721598341
16989,126.32992,-16.376657,0.0017804557902661975
17013,129.92162,-15.075998,0.0017804557902661975
17045,120.24051,-36.23295,0.0017804557902661975
17054,76.89057,-50.703594,0.0017804557902661975
17096,156.33986,-11.8760195,0.0017804557902661975
17123,132.83319,-16.92069,0.0017804557902661975
17146,130.80695,-15.738737,0.0017804557902661975
17149,139.67908,-24.957727,0.0017804557902661975
17165,142.63416,-22.97843,0.0017804557902661975
17169,128.4372,-21.041536,0.0017804557902661975
17216,107.86343,-75.74979,0.0017804557902661975
17221,107.77795,-75.217094,0.00332753987026151
17236,131.91045,-14.703639,0.0017804557902661975
17251,132.31741,-18.214022,0.0017804557902661975
17254,143.93811,-23.793001,0.0017804557902661975
17267,168.03023,-26.094385,0.0017804557902661975
17269,128.2648,-17.653303,0.0017804557902661975
17282,93.91359,19.735561,0.005472238358823137
17283,139.67291,-23.6017,0.0025354393150772516
17289,139.81404,-26.19519,0.0017804557902661975
17317,156.84679,-13.411428,0.0028888412018428272
17383,132.87334,-19.697706,0.0017804557902661975
17385,166.7718,-26.034546,0.0017804557902661975
17396,131.85349,-15.061153,0.0017804557902661975
17402,113.445595,-21.337933,0.0034553963192687468
18436,137.46867,-23.982418,0.0017804557902661975
18497,129.40556,-15.062132,0.0017804557902661975
18531,17.232512,-61.85095,0.0017804557902661975
18540,129.41144,-18.230953,0.0017804557902661975
18560,109.511734,-83.66123,0.003463015026423313
18570,157.25325,-13.9435215,0.0017804557902661975
18594,-3.4929988,-87.30903,0.005299909181427121
18595,143.19344,-20.87043,0.0017804557902661975
18625,44.458424,-58.266365,0.0017804557902661975
18629,154.33806,22.648308,0.0038399161801957503
18641,157.92009,-11.266993,0.0017804557902661975
18661,130.06238,-16.65136,0.0017804557902661975
18670,139.53949,-22.695017,0.0017804557902661975
18685,156.87125,-12.827115,0.002658543194422836
18707,138.83469,-26.28114,0.0017804557902661975
18713,139.50548,-24.611898,0.0017804557902661975
18721,137.34106,-25.56878,0.0017804557902661975
18733,132.47733,-16.664661,0.0017804557902661975
18734,-162.66084,-84.19168,0.0030853309141455833
18756,67.40251,-33.945568,0.0026137084317276638
18777,46.08771,-59.298664,0.0017804557902661975
18793,134.75522,-12.296058,0.002760306104603271
18829,126.03594,-11.875399,0.0035598692609403364
18842,138.63245,-25.786917,0.0017804557902661975
18847,168.40036,-28.009394,0.0017804557902661975
18857,176.38031,1.7890753,0.003415936769861945
18859,140.82903,-18.471119,0.0017804557902661975
18873,128.15173,-20.825666,0.0017804557902661975
18887,-5.255735,-104.36033,0.002884512428152875
18896,66.937195,-62.648563,0.0017804557902661975
18927,94.68222,3.5790296,0.0017804557902661975
18933,128.89627,-16.696331,0.002125091295463888
18938,132.0177,-19.907784,0.0017804557902661975
18976,142.29689,-20.788994,0.0017804557902661975
19006,157.11612,-12.000375,0.0017804557902661975
19013,130.94028,-13.603049,0.0017804557902661975
