id,x,y,kde
9505,-44.098408,-121.32168,0.0020349692250593954
9548,38.331615,142.29372,0.0020349692250593954
9583,-94.35258,-58.595016,0.0020349692250593954
9739,-75.67312,-108.97962,0.0020349692250593954
9751,37.19469,144.6737,0.0020349692250593954
9800,-76.44601,-108.073235,0.0020349692250593954
9902,-45.5004,-122.721596,0.0020349692250593954
9918,-44.995132,-122.801285,0.0020349692250593954
9919,-104.28689,-101.33209,0.0020349692250593954
9922,-44.52826,-112.07835,0.003181980924225625
9929,-81.78474,-86.458374,0.0020349692250593954
9930,-101.909004,-99.47507,0.0020349692250593954
9940,34.6602,-93.43597,0.0020349692250593954
10029,-95.07995,-56.358196,0.0020349692250593954
10030,22.156841,23.08742,0.0032069452999080586
10081,-102.83594,-101.54755,0.004210269194017967
10094,-102.95064,-101.65541,0.004365388192820578
10101,-102.8537,-101.657715,0.004993080798122492
10130,79.06777,94.03799,0.0020349692250593954
10207,-95.33939,-53.874542,0.0022179763207709536
10240,-18.256708,-37.196686,0.0020349692250593954
10242,109.04744,92.89413,0.004053562889153213
10249,30.12903,94.52015,0.0020349692250593954
10261,115.05249,-153.02643,0.0020349692250593954
10271,20.01265,-11.780792,0.0020349692250593954
10275,-84.42676,-69.03943,0.00272654155688519
10288,7.27034,38.81109,0.0020349692250593954
10290,156.04567,68.12968,0.004062636726168123
10296,13.284639,34.897522,0.0020349692250593954
10298,97.87501,-78.961494,0.005846431316714089
10300,94.47993,119.20094,0.0028913207975745088
10314,-3.2100282,-44.93952,0.0020349692250593954
10316,81.035126,99.484535,0.003248027931689469
10333,67.679,103.94319,0.0020349692250593954
10334,42.075283,99.41222,0.00390830258096068
10337,159.32635,22.608122,0.0020349692250593954
10339,15.235544,3.2366714,0.00462323614931192
10342,22.175337,29.212412,0.0020349692250593954
10347,77.039276,27.018723,0.0030484425033528687
10351,48.431797,-115.88199,0.0020349692250593954
10352,14.525835,27.483253,0.0020349692250593954
10363,48.764626,-42.994984,0.0020349692250593954
10379,160.56664,20.865896,0.0020349692250593954
10383,82.123924,-96.34478,0.0020349692250593954
10389,142.37245,-25.59493,0.0020349692250593954
10397,59.836628,95.630165,0.0039802147690940854
10409,146.19069,56.973167,0.0020349692250593954
10416,163.53513,-21.92931,0.0020349692250593954
10422,49.970295,-120.62885,0.0020349692250593954
10424,67.32584,-93.24993,0.0034678800183593973
10431,16.343489,23.440956,0.0020349692250593954
10434,6.5497575,34.261116,0.0020349692250593954
10447,32.85599,99.05746,0.0020349692250593954
10453,153.5589,61.656433,0.0020349692250593954
10455,-177.7418,-54.6808,0.0020349692250593954
10457,-21.642609,-54.22069,0.0028786900656284885
10458,152.00291,51.333244,0.0020349692250593954
10461,23.791056,-55.07609,0.0020349692250593954
10466,64.05488,-13.321255,0.0020349692250593954
10467,-21.739283,28.65128,0.0020349692250593954
10471,4.862109,42.84576,0.0020349692250593954
10473,122.3956,94.94684,0.0020349692250593954
10484,127.40666,72.58297,0.0020349692250593954
10493,20.555487,29.064209,0.0020349692250593954
10499,20.500616,25.273804,0.0020349692250593954
10517,125.96874,73.85488,0.0020349692250593954
10522,116.00784,-38.32509,0.0020349692250594786
10527,19.003864,33.37697,0.0035654464111019506
10534,81.42071,-96.31277,0.0020349692250593954
10537,77.96879,93.77639,0.0020349692250593954
10539,0.846958,-75.55567,0.003913118783329003
10552,18.665277,-55.435814,0.0020349692250593954
10564,-50.913483,-87.44308,0.0020349692250593954
10571,155.9624,53.664955,0.0034705314019437645
10577,75.35142,100.76232,0.0020349692250593954
10584,-21.414808,-55.181095,0.0030076006326975845
10585,13.272733,-53.54069,0.0029483699721401502
10597,72.51452,100.76001,0.002034969225059498
10599,30.500723,95.01706,0.0020349692250593954
10603,149.3976,62.636395,0.0020349692250593954
10625,159.06313,60.59767,0.0020349692250593954
10627,39.288506,1.5539896,0.003485720659364472
10633,-3.2479818,-25.996546,0.0020349692250593954
10647,75.624695,102.951675,0.0020349692250593954
10648,-13.096888,-72.77242,0.0020349692250593954
10650,31.587929,97.12107,0.0029598462243789828
10651,68.77905,58.30018,0.0026616442656216596
10655,24.975254,32.061516,0.0020349692250593954
10661,96.347,119.01258,0.0020349692250593954
10664,39.036427,-118.61305,0.0020349692250593954
10668,151.77998,57.57463,0.002572071310137987
10669,3.2907317,41.49209,0.0020349692250593954
10672,-1.7054647,28.419136,0.0020349692250593954
10673,62.747337,8.525317,0.0020349692250593954
10676,75.58892,106.44553,0.0020349692250593954
10681,-40.03751,-59.649143,0.0025024600713732816
10683,36.61292,10.154324,0.0020349692250593954
10685,68.69321,-34.22562,0.0020349692250593954
10686,153.56929,55.103184,0.0020349692250593954
10694,12.616777,2.7146597,0.0036036963871402686
10703,6.5009313,36.673695,0.0020349692250593954
10717,18.604605,31.83259,0.0020349692250593954
10724,24.009184,-54.852585,0.0020349692250593954
10735,77.80144,103.99123,0.0020349692250593954
10738,72.591324,76.24029,0.004023517675568472
10745,76.64124,-91.86,0.003174935460693412
10754,151.57054,-70.40875,0.0020349692250593954
10760,64.326706,-115.80848,0.0020349692250593954
10780,128.36588,-26.583126,0.005098172992603017
10789,114.378586,-60.769474,0.003975567685747023
10790,-16.30298,27.369415,0.003422186264799897
10800,62.447323,-70.54988,0.0038562216553006097
10801,77.174706,101.84155,0.0020349692250593954
10819,143.42352,-3.3486578,0.0020349692250593954
10820,137.7888,-23.80916,0.0020349692250593954
10825,67.958916,97.01941,0.0020349692250593954
10826,82.92628,90.4031,0.004035379952769681
10828,65.24542,104.00647,0.0020349692250593954
10829,44.183437,63.806473,0.0020349692250593954
10830,82.951454,90.39635,0.004035379952769681
10831,48.455612,-26.704765,0.0020349692250593954
10832,78.67033,101.94548,0.0020349692250593954
10833,109.359604,-73.57968,0.002937907728379489
10838,37.6574,144.77698,0.0020349692250593954
10843,113.50566,57.081818,0.003979339142440616
10844,-5.2451715,-43.75816,0.0020349692250593954
10846,159.59785,62.913895,0.0020349692250593954
10848,29.810331,-101.99821,0.0020349692250593954
10849,140.34015,-24.058804,0.0020349692250593954
10850,127.82526,71.53524,0.0020349692250593954
10851,58.616188,-117.042206,0.0036948830319604603
10856,92.311966,-148.22356,0.0020349692250593954
10859,64.69042,99.06645,0.0020349692250593954
10860,58.994225,7.529338,0.0020349692250593954
10866,107.50607,22.163748,0.0020349692250593954
10884,-22.045,-10.100497,0.0020349692250593954
10899,75.39047,96.376656,0.0020349692250593954
10904,157.8602,58.117874,0.0020349692250593954
10916,153.52068,-11.772671,0.0020349692250593954
10920,70.129105,105.52385,0.0020349692250593954
10925,45.860783,-120.60431,0.0020349692250593954
10933,23.881489,-57.38862,0.0020349692250593954
10939,9.689808,39.04321,0.0020349692250593954
10944,-6.0822086,-103.40933,0.002544887359773689
10950,46.565205,-117.986664,0.0020349692250593954
10953,4.490014,32.830936,0.0020349692250593954
10960,95.03547,86.4424,0.0039000110247803007
10962,149.72302,66.33821,0.0020349692250593954
10968,157.75648,56.685818,0.0020349692250593954
10970,157.8438,48.140705,0.0020349692250593954
10975,-110.390205,24.868988,0.0020349692250593954
10978,116.26677,-38.816063,0.003860575872846546
10980,122.09909,85.83918,0.0020349692250593954
10989,38.196705,-117.65675,0.0020349692250593954
10991,82.07121,-97.8119,0.0020349692250593954
10995,-2.9586146,-44.713314,0.0020349692250593954
10997,12.455042,32.292645,0.0020349692250593954
10998,145.08052,59.561104,0.0020349692250593954
11006,27.694506,97.60069,0.0020349692250593954
11009,-0.63247186,38.786392,0.0020349692250593954
11011,70.66769,105.99632,0.002034969225059672
11012,52.56237,101.84734,0.0040689155563036865
11016,45.959774,-118.11409,0.0020349692250593954
11023,9.760266,-9.584528,0.0020349692250593954
11030,155.11028,51.87527,0.0020349692250593954
11036,64.30876,101.20918,0.0020349692250593954
11040,26.415878,3.5575259,0.00493623528151005
11057,143.26611,-19.294376,0.0040205885194987395
11059,7.562983,29.629328,0.0020349692250593954
11067,105.31018,-77.34493,0.0020349692250593954
11074,16.43842,32.91448,0.0020349692250593954
11084,97.208855,-145.78845,0.0023648486680417084
11093,14.667656,41.773464,0.0020349692250593954
11094,131.19229,-61.047615,0.005833613495700745
11104,65.93214,102.83944,0.0020349692250593954
11111,146.27116,59.107418,0.0038668383824273134
11118,142.02766,-23.611961,0.0020349692250593954
11137,14.190822,11.521463,0.0034899836711381987
11143,13.384053,3.2318513,0.0040686114863669924
11144,13.691524,36.440205,0.0020349692250593954
11151,74.43385,101.81688,0.0021733033347382078
11154,148.71982,50.508774,0.0020349692250593954
11155,6.40311,19.662985,0.0020349692250593954
11160,30.581652,99.25395,0.0020349692250593954
11163,21.804003,-86.73369,0.003640693134808936
11165,13.967878,34.490658,0.0020349692250593954
11171,124.6964,100.42521,0.0020349692250593954
11172,-157.96465,-85.38439,0.0020349692250593954
11176,77.755135,-90.80567,0.0020349692250593954
11178,15.583279,-56.25767,0.0020349692250593954
11189,-22.14631,28.865946,0.0032800997948329654
11192,56.119663,12.809488,0.002422969963943446
11195,49.023777,-41.037483,0.0020349692250593954
11196,11.433291,19.985493,0.0020349692250593954
11202,10.111563,37.133614,0.0020349692250593954
11204,10.704522,42.72033,0.0020349692250593954
11210,78.016136,-94.22352,0.0020349692250593954
11211,76.41368,-90.925995,0.0020349692250593954
11214,11.447108,40.01822,0.0020349692250593954
11221,79.76838,-93.56406,0.0020349692250593954
11225,95.50586,86.433846,0.0020349692250593954
11226,81.29911,-97.49496,0.0020349692250593954
11229,9.337502,-9.903332,0.0020349692250593954
11233,51.57171,-48.485455,0.0020349692250593954
11238,28.801554,94.52854,0.0020349692250593954
11239,47.999733,-118.71626,0.0020349692250593954
11240,148.67076,-30.638578,0.0031867211027851263
11250,77.954254,-93.180214,0.0020349692250593954
11255,91.47222,112.3548,0.004059015438604043
11259,-105.18412,-1.6690922,0.0020349692250593954
11260,92.83768,-148.83876,0.0020349692250593954
11264,108.56803,-79.865295,0.0038815975581290864
11272,68.49774,107.89661,0.0020349692250593954
11280,40.996822,-79.61408,0.0020349692250593954
11286,157.69792,51.67695,0.0020349692250593954
11298,47.605213,-41.49802,0.0020349692250593954
11299,83.027145,-92.428345,0.0020349692250593954
11300,-136.69621,-7.053499,0.0020349692250593954
11305,85.97329,-93.63703,0.0020349692250593954
11319,45.672836,-115.844864,0.0022663355630499313
11320,153.48721,51.714752,0.0020349692250593954
11329,77.930756,-97.72384,0.0020349692250593954
11331,-163.83011,44.257973,0.0020349692250593954
11333,65.26749,9.88634,0.0020349692250593954
11334,33.708992,97.17033,0.0020349692250593954
11339,14.908043,35.38743,0.0020349692250593954
11349,148.70271,-30.51075,0.0031867211027851263
11351,124.74183,63.270576,0.002288787854082296
11355,22.484293,36.578377,0.0020349692250593954
11360,-5.772288,-86.79267,0.003878763916646746
11364,47.083023,26.755568,0.00406945096988323
11366,47.344925,-41.742268,0.0020349692250593954
11369,-3.5804877,-43.974888,0.0020349692250593954
11371,39.87202,-76.83227,0.0020349692250593954
11374,14.256958,19.934866,0.0020349692250593954
11377,-112.404884,-39.694717,0.0020349692250593954
11383,156.04482,68.11773,0.004062636726168123
11388,41.406704,5.974518,0.0020349692250593954
11395,155.78876,60.4301,0.0020349692250593954
11404,36.33035,-105.05566,0.0032482523328843885
11407,81.20025,15.605042,0.0033993935686433222
11409,71.471054,97.3226,0.003926695647655873
11412,73.09245,98.23311,0.0020349692250593954
11413,28.973873,97.744934,0.0020349692250593954
11418,96.42987,118.166374,0.0020349692250593954
11427,124.79869,64.37232,0.0020349692250593954
11430,76.84113,97.94772,0.0020349692250593954
11437,68.66681,101.450676,0.0020349692250593954
11439,69.75843,97.97181,0.0020349692250593954
11449,63.97757,101.433655,0.0020349692250593954
11456,26.468973,-112.4523,0.0020349692250593954
11462,10.187882,33.951057,0.0020349692250593954
11470,68.568726,-65.58366,0.0020349692250593954
11471,46.41838,-98.464615,0.0020349692250593954
11472,28.945583,94.867775,0.0020349692250593954
11473,169.50699,0.9695676,0.003801061026483891
11474,88.021255,-93.61484,0.003866546342518327
11479,32.420662,-16.953657,0.005607692119727358
11486,-34.35037,-120.33911,0.0020349692250593954
11487,13.412072,40.53547,0.0020349692250593954
11496,132.24158,-48.22746,0.0020349692250593954
11504,31.51626,95.40001,0.0020349692250593954
11507,92.2531,-54.441956,0.0020349692250593954
11517,4.4928656,-8.086786,0.0020349692250594678
11520,26.52489,3.5013237,0.0033046728363264233
11528,80.46595,102.12376,0.0020349692250593954
11533,31.430714,94.26172,0.0024170878438977183
11536,142.30109,-61.6107,0.0020349692250593954
11538,66.00336,97.093506,0.0020349692250593954
11541,75.92015,106.48944,0.0020349692250593954
11542,99.17003,-44.856365,0.002483488033599842
11550,151.65309,-21.114105,0.004043570313186439
11554,30.156218,92.88271,0.0020349692250593954
11559,16.608984,31.198362,0.0020349692250593954
11560,155.4023,62.17908,0.0020349692250593954
11570,82.11997,-95.726654,0.0020349692250593954
11574,46.478905,-39.225735,0.0020349692250593954
11578,76.12586,-90.57721,0.0020349692250593954
11587,81.16096,-96.13243,0.0021038130308370833
11588,80.386635,-54.902557,0.0020349692250593954
11591,45.989685,-121.47755,0.0020349692250593954
11595,74.86895,98.62795,0.0020349692250593954
11598,96.6195,115.81079,0.0020349692250593954
11605,2.9183097,27.827868,0.0020349692250593954
11606,77.12176,106.76514,0.0020349692250593954
11609,144.67279,-2.7137263,0.0020349692250593954
11610,27.552212,-47.121273,0.00368275292467584
11612,95.1327,118.530876,0.0020349692250593954
11616,160.60095,54.17313,0.0020349692250593954
11623,76.3803,98.753075,0.0020349692250593954
11624,146.33432,59.109154,0.0038668383824273134
11627,-3.5396836,-44.938934,0.0020349692250594496
11633,8.944174,29.09328,0.0032738677698544542
11635,67.74796,93.43324,0.0020349692250593954
11636,79.439285,15.239314,0.0047314205821600295
11640,156.33887,55.982277,0.0020349692250593954
11641,22.598213,29.779425,0.0020349692250593954
11643,-5.21265,-26.101902,0.0020349692250593954
11648,32.132156,97.98274,0.0020349692250593954
11652,32.20322,-43.034966,0.003855386817519422
11653,-101.88564,-42.136158,0.0020349692250593954
11655,46.827557,-40.988243,0.0020349692250593954
11657,93.77302,23.4491,0.0020349692250593954
11658,75.10991,-91.105835,0.0020349692250593954
11664,-138.86676,-56.31182,0.0020349692250593954
11676,59.79815,95.61334,0.0039802147690940854
11690,94.03995,19.61867,0.0025625169118336085
11691,75.626915,-90.97831,0.0020349692250593954
11702,29.554909,99.0606,0.0020349692250593954
11711,58.74665,7.996005,0.0020349692250593954
11716,72.120445,104.4161,0.0020349692250593954
11718,66.15333,-35.20689,0.0020813222424604294
11720,6.4834604,26.823584,0.0020349692250593954
11721,76.795105,97.051834,0.0020349692250593954
11723,20.535387,-8.449832,0.0020349692250593954
11733,11.375877,36.1182,0.0020349692250593954
11734,19.09887,-55.563797,0.0020349692250593954
11735,70.45309,103.784996,0.0020349692250593954
11737,70.728195,98.34995,0.0020349692250593954
11738,146.77931,60.534622,0.0020349692250593954
11743,146.2072,-64.01425,0.004011723749727582
11746,28.39386,97.27711,0.0020349692250593954
11748,17.161587,-81.40982,0.0020349692250593954
11749,2.2723908,26.21256,0.0020349692250593954
11753,73.59242,-89.641426,0.0020349692250593954
11754,-37.661907,-122.01834,0.0020349692250593954
11755,49.41854,-117.7679,0.0020349692250593954
11759,-5.86469,-87.08814,0.0020349692250593954
11760,59.41794,78.62652,0.0020349692250593954
11761,70.33688,101.15773,0.0020349692250593954
11762,15.208181,26.138727,0.002034969225059428
11764,120.124725,-19.541971,0.003913500818933891
11768,131.33199,-60.732944,0.0020349692250593954
11774,117.874794,-39.96853,0.0020349692250593954
11775,132.70338,-36.017326,0.0030227085115177303
11778,-4.930863,-27.432531,0.0020349692250593954
11779,30.084599,93.93429,0.0020349692250593954
11781,49.349186,-112.234085,0.0020349692250593954
11784,7.840807,38.001205,0.0027267606780389084
11789,48.232807,-117.05415,0.0020349692250593954
11790,11.407589,33.734528,0.0020349692250593954
11791,122.66675,98.81638,0.0020349692250593954
11793,149.20209,61.541634,0.0020349692250593954
11795,-3.1120412,-44.404156,0.0020349692250593954
11797,2.0750473,32.90963,0.0020349692250593954
11798,67.93607,-65.36641,0.0026781883143062483
11806,144.82059,67.07096,0.004032517416301399
11810,127.83683,72.25728,0.0020349692250593954
11813,18.231874,20.122316,0.0020349692250593954
11826,47.723392,-40.441456,0.003221410409380373
11829,-6.2734637,-87.1075,0.0020349692250593954
11830,-120.39036,-13.883384,0.0020349692250593954
11831,75.08605,-92.8153,0.0020349692250593954
11836,26.33633,-83.33698,0.0020349692250593954
11840,-19.601961,-37.301605,0.0020349692250593954
11846,3.3638282,-59.148415,0.002398149069718358
11847,14.739261,25.456532,0.0020349692250593954
11850,105.240395,-78.15655,0.0032964191437927447
11852,69.3435,98.65903,0.0020349692250593954
11859,69.68398,98.887566,0.0020349692250593954
11866,3.0572894,32.277714,0.0020349692250593954
11875,6.9391575,29.118721,0.0020349692250593954
11877,81.01671,-96.58846,0.0020349692250593954
11879,15.940227,20.919043,0.0026655310236206927
11881,72.82491,99.11835,0.0024038246282032257
11889,21.909252,-59.80512,0.0038548858162360824
11890,26.933668,-53.54815,0.003061812289011857
11891,87.161255,-51.288467,0.0020349692250593954
11892,144.80173,67.09045,0.004032517416301399
11897,85.18445,-92.07921,0.0020349692250593954
11900,30.63019,82.22314,0.003711002843488305
11908,-136.29932,-7.2385654,0.0020349692250593954
11910,130.2117,-46.810585,0.0022560419860347953
11911,150.02763,53.68751,0.0020349692250593954
11926,84.39648,-23.426023,0.0020349692250593954
11927,16.43567,38.478535,0.0020349692250593954
11929,-38.8513,46.007484,0.0066050407379753704
11930,148.7253,51.168087,0.0020349692250593954
11933,79.39557,-36.911953,0.0020349692250593954
11935,55.85164,11.354061,0.0020349692250593954
11939,5.0089493,23.589214,0.0020349692250593954
11943,-6.308057,-86.76254,0.0020349692250593954
11947,14.183624,30.1719,0.0020349692250593954
11952,-19.037457,-37.538498,0.0037296220049305314
11953,39.402542,-118.843315,0.003362031801372928
11958,150.35745,58.78142,0.0020349692250593954
11961,99.87049,117.008835,0.0020349692250593954
11964,58.69237,-37.76133,0.0021569121850435135
11968,27.549368,94.34017,0.0020349692250593954
11970,28.268995,98.40306,0.0020349692250593954
11971,149.15808,59.82082,0.0020349692250593954
11977,30.195171,100.97057,0.0020349692250593954
11984,72.813,102.590385,0.0020349692250593954
11985,2.461163,21.702873,0.0020349692250593954
11991,24.078964,35.00587,0.0020349692250593954
11992,-100.410095,-29.784046,0.0020349692250593954
12015,104.410095,-0.54812,0.0020349692250593954
12022,126.700554,72.87592,0.0020349692250593954
12023,21.845427,-59.79273,0.0038548858162360824
12032,-39.00781,46.03303,0.005521071963755941
12041,76.22864,-93.29685,0.0020349692250593954
12044,47.126125,-100.58732,0.0020349692250593954
12049,72.05162,99.74183,0.0020349692250593954
12053,41.678226,-82.31756,0.0020349692250593954
12054,79.389206,-91.4749,0.0020349692250593954
12055,152.00586,66.0442,0.0020349692250593954
12061,154.03555,59.548588,0.0020349692250593954
12062,148.37645,60.626728,0.0020349692250593954
12064,25.89317,-83.26852,0.0020349692250593954
12066,-100.87223,-29.25527,0.0020349692250593954
12069,143.26157,-3.7806368,0.0020349692250593954
12071,31.467016,97.205925,0.0029598462243789828
12077,70.1199,65.83354,0.003970902373908808
12087,114.5942,-61.427563,0.0037408128188022617
12096,49.12677,-42.20735,0.0020349692250593954
12097,114.623085,-61.50263,0.0037408128188022617
12100,142.47049,-3.8505805,0.0020349692250593954
12103,95.17976,116.88312,0.0020349692250593954
12117,61.797943,9.699121,0.0020349692250593954
12121,147.26804,56.530174,0.0020349692250593954
12122,154.97034,57.793545,0.0020349692250593954
12127,-161.60504,-78.86859,0.0020349692250593954
12130,108.663536,-153.6072,0.0035442991584503625
12138,48.254284,-118.12697,0.0020349692250593954
12141,73.95674,104.30754,0.003919747546463277
12149,4.2698803,-4.859707,0.0020349692250593954
12151,133.50299,4.449105,0.006037718593382632
12153,141.86882,-2.7086632,0.0020349692250593954
12160,75.23914,-92.133766,0.0020349692250593954
12167,142.14963,-24.092255,0.0020349692250593954
12169,20.083109,26.824104,0.0037269932364168866
12170,152.84167,52.27809,0.0020349692250593954
12184,104.56892,-77.575356,0.0020349692250593954
12194,143.77951,48.415554,0.0020349692250593954
12195,95.298225,122.501884,0.0020349692250593954
12197,73.36046,105.87992,0.0020349692250593954
12201,122.70723,93.48184,0.0020349692250593954
12217,155.8832,63.361736,0.0020349692250593954
12221,45.4449,-118.65352,0.002649674641301008
12222,-2.3250623,-10.487041,0.0020349692250593954
12223,141.92854,33.972054,0.002809716013375206
12225,48.515045,-41.14814,0.0020349692250593954
12234,-77.77535,26.101263,0.0020349692250593954
12237,48.83394,-118.47813,0.0020349692250593954
12251,160.7526,59.905933,0.0020349692250593954
12252,-128.24065,-47.840893,0.0020349692250593954
12257,22.123075,23.21321,0.0032069452999080586
12261,148.00986,58.98292,0.0020349692250593954
12271,124.7514,63.457443,0.002288787854082296
12274,-8.070965,-86.58223,0.0020349692250593954
12280,-12.323093,-73.55716,0.0029803234901220475
12281,41.584084,-118.78749,0.0020349692250593954
12283,96.50104,117.11254,0.0020349692250593954
12287,25.897795,95.949585,0.0020349692250593954
12491,-159.43279,-6.525982,0.0020349692250593954
12497,-147.00485,33.552067,0.0020349692250593954
12849,-168.61823,-3.9309707,0.0020349692250593954
12888,-41.697872,92.84366,0.0020349692250593954
13099,-133.91028,102.62865,0.0020349692250593954
13264,-167.04436,-3.805807,0.0020349692250593954
13312,8.80114,36.163486,0.0020349692250593954
13321,116.26809,-38.8802,0.003860575872846546
13322,13.389114,3.2311661,0.0040686114863669924
13326,146.44579,-41.692043,0.003607972864181276
13328,36.9324,-110.09969,0.0020349692250593954
13330,12.219984,26.269665,0.0031462960328985465
13345,64.2655,58.048183,0.0020349692250593954
13363,77.08544,100.24536,0.0020349692250593954
13368,18.56325,23.899569,0.0020349692250593954
13371,81.82669,100.66493,0.0020349692250593954
13372,144.41692,58.011414,0.0020349692250593954
13376,158.21463,23.716496,0.0020349692250593954
13378,10.103658,34.792088,0.0020349692250593954
13379,23.114151,-55.12268,0.0020349692250593954
13380,77.74061,-97.656624,0.0020349692250593954
13382,78.18755,-92.75941,0.0020349692250593954
13386,41.92192,-55.820232,0.003692118043064772
13388,155.43883,-15.882769,0.0020349692250593954
13389,2.9599736,-170.67642,0.0020349692250593954
13406,123.601204,50.835835,0.0020349692250593954
13411,-38.90961,45.99073,0.007313977519381194
13415,67.06725,-64.54381,0.0020349692250593954
13417,49.158455,-120.19589,0.0020349692250593954
13418,7.228381,32.76302,0.0020349692250593954
13419,96.35273,120.68955,0.0020349692250593954
13432,36.842976,-79.301216,0.0020349692250593954
13435,45.473186,-114.33888,0.0020349692250593954
13443,158.47485,61.82783,0.002473134882860606
13444,140.46143,-20.601484,0.0020349692250593954
13449,24.493006,31.941004,0.0020349692250593954
13454,71.186005,98.4267,0.0020349692250593954
13456,48.78462,-38.469677,0.0020349692250593954
13457,7.6915555,21.728748,0.0020349692250593954
13462,46.452633,-40.712242,0.0020349692250593954
13463,17.787321,92.0089,0.0025617248359291554
13472,72.88649,98.146385,0.0020349692250593954
13483,143.9827,-3.084753,0.0020349692250593954
13489,-108.01245,-43.04085,0.002180942694881324
13490,71.451935,105.116394,0.0020349692250593954
13492,73.92514,104.26334,0.003919747546463277
13494,149.17142,61.103878,0.0020349692250593954
13496,75.65411,94.02312,0.0020349692250593954
13497,30.141338,96.857895,0.0020349692250593954
13499,12.293632,31.148966,0.0032240729631145214
13500,34.732765,98.3434,0.0038357928561142314
13507,145.2755,61.14265,0.0020349692250593954
13511,-12.999071,-74.61589,0.0020349692250593954
13512,-12.41021,-106.575874,0.0020349692250593954
13516,80.25054,104.4217,0.0020349692250593954
13517,86.80747,-89.411934,0.0020349692250593954
13524,153.34978,63.72047,0.0020349692250593954
13526,-8.903923,-89.71128,0.0020349692250593954
13532,39.878227,-79.67222,0.0020349692250593954
13534,72.77476,103.53183,0.0020349692250593954
13537,14.41766,-82.54808,0.0020349692250593954
13539,28.864653,96.28503,0.0020349692250595723
13541,2.9748366,11.600099,0.0045780890473701924
13548,86.71125,-49.008713,0.003558415326611531
13549,58.297413,8.722848,0.0038823853744868807
13567,128.2248,100.930695,0.002905217728325837
13570,-22.335522,30.302702,0.0035765222978482707
13574,163.71349,-22.022547,0.0020349692250593954
13576,121.48882,97.21556,0.0020349692250593954
13577,18.145273,-78.83288,0.0020349692250593954
13586,76.405785,105.46053,0.0020349692250593954
13588,4.19042,29.540794,0.0020349692250593954
13589,17.621283,36.35894,0.0020349692250593954
13590,9.30163,38.888515,0.0020349692250593954
13591,-149.05704,-64.77491,0.0020349692250593954
13593,141.2095,-23.417265,0.0020349692250593954
13595,-136.2103,-8.245536,0.0020349692250593954
13596,25.149788,25.64096,0.0020349692250593954
13599,17.732613,31.483845,0.0020349692250593954
13601,96.836494,116.387344,0.0020349692250593954
13603,47.15032,-117.571625,0.0020349692250593954
13608,2.9223833,11.673898,0.00551351659249166
13609,59.477463,8.462161,0.002111979555608513
13611,13.922667,37.381264,0.0020349692250593954
13612,85.91373,-52.24156,0.0020349692250593954
13614,68.01258,100.48837,0.0020349692250593954
13617,17.477724,33.480972,0.0020349692250593954
13621,45.390057,-40.905132,0.0020349692250593954
13625,19.921026,19.639156,0.0020349692250593954
13626,47.701443,-39.015083,0.0020349692250593954
13627,70.16143,2.8177392,0.0020349692250593954
13629,150.95874,-71.78183,0.0020349692250593954
13630,157.36403,60.010387,0.0020349692250593954
13635,71.22303,104.21886,0.0020349692250593954
13638,68.29629,98.07687,0.0020349692250593954
13639,178.4188,3.2680569,0.0020349692250593954
13642,153.01028,64.46828,0.0020349692250593954
13645,146.0761,59.21805,0.0020349692250593954
13657,104.98263,-139.37198,0.003575963467826927
13659,68.86253,58.15626,0.0036999807783711773
13676,76.69595,102.698906,0.0020349692250593954
13677,38.780888,-78.8556,0.0031159958183376905
13678,150.30908,-73.75992,0.002715090104358573
13680,180.14952,8.658946,0.0020349692250593954
13683,14.515827,37.572796,0.0020349692250593954
13684,151.34198,54.287144,0.0020349692250593954
13689,47.83216,-121.475395,0.0020349692250593954
13693,51.331577,-113.48444,0.0020349692250593954
13694,-20.546545,29.629152,0.0020349692250593954
13698,143.9681,-3.6869276,0.0020349692250593954
13703,37.35317,-77.69908,0.0020349692250593954
13710,50.638474,-117.228424,0.0035144435935681585
13713,76.800156,-92.78193,0.0020349692250593954
13717,65.793526,101.853676,0.0020349692250593954
13719,68.454056,95.23789,0.0020349692250593954
13720,29.062225,-53.36467,0.0020349692250593954
13722,142.798,-25.715439,0.0020349692250593954
13727,12.357135,28.305603,0.0020349692250593954
13731,29.643064,100.36407,0.0020349692250593954
13733,26.347425,97.85746,0.0020349692250593954
13734,56.558147,-16.806473,0.0020349692250593954
13742,17.371565,26.200752,0.0020349692250593954
13748,-2.942181,-24.704775,0.0020349692250593954
13753,157.66632,28.177292,0.0020349692250593954
13754,66.907776,101.24513,0.0020349692250593954
13758,154.80617,61.36414,0.0020349692250593954
13764,6.122729,27.22014,0.0020349692250593954
13768,108.80742,-145.37582,0.0020349692250593954
13770,45.97105,-120.21213,0.0020349692250593954
13778,-114.82835,23.664114,0.0020349692250593954
13782,162.73454,-21.742733,0.0020349692250593954
13793,73.68259,99.88016,0.0036580077188925852
13799,86.150154,-51.731102,0.0020720024232493642
13803,17.404718,-55.81329,0.0020349692250593954
13804,47.82424,-40.36078,0.003221410409380373
13812,127.49745,74.28944,0.0020349692250593954
13813,-12.360162,-73.9659,0.0020349692250593954
13816,46.832504,-115.52014,0.0020349692250593954
13817,12.215163,36.11093,0.0020349692250593954
13819,86.41108,99.83505,0.005854136933267626
