id,x,y,kde
10298,97.87501,-78.961494,0.0010460045601077446
15497,-149.45161,65.71256,0.0003561524689165028
10186,-5.812262,-175.12897,0.00035608319352263096
13419,96.35273,120.68955,0.0003561161728634978
7590,-117.297066,-27.512558,0.00035608319112655836
8375,-70.34962,103.202126,0.0008206543924289506
2140,86.793434,-56.04722,0.00045476019761893496
5536,-110.07997,-27.553814,0.0006492585670133133
15104,-2.106055,-44.195835,0.0003561160944244895
2107,-133.22716,46.567875,0.00035630809759996804
17108,-167.33719,-59.462795,0.0003612303827405323
11753,73.59242,-89.641426,0.0003560832033873417
10843,113.50566,57.081818,0.0007315762779094915
17471,-93.044205,-54.44066,0.0005054040033305097
6388,114.61123,-47.17756,0.0003561694710082024
13341,164.2027,-23.637249,0.00042497201694336167
8505,-161.87207,33.27202,0.0004200321347456214
6913,111.22842,-20.344019,0.0007316558167547285
8969,-38.730972,84.30114,0.000596614881310028
18995,-19.663082,-66.707726,0.0007114874755687408
10774,108.151924,17.902853,0.000749606189922295
14664,-142.91524,-61.38081,0.000356083237563699
14420,-101.73387,-43.16747,0.0003560836404361946
15056,89.67084,3.7800956,0.00040937744906363046
16918,134.7615,-6.1000586,0.0010273486462206835
14116,119.14669,-145.22726,0.0004167106166692571
8965,-125.43357,73.281586,0.000465574945202313
14805,82.437515,-53.59004,0.0006679876015860245
9031,-49.27613,58.045776,0.0007090002748631491
6917,-21.230228,-56.57388,0.00035608319287959157
6434,9.612163,-13.020787,0.00035608329121322203
14293,52.547066,-106.72828,0.00035932022460686815
6437,55.566208,-118.05503,0.0006894229570997393
17018,140.05882,2.2057192,0.00035608319109516556
3770,25.900213,89.957756,0.0007774244197992314
15600,-80.582115,44.114838,0.00039969057557387894
9755,-9.730952,-173.75952,0.0005740002596075317
15023,77.16033,-45.100914,0.0007476942162851191
12703,-51.78129,33.64534,0.0006719703956932372
8787,-92.574684,58.337467,0.0003561217285510543
16604,88.78936,-54.20845,0.00035608383582699663
10857,28.267517,3.7219095,0.0006784905654825818
11646,87.85864,-48.04525,0.0005936446835053768
4546,-128.1852,0.28932604,0.00035608357675211984
7098,114.195206,-48.620033,0.0006088166789569908
14919,30.757492,-60.765446,0.0003560843299938676
13054,-46.41147,109.94666,0.00035608319666671393
8705,-156.24532,38.635204,0.00040796699438979815
26,146.39467,-66.83239,0.00048799326124022627
3751,25.516996,18.565878,0.0007063450212949675
6485,85.55381,48.106327,0.0010939995404799369
15579,-59.012806,103.548965,0.0003560841572354024
4142,-78.5217,-115.39409,0.00035608377079506914
6382,18.124592,-24.702127,0.0005493743997914656
8890,-124.522736,66.945335,0.00035638566056620576
8778,-93.57069,60.316006,0.0003580806116740743
9241,-118.00734,-142.75073,0.0003560831925879636
7356,-11.75922,-60.566185,0.00035608319109522817
4148,-170.51588,-6.4463224,0.000356083236448832
70,144.56494,-57.236423,0.00037806332261897205
19946,57.478523,41.2374,0.0007142340980983259
10473,122.3956,94.94684,0.00035665372623615874
12709,-137.96785,24.349663,0.0007192517932103023
8771,-80.539925,68.80728,0.000356083241764343
16138,-124.80358,75.612236,0.0003653814265366663
803,97.107635,-152.104,0.0003560835615086367
4758,-91.81738,-58.550404,0.00035608319109516556
14263,48.697556,-26.673588,0.0008811444247224341
6359,58.333126,79.003784,0.0005593209686114665
16528,-142.65549,-53.305733,0.0006096769747535386
9321,-0.5390314,-198.52235,0.00035608321013723795
14651,107.6395,-146.83775,0.00040280817291838246
11569,-128.50432,-11.471055,0.0004201327132179768
13047,-64.48965,-9.077523,0.0003876971178404562
12825,-47.71511,47.528214,0.0005049750910645194
11810,127.83683,72.25728,0.0003659661038201919
16075,-110.311676,76.436005,0.0003560831911826148
7770,59.318707,8.577412,0.0005762720117516716
13882,122.112885,94.28731,0.00035665502001948075
12625,-55.725132,104.46426,0.00036107252936466835
16400,105.166214,-70.11766,0.0003560831973524855
13953,11.418659,-47.656597,0.0010915366286760979
14461,164.63855,-22.798887,0.0005949647304330206
11686,16.938585,-24.963879,0.00035609205212619666
7254,90.92701,94.94198,0.0010496055214379277
7652,-113.27919,-120.768524,0.00035608322050915823
8443,-144.2972,106.32834,0.0008413275440146516
3308,-114.88993,74.60736,0.0003836280665801312
13384,93.29848,28.365538,0.0009444862488365987
4789,-79.04176,-93.90442,0.0003560837568964523
8085,99.43548,118.95969,0.00035608370837770473
10661,96.347,119.01258,0.0004048111269860079
13960,115.02759,-59.803593,0.0005651584880315154
16155,-71.41063,-3.572112,0.0007082183201854222
7062,16.220995,-79.499855,0.0003632147490444356
19265,65.66731,40.022964,0.00035608740765819967
11820,85.68839,-97.597466,0.00035608319109516556
10199,-93.83503,-59.407413,0.00046630197552422246
17222,-169.75874,-58.838573,0.0004441888629809618
19277,18.358652,-38.070873,0.0003560882952586285
3388,27.313833,133.46991,0.000628613360224661
17071,-85.5406,15.775067,0.00035652861829313745
10271,20.01265,-11.780792,0.00037496380844982555
15044,107.19936,-146.10655,0.0003561227683218518
15834,-112.91232,-29.384645,0.0003626342227457044
8267,-124.71365,69.74635,0.0003885486815994989
19956,18.914211,-25.5186,0.0004631067014292162
17088,-11.284631,-99.062775,0.0003560832656939079
18775,-126.21795,-7.493628,0.0003560831995563861
13289,-49.46543,95.390045,0.0003565228617844224
19170,41.339764,-116.38471,0.0003564930542488085
10484,127.40666,72.58297,0.0003657898051745359
11791,122.66675,98.81638,0.0003757736237507719
12640,-91.48925,22.225594,0.0008457170979736472
7893,99.32164,-26.772867,0.0007351554154566933
10120,-100.684586,-114.4064,0.000365548526374759
9493,-20.97023,-184.40744,0.000579967114929003
13841,-22.066452,11.006111,0.0003560831911222461
89,38.353264,159.68866,0.0003560831911040558
14242,151.1734,-67.93961,0.00039050162756976446
4923,20.518148,-8.737013,0.0004997623143939125
6428,50.766747,-106.705215,0.00046313420533742114
10819,143.42352,-3.3486578,0.00038606385292444713
8234,-74.72528,-5.0274487,0.0005749985932768335
16908,153.71756,-13.377173,0.0003560831912115487
13379,23.114151,-55.12268,0.0004750071034035656
8227,-124.240326,3.224244,0.0005578298801987075
10421,72.28609,-23.818474,0.0004006706239787684
9008,-97.409096,34.94667,0.00037499994695846503
14383,31.023693,-56.894985,0.0007535153077987506
9543,-115.750374,-131.91429,0.0003560831917807575
13483,143.9827,-3.084753,0.0003630607411196791
16976,54.92576,-115.360596,0.0003628224973343151
10833,109.359604,-73.57968,0.0006257049148733012
11792,146.25165,0.90607655,0.0006790038805302559
7055,59.25699,19.447554,0.00035671085930987883
3812,119.48055,-144.9959,0.0004056237641481025
3389,137.42268,53.231632,0.0004123701164022093
6112,115.5054,-43.32053,0.0003562553968125776
12978,-158.51018,31.856306,0.0004955064296598349
4570,106.51943,16.70536,0.0004002783826624709
4745,-9.488009,-173.43004,0.0005800491671847862
19606,27.71933,-44.703575,0.0003560852826553995
8052,124.431404,61.714775,0.0003867004244431512
7212,103.148186,-21.735666,0.0006603039033167314
10297,66.27013,-35.04737,0.0005745323944724591
10437,114.72769,-43.148365,0.0006167852564031693
13545,21.96226,-80.65974,0.0003570929253813153
14992,143.44287,72.752914,0.000705798508250289
13664,122.53183,-7.589719,0.0006583571223414399
10588,118.92254,10.208647,0.0006887131695636524
17426,-93.07908,-55.936573,0.00036148663391837716
9767,-0.6403097,-180.81444,0.0007716906566853215
19028,90.42871,2.6596673,0.0003588498432115024
12430,-92.58919,9.0397625,0.0005013800931315862
10573,101.064964,-81.82622,0.00035671484755110964
1215,15.692142,-38.955944,0.0003560831912847132
13691,44.819725,-99.248085,0.00035608319109516556
15804,-110.99498,-29.374035,0.0008901523633731405
10812,68.22788,-24.47814,0.0004220394468453189
16794,-99.7678,-30.170853,0.0003626352133100874
12969,-98.34993,-34.61317,0.0006908593850959236
13115,-47.938457,85.49337,0.0006495990637166187
15268,74.78649,-85.8091,0.00043868436782959204
4677,-42.27063,-86.28366,0.0003560831911117334
9303,-94.90503,-148.56519,0.0003645906231058183
15878,8.863701,-30.237637,0.0006944066952573847
13511,-12.999071,-74.61589,0.0003560942194078272
10784,12.354366,0.8729283,0.0005699684769291348
11443,59.995457,18.243574,0.0003566984767782827
14657,66.386375,41.224712,0.00036913874274233603
14266,39.644463,-80.699905,0.00035608352343564356
8884,-71.41615,-3.542761,0.0007082183201859996
11023,9.760266,-9.584528,0.00036678753855978567
13777,84.622665,30.715921,0.0007646333813220454
7499,-73.537506,-112.80021,0.0004735707041954745
14646,165.30803,-23.94675,0.000356083218311443
16518,103.99495,-140.48758,0.00035608320346018234
7460,-126.08126,-9.842775,0.0005642794137327685
16399,77.9006,-81.68903,0.00045053587171855103
12489,-56.05666,-0.9686316,0.000437292137537969
8259,-97.93986,31.151085,0.0003560834351581191
12100,142.47049,-3.8505805,0.00035622837211701227
14467,175.76277,0.533523,0.0007058120454465182
18676,-90.30494,-108.81599,0.000695426659951387
9801,-78.93991,-89.222115,0.0003560831910974569
14341,18.765953,-93.597084,0.0003955868720255274
15213,145.84116,-14.052973,0.0005465815224340539
5436,-20.78861,150.9191,0.0003561159321554901
14535,-144.07072,-68.72842,0.00035608319252411653
14746,123.61765,-22.201296,0.0007089844907260423
19557,17.13382,-37.504612,0.00035608416874752876
17256,99.894005,-73.602,0.0003560832161566577
2749,36.03133,153.49393,0.0004180969471726045
8331,-141.99081,101.42227,0.0003561210310380771
12636,-91.76298,12.126666,0.0003571895024549592
4940,48.437042,-34.021137,0.00035608319109516556
9440,-82.04201,-120.283104,0.00035608319227843844
10935,43.175533,-78.40774,0.0003560832597311146
15756,-134.37056,121.742615,0.0006938684313278508
12339,-111.26823,29.632946,0.0003560831911764318
13775,51.929752,-105.1983,0.00035608516664558916
18511,65.95535,41.901714,0.00035620020233242066
19027,114.973145,31.282856,0.0007283869736342522
17252,23.983662,-49.309593,0.00035608319134166407
14115,-126.1598,-10.341575,0.00044821530414886307
9871,-14.952514,-192.1409,0.0007104419858298513
8105,96.94659,121.31428,0.0003561198953681528
13328,36.9324,-110.09969,0.00035743363319143564
11260,92.83768,-148.83876,0.00035662598974305906
13342,73.67098,-97.92276,0.0003645526485537855
12186,26.921745,-42.701687,0.0003560954254962086
10800,62.447323,-70.54988,0.0006939505277361204
18747,-130.69347,-55.563446,0.0003980809428563916
7743,123.67986,100.241,0.0003560848069365563
5784,143.4226,72.78505,0.000705798508250289
6484,128.27892,-26.592417,0.0009284106794864881
9905,-94.99722,-63.966717,0.000533887495626529
12710,-56.371548,3.1322956,0.0007097855411178526
19570,65.389946,34.240227,0.000700688765768128
12980,-115.51176,27.26013,0.00042838766438907806
16804,44.098633,64.03143,0.0005291398084538507
8763,-40.310825,86.53206,0.00035619697382291497
12,147.09259,-67.09618,0.0006036997337780262
16838,126.37691,71.69287,0.00035609282668298885
4759,-89.56001,-67.94923,0.0005677836590820214
1840,-159.12648,-91.52523,0.000413176265884775
8043,87.75938,23.37581,0.0003561163318013798
10522,116.00784,-38.32509,0.0003668948095585712
8498,-137.92435,97.2347,0.00035818691676835787
10557,62.48423,-70.4966,0.0006939505277361204
125,160.33495,21.09147,0.00045721974411264187
7963,117.05377,94.25809,0.0006985326507985709
7794,96.175095,-147.71709,0.00035685532255662377
19254,127.00762,101.00733,0.0003560831941191338
16564,86.35764,99.83759,0.0010554467785929117
9692,-0.75955915,-181.20062,0.0004958849196504261
8592,-143.24138,110.7026,0.00035608319112865206
9256,-85.61808,-107.55863,0.0006287252141631993
11548,113.81231,-62.355396,0.0003802507444432057
16999,132.39507,-47.05368,0.00040112717742576075
12294,-154.18192,66.29565,0.0011291956786454358
13247,-39.497814,88.2846,0.00035611970206771344
6331,60.13121,106.03868,0.0007091449824530308
11418,96.42987,118.166374,0.0003661851030023377
14727,40.17948,-11.265033,0.000701908093011624
9238,-95.0622,-55.564796,0.0003569308935012201
5738,57.02776,5.0143213,0.0007071253700486075
8092,7.003723,-32.840652,0.0007128740729704593
7468,-80.50092,-120.69276,0.0003636737663357143
4800,-92.167564,-63.03603,0.00035608320059429203
13287,-91.56198,6.8921013,0.00035608319109516556
8193,-160.77036,79.89433,0.0004032884466410497
13932,81.840836,13.824711,0.00044478354530102956
14945,30.781889,-56.663506,0.0005818558540639433
12897,-60.24757,94.03808,0.00043545616387491833
8415,-156.95685,39.421288,0.00067480010742732
3998,98.298805,130.83716,0.000703244816177667
11976,40.604843,-116.34923,0.00035649305432409507
719,-101.24174,87.814156,0.0003564746757097799
4530,147.0042,-41.793697,0.0003729621684571872
8607,-60.02551,50.693455,0.0003592802210872341
19593,36.268497,-110.17188,0.00035743363864955185
6561,85.11431,21.20781,0.0006784032961581623
19087,134.8134,-6.099157,0.0010521954786879132
8134,121.62755,84.11794,0.000488544345968274
4662,-44.460922,-119.92312,0.00035608326159315473
5416,-96.662926,-35.059044,0.0004615674614029645
9208,-62.686398,60.802795,0.0005075210477039307
9329,39.56024,-33.15922,0.00035608319251831405
8084,78.267975,41.65957,0.00036549482820246164
127,82.35365,-10.423374,0.00037512179340445576
15271,103.8785,66.95387,0.00035608319109516556
7306,-88.418236,-65.82938,0.00038337121403809673
16816,43.635685,-7.7870035,0.00037390795937115574
9703,-21.131521,-184.29526,0.0006097999906002766
19607,119.12578,-3.2588968,0.00035626285126841084
16732,-147.5209,-63.54771,0.0003560831911135665
4989,66.79565,6.261895,0.000605005143478292
12283,96.50104,117.11254,0.0003562053194379173
16974,-14.430468,-16.597982,0.0004513387205840623
14903,67.55701,-33.120144,0.0003561771363684432
16612,160.5518,22.650003,0.0009220396862068136
9607,-54.205223,-93.19926,0.00035608595632857006
7676,-52.76921,-88.804375,0.000660421189278643
13548,86.71125,-49.008713,0.0006701108691177399
13892,159.1962,23.731487,0.0006279203328720866
13662,118.37655,-3.0437825,0.0005179665249315114
10024,-91.759544,-8.289203,0.0007117369744353484
8816,-58.1021,-9.6874485,0.0004698244531621156
12022,126.700554,72.87592,0.0004601188445120002
12424,-95.40933,10.788213,0.0006296113928764464
14112,104.49497,-153.17201,0.0003573813252517754
14387,116.73522,-36.735073,0.000662340816205006
3707,-34.42314,-119.87286,0.0003781628669729599
17216,107.86343,-75.74979,0.000377395839822931
144,77.20783,41.01409,0.0004674373092227403
8174,35.041092,145.16116,0.0007065147636185247
7078,65.848495,-61.380424,0.000356085828740628
5412,-50.019806,34.65111,0.0003574416807479163
13812,127.49745,74.28944,0.00035608742665646785
3566,156.15903,27.86134,0.00035659005489063885
19700,6.977585,-32.865715,0.0007147672205065803
14576,146.17433,0.94899774,0.0006790038805832675
12146,-159.51683,-87.33936,0.0003578395405816156
7723,55.264515,-114.91043,0.000412823276082782
14685,121.41916,84.35199,0.0005192482893521058
6943,98.44492,118.65252,0.0003560865336465714
7951,39.484245,-118.9284,0.0006637966649513435
10381,95.63456,-49.078148,0.0003560942557967445
9369,-42.2379,-82.86086,0.00036521139742876063
12611,-51.364986,102.396065,0.00035608519675462194
16488,121.33908,97.98967,0.00035623341566040666
10960,95.03547,86.4424,0.0007202072688750989
2637,114.61498,-43.259174,0.000616674128395348
12201,122.70723,93.48184,0.00035608448491442134
12769,-93.27659,7.6804957,0.0007538754670847365
7795,38.746853,-76.990234,0.00035614064908256186
18517,42.915894,-32.469543,0.0003560831911036709
11767,-154.36691,69.39126,0.0003611303937912779
18701,143.70657,-18.218235,0.00035608321424564346
9919,-104.28689,-101.33209,0.0003560831911161115
11255,91.47222,112.3548,0.0007112119977109843
12447,-40.26803,103.477974,0.00035608319112902617
9709,-22.181557,-184.66165,0.0003669366752824548
4385,146.61537,-67.02368,0.0006064622480527201
3,145.93849,-43.04247,0.00035672041983725224
10648,-13.096888,-72.77242,0.00039186249329215694
11123,78.62097,15.242361,0.00039050629936067226
12624,-111.094185,77.70751,0.0009456375795405186
16948,71.00384,6.770732,0.0007027481181304289
10632,40.931156,-113.12995,0.0003691813770777155
12097,114.623085,-61.50263,0.0007153485019079412
17547,-97.99682,-108.3064,0.0003560928679312107
10379,160.56664,20.865896,0.0006336528993600102
9051,-142.54294,25.892826,0.00035608352605184785
6481,177.75914,11.478282,0.00037709539834446503
7362,107.52264,20.962696,0.00038467773446524035
11315,-141.97604,-66.75198,0.00035830193515372724
18786,98.90812,-71.13914,0.00047534226477329646
13517,86.80747,-89.411934,0.0003600904239752125
14075,-5.134789,-104.336494,0.0006581964120901485
7483,-48.31431,-122.62793,0.0006574438250056773
7828,147.1873,-72.37351,0.0003567546171255533
15164,49.20878,-99.457924,0.0007090653251719593
6089,-127.8555,-12.028067,0.00036661718040498193
7284,76.776825,38.44714,0.0003560831910951665
11279,100.65118,-18.31671,0.00035742369792386887
11839,77.72778,42.036495,0.0003576561466255828
5622,-78.29859,38.095905,0.0004073253073813761
20176,86.16156,-90.82232,0.0003560843024376642
13098,-64.660126,-2.9837127,0.0003570842684561205
1224,64.382,-23.353275,0.00044499060699988724
9104,-70.33731,-9.766468,0.0004618173876379224
12128,-49.982548,-41.330654,0.0003561141036807914
13802,-51.27328,-3.2613933,0.0003797334197412691
11690,94.03995,19.61867,0.0009721351128393239
72,-63.864487,15.444998,0.00035608327747138125
13184,-62.341457,105.3452,0.0006134558957562881
4373,94.48448,119.35308,0.0006226366595821413
11961,99.87049,117.008835,0.00035608319130298293
10098,-87.134346,-116.437065,0.0005981705091202249
9839,34.60724,143.29785,0.00035729318084049195
14080,-110.22854,-41.891052,0.00036632403061228117
6482,12.959964,3.0271835,0.0004385342740771535
2830,-122.30265,3.4658825,0.00036549103848200254
11609,144.67279,-2.7137263,0.0003562487603773203
6249,2.3633606,3.125854,0.000826132788988478
7900,90.776375,40.512196,0.0005611281271873116
5641,8.460808,-12.232373,0.0003560890276068501
2941,78.643616,-47.540092,0.000357471535253747
19877,6.6593113,-19.091082,0.0009898023008419183
9914,-83.87002,-112.7441,0.00035608721576854517
19408,122.32701,99.8198,0.00035608347889372685
12270,124.8182,64.818825,0.0003854047325268286
13659,68.86253,58.15626,0.0008867529077636345
8069,-53.46673,-81.327255,0.00035608319109690565
11764,120.124725,-19.541971,0.0010495873997134978
5710,-125.939926,-13.297685,0.0010278168933666048
13463,17.787321,92.0089,0.0008046616098056761
7478,-42.42647,-123.39185,0.0003560837610632133
15695,-64.3381,83.189514,0.0005626792230483715
3385,-21.484291,-59.048622,0.0005804189081796392
9368,-44.608944,-94.31891,0.0003560951124841848
8125,25.834482,89.894745,0.0008631600386149932
12009,92.643166,-54.442062,0.00044566074395033917
8182,126.56967,74.07408,0.00035823071502517315
4279,151.67036,-21.128939,0.0007098668632404831
7453,145.51471,-14.671236,0.0006024762956284298
19540,65.607574,6.76125,0.00035725470490348936
11024,16.907398,-40.057835,0.0006959996299737218
13385,38.97799,-74.53305,0.0003560831910951782
7832,101.99098,-81.53263,0.0005725644516385735
3208,-122.76451,55.01939,0.0007048504084596509
14345,23.148016,-41.31384,0.0007114762393689068
13064,-107.35244,43.19133,0.0003677432876877525
8339,-92.6316,55.594246,0.00035885904106612863
1670,23.446278,136.46054,0.0007026278269724082
14046,122.05821,83.87885,0.00037340689128428
9415,-45.01017,-122.2951,0.0003728524607441755
6967,156.49692,19.237442,0.0004879377804619056
5533,-108.9993,-0.62045646,0.0003590633911377967
13693,51.331577,-113.48444,0.000708494195742666
13869,38.0867,-79.63937,0.00035608360787231757
19655,57.513805,41.206135,0.0007237766292229008
8573,-135.79756,3.1553848,0.00035608662736516663
13868,41.296783,-36.93844,0.0006955399039699113
12915,-43.990974,104.43381,0.0003575323412710266
19116,66.63563,-68.26816,0.0006333832338191605
13343,124.59635,62.73671,0.0007145310112090861
4509,117.70668,-149.93988,0.0006429461065507788
6356,102.38287,-24.932451,0.0007033353338841514
11340,-144.03163,-54.295258,0.0003738242728647402
10809,77.08483,41.293236,0.0004673620722213446
18734,-162.66084,-84.19168,0.0006694507921491925
16738,67.6643,-34.3584,0.0003781027106863812
12127,-161.60504,-78.86859,0.00035722164933882263
7611,-111.57465,-141.26617,0.0003794811895845324
6594,126.84251,73.15604,0.0004599931791113175
3409,-119.29704,-128.41495,0.0005167730408150539
14352,23.163004,-54.829227,0.00047511902876370087
12505,-60.439487,-3.0487983,0.00035930323224588436
16305,-110.43559,38.44289,0.00037917226159693877
13959,132.74258,-35.36595,0.0004984436115316599
8895,-102.26837,-28.072542,0.00035635446610007517
13649,33.139687,-18.3402,0.0004325059404912285
9359,-37.50196,-85.060196,0.0004077829535571467
9410,-96.95485,-34.949005,0.00046156746141053475
16561,-9.484099,-99.59623,0.0004534451675269954
6412,-107.14936,-30.29406,0.00035608392123845806
8017,102.29839,-16.68228,0.00036596373701221565
13409,63.011417,-66.95231,0.0003574907662318466
5561,-132.5238,41.127544,0.0003561116456380563
12015,104.410095,-0.54812,0.0004064221566718682
14669,17.633732,-92.27816,0.00044261124011136957
8740,-35.044865,145.55595,0.00035609845471651537
6807,-165.9431,61.4428,0.000356083750263187
11933,79.39557,-36.911953,0.0003560832307238708
16793,143.52066,-4.589949,0.00035612708387201234
8203,-168.24924,-9.114228,0.0003874400412701331
8007,-155.62428,-89.85358,0.0006888199600964568
13615,44.264698,-44.445946,0.000711974774653634
11823,-51.84111,-49.903564,0.0010087107985743212
5670,-1.9738274,-26.802073,0.0003561389339061088
12363,-67.04139,-3.6072743,0.0006721376020388222
9474,-71.29312,-111.40592,0.000578944103382284
11033,122.45031,82.5319,0.0004230777797098786
14671,58.237255,8.714625,0.0006961541011319979
18977,39.580826,-110.17806,0.0004914221077840376
12880,-98.71943,-33.83738,0.00035612589907832226
12948,-85.60301,37.12904,0.00035608319110111766
15254,108.10443,2.4682875,0.000589256650150896
8277,-101.50581,-20.053198,0.00040344371866853285
3856,41.94021,-0.88672554,0.0007080171398635811
15233,154.71243,-8.850933,0.00036461420285453664
14404,71.19245,-65.7922,0.00035810827566387925
10808,102.91742,-147.38925,0.0005966953971302171
11474,88.021255,-93.61484,0.0006948087232694907
11192,56.119663,12.809488,0.0005937011660194333
9085,-119.46853,77.18325,0.00038140854166539593
8524,-110.767784,-29.494911,0.0008529734883397712
14280,107.91528,-150.46019,0.00048116386419666003
19437,26.79302,-53.553997,0.0008884735331519193
9340,-118.291794,-30.735943,0.0007052987124987754
7990,-56.015923,23.81394,0.00039959915614572205
7445,117.34147,-141.34401,0.000571208051397845
13698,143.9681,-3.6869276,0.0003626164592112636
11171,124.6964,100.42521,0.0003707225685813698
18447,-0.97003126,-78.30541,0.0006648497350512424
12323,-63.066525,37.446377,0.0005935917731525374
8729,-78.23145,45.38723,0.0004296193155048566
288,-62.09854,90.4777,0.0006948077056701724
17132,92.11107,-2.657024,0.0009474893681350972
12229,181.48367,7.3563094,0.0003597167988647789
14920,-99.93638,-30.771822,0.0003605410599718432
12869,-122.73722,55.049656,0.0007048504084596509
8940,-107.833534,39.32354,0.00035608814512173625
5474,-97.796165,36.636276,0.0004342657752755289
800,100.71485,-143.61826,0.00035608324123806434
9529,1.4138112,-175.3292,0.00035629907262167535
10794,67.29876,41.496017,0.0005414730535132009
13890,132.2212,-6.164336,0.0003560837987029222
11193,-141.9164,-62.45412,0.0003560831911630443
8660,-59.326214,-8.728129,0.0003560831911017233
11891,87.161255,-51.288467,0.00035608571163990474
7668,-49.594513,-88.31645,0.0005289380919511903
9184,-160.91544,52.37394,0.00036199509604547734
10818,107.58805,-70.857025,0.0003560832511656901
11593,177.3469,6.485045,0.0003571827956780273
15267,161.2588,24.188238,0.0005419286187394153
8919,-146.12193,63.229,0.0008860593948797938
15990,-49.70613,70.82936,0.00035609895504467806
225,98.93487,-17.934513,0.0003565223503074126
14793,146.40685,-20.337658,0.00035608319109516556
15146,32.731987,14.914605,0.0005028535741038174
3840,-91.75264,-145.29018,0.00035608319187656947
10334,42.075283,99.41222,0.0006983018249343535
5420,-99.46685,90.3951,0.0003560839145617373
553,-50.59876,95.894135,0.0003560841097838264
13576,121.48882,97.21556,0.0003562334058470262
12033,163.99608,-23.339376,0.0004250215902615502
19016,114.29666,-151.46858,0.000357428399968732
15036,-0.17954011,-8.957917,0.00035647593035802936
7087,-155.90132,-56.851162,0.0005321403956228215
19458,156.51912,18.883709,0.00043120141533566276
6433,22.280916,-13.937023,0.0008550400011906004
7106,42.13327,-34.018463,0.0004558905452288398
3764,34.147373,-107.79569,0.00035608319109523923
8354,-53.15294,92.70459,0.0003560863934556588
8964,-27.063257,143.3001,0.0003700350875743902
3820,152.93927,-69.88733,0.0003560874400992323
15529,-68.15861,-5.5544477,0.0003560831911137689
12103,95.17976,116.88312,0.0004801318787165676
3550,-84.232315,-69.4286,0.0008099203638704407
11986,107.44929,126.61326,0.0007121583681831947
10664,39.036427,-118.61305,0.00039882307037055815
2852,-133.35893,45.592968,0.00035951404519098085
7837,80.16118,-82.31754,0.00046116424515969904
15697,-21.318962,-25.055733,0.0007074621035641979
14177,101.909676,-143.66333,0.0006467144167681833
6677,-75.24259,82.690125,0.0004139553795770215
13473,118.70787,-44.04532,0.0003560832160297581
15554,-49.51164,50.18418,0.0006501823214584996
19151,118.59431,-39.087566,0.000364217310437031
14361,55.240902,7.1554866,0.0003560831910951719
16676,56.291264,12.8635845,0.0005936650768453798
14406,89.27923,3.6223361,0.00039627259482611775
8022,13.295627,-53.687393,0.0006264608883060833
8012,-20.613708,-52.541798,0.00035608446896519513
16791,41.965305,-73.2593,0.0006687232782218684
11299,83.027145,-92.428345,0.00037867020283003104
12108,2.8263237,-58.821743,0.00035871493022250514
11429,18.264538,-40.129196,0.0006898804832116978
18512,85.666794,29.274303,0.00041842228331452993
4685,-44.860718,-81.734406,0.0006881083104530543
7977,119.49939,73.47943,0.0003560831910951687
14110,-2.136668,-85.09847,0.0003560831910951659
13273,-67.87736,52.729713,0.00035608319109542045
12565,-76.675514,-9.605976,0.00035609164366971676
4434,-95.14357,-63.372173,0.00038911640648319585
7390,-127.6629,-7.941614,0.000456314156475774
13700,106.25011,-69.358894,0.0003561418503576334
12168,8.698651,-11.028969,0.00035708136235908423
12919,-42.074726,91.72114,0.00035613551777807757
16713,45.426777,-9.46671,0.0003563503222165279
8673,-59.73174,86.16131,0.00035608319109516556
6332,-165.2545,-86.84051,0.00035608646026729247
16818,-51.72954,-49.925205,0.0009696259773999069
9434,-100.73495,-112.12788,0.00035687977959363823
16889,132.45677,-62.094128,0.00039445690349220976
15660,-64.11322,-8.685871,0.0003906316908633028
10916,153.52068,-11.772671,0.00035608319122484324
5723,142.45369,-65.77129,0.00035608319112025486
9075,-88.46425,14.58145,0.000397656374790997
12194,143.77951,48.415554,0.0007111787148233284
15702,-94.98538,31.870157,0.0008656937129566207
9603,-42.181274,-80.50608,0.0006612072908713117
8330,-42.419815,52.879517,0.00045762236437530345
15960,-63.354126,102.40034,0.0003654425967510226
11401,156.74193,19.529736,0.0004149133619051309
9600,-51.08071,-99.31024,0.0006520174842816011
11414,-21.577473,15.806232,0.0004845031840886744
15266,4.6124287,-21.285286,0.00042477863406364274
16496,160.73293,22.721481,0.0008520031803313461
17147,-134.20589,-50.25697,0.0004176284468469485
4658,-78.32655,-111.25473,0.00035788139536322306
10823,19.337502,-76.639046,0.0004298756774447172
16198,-74.791725,-4.828367,0.0006822354949695283
5689,91.9024,42.98342,0.0006047905071322497
1798,58.283085,-34.337242,0.0005743655137735827
11900,30.63019,82.22314,0.0006821076761100929
18650,118.909325,-146.80162,0.00035612565971907965
6405,86.603775,-24.646404,0.00035608319109516556
19661,123.46904,-4.5131984,0.0003601876762859121
14370,-18.05425,2.2745614,0.0005363283470669304
11954,66.52912,-33.796803,0.0003564809474105278
7790,61.649784,-64.06532,0.0006932038919340381
13984,164.81728,-22.802172,0.0005949092125935807
15123,97.20188,-38.97974,0.0006059844258468815
14225,53.42183,-89.51468,0.0007023466378931241
17128,70.69579,-63.795506,0.0003560831911215819
12069,143.26157,-3.7806368,0.0003817805860086421
