id,x,y,kde
13091,-50.27588,111.534615
8961,-107.03298,-31.35704
17557,-106.40457,-31.123632
11543,46.510563,-109.99119
8691,-134.45656,125.03363
15508,-134.34152,124.687935
7036,106.77717,-140.99815
9505,-44.098408,-121.32168
7538,-43.32355,-121.434975
13086,-124.97209,74.72689
12206,15.122952,0.16335309
15711,-95.85796,11.705205
8447,-111.0412,37.31305
15927,-110.30038,36.40593
19923,99.28618,-16.247597
2928,140.73637,-25.897064
14742,15.13266,3.1424487
2519,-41.860477,-82.40119
13719,68.454056,95.23789
9318,1.2417958,-170.05077
9757,1.5647602,-173.99223
6675,-23.381813,147.26865
12372,-26.274878,145.01605
6412,-107.14936,-30.29406
3064,101.76233,-45.836376
2853,-100.54238,92.397865
14485,154.27138,22.531221
10666,-2.5713782,-41.798637
48,37.953613,157.85745
13708,37.869564,157.76051
7788,102.576515,-144.42813
9629,-9.849378,-179.23537
5054,64.23387,-61.959877
9715,-99.04669,-79.23541
4741,-94.222565,-66.49061
7820,104.01988,43.46387
8501,-125.26454,67.080185
8664,-123.60574,66.86666
9628,5.3253865,-195.58492
9938,-80.419785,-115.64882
14103,-50.773796,-45.771904
15743,-57.41777,99.312904
19097,126.18858,97.110535
13812,127.49745,74.28944
7526,-52.294632,-96.981895
11608,43.07983,-3.0639412
11422,81.755844,-11.7150755
131,82.41669,-12.614408
9156,-3.3336735,-7.142574
8319,-53.57453,74.78546
7694,-115.12103,-135.70862
4436,37.010544,9.761768
9452,-7.9780455,-183.9652
18681,11.333041,-47.891117
12217,155.8832,63.361736
18539,86.642006,74.97936
15206,84.69568,-47.840897
12653,-128.1772,2.9248545
11267,-9.434034,-77.83471
3396,54.81713,-26.605007
9137,-65.61471,-19.194427
16334,-57.462208,40.80298
3329,-138.83202,2.1206646
8359,-139.08897,112.69332
16012,-139.0153,113.12828
19025,114.59627,31.043406
12903,-156.88013,39.47646
16743,17.69492,-81.93229
1668,-39.522915,-59.956955
2131,-58.630074,51.905205
12850,-70.22808,30.85528
15162,145.18578,54.320045
10603,149.3976,62.636395
5551,-63.8949,16.739733
6805,-58.656017,110.71415
5579,-59.046833,111.77086
10269,-119.174644,-28.692013
6509,96.71504,-154.1191
549,95.4395,-149.05904
14715,-20.709372,-12.614418
4808,-77.48136,-87.785805
9817,-78.40686,-87.116425
8340,-156.13599,62.83871
3252,-154.87192,65.06581
12140,-169.13863,-52.50333
9270,3.4299793,-198.1498
9488,2.6801186,-197.14351
8498,-137.92435,97.2347
8335,-144.56213,3.6232848
15544,-144.80322,3.548919
1798,58.283085,-34.337242
15761,-136.08885,117.1343
715,43.56664,-0.73779535
4783,-95.900925,42.86277
18,71.1438,-23.449955
10100,-96.03303,-109.049416
2509,-48.19384,-82.70675
19991,114.39378,30.92456
12703,-51.78129,33.64534
19215,97.34919,-145.3183
19158,148.912,-30.471117
6227,63.757423,88.72095
5003,132.53778,-33.59901
14293,52.547066,-106.72828
5676,0.12028974,-76.15598
11687,-0.48720893,-76.199646
1840,-159.12648,-91.52523
11016,45.959774,-118.11409
11277,123.07096,75.332504
16770,91.90618,23.637293
12122,154.97034,57.793545
14506,157.30347,28.054049
13557,157.3283,28.780386
5578,-101.44881,61.954437
20704,-107.85636,43.33128
16817,10.957672,43.338253
7543,-112.96249,-145.59114
9266,-113.46425,-145.36436
5639,-98.03508,-26.291224
5486,-161.45961,-11.483318
8999,-26.182919,145.08044
20046,29.825434,-101.31303
16423,-20.230268,12.976986
10105,-116.03929,-139.40802
9007,-54.64669,52.284893
15478,-54.468452,52.241577
17128,70.69579,-63.795506
8387,-62.538162,56.031483
12053,41.678226,-82.31756
6830,-58.47347,57.5988
9000,-163.10384,33.01841
14416,165.1222,-26.702011
17549,-101.0326,-103.624954
20119,155.6257,-11.927976
6427,46.312977,3.3974378
15956,-69.75447,50.544056
2572,106.753235,1.1960875
6109,83.38412,-97.525246
11114,91.749084,43.05583
2875,-157.20187,117.54567
690,25.071272,132.91893
1323,24.196148,133.88185
9262,-108.980804,-134.47253
11339,14.908043,35.38743
3850,102.970795,-3.0178752
14565,102.916954,-3.9588704
18994,1.4203968,-57.64446
12108,2.8263237,-58.821743
12042,58.94965,39.30078
2852,-133.35893,45.592968
3092,-80.26936,42.059765
12595,-39.382896,98.83274
8196,-37.997456,99.0112
8692,-110.380745,41.24221
5518,-190.16109,66.34841
12983,-190.20135,64.76836
5752,165.78276,62.40793
4601,165.73608,62.388275
5466,-84.97749,27.273989
16297,-73.999016,-9.457872
5402,-164.0204,111.48356
6595,-75.56978,25.42815
19024,-21.574108,-12.970251
17311,85.41495,-58.230003
12371,-39.047905,98.53297
6731,-139.68398,109.347755
8641,-139.5613,108.92719
10828,65.24542,104.00647
2820,-125.79355,109.24533
13079,-126.940384,109.073814
14017,107.279366,17.809492
20234,81.028175,99.61145
12019,80.301895,-87.107735
201,-93.39721,-119.83191
9798,-93.28022,-119.700356
10067,-3.5127485,-188.77774
17190,97.78434,-39.26352
8866,-165.36555,48.475254
8745,-165.75269,50.119606
6900,-42.503365,111.27592
17278,-19.553299,6.5136857
9768,2.7827387,-202.55626
7624,1.5986854,-202.13884
13938,155.85905,53.698135
15509,-47.248116,61.65553
18961,67.920815,37.632084
6226,73.49407,15.225399
11492,44.347797,63.28543
11226,81.29911,-97.49496
18997,-16.189203,-36.191322
13099,-133.91028,102.62865
18982,181.47057,2.786436
8241,-126.12988,110.62911
8857,-70.18441,30.942965
16430,96.85162,-21.75576
3573,-90.29388,-108.74319
16134,-111.672714,28.118813
11968,27.549368,94.34017
9584,-77.35618,-112.8646
9793,-77.74906,-113.14263
12071,31.467016,97.205925
9942,-120.53939,-128.3592
3409,-119.29704,-128.41495
20540,-122.93722,75.1929
12797,-74.099045,-12.263152
19346,42.6838,-25.798513
16471,-135.7073,-49.827488
20191,-135.23976,-50.428925
13238,-135.80016,102.724815
12565,-76.675514,-9.605976
11926,84.39648,-23.426023
15879,-53.01106,60.276318
17221,107.77795,-75.217094
4058,-79.82759,-124.111115
10231,-78.72371,-123.15842
278,-162.78476,-92.606285
18592,-159.22643,-92.82103
10242,109.04744,92.89413
10084,-113.04637,-115.900116
17720,-114.72925,-116.94844
1836,-88.20566,42.07885
13267,-86.58401,42.144085
33,38.55432,2.8545556
7359,91.05211,-59.787342
5737,154.84528,23.702919
16871,154.27444,22.540936
151,-98.467545,-113.81745
5394,-58.699394,-10.410287
12719,-60.080784,-9.918984
16083,-146.82573,117.17765
20101,65.73197,-59.90373
13768,108.80742,-145.37582
17065,125.89448,95.25949
11157,-124.976036,-10.325315
10013,54.29772,-22.538458
14516,-125.86793,-9.719699
15870,-10.69164,-98.082466
16734,-10.318611,-98.427246
8943,-42.014393,53.077053
2588,-187.59755,65.066505
20548,-188.5022,64.78212
5051,40.708904,-2.2509627
9763,40.729458,-2.2461112
18930,131.36237,35.838345
19984,81.469635,65.74091
8406,-46.52022,17.338787
20489,-47.264908,17.163788
16140,-26.408943,144.83513
11010,85.065544,71.66705
10864,48.761425,27.214405
49,17.983807,42.307034
7618,-117.231224,-45.536434
8983,-26.789192,152.14314
19297,140.55295,-13.021708
11006,27.694506,97.60069
17513,-43.128487,-83.553925
15130,54.910633,34.14334
2534,63.233654,10.292978
7811,-47.353336,-85.610146
6394,-6.9676194,-99.97851
11841,60.25618,19.325117
9769,1.1074101,-171.65096
12352,-98.77481,85.7914
10588,118.92254,10.208647
19912,-58.487965,-40.174484
8740,-35.044865,145.55595
8213,-101.15455,80.741264
7423,2.194464,8.184229
1916,-168.23485,-48.61671
13522,-168.48798,-50.084007
4795,-56.749332,-87.90987
6108,47.46988,-98.058876
12907,-37.808167,98.01321
11588,80.386635,-54.902557
19576,142.2731,-21.386187
10358,32.891144,78.04744
12398,-26.087486,165.3259
3316,-156.57828,120.26204
8409,-157.26654,120.359436
12853,-39.75784,98.60702
12573,-50.510174,54.57817
8195,-51.68757,25.67024
5590,-100.897224,95.36999
16292,-142.37769,32.057583
16315,-93.12943,57.687267
11652,32.20322,-43.034966
18545,32.268147,-43.0363
8709,-10.174494,-29.513897
721,27.999176,170.43254
5180,34.498478,198.52551
17245,79.41798,15.079066
14052,130.8592,-21.525948
5690,115.16899,-141.74722
8437,-106.27256,39.934113
12762,-109.83421,37.020523
1982,78.822395,-68.95027
13322,13.389114,3.2311661
8788,-162.43414,70.339714
13023,-161.78001,70.1703
7138,-110.59256,-29.459532
13419,96.35273,120.68955
8650,-62.807674,74.063934
1462,32.782726,171.08852
19408,122.32701,99.8198
9010,-132.01515,45.546314
6067,-51.767654,33.742275
1483,31.354963,170.78926
12842,-161.4853,44.968674
9686,0.91389984,-197.24384
12969,-98.34993,-34.61317
16778,121.79881,75.99427
13259,-48.49237,85.42946
13132,-38.079235,83.02168
6471,-134.56682,-48.479023
16780,-133.66652,-49.393677
8623,-157.36716,116.8101
8592,-143.24138,110.7026
6807,-165.9431,61.4428
19612,158.32527,60.07991
1785,148.66663,-70.20193
14242,151.1734,-67.93961
7283,77.43365,12.124004
16858,53.785202,26.133228
3305,-26.367502,142.81833
17449,-77.57539,-123.35483
15775,-189.6857,64.970314
3857,102.107124,47.49907
3663,103.5198,45.282696
17654,-105.54092,-129.9406
11846,3.3638282,-59.148415
12082,3.5129917,-59.251427
13790,33.030598,-16.940838
6918,156.2695,-9.890355
3336,-102.02194,87.126045
719,-101.24174,87.814156
15077,61.799072,10.546652
12956,-146.45003,-49.465424
2915,-51.189865,-95.063934
4197,-49.19508,-81.02929
4716,-46.85284,-92.785866
9602,-48.045918,-83.61156
10419,51.232616,43.56605
8477,-53.984516,83.80102
12399,-43.043724,89.35525
3669,84.564804,30.72092
6678,-29.773336,140.71149
19331,158.40335,-13.15979
12050,37.196205,9.567794
11347,84.04289,-85.856384
10152,-100.909836,-92.11334
8586,-50.223454,33.06786
16174,-50.42377,32.426716
15272,19.60058,-49.226128
12987,-161.09544,34.125538
10483,99.67591,104.696815
8799,-35.501144,150.74408
11646,87.85864,-48.04525
8338,-161.73792,44.63166
13150,-161.8004,44.617943
5652,99.29967,123.77406
7498,-111.0209,-117.920395
9820,-111.50354,-118.197624
1695,24.677578,134.3031
8904,-132.40756,99.290375
11853,-21.83375,-12.347999
14455,-18.007402,-13.950668
4778,-42.261528,-124.43186
9652,-110.96622,-144.411
9723,-111.614395,-144.69
15311,-133.03973,-50.22769
16990,-133.44942,-50.704754
16676,56.291264,12.8635845
8509,-141.28352,3.6240332
8657,-105.7503,4.0401244
12305,-105.88697,3.1359565
15717,-54.470642,83.39603
19078,-9.784252,-29.591497
10368,42.481796,2.7144108
14391,-9.091906,-105.38659
13772,100.61171,120.448006
11225,95.50586,86.433846
12981,-158.24477,31.312923
8869,-158.40927,31.59732
8524,-110.767784,-29.494911
3701,58.748688,-34.97732
12636,-91.76298,12.126666
8582,-50.13532,61.14473
12173,115.943695,-44.073524
19300,49.892216,47.308357
8883,-82.448235,35.64303
6905,-114.620865,29.30777
9672,-88.85176,-115.57506
6350,33.402958,23.967846
7764,32.73637,23.853495
13791,33.272343,-14.524145
14860,66.73628,95.45818
10275,-84.42676,-69.03943
15463,-53.79723,27.795237
14345,23.148016,-41.31384
7315,-146.44293,-49.49135
19197,166.51865,-26.689552
7317,87.18951,2.8599772
17621,-80.990814,-86.88532
17430,-80.672646,-86.89593
16651,111.39353,8.560552
7312,29.58679,76.18888
6245,24.970985,-7.0164027
16852,49.354965,88.290886
19678,49.348812,88.28057
19256,42.61669,-11.129332
18719,39.688904,-104.28819
14467,175.76277,0.533523
16726,141.83228,-0.3630497
13213,-49.388275,32.204422
12852,-94.85886,6.8720946
7660,-61.268307,-85.144554
3510,-60.321445,-85.64246
19666,18.694023,-56.413845
14501,134.84378,-6.092825
12151,133.50299,4.449105
4660,-6.6905365,-187.18263
19354,36.366344,-94.13296
18888,36.282303,-94.121796
3108,-106.16859,-122.66103
12207,-20.008982,-9.587685
14443,154.81248,62.85435
6103,76.76986,86.56073
10830,82.951454,90.39635
13609,59.477463,8.462161
9277,1.3020543,-180.51564
9704,-0.9362826,-180.91318
11879,15.940227,20.919043
6629,143.3725,-57.312912
18459,-62.09612,-38.907722
15615,-158.88908,69.72549
13773,114.4747,-148.58131
7140,17.267244,-38.681423
15052,142.83636,0.39943975
4544,25.728056,14.927002
12346,-124.64814,76.59606
14289,125.38376,97.80734
12626,-82.391304,69.08671
12827,-125.24581,75.9225
17167,148.49138,57.645718
6359,58.333126,79.003784
20481,-45.47035,53.587387
7930,46.66848,-2.1769779
14172,-109.78122,-123.61066
11233,51.57171,-48.485455
7332,84.93985,30.53358
11871,85.5102,29.613249
3362,130.30118,97.21672
1674,24.503294,134.77214
11595,74.86895,98.62795
6877,-157.16841,56.264263
4787,-104.921074,-103.67237
852,111.687645,-155.49403
12021,111.18656,-139.14117
1311,58.159782,31.241379
18626,-20.237522,12.543037
12897,-60.24757,94.03808
9369,-42.2379,-82.86086
18462,-21.466154,-11.35028
19034,43.643757,-111.22056
11485,130.39157,-46.868042
11910,130.2117,-46.810585
9761,-22.730743,-186.08725
8314,-181.06944,62.89998
15764,-138.82733,3.430093
15382,-29.920326,153.17892
3255,-160.00145,67.68776
13340,55.55707,-22.408087
9930,-101.909004,-99.47507
10111,-101.82186,-99.15834
5413,-55.045193,58.464874
16143,-137.88322,113.5351
16020,-137.85399,113.63093
5595,-107.40502,37.83061
8412,-52.070316,107.19605
10435,88.34535,-53.165184
10161,-0.19182946,-172.83838
4939,17.616362,25.968115
15172,72.15313,101.982735
13799,86.150154,-51.731102
13615,44.264698,-44.445946
13878,-154.32535,-57.424877
5665,101.53945,74.910515
18971,101.577484,74.91555
6104,58.803314,78.93882
11796,-56.003094,-42.060005
13334,19.093716,-81.23696
14646,165.30803,-23.94675
13052,-69.12617,51.114445
1727,42.60106,179.18507
6480,33.44735,95.915344
6082,23.900242,-7.976225
13775,51.929752,-105.1983
9729,-83.81217,-111.313774
9259,-83.77066,-111.672745
7501,-47.842567,-88.73554
15240,139.45872,-25.651205
8785,-49.66224,65.27112
2386,121.4807,42.12013
15242,111.49477,6.36439
7294,111.436966,6.369679
3087,143.36049,-24.900282
8048,-114.99173,-35.76022
19192,-114.56278,-36.53024
17031,17.031853,30.446228
6589,10.832287,28.8253
14115,-126.1598,-10.341575
3831,133.33217,-35.8494
19778,132.77129,-36.14371
13250,-89.67523,41.64146
14925,42.917194,-72.17757
19681,70.95506,2.4341989
19451,105.369865,-139.5831
3243,-109.046585,1.4999654
8609,-108.29975,1.7250215
13837,67.77051,105.335014
7522,-51.292835,-89.66432
11866,3.0572894,32.277714
6337,-52.36478,-36.541782
15387,-53.032196,108.218506
9866,-9.645211,-183.28117
6702,-160.95639,57.59865
8690,-160.83333,57.504623
1680,-163.5539,-12.632688
8738,-164.27539,-11.204985
13193,-29.890265,142.44421
10248,77.79273,14.340566
6222,24.944984,50.720726
11231,25.120518,50.913696
14461,164.63855,-22.798887
13386,41.92192,-55.820232
13249,-165.02388,62.30436
20660,-164.89116,62.08022
4449,28.204815,77.845665
167,29.628588,77.525154
8272,-55.583096,62.064796
1800,-96.087074,65.9559
19716,73.504654,16.640022
4134,-75.78864,-86.659164
14439,7.4552073,21.722178
11593,177.3469,6.485045
10021,-55.145374,-87.36883
13111,-95.05303,58.118458
11418,96.42987,118.166374
10403,91.65642,41.33497
8153,96.8524,-138.86607
18701,143.70657,-18.218235
9776,-1.857068,-192.4475
17511,-47.272163,-88.453156
12895,-106.291885,40.517193
5041,-4.979547,-29.230612
3705,60.289448,27.956228
16802,-101.254654,-41.706802
13581,78.44172,38.245304
19670,109.048164,92.8981
12892,-42.366592,96.73648
3246,-100.305824,84.18158
16302,-78.610954,29.10399
3608,0.16437161,-200.42694
8327,-82.43935,44.86454
237,91.97881,-2.561287
17132,92.11107,-2.657024
11794,109.94943,-62.90379
2717,158.34583,61.706417
5499,-58.986843,-0.49766734
16027,-58.4945,-1.3289325
19688,-161.47292,-88.4579
10354,99.88117,-148.68839
2905,-127.95682,-9.6314945
19086,119.45302,-147.72316
19288,78.84902,41.57506
8660,-59.326214,-8.728129
13756,62.96641,-103.20946
3758,-100.01412,-113.49386
9506,-100.15984,-113.14269
4459,-54.09123,-88.724815
10573,101.064964,-81.82622
7664,-52.81903,-91.84662
11961,99.87049,117.008835
15037,151.9766,60.554848
12558,-50.156704,107.17001
9081,-50.216904,107.150795
19318,82.70014,69.98454
6505,-175.175,-49.0247
10429,-177.65552,-51.47899
13591,-149.05704,-64.77491
13474,-147.01726,-57.737984
11817,153.1801,-67.31438
9753,-7.484248,-181.42168
6728,-44.06029,31.270588
14716,99.98261,122.676636
14385,12.916915,-43.94197
10657,47.832268,39.648705
12963,-156.92671,61.994392
16490,5.7212667,26.501957
19087,134.8134,-6.099157
7133,123.3221,72.92885
12407,-40.60274,82.73588
6820,-135.87831,100.717354
8591,-112.310745,37.1925
12609,-112.35859,37.17556
9740,-96.97546,-108.67724
7713,-65.66627,-81.88676
9657,-65.74815,-81.88308
20029,158.07648,54.733738
20011,-127.14349,-9.505146
8795,-161.16661,50.62982
9127,-162.21854,53.5203
81,119.31018,-24.713446
12967,-62.338745,53.911556
6716,-46.457436,28.323523
16809,38.864017,-126.98673
9849,3.663128,-189.66797
16771,21.156254,-78.77696
17485,-74.18362,-119.4833
10246,176.52025,5.098492
13888,29.370504,95.215645
16646,72.973236,97.18176
11042,-142.15579,26.873123
8876,-161.35295,38.178577
19961,100.49775,-150.11267
10585,13.272733,-53.54069
7668,-49.594513,-88.31645
19636,140.27844,-19.506031
1746,45.779846,9.209674
8647,-5.0767517,-7.3819594
16740,31.431494,-31.359062
13493,3.816212,-77.32616
11430,76.84113,97.94772
10087,-77.576,-123.05567
14996,148.25392,-70.97385
10788,119.79443,40.7361
8084,78.267975,41.65957
7726,125.66339,72.26933
12545,-157.98383,56.70631
14944,85.821205,63.437588
5607,-57.591705,39.196835
11567,126.016945,36.336494
6856,-138.25832,105.22627
9831,-36.4179,-121.15041
17408,-36.396587,-120.820724
11507,92.2531,-54.441956
10835,92.13576,-54.427017
13049,-27.776808,140.91492
8010,11.424086,-47.76932
19739,77.80237,13.507861
17236,131.91045,-14.703639
9071,-163.8557,-12.519666
16392,70.69689,1.5774022
13416,34.2838,-110.20054
14657,66.386375,41.224712
13626,47.701443,-39.015083
20205,48.830303,-30.00262
19598,21.268442,34.33196
15976,-163.90866,-11.492595
12312,-48.306732,84.15164
5574,-98.06976,82.1075
7679,-50.19722,-91.55464
7511,-50.164715,-91.76278
4618,-98.74194,-79.9479
9835,-98.725235,-78.71806
13525,81.007675,13.18772
13736,61.478947,60.167107
13165,-137.57118,103.545815
4183,-37.02483,-59.40523
5686,-37.969193,-59.69739
14999,76.921776,61.722294
10598,79.3793,-89.41161
7556,-108.77623,-134.21571
16568,120.76788,76.1073
12838,-49.26737,58.07103
20056,178.60303,2.8191886
16215,-86.86325,43.70563
760,-111.87366,41.912518
2494,-111.77681,41.79776
12135,-167.19078,-51.099308
19974,144.0978,-21.8764
20575,-143.92502,103.33679
15117,48.75168,-31.375074
14390,74.407196,-85.28542
19176,73.484116,103.300285
13624,30.237514,-59.791183
7216,43.590805,-1.1865999
20108,149.49608,-69.63912
11403,-7.8857775,-21.771492
19583,-134.60811,-52.96669
8062,26.971146,166.32828
3996,111.169,-20.437105
5622,-78.29859,38.095905
8193,-160.77036,79.89433
15531,-160.73285,79.46126
19430,33.431084,97.494
8233,-114.28259,78.16951
13993,12.695853,42.804203
12394,-48.068165,54.754635
16318,-48.18484,54.704605
637,41.846657,179.35992
9019,-90.55186,16.242897
9922,-44.52826,-112.07835
13381,-134.26213,-52.58454
18678,-109.56523,-42.16358
11581,-110.14407,-42.421516
8767,-49.527943,86.78825
12931,-49.82108,87.206055
9118,-108.308044,1.1343393
5048,65.28759,-60.183147
6371,-134.82574,-46.871826
7756,19.537205,-81.71066
15420,-60.653564,-35.416542
16761,55.629314,-118.019005
8580,-138.152,105.05899
693,94.02761,-23.38372
16478,49.92835,-118.362236
11119,106.23362,-140.28441
100,106.329346,-140.48384
2767,91.937386,-148.54262
11814,90.75803,-148.7573
9222,-51.45549,-86.454704
15107,-157.38802,-88.511086
9674,-40.113647,-121.35943
5662,68.9511,46.303272
2611,-62.968826,60.532024
2637,114.61498,-43.259174
11014,-143.52533,-66.37629
11560,155.4023,62.17908
3218,-159.67471,118.389984
2848,-160.96133,115.4024
2698,89.1771,-26.555874
2640,88.99361,-26.157444
12571,-45.769596,87.75977
9759,0.9109917,-176.7684
15324,-25.362862,26.292723
8525,-91.361015,54.662415
8329,-68.59504,-9.068042
14707,-14.379531,-55.45964
3385,-21.484291,-59.048622
18969,-21.578592,-59.21616
14940,116.706024,-36.629185
7064,165.6742,62.361595
9644,-0.70821804,-172.68982
14663,97.48707,-145.6822
1757,145.17128,-3.9129827
9623,-115.40525,-142.77628
10379,160.56664,20.865896
19044,6.951075,-18.811474
6429,-135.46577,-51.42514
13643,-134.01286,-51.541462
11257,110.37076,-154.87532
15296,110.44204,-155.73158
7484,-77.7097,-122.76704
16271,-168.84673,-4.909341
8277,-101.50581,-20.053198
20112,128.58745,13.773169
5390,-64.39126,48.62029
6550,77.123344,92.19389
13770,45.97105,-120.21213
6467,100.491455,-44.8266
16523,71.511665,-62.06623
11774,117.874794,-39.96853
13853,38.850315,-126.70427
8404,-80.466064,33.073162
5623,-114.57962,29.266308
4691,-45.75258,-82.17382
10994,124.0176,62.476883
19535,83.085,-55.745907
18721,137.34106,-25.56878
7497,-79.45777,-92.82312
7640,-79.47172,-92.410286
10522,116.00784,-38.32509
16626,15.161139,-48.10639
16672,176.4089,1.838468
12980,-115.51176,27.26013
11350,35.54643,143.34276
19286,154.91267,-12.810529
3360,48.663033,45.69323
11280,40.996822,-79.61408
668,44.447117,160.18634
4733,-52.305832,-95.62664
8810,-142.24414,122.18583
2012,-133.34233,42.38584
6668,-133.66383,40.860214
16368,-92.96995,19.588356
15696,-113.08243,79.83855
12150,-145.37189,-65.98587
16295,-96.75979,57.34729
13197,-51.76795,59.94854
13754,66.907776,101.24513
1238,79.04494,60.84869
12767,-87.84582,69.52332
13036,-88.31052,69.324356
14876,30.033371,-59.530968
5669,-45.685936,39.681313
43,149.10663,-67.82728
11903,73.19312,-97.17866
17398,-75.063385,5.348224
17281,33.509274,73.03536
14590,88.395004,1.1656675
5463,-73.458046,62.96122
6852,-72.958244,62.89738
1322,25.421625,135.13373
1335,34.693596,145.13313
17303,127.0808,13.491437
16561,-9.484099,-99.59623
11331,-163.83011,44.257973
9102,-163.05252,35.82767
17175,-106.23799,-33.121063
1241,-140.11165,5.7348666
18577,-58.522903,-51.20609
6195,121.20691,85.344154
4151,10.096715,28.10797
9225,-76.639084,-116.01582
17674,-76.79986,-115.712555
6793,-104.898094,88.8827
10599,30.500723,95.01706
7927,-114.62299,-38.893475
6785,-77.51309,77.10469
5377,-155.10551,48.680305
14370,-18.05425,2.2745614
19147,-18.538403,2.52062
11858,102.07196,-82.44732
11185,127.41806,98.975784
15860,-51.337143,50.271667
19852,-9.584727,-102.529
4434,-95.14357,-63.372173
11952,-19.037457,-37.538498
10290,156.04567,68.12968
568,36.746418,195.81091
8140,-161.5997,-91.332664
17279,27.284811,98.832275
13435,45.473186,-114.33888
8708,-139.6372,35.88677
12672,-140.63618,33.15338
225,98.93487,-17.934513
20156,87.266785,2.3402007
11061,109.13184,-70.746925
13765,103.028015,-3.126562
7011,72.93482,-64.270164
18884,72.95264,-64.263336
19116,66.63563,-68.26816
18561,66.53374,-68.17006
7290,106.93415,20.956024
13642,153.01028,64.46828
11570,82.11997,-95.726654
20346,128.014,-18.714773
19313,-59.811157,-44.750813
9041,-127.78749,1.8724993
4651,-99.78885,-80.94091
14302,69.56237,100.31632
2706,-73.23834,-116.22157
16018,-57.344646,70.01906
14614,110.19312,-133.04103
18440,109.8598,-133.28432
20148,63.782978,9.230914
16765,48.675323,41.276096
10469,129.09772,-17.27592
1887,-122.405716,66.12016
1691,111.09105,-149.09393
19211,28.841223,94.09363
14824,115.084595,-37.483685
5109,115.058784,-37.458263
2764,-117.790016,-124.89389
9585,-115.360954,-125.47918
7182,77.7283,-97.35731
16714,48.878357,-37.867336
15646,-122.74481,3.9012434
19623,-58.080853,-48.69153
13947,9.552387,36.19446
14820,96.67623,-145.63774
8955,-139.98589,113.698296
12500,-140.02074,113.83804
12614,-46.956028,50.52101
13139,-46.956253,50.492207
8304,-21.910006,147.6837
11860,86.027534,-85.191795
18943,98.5939,117.27578
11825,-44.68669,47.2366
7066,99.83471,-16.86309
13312,8.80114,36.163486
1280,40.25533,6.9863234
13537,14.41766,-82.54808
5645,76.2462,52.860104
10685,68.69321,-34.22562
7632,-120.84599,-30.604866
10732,178.48006,7.708019
18634,67.23783,39.019745
15833,-118.36635,77.06873
11363,73.195724,-97.27429
8513,-148.85341,64.0729
13472,72.88649,98.146385
11596,154.27347,24.360691
14576,146.17433,0.94899774
9632,1.7264018,-171.14883
15782,-93.91548,80.15124
8563,-132.41217,104.99877
5396,-61.033497,-11.253285
14679,-42.757072,45.50849
16230,-137.5284,118.0861
13910,-14.744352,-46.36408
5784,143.4226,72.78505
19333,11.373792,34.225414
3776,36.336033,149.10088
10629,36.386425,149.44707
6501,125.65452,38.99557
127,82.35365,-10.423374
12664,-46.97484,98.40953
10809,77.08483,41.293236
11899,38.437057,-126.53375
16567,60.14421,39.185623
17094,67.339134,-93.3579
19593,36.268497,-110.17188
3599,101.91242,41.61108
15710,-51.857536,29.323198
10631,115.10207,-44.39166
5509,-100.660324,-22.787683
16237,-45.44812,53.514008
15822,-59.650303,39.560966
7629,-88.00099,-64.90161
8421,-47.80066,31.980108
19996,36.648205,31.17017
17043,-6.403953,-84.461266
19557,17.13382,-37.504612
9527,-6.3438206,-192.52032
11797,2.0750473,32.90963
19319,10.921275,36.024967
16724,49.6941,45.652622
12369,-167.23552,60.488243
12883,-169.06316,61.626297
11264,108.56803,-79.865295
6057,-145.78365,-63.93418
13792,-19.625513,6.3420134
19876,-23.890917,19.695349
12097,114.623085,-61.50263
1136,-45.484417,58.56021
13169,-68.78365,23.972208
20262,135.7053,23.192469
103,90.926414,-20.952635
1103,-32.99398,62.154972
7301,18.0459,31.728163
8339,-92.6316,55.594246
9105,-47.169327,35.637943
5097,76.01057,-5.5050836
19851,27.381784,96.50011
2874,-162.54977,68.12391
12111,80.1806,-58.034058
19410,81.00445,-57.457867
16941,-101.85656,-41.819313
9546,-101.50969,-79.6132
7568,-102.41241,-80.46401
9850,1.9913161,-174.26059
18517,42.915894,-32.469543
5492,-73.7065,78.41147
12633,-74.74358,79.23517
8622,-67.67945,97.58441
7849,6.0930305,28.843073
12634,-51.40124,60.960022
14387,116.73522,-36.735073
12649,-86.38084,42.33883
5522,-183.32095,62.642616
12300,-54.87767,65.50305
7106,42.13327,-34.018463
16806,39.858906,-110.18594
6973,88.71297,-55.253292
14167,56.432613,-18.411016
467,30.59239,169.99376
15217,-11.693089,-97.88161
14059,55.53351,-27.059713
10069,-12.83498,-192.3297
8350,-144.85751,112.51331
11658,75.10991,-91.105835
8482,-142.3877,100.55694
10655,24.975254,32.061516
10663,19.17722,-38.579006
16713,45.426777,-9.46671
7260,102.84194,41.724243
18699,157.27719,22.529518
16555,38.6738,-126.52286
10131,-92.24993,-143.87622
1215,15.692142,-38.955944
13362,-11.420734,-105.093254
7619,-79.13545,-113.78427
15058,83.31405,-55.38534
18928,73.573296,-58.660835
10115,-108.47866,-133.92351
8987,-74.30384,26.020405
7143,85.67738,68.263115
9321,-0.5390314,-198.52235
11755,49.41854,-117.7679
7176,-72.81274,2.9767091
9195,-72.29271,4.9063716
12313,-45.906883,92.84964
8578,-49.578587,105.13875
808,94.401886,-149.1595
