id,x,y,kde
1298,-99.94168,-111.86335
2706,-73.23834,-116.22157
3108,-106.16859,-122.66103
3363,-87.954605,-112.55214
3569,-90.27873,-108.2517
3573,-90.29388,-108.74319
3605,-92.09576,-114.68631
4158,-86.774155,-112.423256
4528,-87.68023,-112.15184
4611,-80.68844,-120.170555
4616,-87.79178,-112.28343
4627,-85.35319,-117.68272
4628,-97.59367,-111.69225
4677,-42.27063,-86.28366
4686,-43.766605,-87.1175
4724,-89.35825,-115.123474
4739,-108.99077,-123.71671
4758,-91.81738,-58.550404
4768,-92.078026,-147.22087
4800,-92.167564,-63.03603
4801,-90.31818,-115.709915
4807,-91.8737,-143.76826
4854,-97.21619,-121.56367
6448,-124.3084,82.1218
7046,-89.56075,-70.49709
7131,-92.039505,-114.64035
7468,-80.50092,-120.69276
7469,-90.003204,-114.639595
7492,-102.492004,-124.381615
7496,-105.53095,-129.93849
7498,-111.0209,-117.920395
7501,-47.842567,-88.73554
7524,-47.92557,-94.42018
7529,-46.21789,-90.22745
7577,-81.95006,-121.53038
7589,-86.33282,-121.986916
7607,-97.55445,-106.49682
7637,-98.711586,-126.18534
7646,-85.49475,-117.53688
7650,-87.83029,-112.4907
7657,-108.47625,-144.59576
7658,-97.077805,-110.1656
7679,-50.19722,-91.55464
7713,-65.66627,-81.88676
7722,-89.60911,-116.92336
9223,-76.97758,-116.813385
9229,-75.25107,-116.66849
9237,-98.07387,-55.056538
9254,-84.72704,-113.82571
9256,-85.61808,-107.55863
9282,-92.09521,-118.424934
9285,-112.70935,-123.036385
9332,-89.525764,-115.603874
9366,-40.963604,-88.644
9434,-100.73495,-112.12788
9438,-89.07808,-114.67046
9440,-82.04201,-120.283104
9461,-89.50346,-115.84249
9466,-89.36295,-114.205574
9468,-81.48971,-116.08395
9502,-81.21178,-123.19648
9513,-79.67368,-119.969765
9550,-92.921455,-116.55567
9589,-89.31291,-115.114174
9656,-97.31276,-106.47049
9660,-88.50061,-115.18087
9672,-88.85176,-115.57506
9729,-83.81217,-111.313774
9732,-90.11465,-115.7354
9798,-93.28022,-119.700356
9799,-85.45537,-117.594284
9826,-82.1432,-113.65149
9827,-95.694496,-112.47588
9881,-102.5047,-81.416695
9890,-99.97866,-111.904785
9891,-82.95106,-112.3044
9899,-86.321686,-116.8566
9908,-87.11673,-113.92033
9914,-83.87002,-112.7441
9989,-97.48008,-106.535576
10026,-85.47195,-107.5561
10031,-96.19927,-108.359924
10074,-89.8813,-115.93942
10082,-86.05168,-114.39037
10084,-113.04637,-115.900116
10091,-97.28704,-107.66515
10098,-87.134346,-116.437065
10100,-96.03303,-109.049416
10113,-97.56414,-106.54584
10117,-92.63187,-111.54362
10121,-97.41769,-106.87062
10223,-91.228745,-116.93777
12910,-89.850296,-115.064316
17411,-88.89313,-114.504555
17445,-86.24429,-114.55025
17455,-90.33835,-114.898445
17456,-81.16652,-121.88935
17485,-74.18362,-119.4833
17537,-85.49139,-117.555695
17561,-88.634636,-114.59753
17565,-81.69811,-116.10218
17640,-106.52949,-122.528114
17645,-92.679375,-111.4769
17654,-105.54092,-129.9406
17706,-74.149025,-119.49498
17707,-89.85498,-114.6804
17741,-88.73623,-115.723206
18676,-90.30494,-108.81599
18882,-5.332806,-88.41988
19569,-92.088264,-114.61955
20077,-89.62369,-119.647804
173,-62.26692,-81.341576
17021,37.206608,37.561966
14265,37.29838,37.58
11092,47.105442,-98.82273
20181,-8.608588,-58.72887
12213,-8.610301,-58.754486
12514,-58.45995,-3.4127584
3302,-56.822968,-2.57219
3269,-65.38488,-9.754601
6922,70.99007,-24.46129
1761,71.89136,-23.92048
3794,69.43188,-24.20497
7291,70.58467,-25.447262
10550,70.34825,-24.345562
10812,68.22788,-24.47814
11912,70.398346,-24.007208
14104,70.26897,-23.946253
18,71.1438,-23.449955
1970,70.37521,-24.119915
3354,69.99905,-22.637602
7667,-60.582428,-85.44832
8536,-132.11115,32.1936
19367,21.126747,27.145014
14634,78.77323,13.568696
7606,-112.98479,-122.82325
17380,119.22777,32.600597
15305,119.226265,32.596573
14763,86.17319,-85.13591
11860,86.027534,-85.191795
16568,120.76788,76.1073
14549,125.11477,40.98428
11022,138.809,-2.6771128
7351,62.17513,3.4738872
7903,121.671875,38.59512
7224,43.87717,-12.996469
10240,-18.256708,-37.196686
11303,-17.865004,-40.972775
11769,-18.973022,-39.48146
11840,-19.601961,-37.301605
11952,-19.037457,-37.538498
12006,-22.843239,-46.53867
12209,-19.420212,-38.63836
13953,11.418659,-47.656597
14450,-18.405552,-38.697956
14451,-16.80175,-37.193195
14588,-23.362581,-36.871967
15169,-16.470581,-36.62092
16719,-18.96891,-37.583115
17342,-19.181698,-38.743057
18526,-19.092123,-38.52693
18534,-18.024502,-52.66879
19243,-19.284698,-38.44362
19590,-20.245672,-39.109947
19836,-18.77392,-36.700222
5079,-20.335472,-38.080894
7080,-161.95668,-86.38337
11172,-157.96465,-85.38439
18641,157.92009,-11.266993
9848,-5.0007396,-176.04861
9273,-5.053967,-177.06596
9963,-5.255066,-176.68645
10050,-3.3756385,-174.8706
10174,-5.9197307,-176.89336
10186,-5.812262,-175.12897
10191,-5.112932,-177.03331
17573,-14.517898,-188.68088
9487,-5.210363,-176.649
9683,-5.310416,-176.65909
17246,103.797485,-74.389175
9999,-45.120422,-86.05874
12873,-159.45267,37.902187
8428,-160.14412,38.68748
12735,-158.30595,38.422382
10972,97.41916,-153.10715
800,100.71485,-143.61826
15663,-69.207565,-6.4454365
16392,70.69689,1.5774022
11706,-170.86407,-49.71544
19611,-170.46924,-49.684433
16236,-32.437637,152.03183
12904,-101.44543,63.201942
5702,73.36992,-96.439255
16334,-57.462208,40.80298
8757,-57.62564,40.434895
15383,-73.16093,30.620354
19926,77.90694,-92.24098
13690,179.00952,5.5839505
9145,-43.35547,85.663086
15747,-44.296535,86.10469
9099,-47.196312,104.7117
5603,-144.63507,48.267044
6896,-144.87415,48.51986
8585,-143.46268,48.33263
12644,-144.75842,48.414917
16104,-145.58452,48.737648
16145,-145.29832,47.905796
2610,-144.7757,48.45351
15833,-118.36635,77.06873
10565,20.645418,-48.73842
16861,124.85405,40.263046
20049,3.6646671,36.1425
14912,142.11299,-4.6898055
8542,-79.961914,80.76142
15688,-82.433334,81.229904
16180,-79.95223,80.75443
13289,-49.46543,95.390045
8823,-48.747345,95.248215
18563,100.53222,-149.36273
577,99.095375,-145.4728
10517,125.96874,73.85488
19430,33.431084,97.494
15610,-137.04524,103.61901
17642,-101.94167,-126.436386
1930,-108.93967,3.8718503
3251,-108.86151,3.7213075
5516,-108.74969,2.9725435
8657,-105.7503,4.0401244
9010,-132.01515,45.546314
12833,-108.88391,3.6712728
18710,123.71208,74.43176
16286,-109.74535,37.649536
5595,-107.40502,37.83061
8447,-111.0412,37.31305
16941,-101.85656,-41.819313
3388,27.313833,133.46991
1334,26.915405,133.70187
3912,27.485777,133.43779
6387,17.872858,-24.443365
10434,6.5497575,34.261116
18625,44.458424,-58.266365
16582,44.09296,-58.08876
14859,4.343927,34.25855
7982,49.11565,-31.009924
13855,91.4647,112.342224
11255,91.47222,112.3548
10474,-125.1933,-9.302852
12215,44.7222,-11.749359
3908,87.198425,-54.06861
3385,-21.484291,-59.048622
3700,-17.81706,-57.240376
4355,118.14573,-42.81232
5049,-19.289173,-56.588924
6102,-16.467115,-52.51446
6303,-21.34031,-54.722622
6432,-12.832011,-103.58751
6917,-21.230228,-56.57388
6253,-19.809492,-51.938416
7089,52.00136,-87.01264
7297,-19.696915,-51.947025
8012,-20.613708,-52.541798
8785,-49.66224,65.27112
10457,-21.642609,-54.22069
10584,-21.414808,-55.181095
10813,-17.856327,-57.227684
11082,-24.287167,-55.707733
11153,-18.539684,-55.24493
11246,-12.403004,-70.71168
11362,-19.136425,-54.26357
11442,-13.981013,-56.994648
11695,-16.190594,-49.436996
12000,-20.643066,-57.837105
12157,-16.189184,-49.429764
12265,-18.852703,-55.022602
13482,-18.209637,-54.4316
13537,14.41766,-82.54808
13566,-19.331036,-55.206593
13619,-22.421116,-51.577072
13622,-20.647263,-57.7717
13739,-20.85347,-57.760986
13821,-13.5057745,-57.041393
14074,-18.70345,-53.863407
14344,-19.65029,-51.246094
14492,-14.534625,-52.87337
14495,-20.92803,-54.429356
14584,-18.398104,-55.0138
14586,-20.829508,-58.052948
14611,14.647147,-82.44617
14732,-17.824465,-54.888813
14866,-12.481446,-71.41574
14978,-19.146498,-54.14026
15021,-19.675198,-66.71015
15089,-21.246805,-54.87972
15217,-11.693089,-97.88161
15278,146.87445,-70.56417
16833,-21.481985,-55.309036
16950,-17.822237,-57.229794
17035,181.58783,4.7627974
17062,-18.298689,-54.15678
17063,-13.150544,-57.29812
17114,-22.15884,-51.65636
17361,-18.215752,-53.738
18438,-19.562695,-54.668545
18525,-19.093748,-54.54711
18652,-14.502873,-52.87045
18864,-13.421896,-68.91616
19083,-18.954977,-55.053204
19205,-17.87246,-55.281178
19245,-14.079377,-57.21519
19274,-21.73247,-54.344547
19415,-19.585707,-51.858597
19475,-16.260706,-54.873363
19719,-16.48121,-52.519276
19786,-90.10619,-56.058937
19787,-13.304639,-57.20637
19812,-18.51878,-54.495438
20149,-19.152575,-53.710434
20327,-17.886946,-51.153275
7246,-22.368284,-51.67053
7736,-17.816208,-54.534275
8718,-60.94125,25.656515
10471,4.862109,42.84576
9215,-60.696644,101.76982
16032,-65.53519,34.61749
15617,-138.9812,5.9048057
15744,-125.525024,68.25859
12957,-189.54149,65.58311
2587,-159.64941,117.83496
2895,-160.1814,118.06495
16170,-161.76546,44.63547
6321,71.771545,99.83253
6695,-54.67364,91.662025
5577,-54.022263,91.72803
5621,-55.032913,91.180855
8656,-77.50251,55.10106
13269,-55.409046,92.67477
16469,8.8118725,34.77997
16997,-62.28085,-42.052017
20481,-45.47035,53.587387
10337,159.32635,22.608122
15987,-43.22253,96.99536
15262,122.8029,74.419846
7395,124.812004,-62.124577
12255,42.466366,-76.1315
3248,-105.18501,40.9822
8437,-106.27256,39.934113
20684,-104.52955,40.732136
15456,-50.65631,103.07781
12611,-51.364986,102.396065
13012,-49.254444,102.6544
8752,-147.96695,116.32435
2118,-149.90564,115.03622
3632,-159.139,-91.05355
1840,-159.12648,-91.52523
17242,158.64961,56.258987
13040,-51.395573,95.26455
12913,-63.24128,-7.023931
8112,85.48722,48.208584
6485,85.55381,48.106327
13431,85.425064,48.37406
17087,85.50091,48.175
19626,26.10274,66.047775
10598,79.3793,-89.41161
17172,60.89898,59.75313
4483,35.09845,199.3717
12426,-101.00387,63.276566
15939,-58.84762,70.39256
10925,45.860783,-120.60431
3914,67.58734,59.285786
10651,68.77905,58.30018
11301,66.263,59.40247
11638,19.596914,-79.69605
13659,68.86253,58.15626
13786,66.99852,59.4614
13943,68.51499,60.074028
15203,68.577995,60.11305
16648,68.937325,58.037956
20356,68.56389,60.145172
5048,65.28759,-60.183147
7026,23.691042,-8.139714
6082,23.900242,-7.976225
17643,-115.90104,-125.52357
6936,-24.15809,20.512848
3720,-24.103048,20.36038
446,44.807346,177.8432
8784,-26.029198,139.89005
5410,-25.918732,139.84564
15598,-58.771584,67.97983
7512,-46.843365,-92.206215
15415,-52.414104,96.05177
8469,-51.439068,97.240555
680,-61.585915,92.545456
2871,-67.237785,98.00497
5401,-44.617847,85.12345
5549,-59.262638,95.92895
5631,-39.136513,68.714806
5669,-45.685936,39.681313
6659,-40.182877,79.097015
6751,-55.50244,88.872826
6805,-58.656017,110.71415
6900,-42.503365,111.27592
8210,-104.24502,65.39987
8220,-92.844345,22.32257
8230,-55.482677,89.08021
8319,-53.57453,74.78546
8354,-53.15294,92.70459
8379,-57.269444,82.598976
8397,-63.430218,100.36044
8477,-53.984516,83.80102
8560,-54.888817,83.03225
8610,-58.28192,95.533325
8852,-40.46518,97.77131
8881,-36.505978,92.94179
8917,-58.6063,72.98891
8939,-38.171814,96.8107
9109,-51.97928,67.07441
9132,-39.316467,93.87173
12306,-37.739513,83.193924
12312,-48.306732,84.15164
12458,-90.945526,56.158386
13129,-62.698704,95.29347
13237,-51.97004,75.27353
13251,-38.122974,99.51215
15385,-58.344387,62.86126
8218,-78.6712,53.51029
8355,-78.812935,54.16462
19939,40.781937,-32.925808
18555,71.14728,-14.8579645
6325,71.78518,-14.301096
16760,44.1534,-111.094635
15855,-117.36517,77.39764
838,111.16635,-154.31346
839,111.27994,-154.11217
852,111.687645,-155.49403
6058,110.45127,-153.41608
16275,-31.151333,152.48802
19409,127.00291,92.4411
16975,-148.75854,-64.160545
5780,18.224232,27.369963
17461,-118.2037,-139.67213
8740,-35.044865,145.55595
6764,-112.55838,29.298897
6798,-106.08673,39.692295
8559,-105.09042,41.21382
8940,-107.833534,39.32354
12605,-106.767746,41.831375
12762,-109.83421,37.020523
12766,-107.85751,41.195686
12895,-106.291885,40.517193
12991,-106.85787,39.718384
13024,-106.86274,39.966022
13292,-106.99803,40.038555
16050,-104.86382,40.48017
16099,-109.40401,40.74348
16314,-107.15336,39.986717
8307,-106.523575,39.016327
12119,56.434998,-18.574614
9928,-112.63805,-119.025925
17486,-111.90609,-119.242615
14462,75.80437,-93.2318
15847,-33.407898,152.5067
17041,71.074,99.15612
20404,148.39607,55.524082
11045,41.52203,-32.716732
20379,131.8561,-18.078205
8241,-126.12988,110.62911
2820,-125.79355,109.24533
12943,-126.15244,110.710686
12242,79.40283,-88.26012
12004,96.6488,-153.22826
16788,127.78835,89.877205
18996,98.69102,-70.9382
15649,-59.032177,-40.430458
16734,-10.318611,-98.427246
15870,-10.69164,-98.082466
8480,-148.80637,115.014275
11251,29.79946,-101.349976
12870,-47.18138,17.491552
8406,-46.52022,17.338787
5771,117.61433,69.29904
7782,117.62992,69.33534
13973,47.37399,-110.43909
8125,25.834482,89.894745
3578,25.692593,89.71642
3770,25.900213,89.957756
15439,-138.755,2.4937234
3329,-138.83202,2.1206646
16234,-138.67833,2.6973808
15594,-42.609264,87.049
20621,-42.028786,86.8527
12971,-110.134186,31.121746
13522,-168.48798,-50.084007
1916,-168.23485,-48.61671
11415,-167.9634,-53.01807
14868,-167.28587,-50.950687
568,36.746418,195.81091
1215,15.692142,-38.955944
1746,45.779846,9.209674
2551,48.05168,26.891466
3789,76.92668,27.104752
3932,95.662766,-18.49414
4183,-37.02483,-59.40523
4436,37.010544,9.761768
4500,91.51403,23.298405
4989,66.79565,6.261895
5000,2.1336474,7.516634
5462,-65.69506,40.17609
5779,67.36391,-69.07492
6181,103.143745,60.21219
6233,91.527115,23.67434
6259,113.10512,-61.270466
6261,97.97762,-13.740395
6402,92.065834,42.0005
6587,91.40006,19.737362
6621,42.658443,-83.16543
6716,-46.457436,28.323523
7194,55.40188,-88.77019
7238,89.88987,23.463923
7751,91.51329,24.508314
8043,87.75938,23.37581
8070,88.71977,19.04273
10532,134.15106,-36.43123
11466,75.34926,28.070993
11588,80.386635,-54.902557
11657,93.77302,23.4491
11690,94.03995,19.61867
13423,0.45071378,-46.218487
13446,7.5753045,-33.51928
13818,64.11642,-67.738495
13951,91.24255,23.718058
14039,-24.749054,-50.137337
14351,69.96071,-22.244818
14455,-18.007402,-13.950668
14503,89.37392,22.05097
14686,91.40684,19.577856
14698,89.34833,24.406555
14751,19.65482,-8.477729
15084,94.45062,23.405188
15243,90.323586,21.036478
16565,93.044136,27.404345
16588,22.42245,-9.108408
16750,89.39537,22.500246
16770,91.90618,23.637293
16806,39.858906,-110.18594
16827,91.745964,23.797737
16877,92.06215,23.025229
17074,14.386993,-39.025887
17157,94.3851,23.402077
17282,93.91359,19.735561
18561,66.53374,-68.17006
18977,39.580826,-110.17806
19241,91.04172,21.948324
19303,90.78526,22.071596
19332,-156.56201,-87.34125
19381,66.19825,6.431928
19540,65.607574,6.76125
19586,93.84849,19.763807
19653,93.867035,19.750603
20269,94.57688,23.379782
20274,91.02326,21.971828
6335,91.208885,22.17743
9954,-5.649203,-190.14088
6164,56.54123,-111.41841
6571,56.332573,-111.307655
19116,66.63563,-68.26816
13333,47.232456,-98.78556
12228,56.14325,31.79851
7735,54.784096,-0.033666536
16405,55.229027,0.1426238
15748,-58.207966,111.200424
10197,4.3073535,-196.32227
1237,6.478284,-195.67007
11427,124.79869,64.37232
12270,124.8182,64.818825
6065,-103.88463,-39.77494
12956,-146.45003,-49.465424
16544,62.32104,1.3223915
2752,104.71236,59.90203
1959,42.929604,181.11975
8363,-156.35355,48.037548
11331,-163.83011,44.257973
7217,29.62557,68.78945
18769,39.56772,-78.28603
763,57.125114,29.502645
15480,-72.431946,28.814045
17255,-129.55602,-48.40344
18579,-129.37614,-48.333263
18558,0.82002485,-75.60422
5676,0.12028974,-76.15598
9260,-108.646095,-121.6281
14941,84.68886,68.23571
7141,46.52804,2.8108554
15302,54.122555,-28.198103
10710,42.04728,-71.820045
12205,41.00318,-74.77031
13653,69.26046,-60.144005
14297,42.50961,-71.85443
14487,43.29498,-71.38999
14925,42.917194,-72.17757
15087,42.109657,-70.71909
15109,33.406624,-15.245637
16583,42.335552,-71.89776
5640,95.99805,-22.768923
14367,158.53511,22.367374
16528,-142.65549,-53.305733
6140,-143.47101,-54.240402
11237,-142.45714,-52.99885
8054,-142.77895,-53.498543
4197,-49.19508,-81.02929
2915,-51.189865,-95.063934
4996,-49.274742,-80.43081
681,-96.26635,-148.42755
4648,-96.74131,-149.2996
15965,-76.962685,65.117966
8296,-76.85639,65.08327
16443,19.857962,-46.29972
19887,80.72299,71.53932
3867,35.96274,198.8194
11177,128.47777,96.5202
20120,55.67865,-27.22201
