id,x,y
13406,123.601204,50.835835
13419,96.35273,120.68955
13427,28.512138,74.33156
13433,17.638653,-84.49478
13434,29.038378,71.20558
13439,99.7984,120.15335
13458,83.1045,-91.66861
13463,17.787321,92.0089
13473,118.70787,-44.04532
13488,97.64873,-39.254776
13491,32.23314,67.93859
13497,30.141338,96.857895
13500,34.732765,98.3434
13502,42.987408,57.270996
13513,112.44529,-39.703068
13537,14.41766,-82.54808
13539,28.864653,96.28503
13551,34.123478,71.3597
13552,123.26823,77.02558
13559,46.66961,-59.899445
13565,121.18177,73.3756
13574,163.71349,-22.022547
13601,96.836494,116.387344
13607,104.51477,121.31353
13615,44.264698,-44.445946
13685,29.364183,88.858215
13700,106.25011,-69.358894
13718,104.96887,124.43927
13731,29.643064,100.36407
13733,26.347425,97.85746
13762,27.39167,74.30357
13772,100.61171,120.448006
13778,-114.82835,23.664114
13781,166.32764,-26.483261
13782,162.73454,-21.742733
13786,66.99852,59.4614
13802,-51.27328,-3.2613933
13805,99.29766,120.93079
13812,127.49745,74.28944
13824,97.899925,121.407196
13860,123.54513,73.48978
13866,101.20834,125.12003
13888,29.370504,95.215645
13892,159.1962,23.731487
13984,164.81728,-22.802172
13986,102.19121,120.47911
13994,164.63019,-27.013704
14041,100.09665,-21.722034
14046,122.05821,83.87885
14054,167.33725,-26.850933
14060,38.371624,-115.985886
14062,28.407404,96.529175
14103,-50.773796,-45.771904
14132,166.46034,-25.55188
14136,13.17559,1.6547623
14146,167.13193,-27.675556
14155,101.60855,119.400986
14180,103.87035,123.66804
14217,19.08114,-84.66101
14238,166.03342,-27.8842
14255,102.0795,125.21778
14260,32.67715,72.66724
14268,165.62886,-28.493559
14309,98.82402,126.94923
14311,94.128204,3.7102997
14329,98.25055,120.137405
14341,18.765953,-93.597084
14346,-169.40411,-47.87035
14369,166.60931,-28.03174
14374,165.80453,-26.340288
14391,-9.091906,-105.38659
14407,92.01614,4.441033
14416,165.1222,-26.702011
14419,104.69253,122.70982
14425,-7.3512816,-85.48566
14436,-9.077729,-105.32734
14461,164.63855,-22.798887
14498,29.739199,72.72797
14499,100.41068,124.33729
14532,122.27765,83.049095
14559,31.533295,77.5453
14576,146.17433,0.94899774
14598,101.258804,118.41134
14631,50.866776,69.50123
14646,165.30803,-23.94675
14652,28.733652,72.222946
14667,94.90683,116.78378
14684,36.206753,74.05124
14685,121.41916,84.35199
14686,91.40684,19.577856
14688,13.035729,-52.456078
14691,34.083637,93.809975
14713,98.11883,122.30607
14716,99.98261,122.676636
14733,38.99962,-116.26161
14748,101.73805,124.27852
14750,84.5652,20.745676
14755,29.526897,97.595856
14770,105.347015,120.14983
14790,35.138916,72.61292
14791,163.43625,-25.630033
14798,30.743773,72.599236
14835,28.219925,92.37363
14843,26.126862,72.20276
14849,12.998692,-52.91002
14852,124.82282,74.136475
14858,39.28831,-116.57042
14869,112.18682,-39.66439
14873,113.63544,-39.88178
14900,11.11536,-52.230476
14906,123.51571,75.478905
14925,42.917194,-72.17757
14935,97.43497,119.87465
14950,28.271189,96.153564
14962,101.25726,121.436646
14976,33.12569,93.83396
14980,30.636484,82.13938
15016,166.83888,-27.245148
15018,103.12329,120.822845
15019,26.727816,75.37626
15026,93.07323,126.071655
15059,102.5432,123.16295
15065,150.44003,-66.49482
15071,28.469034,92.508545
15081,162.71294,-23.181515
15088,164.84837,-28.013454
15142,34.629738,73.953705
15144,165.33209,-27.071096
15169,-16.470581,-36.62092
15176,34.801777,95.033714
15195,106.95968,20.473083
15229,123.066185,75.08138
15245,30.807035,94.92921
15262,122.8029,74.419846
15263,34.665005,98.34008
15314,122.35027,73.21666
15327,58.10135,78.95519
15412,-110.2607,-27.811235
15421,-75.58938,6.816195
15484,-165.5853,-4.1278586
15612,-52.069138,25.850605
15635,-99.36284,57.850956
16115,-99.35565,57.85154
16398,-1.8676492,-76.84106
16470,27.317997,95.23636
16475,113.37299,-62.655754
16477,102.96342,59.37469
16481,30.687187,72.55237
16485,33.77318,73.96632
16513,32.275707,76.676506
16530,98.29165,124.90025
16542,167.4014,-27.726871
16551,19.038475,-84.62394
16553,181.99672,6.959952
16556,104.091995,120.24268
16566,28.247774,75.68558
16568,120.76788,76.1073
16587,25.656435,74.5095
16603,104.78309,45.68479
16620,106.22841,-70.87146
16659,58.414295,79.608574
16676,56.291264,12.8635845
16684,41.83033,-79.28427
16688,42.96693,57.32793
16695,31.919907,74.03597
16699,30.879265,75.66973
16709,29.669476,95.953
16763,124.36969,75.80847
16768,30.505764,75.77343
16778,121.79881,75.99427
16804,44.098633,64.03143
16818,-51.72954,-49.925205
16838,126.37691,71.69287
16842,55.398003,13.444881
16852,49.354965,88.290886
16875,106.82648,-70.00147
16892,30.035788,96.357735
16900,165.47801,-25.201508
16901,30.201855,70.64222
16915,44.240765,15.42164
16922,-5.1258445,-41.59321
16931,102.683,124.920944
16942,111.736404,-33.981934
16950,-17.822237,-57.229794
16981,32.119156,94.91724
17070,32.498177,92.48366
17071,-85.5406,15.775067
17128,70.69579,-63.795506
17130,27.976822,95.63212
17132,92.11107,-2.657024
17138,32.727684,94.803795
17151,32.00685,73.30678
17158,13.068779,-52.340126
17162,159.05446,23.692663
17173,31.421486,98.8951
17190,97.78434,-39.26352
17193,34.549522,74.975655
17198,34.484177,71.46774
17244,99.60705,122.03323
17267,168.03023,-26.094385
17273,106.76026,18.440096
17279,27.284811,98.832275
17281,33.509274,73.03536
17332,122.89488,73.99399
17362,-18.65515,11.807325
17366,102.29329,122.18134
17385,166.7718,-26.034546
17495,-92.91406,-54.21134
18453,122.58834,74.56681
18469,32.280807,96.590866
18503,32.8876,95.77187
18543,-7.332469,-85.5477
18591,34.093437,-114.890434
18611,31.30226,70.87782
18612,124.799614,74.876465
18708,38.911736,-117.02797
18710,123.71208,74.43176
18800,33.73779,95.202965
18816,-55.309677,-46.662346
18843,28.198666,3.665253
18847,168.40036,-28.009394
18943,98.5939,117.27578
18978,29.91346,98.57054
19009,26.403341,70.227844
19015,113.40081,-62.66812
19029,123.498146,72.03663
19030,32.97914,98.63665
19071,32.453415,75.71269
19072,33.52229,71.46608
19138,100.43256,-16.183413
19169,31.563822,74.51293
19175,167.17026,-26.02794
19191,123.328804,76.819954
19197,166.51865,-26.689552
19202,55.453335,13.416921
19208,31.248783,98.01142
19211,28.841223,94.09363
19212,31.989967,93.37637
19235,103.73402,122.55231
19255,34.843803,75.45721
19325,164.4028,-27.040766
19336,100.93258,120.4831
19354,36.366344,-94.13296
19362,103.51041,121.56268
19374,29.625141,74.12517
19384,32.343285,70.68626
19430,33.431084,97.494
19452,122.114624,74.45938
19511,28.337315,73.77139
19517,34.385,93.08661
19523,29.41157,75.14665
19552,128.18909,13.460184
19613,32.554905,76.95343
19619,32.057358,99.71598
19627,99.90816,122.6449
19643,104.43101,118.76586
19739,77.80237,13.507861
19749,98.2786,130.87743
19765,118.13285,-2.982448
19776,83.125336,-91.541176
19833,99.19472,125.1387
19834,28.19538,100.217575
19836,-18.77392,-36.700222
19837,100.31388,127.30397
19840,124.3374,76.766014
19851,27.381784,96.50011
19860,33.673332,76.09636
19863,32.771324,96.87768
19879,101.7114,127.45807
19955,149.51535,-30.28281
19976,29.61858,75.08148
20037,31.208448,74.31569
20073,122.05374,74.76007
20081,102.06467,124.142075
20111,101.056,122.35882
20151,100.317406,122.061806
20155,38.713505,-117.13831
20230,136.37999,22.48177
20250,32.818195,73.89409
20258,33.204433,69.48698
20317,29.576025,72.60931
20369,122.34909,72.98182
20422,121.339676,77.15854
20436,102.576805,121.926186
20443,101.95584,120.09226
116,31.660793,69.56585
167,29.628588,77.525154
555,42.069313,161.90067
688,30.60823,73.231064
1251,20.27049,70.17174
1906,26.614708,72.25731
2035,31.233187,73.73634
2707,30.21588,69.75923
2894,50.808624,69.52555
3081,28.286085,69.59157
3368,74.07302,-85.01707
3392,29.28178,70.48987
3503,142.3291,-63.122456
11537,97.59771,-20.76594
101,61.451458,-40.620705
46,132.86446,-62.204178
88,143.77397,-66.15091
125,160.33495,21.09147
706,144.15126,-1.1996336
724,46.613453,180.40987
122,125.47727,93.41998
1294,58.265465,-60.439186
1740,-1.8882961,-42.181374
1742,144.80817,-44.91459
1757,145.17128,-3.9129827
1763,153.19962,56.966694
1785,148.66663,-70.20193
1975,157.72446,54.496956
2003,148.1018,59.426212
2140,86.793434,-56.04722
161,151.92328,45.91256
2572,106.753235,1.1960875
2575,127.52469,95.95198
2686,-127.11762,2.2482004
2717,158.34583,61.706417
2767,91.937386,-148.54262
2568,41.918587,-55.906345
3362,130.30118,97.21672
3389,137.42268,53.231632
3502,122.449905,98.38675
1932,72.075615,2.9871671
3569,-90.27873,-108.2517
3571,125.78071,98.36328
3585,154.68207,56.7907
3653,125.82279,95.4093
3680,58.32676,-60.459427
3737,37.463573,29.674198
3739,36.97141,153.05835
3741,-124.544685,-8.657141
1872,-99.08182,-115.17046
3857,102.107124,47.49907
3901,149.95934,57.02156
3790,-119.48902,-14.850054
4130,143.09508,-64.51024
4309,154.98775,50.831688
4364,153.88477,56.755413
4366,151.84477,56.570045
4546,-128.1852,0.28932604
4592,42.23356,-34.321297
4274,-102.45224,-78.22696
4766,-4.128612,-194.78786
4959,151.45557,53.595932
4969,9.729108,-10.69797
5000,2.1336474,7.516634
5050,142.71205,-63.513878
5665,101.53945,74.910515
5723,142.45369,-65.77129
5727,-96.75356,-91.17367
5731,118.95567,25.558577
4265,118.81699,25.526121
5750,36.09743,143.49522
5774,155.87817,50.49193
6104,58.803314,78.93882
6122,89.28123,-27.162327
6319,152.52101,49.040165
6332,-165.2545,-86.84051
6395,91.526634,21.567078
6404,156.91245,58.922718
6433,22.280916,-13.937023
6468,-14.69929,-46.730457
4264,-15.001635,-46.52113
6485,85.55381,48.106327
6517,-19.482155,12.726419
6568,-134.93208,-46.201015
6164,56.54123,-111.41841
6580,79.40806,-34.48801
6646,149.17072,64.699974
6822,-157.83287,36.374393
6841,-40.64119,7.889119
6922,70.99007,-24.46129
6933,152.3403,55.28626
6941,-19.396528,5.099854
6949,87.60318,-57.230442
6988,123.769394,97.01322
7016,125.63063,58.73372
7017,125.41111,58.99174
7046,-89.56075,-70.49709
7054,155.66177,64.36168
7064,165.6742,62.361595
7079,116.93896,-42.890106
7106,42.13327,-34.018463
7114,146.5299,54.07229
7163,122.14419,35.71959
7165,151.513,53.256023
7178,148.49678,56.604767
7223,121.34857,40.517803
7224,43.87717,-12.996469
7254,90.92701,94.94198
7297,-19.696915,-51.947025
7309,119.27048,25.312119
7342,151.0368,60.190006
7358,149.51514,55.545364
7370,125.48682,44.043045
7384,149.47179,64.31492
7393,123.65323,50.574707
7424,79.26796,-47.77274
7723,55.264515,-114.91043
7743,123.67986,100.241
7760,121.76341,41.951946
7810,124.11732,95.54069
7828,147.1873,-72.37351
7838,157.47905,57.149582
7843,136.22449,21.612535
7856,124.14421,38.210735
7880,109.56739,41.123306
7884,-50.96361,-40.253834
7903,121.671875,38.59512
7912,127.13693,95.45014
7914,122.013954,44.935726
7926,124.08125,97.89135
7929,41.139633,-33.01914
7932,153.19084,62.256992
7944,124.55687,102.99819
7963,117.05377,94.25809
8012,-20.613708,-52.541798
8030,128.23047,41.8163
8052,124.431404,61.714775
8119,126.71789,40.594234
8135,128.21205,38.409832
8151,-164.7541,-88.41236
9264,-43.377728,-116.7537
9304,-72.51412,-122.1091
9329,39.56024,-33.15922
9430,-95.1278,-53.47219
9512,-168.83928,58.897507
9940,34.6602,-93.43597
10242,109.04744,92.89413
10271,20.01265,-11.780792
10319,122.72593,32.562103
10379,160.56664,20.865896
10384,122.74045,96.79097
10403,91.65642,41.33497
10405,125.78569,91.72646
10409,146.19069,56.973167
10453,153.5589,61.656433
10455,-177.7418,-54.6808
10458,152.00291,51.333244
10473,122.3956,94.94684
10475,100.995384,-75.86226
10496,72.05659,-65.76381
10522,116.00784,-38.32509
10532,134.15106,-36.43123
10571,155.9624,53.664955
10576,29.843466,-52.61617
10589,124.72982,27.674395
10603,149.3976,62.636395
10625,159.06313,60.59767
10629,36.386425,149.44707
10648,-13.096888,-72.77242
10656,102.94788,41.94683
10668,151.77998,57.57463
10686,153.56929,55.103184
10689,55.55319,-114.19906
10695,107.84075,10.243995
10708,41.510197,-32.825806
10722,-50.521866,-40.171432
10726,109.69527,41.085182
10732,178.48006,7.708019
10746,16.813393,-79.386566
10788,119.79443,40.7361
10815,55.574944,-114.193054
10819,143.42352,-3.3486578
10843,113.50566,57.081818
10846,159.59785,62.913895
10851,58.616188,-117.042206
10873,125.0589,41.057796
10904,157.8602,58.117874
10937,-50.870216,-41.494972
10947,95.804794,86.417694
10957,125.40559,96.74809
10959,125.79969,96.51794
10962,149.72302,66.33821
10963,124.8188,36.593353
10967,128.47116,31.668653
10968,157.75648,56.685818
10970,157.8438,48.140705
10998,145.08052,59.561104
11004,122.021835,38.852417
11021,59.642887,78.674805
11022,138.809,-2.6771128
11030,155.11028,51.87527
11045,41.52203,-32.716732
11060,123.67874,59.481117
11090,124.19993,40.302624
11101,162.4636,21.003979
11111,146.27116,59.107418
11121,126.43158,33.987423
11127,-146.675,35.21099
11154,148.71982,50.508774
11159,119.393745,37.269386
11169,125.13811,94.74564
11171,124.6964,100.42521
11177,128.47777,96.5202
11185,127.41806,98.975784
11231,25.120518,50.913696
11244,143.92474,0.039118033
11273,129.51656,42.518982
11283,43.509163,-11.405714
11286,157.69792,51.67695
11313,21.122297,134.50235
11320,153.48721,51.714752
11358,132.15195,100.326225
11367,-95.21226,-52.43385
11383,156.04482,68.11773
11387,127.70214,39.43587
11395,155.78876,60.4301
11397,85.90464,-89.34041
11428,69.63006,-53.507057
11485,130.39157,-46.868042
11501,97.83881,-78.91977
11508,127.75392,93.447525
11521,-164.32922,-86.57269
11560,155.4023,62.17908
11563,36.4088,144.31625
11567,126.016945,36.336494
11596,154.27347,24.360691
11600,125.43464,96.529495
11609,144.67279,-2.7137263
11616,160.60095,54.17313
11624,146.33432,59.109154
11632,124.49204,32.62657
11640,156.33887,55.982277
11670,76.57124,27.413147
11675,106.34257,21.230423
11683,122.35279,39.264824
11684,106.79896,2.8596327
11685,114.733826,36.786358
11686,16.938585,-24.963879
11698,113.01579,-59.289043
11724,123.75502,39.00509
11738,146.77931,60.534622
11741,128.77136,96.47454
11757,130.23781,34.725155
11787,41.523014,-33.3625
11791,122.66675,98.81638
11793,149.20209,61.541634
11806,144.82059,67.07096
11851,101.76931,-44.954975
11874,41.33713,-32.922466
11889,21.909252,-59.80512
11890,26.933668,-53.54815
11894,-13.0513115,-72.3461
11911,150.02763,53.68751
11917,101.5704,-76.08069
11919,-93.3369,-63.29594
11930,148.7253,51.168087
11937,105.43892,44.429413
11946,127.431946,97.19675
11958,150.35745,58.78142
11971,149.15808,59.82082
11979,142.51129,-0.2055932
11980,125.11271,38.112053
12016,154.26707,-8.534435
12024,29.638426,-52.597046
12036,101.74059,-44.245518
12039,128.87257,42.480274
12052,142.84784,-0.7815069
12055,152.00586,66.0442
12061,154.03555,59.548588
12062,148.37645,60.626728
12068,120.201675,40.089355
12069,143.26157,-3.7806368
12082,3.5129917,-59.251427
12085,101.05905,-75.66022
12090,127.77815,14.9276285
12092,71.218124,2.4708784
12099,129.86195,38.613354
12100,142.47049,-3.8505805
12120,123.34017,37.17738
12121,147.26804,56.530174
12122,154.97034,57.793545
12128,-49.982548,-41.330654
12147,142.97066,-0.6423486
12152,118.58779,38.868507
12153,141.86882,-2.7086632
12156,127.96159,94.7235
12163,135.34811,24.10419
12170,152.84167,52.27809
12192,123.026146,34.756367
12194,143.77951,48.415554
12201,122.70723,93.48184
12206,15.122952,0.16335309
12208,124.99414,97.243614
12211,30.403435,-50.445526
12214,-23.714155,-49.866947
12215,44.7222,-11.749359
12216,32.688145,-57.123104
12217,155.8832,63.361736
12251,160.7526,59.905933
12261,148.00986,58.98292
13323,-12.785922,-59.055138
13327,136.75699,94.85972
13336,131.81245,41.57196
13372,144.41692,58.011414
13375,120.28132,38.291504
13391,86.00555,-89.80819
13401,120.56646,38.497612
13443,158.47485,61.82783
13464,127.007706,98.014175
13477,107.844315,10.24525
13478,16.820652,-79.37951
13483,143.9827,-3.084753
13494,149.17142,61.103878
13507,145.2755,61.14265
13517,86.80747,-89.411934
13524,153.34978,63.72047
13540,122.403206,33.254593
13560,125.00766,61.782272
13567,128.2248,100.930695
13568,-103.109535,-24.413418
13572,129.22937,40.806763
13576,121.48882,97.21556
13577,18.145273,-78.83288
13578,124.63813,99.92329
13592,126.39251,94.35331
13606,86.08231,-56.119507
13627,70.16143,2.8177392
13630,157.36403,60.010387
13632,-51.107346,-40.31169
13641,97.37067,-39.04458
13642,153.01028,64.46828
13645,146.0761,59.21805
13659,68.86253,58.15626
13680,180.14952,8.658946
13684,151.34198,54.287144
13688,128.27052,43.286766
13695,-50.619343,-40.695538
13698,143.9681,-3.6869276
13702,127.031204,37.47853
13707,121.52416,39.59884
13720,29.062225,-53.36467
13730,142.36852,-0.5697627
13738,-22.723263,-11.485987
13748,-2.942181,-24.704775
13753,157.66632,28.177292
13758,154.80617,61.36414
13763,-1.7229363,-75.279655
13769,1.518871,3.438514
13777,84.622665,30.715921
13815,126.78793,95.65765
13847,105.34611,44.451008
13852,125.041466,31.56988
13863,-1.8165301,-75.0915
13882,122.112885,94.28731
13905,150.48657,61.277752
13919,-1.6545471,-43.453197
13928,75.88693,27.820265
13930,100.26317,-76.6508
13933,151.19643,57.821434
13938,155.85905,53.698135
13952,151.34595,63.404808
13958,152.44887,54.857407
14008,123.77188,36.03731
14010,151.1701,58.428154
14013,156.37292,52.897465
14021,129.12958,95.76879
14033,128.71536,99.08134
14039,-24.749054,-50.137337
14044,126.898964,94.15554
14056,155.57571,56.74291
14058,123.67126,34.556973
14065,128.4566,36.115047
14076,85.951614,-89.38331
14120,158.97192,57.259686
14143,160.31216,56.810337
14149,128.47906,38.414536
14168,146.81964,52.503555
14169,153.84541,57.781616
14201,87.82165,-56.44353
14236,148.80795,51.932034
14248,149.13785,55.22207
14264,130.55347,35.616856
14275,131.66101,91.16158
14289,125.38376,97.80734
14328,148.19305,63.07101
14343,158.84398,58.786472
14359,17.07222,-79.550026
14371,160.69275,20.550375
14372,141.51187,-0.50742793
14378,-163.22404,-78.998955
14381,153.2374,63.332043
14383,31.023693,-56.894985
14384,130.9624,-47.026554
14385,12.916915,-43.94197
14387,116.73522,-36.735073
14388,29.516945,-52.40745
14397,124.480804,42.923496
14398,-15.048533,-16.026321
14404,71.19245,-65.7922
14405,40.7745,21.038647
14406,89.27923,3.6223361
14414,146.99323,57.62371
14426,119.31228,43.76239
14432,150.38527,59.87012
14443,154.81248,62.85435
14446,71.25261,3.2837536
14450,-18.405552,-38.697956
14465,135.34004,22.162935
14487,43.29498,-71.38999
14496,139.19118,61.303955
14509,126.65739,96.48846
14512,124.063896,93.538734
14528,28.693027,-51.49802
14529,30.918287,-56.902706
14531,143.6561,-0.33341655
14541,159.62814,64.345695
14549,125.11477,40.98428
14556,124.68698,39.36697
14568,122.06902,36.59967
14579,144.26468,55.34605
14596,130.43074,40.98898
14599,41.243755,-36.906605
14606,86.536644,-56.26165
14625,126.65267,98.49576
14626,130.13147,95.71459
14639,152.8777,55.68345
14675,152.9982,58.318493
14687,149.6993,50.757496
14689,151.52664,61.452927
14694,26.638496,-53.60888
14720,125.90018,37.39597
14725,55.328934,-114.42555
14726,29.73624,-52.023277
14738,160.64009,20.551971
14746,123.61765,-22.201296
14757,71.56454,3.639392
14763,86.17319,-85.13591
14764,114.15276,-48.78011
14787,101.52038,-76.02325
14799,153.31071,56.918777
14800,154.28317,65.082664
14803,-6.8519974,-102.5741
14808,152.51318,62.641792
14814,128.74446,37.013584
14822,143.70354,-0.45192662
14824,115.084595,-37.483685
14830,142.32121,0.41337043
14831,159.21437,63.86324
14851,151.5359,65.00239
14866,-12.481446,-71.41574
14871,158.50803,60.226086
14875,120.53665,41.679756
14880,122.34163,40.757874
14888,153.33977,53.506657
14893,14.223635,1.3232675
14898,140.60439,-13.212228
14912,142.11299,-4.6898055
14929,141.808,34.073254
14931,151.8514,59.495388
14940,116.706024,-36.629185
14942,86.445335,-56.456066
14943,32.545578,-30.18249
14945,30.781889,-56.663506
14946,143.3652,-0.88804096
14947,126.26462,36.30478
14959,158.95406,53.079983
14984,154.70232,55.64655
14992,143.44287,72.752914
14996,148.25392,-70.97385
15005,151.75932,57.40429
15006,147.46411,53.052353
15009,154.27292,24.288101
15027,101.74486,-44.96957
15037,151.9766,60.554848
15048,129.32468,32.850815
15051,102.15089,-77.23478
15052,142.83636,0.39943975
15056,89.67084,3.7800956
15057,87.67477,6.9297147
15058,83.31405,-55.38534
15060,89.87921,2.9646015
15062,144.74577,-4.3956914
15084,94.45062,23.405188
15086,143.5493,-1.5019624
15101,126.83656,93.48469
15104,-2.106055,-44.195835
15114,156.44435,58.094093
15121,42.06839,-78.30199
15123,97.20188,-38.97974
15139,-12.7560835,-59.00096
15141,126.69884,92.605225
15147,152.02174,51.548355
15148,127.35713,94.6421
15150,100.99896,-75.68005
15157,123.82177,41.677254
15162,145.18578,54.320045
15164,49.20878,-99.457924
15177,123.69446,37.814373
15179,122.7628,32.151737
15184,125.854805,98.39812
15200,123.81453,37.428688
15212,93.52812,28.270857
15213,145.84116,-14.052973
15215,125.3319,93.59582
15233,154.71243,-8.850933
15259,123.34037,38.432877
15269,99.69547,104.66721
15271,103.8785,66.95387
15279,150.43982,51.01671
15289,41.1436,20.890238
15291,121.10987,37.402214
15293,151.28757,52.37713
15303,154.24686,51.494434
15305,119.226265,32.596573
15310,71.12201,2.9481747
15321,124.78305,35.133907
15355,154.5834,55.760784
15572,-114.38378,25.1923
16386,30.237595,-52.845844
16387,123.922386,95.69392
16392,70.69689,1.5774022
16403,71.97843,-65.69544
16425,135.38695,22.016464
16464,155.41632,58.938156
16488,121.33908,97.98967
16489,49.23313,-99.46826
16492,-50.940063,-41.18885
16500,62.9203,-12.013557
16504,72.77442,-67.817505
16518,103.99495,-140.48758
16527,124.9153,39.241386
16554,9.376285,-10.915311
16558,146.74634,54.086243
16577,29.43361,-51.652752
16581,43.84725,-58.074547
16584,124.16135,33.253834
16609,146.88336,55.131126
16627,-23.81173,-49.782425
16644,142.52803,-2.1738775
16648,68.937325,58.037956
16651,111.39353,8.560552
16662,157.99803,63.934387
16666,152.80318,53.89009
16673,128.565,34.292786
16707,179.68668,7.5366435
16708,105.75833,59.64589
16711,118.222374,40.37957
16726,141.83228,-0.3630497
16727,128.37396,100.9561
16746,150.71863,57.134163
16757,127.09101,39.323864
16759,143.44118,0.41328308
16761,55.629314,-118.019005
16788,127.78835,89.877205
16793,143.52066,-4.589949
16807,118.673965,26.100006
16812,29.022135,-52.196976
16861,124.85405,40.263046
16865,89.909996,3.2474544
16868,153.39398,58.557503
16876,156.32523,57.833183
16910,124.971634,94.66596
16927,156.36765,57.493233
16928,163.7858,55.54446
16976,54.92576,-115.360596
16980,179.66785,7.1971216
16983,150.49847,54.93076
16988,126.53493,38.40635
16999,132.39507,-47.05368
17003,147.34447,61.77605
17011,125.65422,42.053734
17018,140.05882,2.2057192
17024,150.30539,57.660698
17027,86.234406,-89.59079
17033,125.69649,99.156815
17052,146.19502,62.875423
17060,-0.878626,-72.85356
17064,108.45893,18.027174
17065,125.89448,95.25949
17082,128.26636,32.80479
17131,122.802055,39.290314
17134,29.020243,-51.71294
17142,142.16438,-1.2185494
17152,121.743256,2.0140896
17157,94.3851,23.402077
17166,154.60132,53.07719
17167,148.49138,57.645718
17181,127.258255,39.853344
17185,151.98071,61.721962
17199,158.70494,52.764732
17218,-1.7475382,-75.28811
17226,119.960236,37.77546
17227,126.596405,39.441105
17228,126.21746,37.92871
17229,123.06116,43.486565
17230,127.952385,40.620453
17231,128.73303,37.15659
17232,153.33473,60.595417
17233,124.95655,37.405487
17242,158.64961,56.258987
17253,103.74985,-43.647278
17256,99.894005,-73.602
17264,125.01044,98.02182
17295,124.80562,34.586224
17300,150.70052,55.685104
17307,152.53017,60.880386
17311,85.41495,-58.230003
17339,114.718864,36.782192
17348,120.64165,43.010902
17349,127.9732,43.82536
17360,141.97444,0.92587316
17378,41.6194,-33.08266
17386,156.86264,54.747646
17471,-93.044205,-54.44066
18440,109.8598,-133.28432
18484,152.89186,59.71154
18485,157.5424,56.608032
18486,159.89243,60.133717
18487,154.68053,52.60884
18488,159.9009,57.755157
18489,150.9212,62.87256
18490,160.01021,54.96748
18491,160.57202,57.222946
18517,42.915894,-32.469543
18523,-114.3973,25.205957
18553,119.788155,35.80759
18559,29.17886,-52.46527
18565,155.02823,60.583298
18580,-50.911785,-40.7549
18583,142.2282,-1.1549383
18585,179.80247,7.4549265
18586,55.600796,-114.07515
18600,148.95511,60.26302
18610,123.954506,94.264244
18619,141.2781,-1.2983606
18627,152.00626,59.252773
18647,142.66815,-1.3456575
18655,152.8846,56.37805
18656,-50.511047,-39.92388
18666,156.95117,60.673603
18684,71.83389,-65.696304
18701,143.70657,-18.218235
18712,71.065605,2.9730093
18715,-4.8828635,-87.63437
18720,-1.9471798,-75.360985
18726,128.29242,95.503494
18747,-130.69347,-55.563446
18749,124.15356,42.3992
18758,124.562225,35.831528
18787,123.53762,44.086433
18802,127.20218,41.643913
18839,132.13211,38.974266
18841,142.91888,-1.4565846
18848,124.38854,45.27408
18849,85.92559,-56.322117
18866,55.430134,-114.5029
18877,150.47339,49.912872
18882,-5.332806,-88.41988
18886,101.695,-44.95964
18902,129.33813,93.55611
18918,143.3927,0.41632038
18930,131.36237,35.838345
18932,135.4927,52.46331
18942,-51.389236,-40.61773
18950,70.90676,3.3302994
18964,127.765144,14.940524
18979,126.734314,33.139244
19000,116.68333,50.17894
19004,122.778366,42.889164
19019,66.95335,-94.01891
19025,114.59627,31.043406
19026,89.84754,3.274405
19027,114.973145,31.282856
19028,90.42871,2.6596673
19053,124.75746,32.186375
19073,154.18762,54.79923
19093,2.6755526,11.547756
19095,125.00755,93.239655
19097,126.18858,97.110535
19108,126.76863,40.328663
19125,127.07841,94.61861
19126,128.07295,96.58226
19142,127.45186,97.21827
19148,128.85971,98.15999
19155,123.74566,41.36416
19157,113.5111,57.03997
19165,127.44982,98.93427
19168,122.824425,41.26274
19216,147.539,50.733395
19239,122.14346,37.80559
19244,-138.34856,-55.8048
19250,152.27507,59.91924
19254,127.00762,101.00733
19271,140.5984,-0.362226
19276,127.86351,97.98642
19304,136.75954,94.859955
19305,147.0387,57.285862
19334,126.39481,97.31229
19357,144.48859,54.80271
19372,126.582756,33.72767
19394,155.70319,56.456093
19408,122.32701,99.8198
19409,127.00291,92.4411
19415,-19.585707,-51.858597
19421,71.40675,2.695792
19428,120.97945,35.174294
19437,26.79302,-53.553997
19449,129.26501,37.77647
19459,157.00742,59.510216
19463,86.375595,-56.642204
19501,128.62276,97.69135
19520,150.85985,56.183704
19536,150.16222,55.606667
19541,-22.810652,-11.606728
19568,37.376053,37.591713
19577,127.28431,35.696716
19610,151.29424,60.158794
19612,158.32527,60.07991
19637,121.73542,41.864197
19639,134.96631,22.230389
19654,127.792725,15.079928
19663,121.69905,34.0084
19673,155.02675,54.808228
19681,70.95506,2.4341989
19698,57.706707,-66.10774
19699,133.98181,36.394333
19715,129.3388,35.47808
19724,-51.4946,-40.258408
19735,122.06172,36.254837
19764,71.93907,3.0470848
19794,129.01157,94.851746
19796,85.944756,-89.80038
19801,148.52722,53.764164
19803,155.21411,62.540127
19804,149.34651,58.690407
19805,154.29875,58.67719
19806,148.19028,62.880405
19807,151.46211,64.34832
19808,151.57094,58.69399
19809,152.65468,58.111996
19821,128.24786,93.3772
19831,75.294624,-49.66997
19843,131.29181,39.048878
19850,126.324844,96.217316
