id,x,y
4258,44.394455,-5.842115
4540,78.71659,14.199753
4648,-96.74131,-149.2996
4675,-42.188877,-81.036705
4678,-43.27183,-82.9471
4685,-44.860718,-81.734406
4693,-42.953815,-83.24874
4755,-93.33305,-57.427082
4766,-4.128612,-194.78786
5033,63.551594,3.6618629
5651,22.179258,-13.805919
5668,57.46371,13.383202
5684,60.016685,19.10901
5738,57.02776,5.0143213
6066,45.515892,6.8667183
6095,73.1199,-70.78043
6123,-40.811554,-126.18252
6140,-143.47101,-54.240402
6325,71.78518,-14.301096
6358,56.43961,-18.455873
6371,-134.82574,-46.871826
6453,-99.180855,-38.766766
6484,128.27892,-26.592417
6555,4.2043633,-5.140843
6576,46.702988,-2.204726
6950,62.85852,2.8389354
6954,73.0793,-70.64429
6967,156.49692,19.237442
6993,42.93191,-11.63295
6999,-1.0732967,-78.27816
7055,59.25699,19.447554
7091,42.737896,4.3510046
7138,-110.59256,-29.459532
7141,46.52804,2.8108554
7321,57.829494,6.942376
7351,62.17513,3.4738872
7503,59.28824,-1.5251733
7506,56.059155,-19.448673
7514,-48.977135,-92.734604
7518,-40.920574,-92.368034
7673,-47.95507,-97.82215
7683,-39.227314,-80.558655
7686,-39.11537,-80.4558
7770,59.318707,8.577412
7837,80.16118,-82.31754
7883,55.183117,4.741957
7908,-145.44556,-67.66255
7930,46.66848,-2.1769779
7936,46.64019,2.9428709
7976,99.51113,-72.519875
8011,184.0747,3.9606142
8057,107.719536,-152.27766
8120,76.240105,-65.99248
8259,-97.93986,31.151085
8657,-105.7503,4.0401244
8723,-26.487537,149.44785
8731,-52.661118,74.906044
9304,-72.51412,-122.1091
9370,-48.159695,-86.88189
9595,-44.935,-81.743286
9600,-51.08071,-99.31024
9603,-42.181274,-80.50608
9607,-54.205223,-93.19926
9609,-42.832077,-82.5619
9610,59.245556,-1.5310937
9680,-40.62244,-125.9493
9729,-83.81217,-111.313774
9823,-68.7307,-116.40851
9824,-48.66686,-90.38023
9826,-82.1432,-113.65149
10007,59.14433,-1.5746622
10026,-85.47195,-107.5561
10032,-78.93862,-107.693054
10325,60.54597,17.75648
10381,95.63456,-49.078148
10627,39.288506,1.5539896
10673,62.747337,8.525317
10732,178.48006,7.708019
10759,112.28602,-39.67032
10860,58.994225,7.529338
10910,-17.393444,-54.109642
10911,-8.038764,-102.70915
10913,-19.699488,-37.72032
11022,138.809,-2.6771128
11023,9.760266,-9.584528
11042,-142.15579,26.873123
11162,63.881847,1.0466957
11192,56.119663,12.809488
11206,37.802998,-126.77209
11220,100.21668,-72.19747
11271,-176.43074,-59.652954
11325,110.685234,-59.74177
11333,65.26749,9.88634
11378,66.65398,-3.9066553
11388,41.406704,5.974518
11443,59.995457,18.243574
11480,61.241978,3.0212789
11563,36.4088,144.31625
11588,80.386635,-54.902557
11593,177.3469,6.485045
11656,57.549698,6.1125035
11669,-9.093992,-70.04463
11674,59.942795,19.234238
11680,60.483955,19.623434
11711,58.74665,7.996005
11731,79.72316,-82.286804
11804,56.74734,5.9804177
11841,60.25618,19.325117
11880,-9.7438755,-71.12556
11899,38.437057,-126.53375
11913,52.29338,68.4384
11992,-100.410095,-29.784046
12092,71.218124,2.4708784
12114,60.415363,17.582943
12117,61.797943,9.699121
12119,56.434998,-18.574614
12158,57.54536,6.675188
12176,99.88693,-72.20634
12220,62.12372,-2.5373492
12236,55.46868,13.401171
12731,-96.88424,31.00099
12781,-73.06365,-6.371357
13009,-71.31043,24.895203
13163,61.639465,1.4541435
13207,-54.086105,25.935877
13219,-64.500534,106.12595
13344,111.31117,-60.305965
13345,64.2655,58.048183
13423,0.45071378,-46.218487
13525,81.007675,13.18772
13549,58.297413,8.722848
13609,59.477463,8.462161
13627,70.16143,2.8177392
13629,150.95874,-71.78183
13703,37.35317,-77.69908
13734,56.558147,-16.806473
13744,38.756634,-127.13147
13791,33.272343,-14.524145
13853,38.850315,-126.70427
13890,132.2212,-6.164336
13955,-62.907516,-44.34514
13956,61.410477,3.3933148
13957,61.448383,10.313386
13982,44.756683,1.9571166
13985,62.118526,-2.6568732
14001,110.6686,-59.734783
14051,0.14627457,-45.99154
14167,56.432613,-18.411016
14184,60.432606,19.30899
14201,87.82165,-56.44353
14242,151.1734,-67.93961
14281,78.463165,-81.48179
14294,133.25203,-6.4155154
14310,62.42692,10.6317
14320,85.23901,0.2794688
14349,40.193092,-126.23634
14361,55.240902,7.1554866
14413,62.12801,1.0084187
14446,71.25261,3.2837536
14466,-62.834644,-43.8193
14471,48.278847,-6.305264
14494,-8.110139,-101.07441
14501,134.84378,-6.092825
14569,63.00008,0.9659376
14592,62.23231,0.228359
14614,110.19312,-133.04103
14642,44.85022,-9.95986
14671,58.237255,8.714625
14677,72.74768,-67.99013
14741,100.728584,-46.114086
14742,15.13266,3.1424487
14743,-14.851377,-16.230104
14744,36.792072,-10.68671
14745,-3.5711238,20.572163
14757,71.56454,3.639392
14828,57.262577,6.2746215
14869,112.18682,-39.66439
14895,156.92558,17.462444
14917,126.61473,14.50394
14936,62.293583,2.4727185
14963,122.03416,-13.509832
14986,56.827145,6.2795415
14991,85.56473,30.601034
15043,56.54211,-17.174479
15077,61.799072,10.546652
15079,118.32385,25.140009
15111,62.304905,10.259858
15270,150.22385,-73.899086
15285,62.77699,9.66182
15286,79.84167,-82.662254
15289,41.1436,20.890238
15300,103.75055,42.121323
15310,71.12201,2.9481747
15331,66.62643,6.231353
15347,63.122208,2.1431396
15504,62.123657,-2.5109591
15516,62.400356,1.9570777
15664,61.95399,1.5762482
15862,-55.923397,-3.0385032
15870,-10.69164,-98.082466
15872,60.983322,2.0372612
15878,8.863701,-30.237637
15936,62.685505,3.0928195
16097,-45.05217,86.14757
16392,70.69689,1.5774022
16395,20.558664,-80.21821
16396,64.509735,1.5998555
16405,55.229027,0.1426238
16412,80.00279,13.393562
16429,85.15436,0.2678332
16471,-135.7073,-49.827488
16502,72.55679,15.406352
16508,62.341053,2.378959
16540,133.25302,-6.3941116
16544,62.32104,1.3223915
16555,38.6738,-126.52286
16561,-9.484099,-99.59623
16595,157.03772,18.157053
16659,58.414295,79.608574
16676,56.291264,12.8635845
16682,62.8828,9.681874
16713,45.426777,-9.46671
16739,80.703156,-5.325887
16779,-57.37809,-89.99542
16808,62.993202,9.487869
16809,38.864017,-126.98673
16842,55.398003,13.444881
16869,62.61282,10.176684
16912,61.939075,11.0246935
16918,134.7615,-6.1000586
16948,71.00384,6.770732
16993,62.78039,1.3373358
17034,178.02452,6.5420384
17093,61.70069,0.025658706
17184,-20.502254,13.962358
17201,2.9128058,-30.310566
17239,57.522404,8.055184
17256,99.894005,-73.602
17301,61.32876,1.1521162
17311,85.41495,-58.230003
17358,61.86016,9.337503
17382,61.52994,8.949011
17435,-71.74392,-120.14463
17506,-77.85466,-116.41766
18439,63.455643,2.8078675
18447,-0.97003126,-78.30541
18448,61.907997,2.1607356
18614,56.76273,6.6880293
18640,60.47284,1.0409343
18665,38.875828,-126.99765
18692,56.42715,-18.48836
18712,71.065605,2.9730093
18786,98.90812,-71.13914
18803,62.040607,9.35897
18809,-56.322132,-34.405216
18910,62.56793,9.082721
18950,70.90676,3.3302994
18992,2.8708522,-30.30855
18993,-9.829456,-90.788536
18994,1.4203968,-57.64446
18995,-19.663082,-66.707726
18996,98.69102,-70.9382
18997,-16.189203,-36.191322
19012,157.21402,-72.051994
19087,134.8134,-6.099157
19193,60.583275,2.3172297
19202,55.453335,13.416921
19358,38.548077,-127.211136
19381,66.19825,6.431928
19421,71.40675,2.695792
19458,156.51912,18.883709
19504,63.33536,1.9525579
19535,83.085,-55.745907
19540,65.607574,6.76125
19548,135.1283,20.996967
19609,62.12726,3.1645055
19642,133.41853,-6.439784
19681,70.95506,2.4341989
19764,71.93907,3.0470848
19770,57.408176,7.1103215
19836,-18.77392,-36.700222
19854,133.32347,-6.4903345
19897,64.137,2.6047726
19934,63.98146,2.2015562
20008,62.8853,11.01436
20012,63.44134,1.3755548
20078,36.98625,-77.50605
20083,100.10528,-72.16535
20148,63.782978,9.230914
20383,57.95634,6.0243487
20419,58.844994,4.669882
20495,61.217484,1.5191076
1932,72.075615,2.9871671
2519,-41.860477,-82.40119
3043,66.606735,-3.819552
3512,61.92884,2.4988189
32,84.16494,-19.704578
226,81.23877,-7.974413
378,89.86073,-21.936865
693,94.02761,-23.38372
715,43.56664,-0.73779535
513,88.33251,-22.467392
33,38.55432,2.8545556
789,88.01514,-22.505428
1140,-47.242226,61.577957
1798,58.283085,-34.337242
3305,-26.367502,142.81833
3308,-114.88993,74.60736
3324,-92.33477,8.956202
3582,59.121937,-34.604538
3676,89.243675,-27.844814
3701,58.748688,-34.97732
3856,41.94021,-0.88672554
4222,57.997017,-34.27288
4554,81.489365,-7.7485538
4694,-43.916023,-84.995094
4780,-44.267532,-123.88064
5051,40.708904,-2.2509627
5081,39.347862,4.094812
5102,135.4478,52.56475
5483,-134.00395,38.919865
5493,-57.708023,1.0562907
5503,-66.7816,50.738743
5552,-65.86537,41.01834
5583,-48.34339,56.26847
5673,-6.222093,-85.30719
5726,80.737976,-7.33281
6316,18.880655,-13.500018
6403,-45.546913,46.11101
6469,79.258865,-6.481051
6597,-33.225426,47.99654
6660,-52.18329,24.85376
6665,-67.501854,-9.742157
6695,-54.67364,91.662025
6718,-101.83129,-21.647827
6893,16.206873,73.30231
6939,41.47012,7.742386
6971,43.649887,1.7944928
7124,-31.468983,47.776047
7203,-7.5724015,-22.321758
7820,104.01988,43.46387
8073,135.46211,-11.437076
8245,-67.84164,28.761858
8330,-42.419815,52.879517
8333,-107.303246,48.787735
8399,-36.481647,150.89459
8401,-49.24502,30.287851
8421,-47.80066,31.980108
8473,-97.59131,81.02757
8559,-105.09042,41.21382
8575,-47.178535,35.7988
8586,-50.223454,33.06786
8608,-51.674885,58.35824
8622,-67.67945,97.58441
8686,-46.686382,32.431328
8736,-61.870644,-14.686464
8816,-58.1021,-9.6874485
8857,-70.18441,30.942965
8871,-48.320995,37.15838
8910,-48.29922,37.148533
8943,-42.014393,53.077053
8968,-72.30793,-1.1118817
8977,-49.366653,34.513653
8980,-71.396194,-11.269148
9026,-49.69228,46.949753
9031,-49.27613,58.045776
9165,-91.31485,9.486637
9208,-62.686398,60.802795
10368,42.481796,2.7144108
10790,-16.30298,27.369415
10876,59.132637,-34.68695
11044,110.40215,-13.007452
11127,-146.675,35.21099
11422,81.755844,-11.7150755
11423,81.06293,-14.415477
11466,75.34926,28.070993
11825,-44.68669,47.2366
11867,-20.451088,-41.133232
11929,-38.8513,46.007484
12032,-39.00781,46.03303
12101,-31.583206,47.78817
12110,-44.946655,47.587837
12168,8.698651,-11.028969
12193,-44.887814,47.915432
12267,-45.11153,47.098354
12333,-78.9751,42.82324
12339,-111.26823,29.632946
12352,-98.77481,85.7914
12357,-103.02895,1.6024991
12359,-93.30072,7.421177
12401,-49.40388,50.123203
12414,-48.2825,55.992397
12435,-99.40723,-21.043907
12479,-94.454544,9.043787
12519,-48.074394,35.97229
12541,-86.42575,15.753572
12547,-94.97866,31.647148
12560,-94.89123,31.691994
12605,-106.767746,41.831375
12614,-46.956028,50.52101
12626,-82.391304,69.08671
12652,-56.949142,0.6756663
12667,-94.97828,31.206047
12721,-57.144703,1.6552162
12761,-75.87321,-9.149636
12779,-76.0275,-8.263409
12784,-70.06373,31.147963
12787,-42.807423,45.489357
12797,-74.099045,-12.263152
12850,-70.22808,30.85528
12871,-47.926105,54.90869
13049,-27.776808,140.91492
13064,-107.35244,43.19133
13088,-69.92494,31.271542
13198,-44.726154,48.097317
13226,-50.917465,51.539135
13389,2.9599736,-170.67642
13411,-38.90961,45.99073
13437,57.33401,-32.7129
13902,57.164112,-32.31942
13910,-14.744352,-46.36408
13913,-45.62759,47.76125
13974,-45.848846,46.574482
14108,-45.845814,47.022648
14277,40.982426,4.1796794
14455,-18.007402,-13.950668
14477,-45.694176,47.26787
14478,40.53815,7.097049
14668,181.00551,5.5214806
14679,-42.757072,45.50849
14721,-44.483425,46.746273
14829,51.62827,-38.162773
14891,-60.467724,18.329556
15435,-50.368336,61.166508
15477,-65.570946,103.18558
15498,-109.711914,31.968748
15509,-47.248116,61.65553
15554,-49.51164,50.18418
15687,-70.04966,31.178673
15702,-94.98538,31.870157
15758,-73.733154,2.2070785
15979,-45.78126,40.4289
16095,-43.856293,47.116047
16195,-46.495274,44.588345
16237,-45.44812,53.514008
16341,-44.954037,46.644547
16406,-45.29888,46.37423
16569,-59.718433,-39.801525
16631,-16.207294,24.761835
16882,-38.887035,46.015453
16985,77.51256,-87.95449
17035,181.58783,4.7627974
17125,-44.273033,47.69501
17204,42.13747,3.0316753
17214,147.81119,-69.55358
17304,-44.328587,46.397915
17374,-9.286553,-101.87899
17388,-8.964405,-91.09261
17398,-75.063385,5.348224
18504,-31.397152,47.76608
18551,-42.2958,44.320827
19388,-39.249996,46.080254
19475,-16.260706,-54.873363
19507,-45.23244,47.010853
20129,131.07394,-12.764952
20481,-45.47035,53.587387
20704,-107.85636,43.33128
20751,-46.42418,44.67836
3248,-105.18501,40.9822
3302,-56.822968,-2.57219
1740,-1.8882961,-42.181374
6717,-65.07741,39.25079
15463,-53.79723,27.795237
15680,-65.03283,39.208366
15770,-65.67288,40.169106
2521,-53.552383,-92.48142
3215,-32.770336,153.59012
2917,-30.437029,148.43341
3790,-119.48902,-14.850054
4004,-117.58405,-44.656902
4682,-48.875942,-98.311554
4689,-52.870316,-95.70693
4861,-8.853898,-172.85568
5536,-110.07997,-27.553814
5786,-100.412544,-29.157331
6127,-110.928276,-28.811
6332,-165.2545,-86.84051
6400,-102.397156,-27.325655
6412,-107.14936,-30.29406
6487,-113.47007,-29.477156
6713,-99.52088,-14.60181
6719,-78.026436,37.398933
6736,-98.411674,32.928654
6743,-100.62726,86.75793
6752,-99.69681,-14.941828
6852,-72.958244,62.89738
6853,-103.63657,-19.76982
6866,-131.22044,3.8350594
6897,-103.17658,-21.500853
7303,-147.59521,-61.32426
7444,-99.78664,-25.318485
7855,-102.29923,-23.02598
7927,-114.62299,-38.893475
7980,-118.14988,-44.072845
7984,-110.87722,-43.27075
7994,-119.11615,-45.249516
8048,-114.99173,-35.76022
8284,-105.463104,-21.66593
8335,-144.56213,3.6232848
8338,-161.73792,44.63166
8346,-102.20959,-26.989466
8529,-105.49154,-30.94966
8593,-50.406094,109.71302
8680,-61.57296,41.31225
8681,-60.840084,32.720753
8697,-101.07942,-34.863586
8866,-165.36555,48.475254
8895,-102.26837,-28.072542
9146,-103.58352,-19.844677
10282,-102.27548,-22.649075
10292,-99.49086,-25.398197
11139,-98.62145,-26.073448
12066,-100.87223,-29.25527
12486,-103.75394,-23.149698
12493,-101.62395,-20.437168
12617,-165.46465,-5.532125
12653,-128.1772,2.9248545
13568,-103.109535,-24.413418
15834,-112.91232,-29.384645
16028,-102.42254,-23.178701
17379,-166.36368,-51.180252
17558,-102.23514,-22.734663
19767,-102.723236,-23.033741
2199,-101.911736,-22.895279
2471,-102.34254,-22.659828
2609,-99.577774,-14.714964
2854,-144.34871,101.8503
2860,-108.210464,0.29614455
5465,-99.61937,-22.291403
5509,-100.660324,-22.787683
1691,111.09105,-149.09393
3720,-24.103048,20.36038
6379,53.785046,26.130554
237,91.97881,-2.561287
568,36.746418,195.81091
668,44.447117,160.18634
1200,-57.125385,58.219025
1280,40.25533,6.9863234
2500,-61.019115,-82.94451
2515,-49.778652,-86.512726
2526,-52.240265,-87.80252
3066,3.997735,-6.728239
3699,77.23903,11.782219
3832,81.15497,-7.919928
3944,77.95903,-87.783104
4197,-49.19508,-81.02929
4319,41.57833,-7.9607725
4555,81.17934,-7.970162
4657,-101.67757,-114.54788
4664,-12.941334,-190.04756
4677,-42.27063,-86.28366
4691,-45.75258,-82.17382
4688,-47.022243,-82.81373
2509,-48.19384,-82.70675
4716,-46.85284,-92.785866
4723,-44.489555,-95.95663
4732,-41.357452,-93.853195
4786,-114.12257,-134.13129
4854,-97.21619,-121.56367
4926,-141.8857,-64.09081
752,2.024126,5.7496924
5506,-94.43839,42.271114
5670,-1.9738274,-26.802073
3734,-6.1971507,-84.37225
5687,-28.759317,24.421093
6113,-22.367367,29.152655
4778,-42.261528,-124.43186
6163,-91.8342,-69.63051
6327,114.66023,-152.68658
6413,95.750854,62.323734
6440,106.70491,121.681206
6456,77.17354,-34.6261
6596,39.23701,4.125621
6623,124.19968,-3.534693
6650,134.8603,-12.212723
6678,-29.773336,140.71149
6720,-110.0668,43.335457
6725,-69.86813,27.518978
6894,-70.525085,103.24394
6936,-24.15809,20.512848
7010,-26.011538,24.8704
7070,102.45556,60.6742
7086,-25.849352,25.354322
7168,61.71027,-64.09214
7252,53.557827,-22.461098
7336,44.861702,-4.309519
7380,8.721928,-9.273966
7390,-127.6629,-7.941614
7501,-47.842567,-88.73554
7526,-52.294632,-96.981895
7529,-46.21789,-90.22745
7545,-120.25574,-123.900635
7637,-98.711586,-126.18534
7657,-108.47625,-144.59576
7735,54.784096,-0.033666536
7752,36.446335,-105.00371
7782,117.62992,69.33534
7783,110.413925,-13.029164
7784,8.517729,-9.1114
7811,-47.353336,-85.610146
7938,107.24004,-72.49169
7961,-24.174997,20.559347
8121,-21.780807,16.249674
8365,-53.752655,97.591385
8468,-47.185062,27.66147
9277,1.3020543,-180.51564
9318,1.2417958,-170.05077
9351,-41.480503,-87.66398
9365,-48.37187,-86.132774
9416,-43.4419,-124.347565
9448,-95.88555,-64.82525
9602,-48.045918,-83.61156
9611,-26.95515,25.259949
9671,-44.547466,-111.94764
9836,-25.71787,25.594559
9848,-5.0007396,-176.04861
9902,-45.5004,-122.721596
9993,-49.98952,-86.72891
10013,54.29772,-22.538458
10245,55.479458,-22.367716
10323,18.73532,-11.763199
10355,83.90934,-85.77987
10467,-21.739283,28.65128
10538,40.914204,-108.160736
10557,62.48423,-70.4966
10614,43.533466,1.2049527
10993,-16.48633,27.362236
11189,-22.14631,28.865946
11285,-9.821374,-102.52408
11404,36.33035,-105.05566
11414,-21.577473,15.806232
11517,4.4928656,-8.086786
11545,-25.523901,27.113485
11551,7.463388,-17.613451
11604,-25.488245,24.858791
11608,43.07983,-3.0639412
11643,-5.21265,-26.101902
12008,-4.9711943,-30.942205
12076,39.395664,1.5548458
12095,48.55199,-5.898345
12111,80.1806,-58.034058
12188,103.01421,-147.53754
12277,-26.485725,26.402733
12656,-101.06078,45.689377
12793,-110.650925,46.1754
13026,-47.05365,27.232483
13213,-49.388275,32.204422
13273,-67.87736,52.729713
13276,-26.176216,25.813765
13694,-20.546545,29.629152
13704,135.52225,-11.982639
13861,-26.535616,26.08912
13867,-26.453245,25.603779
14038,-22.38296,30.216398
14659,-22.022736,28.881908
14700,-9.963024,-102.46002
15021,-19.675198,-66.71015
15143,-27.094051,25.730349
15169,-16.470581,-36.62092
15226,12.55899,-12.420098
15324,-25.362862,26.292723
15353,38.150158,4.759022
15362,-26.903687,26.42037
15452,-25.281982,25.32589
15522,-51.2267,50.03603
15533,-54.38796,23.748365
15674,-24.041822,146.61957
15860,-51.337143,50.271667
16305,-110.43559,38.44289
16467,42.738125,4.3852043
16491,134.95929,-12.212168
16625,53.810238,26.145348
16668,4.0537786,-6.942581
16858,53.785202,26.133228
16870,-21.49068,28.58409
16947,-11.939109,-56.49017
17043,-6.403953,-84.461266
17175,-106.23799,-33.121063
17403,-25.223988,26.090126
18520,-5.2514033,-12.395199
18590,-11.401263,-102.322556
18649,40.928356,-108.17139
18793,134.75522,-12.296058
18820,54.67028,-22.73047
19351,-26.197428,26.613491
19355,-24.843166,25.168509
19669,-24.707119,25.702522
19826,-42.22155,44.236588
19852,-9.584727,-102.529
19864,95.75816,62.32048
19904,-26.501617,24.691648
19998,-21.777767,28.887993
20263,-25.647972,26.784252
3925,-25.574327,25.815672
6248,33.150814,-14.072356
9073,-39.150818,79.824356
12485,-39.80494,80.25634
12579,-40.53143,80.66739
12822,-38.828617,81.85672
15388,-39.96006,79.62261
20750,-39.84972,80.27002
2594,-71.98534,0.6888566
5535,-72.42473,4.6047626
9142,-72.75289,2.6956623
13013,-72.41164,4.610083
13113,-71.58838,1.4198529
15476,-72.7062,1.0640115
16239,-72.7581,2.9372272
16379,-72.72311,2.7794816
16499,-130.5094,79.908775
1221,-108.52901,-132.21423
3758,-100.01412,-113.49386
4628,-97.59367,-111.69225
4750,-97.78833,-77.88854
4761,-99.00936,-102.12389
4765,-97.81514,-76.69633
4775,-89.40289,-67.80297
4787,-104.921074,-103.67237
7470,-101.89481,-83.242935
7543,-112.96249,-145.59114
7586,-114.85015,-119.596886
7607,-97.55445,-106.49682
7643,-106.25686,-132.73921
7652,-113.27919,-120.768524
7719,-102.131584,-106.00136
7991,-100.11476,-105.462715
9340,-118.291794,-30.735943
9398,-118.31448,-30.703642
9429,-101.060425,-104.58551
9498,-92.139885,-56.841824
9534,-100.968864,-101.96317
9553,-114.30745,-145.23659
9583,-94.35258,-58.595016
9656,-97.31276,-106.47049
9740,-96.97546,-108.67724
9745,-101.8683,-104.577034
9794,-99.89638,-102.706184
9873,-101.57073,-103.36107
9905,-94.99722,-63.966717
9911,-101.61835,-103.99511
9919,-104.28689,-101.33209
9930,-101.909004,-99.47507
9989,-97.48008,-106.535576
10024,-91.759544,-8.289203
10029,-95.07995,-56.358196
10081,-102.83594,-101.54755
10084,-113.04637,-115.900116
10091,-97.28704,-107.66515
10094,-102.95064,-101.65541
10101,-102.8537,-101.657715
10113,-97.56414,-106.54584
10121,-97.41769,-106.87062
10137,-101.82401,-103.92403
10199,-93.83503,-59.407413
10230,-101.346756,-104.11381
10236,-103.463295,-105.06013
17448,-101.963425,-104.42164
17462,-100.88113,-104.25332
17465,-101.882324,-103.77371
17486,-111.90609,-119.242615
17547,-97.99682,-108.3064
17549,-101.0326,-103.624954
17618,-101.256714,-103.61579
17658,-99.97432,-102.758965
17668,-103.27718,-106.939575
17725,-100.07703,-102.75602
4613,-102.25409,-103.95561
4803,-101.54162,-104.58722
8235,-91.14119,41.267384
8372,-61.105686,19.52786
9052,-87.78744,15.09779
9106,-95.05181,13.209852
12432,-94.04191,20.00316
12433,-92.75993,22.279312
12640,-91.48925,22.225594
12755,-77.95527,46.29543
12878,-107.03505,47.612667
559,-91.86227,40.22639
3307,-84.57247,82.578285
3269,-65.38488,-9.754601
6818,-39.38009,67.95015
8227,-124.240326,3.224244
8391,-44.580654,90.89375
8652,-77.04603,54.46802
8761,-93.92945,12.830073
6895,-94.59878,7.1833878
8914,-85.308304,27.719675
9030,-52.114716,51.93305
9083,-96.20281,31.618029
9197,-49.11017,107.758575
12518,-52.203335,51.851376
12666,-52.146973,51.911537
13104,-93.90501,81.58153
13235,-61.202988,19.249117
15478,-54.468452,52.241577
15518,-52.288223,51.862606
15578,-52.217182,52.13048
15671,-39.106876,101.16585
15874,-48.499847,54.349342
15922,-54.505344,50.04122
16113,-52.6551,55.18624
2602,-132.2542,46.24978
4589,-89.18562,59.829422
8648,-60.598434,99.31369
8638,-53.27928,111.22185
8673,-59.73174,86.16131
8760,-65.42923,66.66595
8843,15.703676,73.30743
8990,-129.70029,30.199461
12457,-94.50956,15.355953
13184,-62.341457,105.3452
13222,-67.30847,69.63998
8413,-67.32028,69.64834
6200,90.860374,-21.222961
7610,-102.17939,-112.7301
10764,93.239136,-21.598467
145,145.15024,-64.921295
11537,97.59771,-20.76594
1104,-32.959785,62.157223
1124,-32.956345,62.157604
1888,-32.94695,62.15635
8933,-132.83418,45.907635
1913,38.986004,200.27141
9035,-66.92359,-14.309238
705,-142.35995,-72.42866
1213,-131.56752,45.462807
1294,58.265465,-60.439186
1342,-101.29379,91.10386
1670,23.446278,136.46054
1680,-163.5539,-12.632688
1849,-64.691315,38.683186
1890,-74.6656,28.61946
2047,-89.14659,41.435555
2167,-64.40741,65.768005
2822,-122.838486,3.9247992
2830,-122.30265,3.4658825
2876,-74.39585,25.393442
3083,-61.192177,30.010223
3092,-80.26936,42.059765
3096,-64.418495,17.063002
3262,-95.542175,10.846977
3569,-90.27873,-108.2517
3573,-90.29388,-108.74319
3615,-83.108665,25.782665
3680,58.32676,-60.459427
3917,-25.208467,152.64073
4996,-49.274742,-80.43081
5395,-66.724785,-2.3237104
5397,-75.80159,27.944149
5515,-100.8735,92.02328
5533,-108.9993,-0.62045646
5586,-73.59196,26.003382
5603,-144.63507,48.267044
5610,-101.59199,-36.744667
5620,-72.47304,26.517822
5622,-78.29859,38.095905
6468,-14.69929,-46.730457
6595,-75.56978,25.42815
6706,-74.79375,26.875937
6739,-77.48105,19.701923
6756,-78.30659,40.73968
6793,-104.898094,88.8827
6813,-99.84233,12.715841
6973,88.71297,-55.253292
7734,-98.48263,-126.81788
7990,-56.015923,23.81394
8072,-92.69992,80.461075
8199,-78.22831,37.661854
8211,-68.9057,24.044098
8232,-68.83818,24.005594
8243,-75.23536,25.14303
8244,-91.767105,-8.282929
8262,-166.0208,50.536114
8299,-146.91328,107.81807
8301,-54.943447,33.244118
8318,-93.669174,8.739466
8350,-144.85751,112.51331
8408,-81.80283,39.38603
8493,-81.84807,35.711582
8498,-137.92435,97.2347
8513,-148.85341,64.0729
8616,-74.95535,27.62529
8640,-82.56673,36.546207
8660,-59.326214,-8.728129
8696,-73.92773,28.21679
8703,-81.71611,36.23796
8729,-78.23145,45.38723
8755,-137.56523,98.5206
8758,-94.516426,42.399563
8765,-105.23576,2.485189
8773,-133.76079,106.36301
8795,-161.16661,50.62982
8801,-81.8629,35.63628
8802,-79.00302,41.319595
8833,-92.96497,42.808178
8841,-122.500694,80.82116
8883,-82.448235,35.64303
8903,-90.73417,10.889252
8911,-65.19747,-2.520442
8987,-74.30384,26.020405
8993,-75.05988,27.710825
8994,-105.157906,2.4632614
9011,-65.51297,34.63102
9065,-68.798874,23.973228
9084,-61.141174,30.439495
9092,-82.77281,35.836197
9096,-78.93816,41.392292
9097,-129.21916,30.413853
9150,-73.02432,25.276888
9151,-110.26542,26.043396
9166,-74.992455,63.206272
9173,-75.20977,26.022451
9190,-105.24784,0.723142
9194,-72.38715,18.060665
9502,-81.21178,-123.19648
10975,-110.390205,24.868988
12234,-77.77535,26.101263
12301,-131.71202,32.130337
12319,-57.411903,-1.4736171
12338,-96.02705,12.117139
12345,-61.576355,0.07605041
12347,-78.44698,41.71859
12363,-67.04139,-3.6072743
12368,-78.941826,41.15222
12385,-162.50406,56.995693
12424,-95.40933,10.788213
12429,-77.26482,41.76069
12465,-61.50391,-0.09473912
12475,-61.960636,20.300882
12481,-65.98389,-2.3475144
12482,-90.31121,15.651246
12489,-56.05666,-0.9686316
12496,-55.480858,24.470823
12498,-64.34128,-1.7081429
12510,-51.87575,109.608635
12576,-78.01985,23.220823
12596,-61.177807,30.46617
12616,-62.987026,37.60786
12624,-111.094185,77.70751
12631,-124.11675,81.414276
12651,-78.3732,37.618137
12688,-88.97028,11.861272
12708,-25.455418,147.85896
12710,-56.371548,3.1322956
12715,-94.67259,11.844994
12720,-110.41603,25.704124
12763,-125.26225,1.9039999
12799,-89.238045,41.403408
12854,-90.608444,30.810581
12896,-125.22229,1.8987992
12935,-78.64476,29.130005
12942,-74.93137,63.54419
12994,-82.78678,81.58895
12995,-90.90027,14.981448
12996,-76.12646,26.978102
13001,-64.421295,83.380905
13007,-82.588745,35.643955
13015,-76.99098,26.373457
13051,-67.99288,28.711798
13055,-57.486366,-1.6010278
13084,-72.28941,28.334955
13089,-67.00336,-3.5173092
13097,-65.710365,-2.4822195
13098,-64.660126,-2.9837127
13146,-74.459755,25.887117
13156,-105.66593,1.3800884
13169,-68.78365,23.972208
13189,-76.40172,27.273024
13208,-75.0619,28.895023
13243,-75.028946,24.38601
13250,-89.67523,41.64146
13258,-78.130104,23.091675
13280,-82.49178,25.31329
