id,x,y,kde
9270,3.4299793,-198.1498
3064,101.76233,-45.836376
14531,143.6561,-0.33341655
14385,12.916915,-43.94197
12003,38.37766,-13.980936
13857,38.385574,-14.221101
19923,99.28618,-16.247597
7859,62.619858,-103.34383
3578,25.692593,89.71642
4795,-56.749332,-87.90987
690,25.071272,132.91893
1662,24.513443,133.61046
2871,-67.237785,98.00497
12584,-65.41902,98.84885
14820,96.67623,-145.63774
12024,29.638426,-52.597046
668,44.447117,160.18634
11178,15.583279,-56.25767
10581,57.20028,28.221395
12430,-92.58919,9.0397625
14412,132.30699,-47.672142
14222,99.00223,-44.337833
9051,-142.54294,25.892826
14335,98.892685,-46.276543
7760,121.76341,41.951946
10496,72.05659,-65.76381
8068,-84.39887,24.94958
15065,150.44003,-66.49482
8810,-142.24414,122.18583
14013,156.37292,52.897465
15644,-58.793034,95.94982
11474,88.021255,-93.61484
2905,-127.95682,-9.6314945
10331,-126.9602,-9.976394
4704,-45.448566,-84.28522
19956,18.914211,-25.5186
16473,18.726475,-24.999296
10440,90.50817,65.10081
16445,18.215168,-50.62369
10875,-167.9231,-49.49046
19200,-168.61258,-49.003593
12077,70.1199,65.83354
19654,127.792725,15.079928
5419,-53.890312,61.047756
12903,-156.88013,39.47646
9583,-94.35258,-58.595016
15206,84.69568,-47.840897
7158,84.70427,-47.838818
14549,125.11477,40.98428
6434,9.612163,-13.020787
9971,-7.8263955,-183.12251
18477,-155.88704,67.12336
13715,102.40491,-73.492584
3758,-100.01412,-113.49386
3613,-100.385635,-112.81431
13790,33.030598,-16.940838
7633,-95.511925,-53.79309
12923,-61.658386,-14.94386
17441,45.590908,-112.84831
3107,-53.295338,29.414276
5665,101.53945,74.910515
7809,-3.7759645,-26.508186
15630,-97.74989,13.072848
766,-98.40914,12.842974
8463,-71.34534,-7.3538346
19893,126.42636,99.54475
19353,46.75435,-38.945293
10565,20.645418,-48.73842
4266,126.651665,43.282616
5505,-98.99235,-13.502522
17370,-14.864862,-16.197056
19073,154.18762,54.79923
11749,2.2723908,26.21256
10664,39.036427,-118.61305
5539,-51.203945,92.10546
13344,111.31117,-60.305965
1673,24.771915,132.59772
1329,23.83532,134.14673
12243,27.736149,71.11449
17056,-14.67034,-16.356197
9004,-77.86921,-9.593677
13131,-78.38688,-9.58351
10397,59.836628,95.630165
13876,74.624275,28.5254
5568,-156.37938,116.63042
3335,-157.76901,116.368706
13524,153.34978,63.72047
3152,85.4461,-22.480906
20073,122.05374,74.76007
7754,-4.585734,-104.41368
10809,77.08483,41.293236
10473,122.3956,94.94684
12777,-162.2193,33.77878
8952,-89.529495,55.802803
17204,42.13747,3.0316753
12541,-86.42575,15.753572
13243,-75.028946,24.38601
8167,-171.93889,-52.137188
11432,-174.28725,-53.873917
15234,73.6638,95.30146
8771,-80.539925,68.80728
10586,-162.133,-79.30354
6133,-162.97849,-79.10561
19318,82.70014,69.98454
17278,-19.553299,6.5136857
3277,-135.92224,100.81828
3931,125.84904,-26.926815
8807,-77.81792,79.393745
17214,147.81119,-69.55358
8199,-78.22831,37.661854
8656,-77.50251,55.10106
15341,24.755245,50.504314
6222,24.944984,50.720726
12301,-131.71202,32.130337
15467,-132.34479,32.403732
6163,-91.8342,-69.63051
12547,-94.97866,31.647148
5511,-101.96563,-23.63804
19301,31.979153,-30.337877
173,-62.26692,-81.341576
8763,-40.310825,86.53206
9532,-1.4556928,-181.00806
5551,-63.8949,16.739733
12370,-63.781387,16.79712
3866,36.82657,201.41692
12995,-90.90027,14.981448
10959,125.79969,96.51794
12159,103.40512,119.63585
5607,-57.591705,39.196835
9179,-58.228092,39.214645
6220,23.135954,-41.317
10409,146.19069,56.973167
6318,72.14248,108.720924
15372,-48.314518,109.46247
13536,125.90615,-26.865553
2686,-127.11762,2.2482004
14041,100.09665,-21.722034
12321,-58.340446,52.54071
1103,-32.99398,62.154972
1200,-57.125385,58.219025
9120,-71.82405,77.30844
14011,16.398575,-44.0211
18973,60.861412,-28.738775
7257,7.937772,40.934994
19458,156.51912,18.883709
13890,132.2212,-6.164336
19840,124.3374,76.766014
4862,-77.627,-109.87806
17451,-77.949554,-110.70475
11881,72.82491,99.11835
14110,-2.136668,-85.09847
8151,-164.7541,-88.41236
16960,-162.23898,-84.68657
6471,-134.56682,-48.479023
16780,-133.66652,-49.393677
20119,155.6257,-11.927976
8708,-139.6372,35.88677
20616,-139.66425,34.52611
12306,-37.739513,83.193924
13010,-37.649994,83.87123
11853,-21.83375,-12.347999
17049,99.51509,-46.81306
6468,-14.69929,-46.730457
7605,-111.5827,-127.955284
7586,-114.85015,-119.596886
12695,-144.47713,103.510056
12602,-96.94613,32.8146
13765,103.028015,-3.126562
18586,55.600796,-114.07515
8472,-52.82682,101.71014
9409,-79.23739,-122.9105
2042,-100.67307,-93.46548
13661,120.08539,-5.136979
7925,120.104645,-5.0979376
14792,79.30145,39.608093
5405,-47.451145,47.537045
13105,-144.0545,111.88445
15621,-162.81367,59.486057
8304,-21.910006,147.6837
10516,161.35455,-25.838757
16851,136.43124,-23.094973
19464,99.86882,-17.549511
17023,43.514812,-57.43878
1333,23.997005,133.30905
7713,-65.66627,-81.88676
157,65.934715,40.937298
19713,-0.30269167,-21.615446
20226,154.43343,59.63765
11711,58.74665,7.996005
6886,-157.53899,73.18098
15586,-157.197,72.817986
9493,-20.97023,-184.40744
12700,-90.43299,11.374713
18665,38.875828,-126.99765
13740,45.596447,-111.16712
19026,89.84754,3.274405
4618,-98.74194,-79.9479
9715,-99.04669,-79.23541
11461,83.211426,-97.28167
9246,79.01944,66.014626
20667,-94.83271,19.503714
12432,-94.04191,20.00316
8422,-44.851017,100.88352
2513,-59.646767,-86.0196
3488,-59.629482,-85.94018
13832,57.874874,40.89671
15355,154.5834,55.760784
14474,68.24983,-65.740074
16919,-53.626305,-44.09071
16813,151.52019,-69.78614
7686,-39.11537,-80.4558
12761,-75.87321,-9.149636
13806,80.16005,39.74793
6897,-103.17658,-21.500853
11764,120.124725,-19.541971
3132,120.09036,-19.539995
15293,151.28757,52.37713
13388,155.43883,-15.882769
20280,44.370136,-111.337364
8220,-92.844345,22.32257
8372,-61.105686,19.52786
6082,23.900242,-7.976225
16076,-71.84217,-7.7818036
15285,62.77699,9.66182
18830,135.28998,52.601223
11371,39.87202,-76.83227
13261,-59.628963,97.9359
12228,56.14325,31.79851
19267,46.726406,-37.67556
12708,-25.455418,147.85896
7891,29.365705,88.87952
13685,29.364183,88.858215
11560,155.4023,62.17908
10882,82.848625,-97.03028
16482,116.256874,50.659096
160,93.81724,-21.914928
3850,102.970795,-3.0178752
19655,57.513805,41.206135
11787,41.523014,-33.3625
2118,-149.90564,115.03622
13078,-149.82838,116.861824
15951,-113.287025,27.537146
1248,-99.27375,88.86659
9060,-98.23914,88.73591
8442,-39.00491,87.521614
6754,-40.027645,85.73434
7811,-47.353336,-85.610146
4183,-37.02483,-59.40523
5686,-37.969193,-59.69739
18998,80.280685,-88.42743
17166,154.60132,53.07719
5602,-62.659286,-11.124375
9066,-45.81027,106.43132
20143,-19.193113,14.000042
12006,-22.843239,-46.53867
19661,123.46904,-4.5131984
6226,73.49407,15.225399
18806,73.68189,15.877297
18493,36.539257,31.235367
15691,-66.19321,-12.069125
9034,-66.607735,-13.200427
11822,106.3813,123.83616
16435,42.284103,-11.497437
14236,148.80795,51.932034
12595,-39.382896,98.83274
16558,146.74634,54.086243
4570,106.51943,16.70536
4651,-99.78885,-80.94091
6819,-138.93399,100.58732
20154,122.8366,35.93468
15150,100.99896,-75.68005
16252,-25.145739,149.78314
16637,-127.45791,-8.185323
16659,58.414295,79.608574
790,-100.19442,87.76543
7601,-115.76347,-130.64516
6372,53.520443,-89.59776
10742,53.90573,-89.357124
8308,-120.2504,73.77838
12743,-120.86206,74.254166
3976,-24.962524,-184.8574
6790,-131.27261,35.44774
6722,-131.38719,35.0783
18650,118.909325,-146.80162
3215,-32.770336,153.59012
16048,-34.85247,155.64272
18715,-4.8828635,-87.63437
8827,-43.409138,104.114746
19532,49.40698,-109.02454
9879,-77.963356,-123.48896
4515,-76.18763,-123.271545
5093,68.0328,45.095455
16752,65.91048,27.983994
6423,65.98217,27.953014
7253,93.12737,125.98545
11229,9.337502,-9.903332
9590,-72.01038,-118.61069
6539,108.36021,-152.6081
4130,143.09508,-64.51024
4799,-79.42306,-90.66294
7638,-79.408905,-90.580795
14956,15.768918,40.57653
16743,17.69492,-81.93229
10911,-8.038764,-102.70915
7151,-6.256256,-105.94667
238,92.060936,-2.611472
15062,144.74577,-4.3956914
19836,-18.77392,-36.700222
15209,44.760265,-109.11267
13103,-161.6665,68.52798
2107,-133.22716,46.567875
1880,-95.04618,66.22238
18858,90.99289,22.104233
19545,-4.8499184,-24.543447
14742,15.13266,3.1424487
14361,55.240902,7.1554866
19879,101.7114,127.45807
11695,-16.190594,-49.436996
7757,122.8415,63.82646
1901,-108.408615,42.837315
8447,-111.0412,37.31305
